Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Scott Barron,6,Andreas Tattermusch,64 62,hobart,713,Ukraine F4,1999,futures
1,Rodolphe Cadart,,Zoltan Boroczky,61 64,hobart,713,Ukraine F4,1999,futures
2,Olivier Patience,Q,Maciej Domka,763 765,hobart,713,Ukraine F4,1999,futures
3,Per Thornadtsson,,Hans Grobecker,64 75,hobart,713,Ukraine F4,1999,futures
6,Andreas Tattermusch,,Stanislav Pribylov,62 75,hobart,713,Ukraine F4,1999,futures
8,Dimitri Mazur,WC,Sergei Yaroshenko,57 60 61,hobart,713,Ukraine F4,1999,futures
,Jacob Adaktusson,,Filip Aniola,62 36 63,hobart,713,Ukraine F4,1999,futures
,Scott Barron,Q,Sergei Krotiouk,64 62,hobart,713,Ukraine F4,1999,futures
,Victor Bruthans,WC,Andrey Dernovskiy,61 63,hobart,713,Ukraine F4,1999,futures
1,Rodolphe Cadart,LL,Denis Kurmatov,60 62,hobart,713,Ukraine F4,1999,futures
2,Olivier Patience,Q,Mikhail Filima,61 62,hobart,713,Ukraine F4,1999,futures
3,Per Thornadtsson,,Andrei Nossov,63 64,hobart,713,Ukraine F4,1999,futures
,Scott Barron,4,Piotr Szczepanik,61 63,hobart,713,Ukraine F4,1999,futures
6,Andreas Tattermusch,Q,Tamas Gyorgy,62 675 64,hobart,713,Ukraine F4,1999,futures
WC,Andrey Dernovskiy,7,Dimitri Poliakov,63 62,hobart,713,Ukraine F4,1999,futures
8,Dimitri Mazur,LL,Rouslan Nourmatov,64 62,hobart,713,Ukraine F4,1999,futures
,Jacob Adaktusson,WC,Taras Demyanekno,762 63,hobart,713,Ukraine F4,1999,futures
,Filip Aniola,LL,Oleksy Dyudenko,61 63,hobart,713,Ukraine F4,1999,futures
,Zoltan Boroczky,,Orest Tereshchuk,61 63,hobart,713,Ukraine F4,1999,futures
,Victor Bruthans,LL,Evgeny Kuznecov,60 62,hobart,713,Ukraine F4,1999,futures
Q,Maciej Domka,Q,Alexander Yarmola,64 63,hobart,713,Ukraine F4,1999,futures
,Hans Grobecker,Q,Djordje Matijasevic,63 64,hobart,713,Ukraine F4,1999,futures
Q,Sergei Krotiouk,WC,Alexander Karpenko,64 63,hobart,713,Ukraine F4,1999,futures
,Stanislav Pribylov,Q,Yuri Makarov,61 62,hobart,713,Ukraine F4,1999,futures
WC,Sergei Yaroshenko,Q,Evgueni Smirnov,61 63,hobart,713,Ukraine F4,1999,futures
1,Reginald Willems,2,Feliciano Lopez,64 75,mexico-city,295,Spain F7,1999,futures
1,Reginald Willems,,Javier Garcia-Sintes,62 16 63,mexico-city,295,Spain F7,1999,futures
2,Feliciano Lopez,6,Javier Perez-Vazquez,64 62,mexico-city,295,Spain F7,1999,futures
1,Reginald Willems,8,Roberto Alvarez,64 61,mexico-city,295,Spain F7,1999,futures
2,Feliciano Lopez,,Marc Marco-Ripoll,62 61,mexico-city,295,Spain F7,1999,futures
6,Javier Perez-Vazquez,WC,Yon Guezuraga,62 64,mexico-city,295,Spain F7,1999,futures
,Javier Garcia-Sintes,LL,Marc Lopez,75 63,mexico-city,295,Spain F7,1999,futures
1,Reginald Willems,Q,Marc Fornell-Mestres,64 62,mexico-city,295,Spain F7,1999,futures
2,Feliciano Lopez,,Joan Jimenez-Guerra,64 57 64,mexico-city,295,Spain F7,1999,futures
6,Javier Perez-Vazquez,Q,Victor Romero,63 36 63,mexico-city,295,Spain F7,1999,futures
8,Roberto Alvarez,,Carlos Castellanos,75 63,mexico-city,295,Spain F7,1999,futures
,Javier Garcia-Sintes,,Marc Canovas,75 75,mexico-city,295,Spain F7,1999,futures
WC,Yon Guezuraga,SE,Pedro Canovas,64 764,mexico-city,295,Spain F7,1999,futures
LL,Marc Lopez,,Antonio Navarro,61 61,mexico-city,295,Spain F7,1999,futures
,Marc Marco-Ripoll,Q,Didac Perez,62 16 63,mexico-city,295,Spain F7,1999,futures
1,Reginald Willems,,Juan Antonio Saiz,62 63,mexico-city,295,Spain F7,1999,futures
2,Feliciano Lopez,Q,Julien Jeanpierre,63 57 63,mexico-city,295,Spain F7,1999,futures
,Antonio Navarro,3,Albert Montanes,46 62 64,mexico-city,295,Spain F7,1999,futures
SE,Pedro Canovas,4,Andres Schneiter,26 62 63,mexico-city,295,Spain F7,1999,futures
,Javier Garcia-Sintes,5,Ivan Rodrigo,63 63,mexico-city,295,Spain F7,1999,futures
6,Javier Perez-Vazquez,Q,Mario Munoz-Bejarano,64 64,mexico-city,295,Spain F7,1999,futures
,Marc Marco-Ripoll,7,Carlos Martinez-Comet,26 63 10 (RET),mexico-city,295,Spain F7,1999,futures
8,Roberto Alvarez,Q,David Ferrer,61 60,mexico-city,295,Spain F7,1999,futures
,Marc Canovas,,Gorka Fraile,63 64,mexico-city,295,Spain F7,1999,futures
,Carlos Castellanos,LL,Miguel Angel Lopez Jaen,36 64 764,mexico-city,295,Spain F7,1999,futures
Q,Marc Fornell-Mestres,Q,Gregory Zavialoff,64 62,mexico-city,295,Spain F7,1999,futures
WC,Yon Guezuraga,WC,Miguel Olaso-de la Rica,75 46 62,mexico-city,295,Spain F7,1999,futures
,Joan Jimenez-Guerra,,Gabriel Keymer,61 60,mexico-city,295,Spain F7,1999,futures
LL,Marc Lopez,,Joaquin Munoz-Hernandez,75 64,mexico-city,295,Spain F7,1999,futures
Q,Didac Perez,WC,Fernando Verdasco,63 62,mexico-city,295,Spain F7,1999,futures
Q,Victor Romero,Q,Daniel Casquero,674 64 764,mexico-city,295,Spain F7,1999,futures
4,Ruben Ramirez Hidalgo,5,Mounir El Aarej,764 16 761,cascais,482,Morocco F3,1999,futures
5,Mounir El Aarej,2,Santiago Ventura,61 765,cascais,482,Morocco F3,1999,futures
4,Ruben Ramirez Hidalgo,,Frederik Fetterlein,63 75,cascais,482,Morocco F3,1999,futures
2,Santiago Ventura,8,Alberto Banus-Sado,60 61,cascais,482,Morocco F3,1999,futures
5,Mounir El Aarej,3) ,Bernardo Mota,64 61,cascais,482,Morocco F3,1999,futures
4,Ruben Ramirez Hidalgo,,Alan Mackin,60 63,cascais,482,Morocco F3,1999,futures
,Frederik Fetterlein,Q,Bjorn Jacob,64 64,cascais,482,Morocco F3,1999,futures
2,Santiago Ventura,Q,Israel Matos Gil,61 61,cascais,482,Morocco F3,1999,futures
3) ,Bernardo Mota,,Josh Tuckfield,75 61,cascais,482,Morocco F3,1999,futures
4,Ruben Ramirez Hidalgo,,Jose Ezequiel Lido,61 20 (RET),cascais,482,Morocco F3,1999,futures
5,Mounir El Aarej,,Rodrigo Ribeiro,62 63,cascais,482,Morocco F3,1999,futures
,Alan Mackin,6,Alistair Hunt,62 20 (RET),cascais,482,Morocco F3,1999,futures
8,Alberto Banus-Sado,SE,Christian Tuscher,64 62,cascais,482,Morocco F3,1999,futures
,Frederik Fetterlein,LL,Bob Borella,62 63,cascais,482,Morocco F3,1999,futures
Q,Bjorn Jacob,,Mirko Pehar,64 62,cascais,482,Morocco F3,1999,futures
LL,Bob Borella,1,Peter Clarke,26 61 762,cascais,482,Morocco F3,1999,futures
2,Santiago Ventura,LL,Dirk Stegmann,63 63,cascais,482,Morocco F3,1999,futures
3) ,Bernardo Mota,Q,Marcos Jimenez-Letrado,62 61,cascais,482,Morocco F3,1999,futures
4,Ruben Ramirez Hidalgo,Q,Matthew Hanlin,62 61,cascais,482,Morocco F3,1999,futures
5,Mounir El Aarej,WC,Mohamed Dakki,61 62,cascais,482,Morocco F3,1999,futures
6,Alistair Hunt,WC,Karim Benmansour,62 62,cascais,482,Morocco F3,1999,futures
Q,Bjorn Jacob,7,Andreas Weber,675 61 64,cascais,482,Morocco F3,1999,futures
8,Alberto Banus-Sado,Q,Tim Crichton,64 75,cascais,482,Morocco F3,1999,futures
,Frederik Fetterlein,,Kamil Patel,64 62,cascais,482,Morocco F3,1999,futures
,Jose Ezequiel Lido,SE,Pedro Rico,63 61,cascais,482,Morocco F3,1999,futures
,Alan Mackin,WC,Talal Ouahabi,64 64,cascais,482,Morocco F3,1999,futures
Q,Israel Matos Gil,,Raul Valdes,676 62 64,cascais,482,Morocco F3,1999,futures
,Mirko Pehar,WC,Hicham Karmoussi,64 62,cascais,482,Morocco F3,1999,futures
,Rodrigo Ribeiro,LL,Mads Gottlieb,60 60,cascais,482,Morocco F3,1999,futures
,Josh Tuckfield,Q,Stephan Clasohm,63 64,cascais,482,Morocco F3,1999,futures
SE,Christian Tuscher,Q,Aeron Martinovic,64 762,cascais,482,Morocco F3,1999,futures
1,Rodolphe Cadart,5,Per Thornadtsson,46 62 62,odrimont,737,Ukraine F5,1999,futures
1,Rodolphe Cadart,Q,Stanislav Pribylov,64 60,odrimont,737,Ukraine F5,1999,futures
5,Per Thornadtsson,,Denis Yakimenko,(W/O),odrimont,737,Ukraine F5,1999,futures
1,Rodolphe Cadart,7) ,Kornel Bardoczky,61 61,odrimont,737,Ukraine F5,1999,futures
,Denis Yakimenko,2,Olivier Patience,46 62 75,odrimont,737,Ukraine F5,1999,futures
Q,Stanislav Pribylov,3,Yuri Schukin,46 63 64,odrimont,737,Ukraine F5,1999,futures
5,Per Thornadtsson,4,Piotr Szczepanik,64 64,odrimont,737,Ukraine F5,1999,futures
1,Rodolphe Cadart,,Zoltan Boroczky,62 61,odrimont,737,Ukraine F5,1999,futures
2,Olivier Patience,,Orest Tereshchuk,57 75 64,odrimont,737,Ukraine F5,1999,futures
3,Yuri Schukin,Q,Irakli Ushangishvili,62 62,odrimont,737,Ukraine F5,1999,futures
4,Piotr Szczepanik,Q,Victor Bruthans,64 36 62,odrimont,737,Ukraine F5,1999,futures
5,Per Thornadtsson,,Tamas Gyorgy,57 64 60,odrimont,737,Ukraine F5,1999,futures
7) ,Kornel Bardoczky,LL,Anton Povkhan,60 62,odrimont,737,Ukraine F5,1999,futures
,Denis Yakimenko,8,Justin Megraw,75 64,odrimont,737,Ukraine F5,1999,futures
Q,Stanislav Pribylov,,Andreas Tattermusch,62 75,odrimont,737,Ukraine F5,1999,futures
1,Rodolphe Cadart,,Hans Grobecker,62 63,odrimont,737,Ukraine F5,1999,futures
2,Olivier Patience,,Scott Barron,762 26 767,odrimont,737,Ukraine F5,1999,futures
3,Yuri Schukin,Q,Mikhail Filima,64 60,odrimont,737,Ukraine F5,1999,futures
4,Piotr Szczepanik,LL,Evgueni Smirnov,63 62,odrimont,737,Ukraine F5,1999,futures
5,Per Thornadtsson,WC,Andrey Dernovskiy,64 63,odrimont,737,Ukraine F5,1999,futures
7) ,Kornel Bardoczky,WC,Taras Demyanekno,61 62,odrimont,737,Ukraine F5,1999,futures
8,Justin Megraw,Q,Alexander Yarmola,64 62,odrimont,737,Ukraine F5,1999,futures
,Zoltan Boroczky,,Dimitri Poliakov,64 20 (RET),odrimont,737,Ukraine F5,1999,futures
Q,Victor Bruthans,WC,Sergei Yaroshenko,60 75,odrimont,737,Ukraine F5,1999,futures
,Tamas Gyorgy,Q,Djordje Matijasevic,62 60,odrimont,737,Ukraine F5,1999,futures
LL,Anton Povkhan,,Jacob Adaktusson,46 62 64,odrimont,737,Ukraine F5,1999,futures
Q,Stanislav Pribylov,LL,Dmitriy Yerlikin,62 61,odrimont,737,Ukraine F5,1999,futures
,Andreas Tattermusch,,Filip Aniola,61 62,odrimont,737,Ukraine F5,1999,futures
,Orest Tereshchuk,WC,Evgeny Kuznecov,64 61,odrimont,737,Ukraine F5,1999,futures
Q,Irakli Ushangishvili,LL,Yuri Makarov,26 64 63,odrimont,737,Ukraine F5,1999,futures
,Denis Yakimenko,,Maciej Domka,64 64,odrimont,737,Ukraine F5,1999,futures
,Adrian Garcia,,Julio Silva,75 61,livingston,318,Peru F1,1999,futures
,Adrian Garcia,5,Lazaro Navarro-Batles,75 60,livingston,318,Peru F1,1999,futures
,Julio Silva,Q,Bruno Soares,677 62 61,livingston,318,Peru F1,1999,futures
,Julio Silva,1,Paulo Carvallo,26 64 64,livingston,318,Peru F1,1999,futures
5,Lazaro Navarro-Batles,Q,Carlos Gonzalez-Leiva,62 675 64,livingston,318,Peru F1,1999,futures
,Adrian Garcia,7,Ricardo Mello,63 62,livingston,318,Peru F1,1999,futures
Q,Bruno Soares,,Leandro Rosa,(W/O),livingston,318,Peru F1,1999,futures
1,Paulo Carvallo,Q,Norbert Mazany,26 766 63,livingston,318,Peru F1,1999,futures
,Adrian Garcia,2,Pedro Braga,677 62 60,livingston,318,Peru F1,1999,futures
5,Lazaro Navarro-Batles,,Diego Zorzi,63 765,livingston,318,Peru F1,1999,futures
,Leandro Rosa,6,Alejandro Aramburu,764 63,livingston,318,Peru F1,1999,futures
7,Ricardo Mello,WC,Diego Acuna,63 62,livingston,318,Peru F1,1999,futures
Q,Carlos Gonzalez-Leiva,,Patricio Rudi,36 64 64,livingston,318,Peru F1,1999,futures
,Julio Silva,,Jicham Zaatini,26 62 63,livingston,318,Peru F1,1999,futures
Q,Bruno Soares,,Jeremy Delinbeuf,760 46 62,livingston,318,Peru F1,1999,futures
1,Paulo Carvallo,Q,Rafael Serpa-Guinazu,64 46 64,livingston,318,Peru F1,1999,futures
2,Pedro Braga,Q,Claudio Alvarado,63 62,livingston,318,Peru F1,1999,futures
,Jeremy Delinbeuf,3,Julien Varlet,768 60,livingston,318,Peru F1,1999,futures
,Patricio Rudi,4,Gabriel Trujillo-Soler,763 64,livingston,318,Peru F1,1999,futures
5,Lazaro Navarro-Batles,LL,Andreas Bubik,75 75,livingston,318,Peru F1,1999,futures
6,Alejandro Aramburu,WC,Mario Monroy,61 75,livingston,318,Peru F1,1999,futures
7,Ricardo Mello,,Matias O'Neille,61 64,livingston,318,Peru F1,1999,futures
WC,Diego Acuna,,Eduardo Bergmann,46 75 61,livingston,318,Peru F1,1999,futures
,Adrian Garcia,Q,Keith Brill,62 64,livingston,318,Peru F1,1999,futures
Q,Carlos Gonzalez-Leiva,WC,Luis Ramos,63 62,livingston,318,Peru F1,1999,futures
Q,Norbert Mazany,,Americo Tupi Venero,766 62,livingston,318,Peru F1,1999,futures
,Leandro Rosa,,Walter Grinovero,63 60,livingston,318,Peru F1,1999,futures
,Julio Silva,LL,Tiago Galvao,64 61,livingston,318,Peru F1,1999,futures
Q,Bruno Soares,Q,Emilio Daniel Baez-Britez,36 75 62,livingston,318,Peru F1,1999,futures
,Jicham Zaatini,WC,Alejandro Salazar,61 64,livingston,318,Peru F1,1999,futures
,Diego Zorzi,LL,Luis Hormazabal,765 63,livingston,318,Peru F1,1999,futures
1,Tommy Robredo,4,Albert Montanes,36 763 63,brasilia,299,Spain F8,1999,futures
1,Tommy Robredo,6,Leonardo Olguin,61 62,brasilia,299,Spain F8,1999,futures
4,Albert Montanes,Q,Mario Munoz-Bejarano,60 768,brasilia,299,Spain F8,1999,futures
1,Tommy Robredo,8,Javier Perez-Vazquez,762 61,brasilia,299,Spain F8,1999,futures
6,Leonardo Olguin,3,Feliciano Lopez,64 36 61,brasilia,299,Spain F8,1999,futures
4,Albert Montanes,5,Andres Schneiter,60 765,brasilia,299,Spain F8,1999,futures
Q,Mario Munoz-Bejarano,,Fabio Maggi,63 10 (RET),brasilia,299,Spain F8,1999,futures
1,Tommy Robredo,Q,Carlos Rexach-Itoiz,46 75 61,brasilia,299,Spain F8,1999,futures
3,Feliciano Lopez,,Juan Antonio Saiz,63 64,brasilia,299,Spain F8,1999,futures
4,Albert Montanes,,Ivan Rodrigo,64 64,brasilia,299,Spain F8,1999,futures
5,Andres Schneiter,WC,Gabriel Reyna,63 61,brasilia,299,Spain F8,1999,futures
6,Leonardo Olguin,Q,Christian Requeni,61 61,brasilia,299,Spain F8,1999,futures
,Fabio Maggi,7,Francisco Fogues,61 63,brasilia,299,Spain F8,1999,futures
8,Javier Perez-Vazquez,Q,Julien Jeanpierre,62 63,brasilia,299,Spain F8,1999,futures
Q,Mario Munoz-Bejarano,,Javier Garcia-Sintes,64 62,brasilia,299,Spain F8,1999,futures
1,Tommy Robredo,,Pedro Nieto,60 64,brasilia,299,Spain F8,1999,futures
,Javier Garcia-Sintes,2,Manuel Sala,75 63,brasilia,299,Spain F8,1999,futures
3,Feliciano Lopez,Q,Antonio Baldellou-Esteva,62 64,brasilia,299,Spain F8,1999,futures
4,Albert Montanes,,Joaquin Munoz-Hernandez,675 61 63,brasilia,299,Spain F8,1999,futures
5,Andres Schneiter,,Joan Jimenez-Guerra,36 61 75,brasilia,299,Spain F8,1999,futures
6,Leonardo Olguin,,Gorka Fraile,62 63,brasilia,299,Spain F8,1999,futures
7,Francisco Fogues,LL,Marc Marco-Ripoll,60 62,brasilia,299,Spain F8,1999,futures
8,Javier Perez-Vazquez,,Carlos Martinez-Comet,61 36 62,brasilia,299,Spain F8,1999,futures
Q,Julien Jeanpierre,WC,Alejandro Gutierrez-de la Maza,61 63,brasilia,299,Spain F8,1999,futures
,Fabio Maggi,Q,Yon Guezuraga,64 26 64,brasilia,299,Spain F8,1999,futures
Q,Mario Munoz-Bejarano,Q,Marc Lopez,62 64,brasilia,299,Spain F8,1999,futures
Q,Christian Requeni,,Gerardo Morales,62 61,brasilia,299,Spain F8,1999,futures
Q,Carlos Rexach-Itoiz,WC,Borja Gutierrez-de la Maza,63 63,brasilia,299,Spain F8,1999,futures
WC,Gabriel Reyna,WC,Pedro Naveda,62 764,brasilia,299,Spain F8,1999,futures
,Ivan Rodrigo,Q,Didac Perez,63 46 766,brasilia,299,Spain F8,1999,futures
,Juan Antonio Saiz,,Antonio Navarro,764 64,brasilia,299,Spain F8,1999,futures
1,Rodolphe Gilbert,2,Lionel Roux,64 61,clermont-ferrand,368,France F10,1999,futures
1,Rodolphe Gilbert,WC,Julien Cuaz,26 63 63,clermont-ferrand,368,France F10,1999,futures
2,Lionel Roux,,Alexander Peya,64 64,clermont-ferrand,368,France F10,1999,futures
1,Rodolphe Gilbert,7,Olivier Patience,64 75,clermont-ferrand,368,France F10,1999,futures
2,Lionel Roux,,Yves Allegro,63 62,clermont-ferrand,368,France F10,1999,futures
WC,Julien Cuaz,Q,Sebastien Deshays,64 63,clermont-ferrand,368,France F10,1999,futures
,Alexander Peya,SE,Michael Llodra,763 61,clermont-ferrand,368,France F10,1999,futures
1,Rodolphe Gilbert,Q,Benoit Foucher,62 63,clermont-ferrand,368,France F10,1999,futures
2,Lionel Roux,,Aisam-Ul-Haq Qureshi,64 64,clermont-ferrand,368,France F10,1999,futures
WC,Julien Cuaz,3,Jean-Michel Pequery,46 63 64,clermont-ferrand,368,France F10,1999,futures
7,Olivier Patience,,Philippe Pasquier,61 768,clermont-ferrand,368,France F10,1999,futures
,Yves Allegro,8,Cristian Kordasz,63 64,clermont-ferrand,368,France F10,1999,futures
Q,Sebastien Deshays,,Roberto Alvarez,765 40 (RET),clermont-ferrand,368,France F10,1999,futures
SE,Michael Llodra,LL,Stephan Clasohm,63 64,clermont-ferrand,368,France F10,1999,futures
,Alexander Peya,,Alistair Hunt,672 61 765,clermont-ferrand,368,France F10,1999,futures
1,Rodolphe Gilbert,Q,Cyril Martin,64 62,clermont-ferrand,368,France F10,1999,futures
2,Lionel Roux,Q,Arnaud L'Official,64 62,clermont-ferrand,368,France F10,1999,futures
3,Jean-Michel Pequery,Q,Romain Ambert,64 36 63,clermont-ferrand,368,France F10,1999,futures
LL,Stephan Clasohm,4,Martin Stepanek,675 62 64,clermont-ferrand,368,France F10,1999,futures
,Roberto Alvarez,5,Peter Clarke,62 63,clermont-ferrand,368,France F10,1999,futures
,Alexander Peya,6,Jean-Francois Bachelot,63 06 62,clermont-ferrand,368,France F10,1999,futures
7,Olivier Patience,,Leonardo Azzaro,64 764,clermont-ferrand,368,France F10,1999,futures
8,Cristian Kordasz,WC,Thierry Ascione,64 63,clermont-ferrand,368,France F10,1999,futures
,Yves Allegro,,Jan Boruszewski,63 75,clermont-ferrand,368,France F10,1999,futures
WC,Julien Cuaz,WC,Florent Serra,63 60,clermont-ferrand,368,France F10,1999,futures
Q,Sebastien Deshays,Q,Vincent Allegre,64 16 63,clermont-ferrand,368,France F10,1999,futures
Q,Benoit Foucher,WC,Jean-Christophe Faurel,63 61,clermont-ferrand,368,France F10,1999,futures
,Alistair Hunt,,Denis Golovanov,62 763,clermont-ferrand,368,France F10,1999,futures
SE,Michael Llodra,Q,Nikolay Davydenko,61 62,clermont-ferrand,368,France F10,1999,futures
,Philippe Pasquier,LL,Dominic Boulet,765 64,clermont-ferrand,368,France F10,1999,futures
,Aisam-Ul-Haq Qureshi,,Gregory Girault,674 766 63,clermont-ferrand,368,France F10,1999,futures
1,Solon Peppas,4,Flavio Saretta,46 63 62,taipei,333,Peru F2,1999,futures
1,Solon Peppas,3,Julien Varlet,62 63,taipei,333,Peru F2,1999,futures
4,Flavio Saretta,2,Martin Vassallo Arguello,63 57 64,taipei,333,Peru F2,1999,futures
1,Solon Peppas,Q,Matias O'Neille,64 63,taipei,333,Peru F2,1999,futures
2,Martin Vassallo Arguello,7,Gabriel Trujillo-Soler,36 62 63,taipei,333,Peru F2,1999,futures
3,Julien Varlet,LL,Juan-Pablo Guzman,75 61,taipei,333,Peru F2,1999,futures
4,Flavio Saretta,Q,Patricio Arquez,62 766,taipei,333,Peru F2,1999,futures
1,Solon Peppas,,Rafael de Mesa,63 761,taipei,333,Peru F2,1999,futures
2,Martin Vassallo Arguello,WC,Diego Acuna,62 64,taipei,333,Peru F2,1999,futures
3,Julien Varlet,Q,Diego Ayala,64 36 63,taipei,333,Peru F2,1999,futures
4,Flavio Saretta,Q,Federico Cardinali,30 (RET),taipei,333,Peru F2,1999,futures
7,Gabriel Trujillo-Soler,SE,Bruno Soares,60 20 (RET),taipei,333,Peru F2,1999,futures
Q,Patricio Arquez,,Rodolfo Rake,06 75 64,taipei,333,Peru F2,1999,futures
LL,Juan-Pablo Guzman,,Leandro Rosa,60 20 (RET),taipei,333,Peru F2,1999,futures
Q,Matias O'Neille,SE,Adrian Garcia,60 30 (RET),taipei,333,Peru F2,1999,futures
1,Solon Peppas,,Julio Silva,75 06 64,taipei,333,Peru F2,1999,futures
2,Martin Vassallo Arguello,Q,Claudio Alvarado,64 64,taipei,333,Peru F2,1999,futures
3,Julien Varlet,WC,Americo Tupi Venero,75 674 62,taipei,333,Peru F2,1999,futures
4,Flavio Saretta,Q,Minh Le,62 765,taipei,333,Peru F2,1999,futures
Q,Patricio Arquez,5,Leonardo Silva,672 64 64,taipei,333,Peru F2,1999,futures
7,Gabriel Trujillo-Soler,Q,Michael Quintero,63 26 62,taipei,333,Peru F2,1999,futures
SE,Adrian Garcia,8,Lazaro Navarro-Batles,63 61,taipei,333,Peru F2,1999,futures
WC,Diego Acuna,WC,Mario Monroy,36 63 62,taipei,333,Peru F2,1999,futures
Q,Diego Ayala,,Patricio Rudi,61 62,taipei,333,Peru F2,1999,futures
Q,Federico Cardinali,,Alejandro Aramburu,16 766 62,taipei,333,Peru F2,1999,futures
,Rafael de Mesa,,Jicham Zaatini,75 36 63,taipei,333,Peru F2,1999,futures
LL,Juan-Pablo Guzman,,Ricardo Mello,63 767,taipei,333,Peru F2,1999,futures
Q,Matias O'Neille,,Emiliano Redondi,64 62,taipei,333,Peru F2,1999,futures
,Rodolfo Rake,Q,Rodrigo Pena,64 46 60,taipei,333,Peru F2,1999,futures
,Leandro Rosa,,Walter Grinovero,64 61,taipei,333,Peru F2,1999,futures
SE,Bruno Soares,WC,Luis Felipe Noriega,67 64 62,taipei,333,Peru F2,1999,futures
4,Andres Schneiter,,Javier Garcia-Sintes,63 61,melbourne,331,Spain F9,1999,futures
,Javier Garcia-Sintes,1,Tommy Robredo,61 64,melbourne,331,Spain F9,1999,futures
4,Andres Schneiter,WC,Alexander Tabares,63 75,melbourne,331,Spain F9,1999,futures
1,Tommy Robredo,,Roberto Menendez,46 62 63,melbourne,331,Spain F9,1999,futures
4,Andres Schneiter,LL,Didac Perez,75 60,melbourne,331,Spain F9,1999,futures
WC,Alexander Tabares,7,Kentaro Masuda,61 62,melbourne,331,Spain F9,1999,futures
,Javier Garcia-Sintes,Q,Fernando Sanchez,64 62,melbourne,331,Spain F9,1999,futures
1,Tommy Robredo,WC,Yon Guezuraga,46 63 64,melbourne,331,Spain F9,1999,futures
4,Andres Schneiter,Q,Marcello Wowk,765 61,melbourne,331,Spain F9,1999,futures
,Javier Garcia-Sintes,5,Francisco Fogues,61 760,melbourne,331,Spain F9,1999,futures
7,Kentaro Masuda,,Carlos Martinez-Comet,46 64 61,melbourne,331,Spain F9,1999,futures
,Roberto Menendez,8,Javier Perez-Vazquez,(W/O),melbourne,331,Spain F9,1999,futures
LL,Didac Perez,,Gorka Fraile,75 62,melbourne,331,Spain F9,1999,futures
Q,Fernando Sanchez,LL,Jose Luis Condor,64 63,melbourne,331,Spain F9,1999,futures
WC,Alexander Tabares,Q,Marc Lopez,75 46 63,melbourne,331,Spain F9,1999,futures
1,Tommy Robredo,Q,Daniel Casquero,63 63,melbourne,331,Spain F9,1999,futures
Q,Marc Lopez,2,Albert Montanes,60 64,melbourne,331,Spain F9,1999,futures
Q,Fernando Sanchez,3) ,Leonardo Olguin,64 64,melbourne,331,Spain F9,1999,futures
4,Andres Schneiter,Q,Marc Fornell-Mestres,60 36 75,melbourne,331,Spain F9,1999,futures
5,Francisco Fogues,,Joan Jimenez-Guerra,75 61,melbourne,331,Spain F9,1999,futures
7,Kentaro Masuda,,Juan Antonio Saiz,46 61 62,melbourne,331,Spain F9,1999,futures
8,Javier Perez-Vazquez,Q,Mario Munoz-Bejarano,64 64,melbourne,331,Spain F9,1999,futures
LL,Jose Luis Condor,,Ivan Rodrigo,61 63,melbourne,331,Spain F9,1999,futures
,Gorka Fraile,,Pedro Nieto,63 75,melbourne,331,Spain F9,1999,futures
,Javier Garcia-Sintes,,Gerardo Morales,61 60,melbourne,331,Spain F9,1999,futures
WC,Yon Guezuraga,WC,Jose-Carlos Garcia-Sanchez,62 762,melbourne,331,Spain F9,1999,futures
,Carlos Martinez-Comet,,Joaquin Munoz-Hernandez,63 26 63,melbourne,331,Spain F9,1999,futures
,Roberto Menendez,,Julien Jeanpierre,26 63 61,melbourne,331,Spain F9,1999,futures
LL,Didac Perez,LL,Miguel Angel Lopez Jaen,61 60,melbourne,331,Spain F9,1999,futures
WC,Alexander Tabares,Q,Dario Perez,36 61 764,melbourne,331,Spain F9,1999,futures
Q,Marcello Wowk,WC,Miguel Olaso-de la Rica,763 61,melbourne,331,Spain F9,1999,futures
1,Igor Kunitsyn,2,Artem Derepasko,62 64,bara,287,Russia F3,1999,futures
1,Igor Kunitsyn,,Efe Ustundag,26 64 64,bara,287,Russia F3,1999,futures
2,Artem Derepasko,,Ben-Qiang Zhu,64 60,bara,287,Russia F3,1999,futures
1,Igor Kunitsyn,,Barry Fulcher,62 63,bara,287,Russia F3,1999,futures
2,Artem Derepasko,8,Rik De Voest,62 62,bara,287,Russia F3,1999,futures
