Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Mohammad Ghareeb,Q,Nick Trkulja,63 46 63,recife,842,Kuwait F2,2008,futures
4,Brydan Klein,,Alexei Filenkov,61 60,recife,842,Kuwait F2,2008,futures
5) W,Karan Rastogi,,Patrick Eichenberger,63 63,recife,842,Kuwait F2,2008,futures
6,Miles Armstrong,,Dayne Kelly,64 765,recife,842,Kuwait F2,2008,futures
,Harshana Godamanna,7,Miles Kasiri,16 75 64,recife,842,Kuwait F2,2008,futures
8,Riccardo Ghedin,,Purav Raja,62 63,recife,842,Kuwait F2,2008,futures
Q,Markus Eriksson,Q,Alex Bothe,61 64,recife,842,Kuwait F2,2008,futures
WC,Malek Jaziri,Q,Khaled Al Thawadi,61 30 (RET),recife,842,Kuwait F2,2008,futures
,David Klier,Q,Ciaran Moore,61 765,recife,842,Kuwait F2,2008,futures
,Mohammed Mohazebnia,Q,Jacob Avellan,63 61,recife,842,Kuwait F2,2008,futures
WC,Ahmad Rabeea Muhammad,WC,Ali Ghareeb,64 64,recife,842,Kuwait F2,2008,futures
Q,Patrik Rosenholm,SE,Johan Ortegren,41 (RET),recife,842,Kuwait F2,2008,futures
Q,Ken Skupski,LL,Stefano Vukov,60 61,recife,842,Kuwait F2,2008,futures
,Frank Wintermantel,,Rohan Gajjar,761 63,recife,842,Kuwait F2,2008,futures
3,Ruben Bemelmans,,Carlos Avellan,64 36 60,rio-de-la-plata,293,Italy F15,2008,futures
3,Ruben Bemelmans,2,Michael Ryderstedt,62 675 62,rio-de-la-plata,293,Italy F15,2008,futures
,Carlos Avellan,,Antonio Pastorino,62 60,rio-de-la-plata,293,Italy F15,2008,futures
,Carlos Avellan,1,Ivan Cerovic,62 62,rio-de-la-plata,293,Italy F15,2008,futures
2,Michael Ryderstedt,,Jonathan Gonzalia,64 64,rio-de-la-plata,293,Italy F15,2008,futures
3,Ruben Bemelmans,,Bruno Rodriguez,63 61,rio-de-la-plata,293,Italy F15,2008,futures
,Antonio Pastorino,5,Gustavo Marcaccio,60 62,rio-de-la-plata,293,Italy F15,2008,futures
1,Ivan Cerovic,Q,Giorgio Portaluri,672 60 63,rio-de-la-plata,293,Italy F15,2008,futures
2,Michael Ryderstedt,Q,Alexei Grigorov,761 64,rio-de-la-plata,293,Italy F15,2008,futures
3,Ruben Bemelmans,,Roberto Bautista Agut,64 16 761,rio-de-la-plata,293,Italy F15,2008,futures
,Antonio Pastorino,4,Caio Zampieri,46 64 64,rio-de-la-plata,293,Italy F15,2008,futures
5,Gustavo Marcaccio,,Massimo Dell'Acqua,60 763,rio-de-la-plata,293,Italy F15,2008,futures
,Bruno Rodriguez,8,Diego Veronelli,62 63,rio-de-la-plata,293,Italy F15,2008,futures
,Carlos Avellan,Q,Mattia Livraghi,61 61,rio-de-la-plata,293,Italy F15,2008,futures
,Jonathan Gonzalia,,Horacio Zeballos,675 63 63,rio-de-la-plata,293,Italy F15,2008,futures
1,Ivan Cerovic,WC,Alessandro Colella,63 60,rio-de-la-plata,293,Italy F15,2008,futures
2,Michael Ryderstedt,Q,Vittorio Rubino,60 60,rio-de-la-plata,293,Italy F15,2008,futures
3,Ruben Bemelmans,,Daniele Giorgini,36 62 63,rio-de-la-plata,293,Italy F15,2008,futures
4,Caio Zampieri,Q,Manuel Sanchez,62 60,rio-de-la-plata,293,Italy F15,2008,futures
5,Gustavo Marcaccio,,Diego Alvarez,60 64,rio-de-la-plata,293,Italy F15,2008,futures
,Carlos Avellan,6,Peter Gojowczyk,63 763,rio-de-la-plata,293,Italy F15,2008,futures
,Horacio Zeballos,7,Alejandro Fabbri,62 64,rio-de-la-plata,293,Italy F15,2008,futures
8,Diego Veronelli,,Damian Patriarca,75 36 62,rio-de-la-plata,293,Italy F15,2008,futures
,Roberto Bautista Agut,,Reda El Amrani,64 61,rio-de-la-plata,293,Italy F15,2008,futures
,Massimo Dell'Acqua,Q,Davide Zucchini,64 62,rio-de-la-plata,293,Italy F15,2008,futures
,Jonathan Gonzalia,Q,Morgan Phillips,26 64 75,rio-de-la-plata,293,Italy F15,2008,futures
Q,Alexei Grigorov,WC,Marco Bortolotti,673 61 61,rio-de-la-plata,293,Italy F15,2008,futures
Q,Mattia Livraghi,PR,Bastian Knittel,64 32 (RET),rio-de-la-plata,293,Italy F15,2008,futures
,Antonio Pastorino,WC,Federico Gaio,64 63,rio-de-la-plata,293,Italy F15,2008,futures
Q,Giorgio Portaluri,WC,Daniele Bracciali,57 75 62,rio-de-la-plata,293,Italy F15,2008,futures
,Bruno Rodriguez,Q,Giacomo Miccini,63 61,rio-de-la-plata,293,Italy F15,2008,futures
2,Marko Tkalec,3,Vjekoslav Skenderovic,61 62,brescia,248,Slovenia F2,2008,futures
2,Marko Tkalec,,Janez Semrajc,61 62,brescia,248,Slovenia F2,2008,futures
3,Vjekoslav Skenderovic,Q,Martin Rmus,64 762,brescia,248,Slovenia F2,2008,futures
Q,Martin Rmus,1,Ruben Bemelmans,63 26 763,brescia,248,Slovenia F2,2008,futures
2,Marko Tkalec,,Adam Kellner,(W/O),brescia,248,Slovenia F2,2008,futures
3,Vjekoslav Skenderovic,8,Gyorgy Balazs,61 64,brescia,248,Slovenia F2,2008,futures
,Janez Semrajc,Q,Joshua Milton,64 26 75,brescia,248,Slovenia F2,2008,futures
1,Ruben Bemelmans,,Attila Balazs,64 46 763,brescia,248,Slovenia F2,2008,futures
2,Marko Tkalec,,Marius Zay,63 64,brescia,248,Slovenia F2,2008,futures
3,Vjekoslav Skenderovic,WC,Markus Hipfl,57 61 (RET),brescia,248,Slovenia F2,2008,futures
,Janez Semrajc,4,Grega Zemlja,64 674 64,brescia,248,Slovenia F2,2008,futures
Q,Joshua Milton,5,Daniel Lustig,62 (RET),brescia,248,Slovenia F2,2008,futures
Q,Martin Rmus,6,Marco Mirnegg,36 (RET),brescia,248,Slovenia F2,2008,futures
8,Gyorgy Balazs,Q,Phillip Regnat,64 75,brescia,248,Slovenia F2,2008,futures
,Adam Kellner,,Christoph Palmanshofer,62 64,brescia,248,Slovenia F2,2008,futures
1,Ruben Bemelmans,Q,Blaz Rola,761 36 62,brescia,248,Slovenia F2,2008,futures
2,Marko Tkalec,LL,Rok Ursic,62 62,brescia,248,Slovenia F2,2008,futures
3,Vjekoslav Skenderovic,WC,Tomislav Ternar,63 75,brescia,248,Slovenia F2,2008,futures
4,Grega Zemlja,Q,Aljaz Bedene,64 64,brescia,248,Slovenia F2,2008,futures
5,Daniel Lustig,,Frederic Nussbaum,61 36 63,brescia,248,Slovenia F2,2008,futures
6,Marco Mirnegg,,Patrick Schmolzer,64 64,brescia,248,Slovenia F2,2008,futures
,Adam Kellner,7,Christian Magg,64 62,brescia,248,Slovenia F2,2008,futures
8,Gyorgy Balazs,Q,Luka Kukulic,60 16 62,brescia,248,Slovenia F2,2008,futures
,Attila Balazs,Q,Zoran Golubovic,64 36 64,brescia,248,Slovenia F2,2008,futures
WC,Markus Hipfl,,Max Raditschnigg,63 62,brescia,248,Slovenia F2,2008,futures
Q,Joshua Milton,LL,David Rice,62 57 64,brescia,248,Slovenia F2,2008,futures
,Christoph Palmanshofer,LL,Marin Franjicevic,63 75,brescia,248,Slovenia F2,2008,futures
Q,Phillip Regnat,WC,Tadej Turk,61 63,brescia,248,Slovenia F2,2008,futures
Q,Martin Rmus,,John Millman,64 62,brescia,248,Slovenia F2,2008,futures
,Janez Semrajc,Q,Dimitris Kleftakos,63 61,brescia,248,Slovenia F2,2008,futures
,Marius Zay,LL,Laurynas Grigelis,62 51 (RET),brescia,248,Slovenia F2,2008,futures
1,Rogerio Dutra Silva,2,Daniel Dutra da Silva,60 61,kuala-lumpur,450,Brazil F7,2008,futures
1,Rogerio Dutra Silva,,Cristhian Ignacio Benedetti,61 61,kuala-lumpur,450,Brazil F7,2008,futures
2,Daniel Dutra da Silva,3,Rodrigo-Antonio Grilli,62 61,kuala-lumpur,450,Brazil F7,2008,futures
1,Rogerio Dutra Silva,6,Eric Gomes,63 60,kuala-lumpur,450,Brazil F7,2008,futures
2,Daniel Dutra da Silva,,Tiago Lopes,63 63,kuala-lumpur,450,Brazil F7,2008,futures
3,Rodrigo-Antonio Grilli,,Marcelo Demoliner,62 75,kuala-lumpur,450,Brazil F7,2008,futures
,Cristhian Ignacio Benedetti,LL,Joao Victor Costa,62 36 61,kuala-lumpur,450,Brazil F7,2008,futures
1,Rogerio Dutra Silva,WC,Andre Baran,64 64,kuala-lumpur,450,Brazil F7,2008,futures
2,Daniel Dutra da Silva,Q,German Gaich,63 63,kuala-lumpur,450,Brazil F7,2008,futures
3,Rodrigo-Antonio Grilli,,Fernando Romboli,62 64,kuala-lumpur,450,Brazil F7,2008,futures
6,Eric Gomes,Q,Caio Burjaili,61 62,kuala-lumpur,450,Brazil F7,2008,futures
,Cristhian Ignacio Benedetti,WC,Tiago Slonik,62 63,kuala-lumpur,450,Brazil F7,2008,futures
LL,Joao Victor Costa,,Thales Turini,36 64 63,kuala-lumpur,450,Brazil F7,2008,futures
,Marcelo Demoliner,Q,Jose Nascimento,61 64,kuala-lumpur,450,Brazil F7,2008,futures
,Tiago Lopes,,Rafael Camilo,26 64 765,kuala-lumpur,450,Brazil F7,2008,futures
1,Rogerio Dutra Silva,,Eduardo Struvay,60 30 (RET),kuala-lumpur,450,Brazil F7,2008,futures
2,Daniel Dutra da Silva,,Francisco Franco,64 75,kuala-lumpur,450,Brazil F7,2008,futures
3,Rodrigo-Antonio Grilli,,Borja Malo,75 60,kuala-lumpur,450,Brazil F7,2008,futures
,Marcelo Demoliner,5,Alejandro Gonzalez,61 63,kuala-lumpur,450,Brazil F7,2008,futures
6,Eric Gomes,Q,Danilo Ferraz,63 75,kuala-lumpur,450,Brazil F7,2008,futures
,Cristhian Ignacio Benedetti,7,Leonardo Kirche,64 36 64,kuala-lumpur,450,Brazil F7,2008,futures
,Tiago Lopes,8,Philippe De Bonnevie,63 767,kuala-lumpur,450,Brazil F7,2008,futures
WC,Andre Baran,,Nicolas Santos,762 63,kuala-lumpur,450,Brazil F7,2008,futures
Q,Caio Burjaili,,Andre Pinheiro,62 675 75,kuala-lumpur,450,Brazil F7,2008,futures
,Rafael Camilo,Q,Cledson Carvalho,62 61,kuala-lumpur,450,Brazil F7,2008,futures
LL,Joao Victor Costa,,Diogo Cruz,765 61,kuala-lumpur,450,Brazil F7,2008,futures
Q,German Gaich,,Rodrigo Guidolin,64 62,kuala-lumpur,450,Brazil F7,2008,futures
Q,Jose Nascimento,Q,Jair Assuncao,64 63,kuala-lumpur,450,Brazil F7,2008,futures
,Fernando Romboli,WC,Vitor Manzini,64 62,kuala-lumpur,450,Brazil F7,2008,futures
WC,Tiago Slonik,WC,Matheus Costa,62 61,kuala-lumpur,450,Brazil F7,2008,futures
,Thales Turini,,Sat Galan,75 75,kuala-lumpur,450,Brazil F7,2008,futures
1,Francesco Piccari,2,Michael Ryderstedt,64 64,tulsa,711,Italy F16,2008,futures
1,Francesco Piccari,,Giulio Di Meo,75 62,tulsa,711,Italy F16,2008,futures
2,Michael Ryderstedt,3,Damian Patriarca,75 36 61,tulsa,711,Italy F16,2008,futures
1,Francesco Piccari,,Claudio Grassi,75 63,tulsa,711,Italy F16,2008,futures
2,Michael Ryderstedt,,Manuel Sanchez,36 62 63,tulsa,711,Italy F16,2008,futures
3,Damian Patriarca,6,Daniele Giorgini,64 63,tulsa,711,Italy F16,2008,futures
,Giulio Di Meo,4,Andre Ghem,64 64,tulsa,711,Italy F16,2008,futures
1,Francesco Piccari,,Matteo Galli,(W/O),tulsa,711,Italy F16,2008,futures
2,Michael Ryderstedt,Q,Mattia Livraghi,63 61,tulsa,711,Italy F16,2008,futures
3,Damian Patriarca,Q,Cristian Rodriguez,62 62,tulsa,711,Italy F16,2008,futures
4,Andre Ghem,Q,Ismar Gorcic,62 62,tulsa,711,Italy F16,2008,futures
6,Daniele Giorgini,LL,Marco Sattanino,62 46 60,tulsa,711,Italy F16,2008,futures
,Manuel Sanchez,8,Marco Di Vuolo,63 60,tulsa,711,Italy F16,2008,futures
,Giulio Di Meo,Q,Giulio Torroni,763 62,tulsa,711,Italy F16,2008,futures
,Claudio Grassi,,Matt Simpson,63 61,tulsa,711,Italy F16,2008,futures
1,Francesco Piccari,WC,Davide Della Tommasina,64 64,tulsa,711,Italy F16,2008,futures
2,Michael Ryderstedt,Q,Corrado Pricone,62 60,tulsa,711,Italy F16,2008,futures
3,Damian Patriarca,Q,Marcelo Palacios-Siegenthale,26 63 63,tulsa,711,Italy F16,2008,futures
4,Andre Ghem,Q,James Lemke,26 75 62,tulsa,711,Italy F16,2008,futures
,Claudio Grassi,5,Carlos Avellan,63 62,tulsa,711,Italy F16,2008,futures
6,Daniele Giorgini,,Massimo Capone,75 764,tulsa,711,Italy F16,2008,futures
,Giulio Di Meo,7,Alessandro Accardo,64 63,tulsa,711,Italy F16,2008,futures
8,Marco Di Vuolo,LL,Lorenzo Di Giovanni,61 36 75,tulsa,711,Italy F16,2008,futures
,Matteo Galli,,Juan-Francisco Spina,(W/O),tulsa,711,Italy F16,2008,futures
Q,Ismar Gorcic,WC,Marco Viola,64 64,tulsa,711,Italy F16,2008,futures
Q,Mattia Livraghi,Q,Oscar Rodriguez-Sanchez,16 60 60,tulsa,711,Italy F16,2008,futures
Q,Cristian Rodriguez,LL,Laurent Bondaz,767 75,tulsa,711,Italy F16,2008,futures
,Manuel Sanchez,LL,Artem Strunnikov,63 60,tulsa,711,Italy F16,2008,futures
LL,Marco Sattanino,WC,Nathan Rosenfeld,63 53 (RET),tulsa,711,Italy F16,2008,futures
,Matt Simpson,LL,Andrea Aloisi,62 63,tulsa,711,Italy F16,2008,futures
Q,Giulio Torroni,WC,Marco Bortolotti,64 63,tulsa,711,Italy F16,2008,futures
,Luca Vanni,,Dmytro Petrov,765 75,enugu,296,Ukraine F1,2008,futures
,Luca Vanni,2) W,Artem Smirnov,64 60,enugu,296,Ukraine F1,2008,futures
,Dmytro Petrov,,James Feaver,765 16 63,enugu,296,Ukraine F1,2008,futures
2) W,Artem Smirnov,7,Mikhail Vasiliev,46 61 62,enugu,296,Ukraine F1,2008,futures
,Luca Vanni,6,Vladislav Bondarenko,64 63,enugu,296,Ukraine F1,2008,futures
,James Feaver,,Sergey Betov,62 26 63,enugu,296,Ukraine F1,2008,futures
,Dmytro Petrov,,Marco Bella,63 64,enugu,296,Ukraine F1,2008,futures
,James Feaver,1,Vladimir Voltchkov,672 64 62,enugu,296,Ukraine F1,2008,futures
2) W,Artem Smirnov,,Andrei Karatchenia,62 764,enugu,296,Ukraine F1,2008,futures
,Marco Bella,4,Deniss Pavlovs,63 26 64,enugu,296,Ukraine F1,2008,futures
6,Vladislav Bondarenko,Q,Vadim Alekseenko,64 57 75,enugu,296,Ukraine F1,2008,futures
7,Mikhail Vasiliev,Q,Denis Milchenko,64 61,enugu,296,Ukraine F1,2008,futures
,Sergey Betov,8,Alexander Yarmola,64 764,enugu,296,Ukraine F1,2008,futures
,Dmytro Petrov,Q,Aliaksandr Bury,75 75,enugu,296,Ukraine F1,2008,futures
,Luca Vanni,Q,Sergei Yaroshenko,765 761,enugu,296,Ukraine F1,2008,futures
1,Vladimir Voltchkov,,Marco Simoni,63 61,enugu,296,Ukraine F1,2008,futures
2) W,Artem Smirnov,WC,Oleksiy Zhornyak,62 75,enugu,296,Ukraine F1,2008,futures
,Luca Vanni,3,Andrei Gorban,57 75 64,enugu,296,Ukraine F1,2008,futures
4,Deniss Pavlovs,,Pavel Katliarov,62 57 64,enugu,296,Ukraine F1,2008,futures
,Dmytro Petrov,5,Denys Molchanov,26 760 64,enugu,296,Ukraine F1,2008,futures
6,Vladislav Bondarenko,,Victor Kozin,674 62 64,enugu,296,Ukraine F1,2008,futures
7,Mikhail Vasiliev,Q,Michael Leong,62 63,enugu,296,Ukraine F1,2008,futures
8,Alexander Yarmola,,Ivan Anikanov,62 761,enugu,296,Ukraine F1,2008,futures
Q,Vadim Alekseenko,,Alexei Filenkov,61 61,enugu,296,Ukraine F1,2008,futures
,Marco Bella,,Mikhail Lifshits,63 63,enugu,296,Ukraine F1,2008,futures
,Sergey Betov,LL,Aleksandr Agafonov,57 75 64,enugu,296,Ukraine F1,2008,futures
Q,Aliaksandr Bury,,Ivan Nedelko,766 64,enugu,296,Ukraine F1,2008,futures
,James Feaver,Q,Andemir Karanashev,64 63,enugu,296,Ukraine F1,2008,futures
,Andrei Karatchenia,Q,Vladimir Uzhylovsky,671 62 61,enugu,296,Ukraine F1,2008,futures
Q,Denis Milchenko,WC,Mikhail Karpol,62 63,enugu,296,Ukraine F1,2008,futures
Q,Sergei Yaroshenko,WC,Artem Pudovkin,61 57 64,enugu,296,Ukraine F1,2008,futures
5,Guillermo Hormazabal,,Grzegorz Panfil,61 75,christchurch,797,Poland F4,2008,futures
5,Guillermo Hormazabal,1,Boy Westerhof,62 63,christchurch,797,Poland F4,2008,futures
,Grzegorz Panfil,,Jiri Skoloudik,768 53 (RET),christchurch,797,Poland F4,2008,futures
1,Boy Westerhof,Q,Julien Dubail,63 61,christchurch,797,Poland F4,2008,futures
5,Guillermo Hormazabal,3,Raphael Durek,62 36 61,christchurch,797,Poland F4,2008,futures
,Jiri Skoloudik,4,Blazej Koniusz,63 676 75,christchurch,797,Poland F4,2008,futures
,Grzegorz Panfil,,Peter Lucassen,764 63,christchurch,797,Poland F4,2008,futures
1,Boy Westerhof,,Adrien Bossel,75 62,christchurch,797,Poland F4,2008,futures
3,Raphael Durek,Q,Tomasz Krzyszkowski,63 62,christchurch,797,Poland F4,2008,futures
4,Blazej Koniusz,Q,Igor Bujdo,64 62,christchurch,797,Poland F4,2008,futures
5,Guillermo Hormazabal,Q,Artur Romanowski,61 762,christchurch,797,Poland F4,2008,futures
Q,Julien Dubail,6,Gvidas Sabeckis,767 75,christchurch,797,Poland F4,2008,futures
,Peter Lucassen,7,Marcin Gawron,64 26 64,christchurch,797,Poland F4,2008,futures
,Grzegorz Panfil,WC,Michal Walkow,61 61,christchurch,797,Poland F4,2008,futures
,Jiri Skoloudik,,Jurgen Zopp,63 763,christchurch,797,Poland F4,2008,futures
1,Boy Westerhof,Q,Dariusz Lipka,61 75,christchurch,797,Poland F4,2008,futures
3,Raphael Durek,,Marek Mrozek,61 764,christchurch,797,Poland F4,2008,futures
4,Blazej Koniusz,,Jurek Stasiak,64 674 61,christchurch,797,Poland F4,2008,futures
5,Guillermo Hormazabal,,Hans Podlipnik-Castillo,63 64,christchurch,797,Poland F4,2008,futures
6,Gvidas Sabeckis,,Kacper Owsian,64 63,christchurch,797,Poland F4,2008,futures
7,Marcin Gawron,,Andriej Kapas,64 63,christchurch,797,Poland F4,2008,futures
,Jurgen Zopp,8,Robert Godlewski,63 16 63,christchurch,797,Poland F4,2008,futures
,Adrien Bossel,Q,Sebastian Chylinski,60 63,christchurch,797,Poland F4,2008,futures
Q,Igor Bujdo,,Goran Tosic,61 (RET),christchurch,797,Poland F4,2008,futures
Q,Julien Dubail,WC,Lukasz Wodnicki,64 61,christchurch,797,Poland F4,2008,futures
Q,Tomasz Krzyszkowski,WC,Piotr Zielinski,36 75 64,christchurch,797,Poland F4,2008,futures
,Peter Lucassen,Q,Filip Rams,62 62,christchurch,797,Poland F4,2008,futures
,Grzegorz Panfil,LL,Juho Paukku,762 46 64,christchurch,797,Poland F4,2008,futures
Q,Artur Romanowski,WC,Mateusz Szmigiel,62 62,christchurch,797,Poland F4,2008,futures
,Jiri Skoloudik,,Mateusz Kowalczyk,26 60 61,christchurch,797,Poland F4,2008,futures
WC,Michal Walkow,Q,Kacper Mularczyk,46 64 63,christchurch,797,Poland F4,2008,futures
3,Thiemo de Bakker,Q,Stephane Robert,762 61,kakagawa,795,Netherlands F1,2008,futures
3,Thiemo de Bakker,8,Michel Koning,677 63 62,kakagawa,795,Netherlands F1,2008,futures
Q,Stephane Robert,WC,Melle Van Gemerden,75 30 (RET),kakagawa,795,Netherlands F1,2008,futures
8,Michel Koning,1,Ruben Bemelmans,63 75,kakagawa,795,Netherlands F1,2008,futures
3,Thiemo de Bakker,7,Yannick Mertens,64 64,kakagawa,795,Netherlands F1,2008,futures
WC,Melle Van Gemerden,4,Boy Westerhof,63 64,kakagawa,795,Netherlands F1,2008,futures
Q,Stephane Robert,Q,Alexander Blom,60 64,kakagawa,795,Netherlands F1,2008,futures
1,Ruben Bemelmans,,Tim Van Terheijden,75 63,kakagawa,795,Netherlands F1,2008,futures
3,Thiemo de Bakker,,Stefan Wauters,63 64,kakagawa,795,Netherlands F1,2008,futures
4,Boy Westerhof,Q,Bas Van der Valk,678 61 63,kakagawa,795,Netherlands F1,2008,futures
7,Yannick Mertens,,Frederic Jeanclaude,63 63,kakagawa,795,Netherlands F1,2008,futures
8,Michel Koning,,Baptiste Dupuy,61 63,kakagawa,795,Netherlands F1,2008,futures
Q,Alexander Blom,,Marius Zay,64 63,kakagawa,795,Netherlands F1,2008,futures
Q,Stephane Robert,,David Novak,63 64,kakagawa,795,Netherlands F1,2008,futures
WC,Melle Van Gemerden,,Thomas Cazes-Carrere,62 63,kakagawa,795,Netherlands F1,2008,futures
1,Ruben Bemelmans,,Timo Nieminen,61 62,kakagawa,795,Netherlands F1,2008,futures
Q,Stephane Robert,2,Niels Desein,46 75 63,kakagawa,795,Netherlands F1,2008,futures
3,Thiemo de Bakker,WC,Peter Lucassen,62 61,kakagawa,795,Netherlands F1,2008,futures
4,Boy Westerhof,Q,Michel Meijer,64 62,kakagawa,795,Netherlands F1,2008,futures
Q,Alexander Blom,5,Roberto Bautista Agut,75 61,kakagawa,795,Netherlands F1,2008,futures
,Thomas Cazes-Carrere,6,Gregoire Burquier,64 06 63,kakagawa,795,Netherlands F1,2008,futures
7,Yannick Mertens,WC,Bob van Duijn,75 63,kakagawa,795,Netherlands F1,2008,futures
8,Michel Koning,Q,Martin Emmrich,75 63,kakagawa,795,Netherlands F1,2008,futures
,Baptiste Dupuy,Q,Roel Oostdam,63 63,kakagawa,795,Netherlands F1,2008,futures
,Frederic Jeanclaude,SE,Joshua Milton,62 61,kakagawa,795,Netherlands F1,2008,futures
,David Novak,,Thomas Schoorel,63 63,kakagawa,795,Netherlands F1,2008,futures
Q,Bas Van der Valk,Q,Andrew Thomas,63 61,kakagawa,795,Netherlands F1,2008,futures
WC,Melle Van Gemerden,Q,David Rice,64 61,kakagawa,795,Netherlands F1,2008,futures
,Tim Van Terheijden,LL,Miliaan Niesten,46 60 64,kakagawa,795,Netherlands F1,2008,futures
,Stefan Wauters,,Roman Jebavy,61 64,kakagawa,795,Netherlands F1,2008,futures
,Marius Zay,LL,Marko Mokrzycki,64 62,kakagawa,795,Netherlands F1,2008,futures
1,Rabie Chaki,Q,Nicolas Renavand,16 64 63,the-hague,377,Tunisia F1,2008,futures
1,Rabie Chaki,,Robin Roshardt,46 64 62,the-hague,377,Tunisia F1,2008,futures
Q,Nicolas Renavand,,Giulio Torroni,46 64 61,the-hague,377,Tunisia F1,2008,futures
1,Rabie Chaki,Q,Germain Gigounon,62 64,the-hague,377,Tunisia F1,2008,futures
,Robin Roshardt,4,Claudio Grassi,62 60,the-hague,377,Tunisia F1,2008,futures
,Giulio Torroni,6,Walid Jallali,61 7610,the-hague,377,Tunisia F1,2008,futures
Q,Nicolas Renavand,7,Anas Fattar,61 63,the-hague,377,Tunisia F1,2008,futures
1,Rabie Chaki,,Roman Vogeli,75 63,the-hague,377,Tunisia F1,2008,futures
4,Claudio Grassi,Q,Nick Trkulja,64 63,the-hague,377,Tunisia F1,2008,futures
6,Walid Jallali,WC,Wael Kilani,26 64 763,the-hague,377,Tunisia F1,2008,futures
7,Anas Fattar,Q,Mahmoud Bahaa Hamed,64 62,the-hague,377,Tunisia F1,2008,futures
Q,Germain Gigounon,,David Ollivier-Baquero,36 64 64,the-hague,377,Tunisia F1,2008,futures
Q,Nicolas Renavand,,Frederic De Fays,62 767,the-hague,377,Tunisia F1,2008,futures
,Robin Roshardt,Q,Charalampos Kapogiannis,63 63,the-hague,377,Tunisia F1,2008,futures
,Giulio Torroni,,James Lemke,64 63,the-hague,377,Tunisia F1,2008,futures
1,Rabie Chaki,,Yassine Idmbarek,60 762,the-hague,377,Tunisia F1,2008,futures
Q,Nicolas Renavand,2,Matteo Volante,62 61,the-hague,377,Tunisia F1,2008,futures
,James Lemke,3,Charles Roche,63 61,the-hague,377,Tunisia F1,2008,futures
4,Claudio Grassi,,Stephane Piro,763 62,the-hague,377,Tunisia F1,2008,futures
Q,Charalampos Kapogiannis,5,Motaz Abou El Khair,36 763 767,the-hague,377,Tunisia F1,2008,futures
6,Walid Jallali,,Dylan Sessagesimi,63 61,the-hague,377,Tunisia F1,2008,futures
7,Anas Fattar,Q,Younes Rachidi,62 46 61,the-hague,377,Tunisia F1,2008,futures
,David Ollivier-Baquero,8,Mathieu Guenat,62 64,the-hague,377,Tunisia F1,2008,futures
,Frederic De Fays,,Harrison Keyser,61 60,the-hague,377,Tunisia F1,2008,futures
Q,Germain Gigounon,Q,Philip Barlow,61 41 (RET),the-hague,377,Tunisia F1,2008,futures
Q,Mahmoud Bahaa Hamed,WC,Malek Jaziri,64 674 62,the-hague,377,Tunisia F1,2008,futures
WC,Wael Kilani,,Michal Navratil,63 64,the-hague,377,Tunisia F1,2008,futures
,Robin Roshardt,WC,Slah Mbarek,62 60,the-hague,377,Tunisia F1,2008,futures
,Giulio Torroni,,Nicolas Grammare,63 63,the-hague,377,Tunisia F1,2008,futures
Q,Nick Trkulja,,Giacomo Pirozzi,63 62,the-hague,377,Tunisia F1,2008,futures
,Roman Vogeli,Q,Israel Vior-Diaz,75 61,the-hague,377,Tunisia F1,2008,futures
,Uladzimir Ignatik,6,Deniss Pavlovs,61 20 (RET),cuneo,282,Belarus F1,2008,futures
6,Deniss Pavlovs,3,Dekel Valtzer,768 61,cuneo,282,Belarus F1,2008,futures
,Uladzimir Ignatik,WC,Dzmitry Zhyrmont,62 62,cuneo,282,Belarus F1,2008,futures
3,Dekel Valtzer,,Valery Rudnev,16 61 764,cuneo,282,Belarus F1,2008,futures
,Uladzimir Ignatik,5,Brydan Klein,62 64,cuneo,282,Belarus F1,2008,futures
6,Deniss Pavlovs,Q,Stanislav Vovk,62 765,cuneo,282,Belarus F1,2008,futures
WC,Dzmitry Zhyrmont,,Andrei Karatchenia,75 62,cuneo,282,Belarus F1,2008,futures
Q,Stanislav Vovk,1,Vladimir Voltchkov,26 52 (RET),cuneo,282,Belarus F1,2008,futures
3,Dekel Valtzer,Q,Dayne Kelly,46 75 61,cuneo,282,Belarus F1,2008,futures
5,Brydan Klein,WC,Aliaksandr Bury,62 765,cuneo,282,Belarus F1,2008,futures
6,Deniss Pavlovs,,Danila Arsenov,41 (RET),cuneo,282,Belarus F1,2008,futures
,Valery Rudnev,7,Pierre-Ludovic Duclos,762 40,cuneo,282,Belarus F1,2008,futures
,Andrei Karatchenia,8,Miles Armstrong,62 62,cuneo,282,Belarus F1,2008,futures
,Uladzimir Ignatik,,Andrey Kumantsov,63 62,cuneo,282,Belarus F1,2008,futures
