Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Lazaro Navarro-Batles,Q,Chris Martin,64 62,bretton-woods,706,Cuba F1,2001,futures
5,Ruben Fernandez,WC,Sandor Martinez,764 62,bretton-woods,706,Cuba F1,2001,futures
6,Eduardo Bergmann,WC,Eric Collazo,64 62,bretton-woods,706,Cuba F1,2001,futures
,Andrew Nisker,7,Ronaldo Carvalho,63 62,bretton-woods,706,Cuba F1,2001,futures
8,Tripp Phillips,Q,Eduardo Morones,61 62,bretton-woods,706,Cuba F1,2001,futures
WC,Ricardo Chile-Fonte,WC,Jose Cobas,62 61,bretton-woods,706,Cuba F1,2001,futures
,Ruben de Kleijn,Q,Alessandro Camarco,26 62 61,bretton-woods,706,Cuba F1,2001,futures
,Andrey Dernovskiy,,Ronald Dueller,61 46 64,bretton-woods,706,Cuba F1,2001,futures
,Miguel Gallardo-Valles,Q,Shane Stone,46 62 75,bretton-woods,706,Cuba F1,2001,futures
,Catalin-Ionut Gard,Q,Giunior Ghedina,61 16 61,bretton-woods,706,Cuba F1,2001,futures
Q,Amir Hadad,,Marian Leysek,64 61,bretton-woods,706,Cuba F1,2001,futures
LL,Dmitriy Koch,LL,Henrique Mello,674 62 60,bretton-woods,706,Cuba F1,2001,futures
,Ryan Russell,Q,Steven Bijl,75 63,bretton-woods,706,Cuba F1,2001,futures
,Efe Ustundag,Q,Mariano Campos,64 63,bretton-woods,706,Cuba F1,2001,futures
,Jeff Coetzee,,Jack Brasington,64 63,maceio,201,U.S.A. F5,2001,futures
,Jack Brasington,,Dusan Vemic,63 7611,maceio,201,U.S.A. F5,2001,futures
,Jeff Coetzee,,Tommi Lenho,64 63,maceio,201,U.S.A. F5,2001,futures
,Jack Brasington,,Mashiska Washington,764 64,maceio,201,U.S.A. F5,2001,futures
,Jeff Coetzee,,Jeff Morrison,61 63,maceio,201,U.S.A. F5,2001,futures
,Tommi Lenho,Q,Bobby Kokavec,64 767,maceio,201,U.S.A. F5,2001,futures
,Dusan Vemic,,Justin Bower,64 46 64,maceio,201,U.S.A. F5,2001,futures
Q,Bobby Kokavec,2,Daniel Melo,26 64 75,maceio,201,U.S.A. F5,2001,futures
,Jack Brasington,3,Flavio Saretta,46 62 61,maceio,201,U.S.A. F5,2001,futures
,Jeff Coetzee,4,Ricardo Mello,769 75,maceio,201,U.S.A. F5,2001,futures
,Jeff Morrison,5,Zack Fleishman,671 765 64,maceio,201,U.S.A. F5,2001,futures
,Tommi Lenho,6,Oren Motevassel,60 769,maceio,201,U.S.A. F5,2001,futures
,Mashiska Washington,8,Julio Silva,63 64,maceio,201,U.S.A. F5,2001,futures
,Justin Bower,Q,Mario Ancic,765 675 63,maceio,201,U.S.A. F5,2001,futures
,Dusan Vemic,Q,Eric Nunez,46 75 62,maceio,201,U.S.A. F5,2001,futures
2,Daniel Melo,,Orest Tereshchuk,36 63 75,maceio,201,U.S.A. F5,2001,futures
3,Flavio Saretta,WC,Andrew Colombo,764 46 61,maceio,201,U.S.A. F5,2001,futures
4,Ricardo Mello,,Levar Harper-Griffith,75 63,maceio,201,U.S.A. F5,2001,futures
5,Zack Fleishman,Q,Jeff Laski,63 766,maceio,201,U.S.A. F5,2001,futures
6,Oren Motevassel,Q,Martin Zumpft,75 64,maceio,201,U.S.A. F5,2001,futures
,Dusan Vemic,7,Michael Jessup,63 42 (RET),maceio,201,U.S.A. F5,2001,futures
8,Julio Silva,WC,Eric Basica,26 62 64,maceio,201,U.S.A. F5,2001,futures
Q,Mario Ancic,,Rodolfo Rake,63 766,maceio,201,U.S.A. F5,2001,futures
,Justin Bower,Q,Ivan Miranda,64 64,maceio,201,U.S.A. F5,2001,futures
,Jack Brasington,SE,Damien Roberts,63 36 64,maceio,201,U.S.A. F5,2001,futures
,Jeff Coetzee,,Geoff Abrams,766 63,maceio,201,U.S.A. F5,2001,futures
Q,Bobby Kokavec,Q,Matt Guyaux,64 46 63,maceio,201,U.S.A. F5,2001,futures
,Tommi Lenho,Q,Lazar Magdincev,64 36 64,maceio,201,U.S.A. F5,2001,futures
,Jeff Morrison,,Nicolas Todero,64 764,maceio,201,U.S.A. F5,2001,futures
Q,Eric Nunez,WC,Ytai Abougzir,62 61,maceio,201,U.S.A. F5,2001,futures
,Mashiska Washington,WC,Rafael de Mesa,62 26 61,maceio,201,U.S.A. F5,2001,futures
3,Lovro Zovko,LL,Karol Beck,75 64,west-palm,231,Croatia F2,2001,futures
3,Lovro Zovko,,Michal Mertinak,62 60,west-palm,231,Croatia F2,2001,futures
LL,Karol Beck,7,Matteo Colla,62 764,west-palm,231,Croatia F2,2001,futures
3,Lovro Zovko,WC,Bora Celiscak,75 36 61,west-palm,231,Croatia F2,2001,futures
7,Matteo Colla,WC,Roko Karanusic,63 61,west-palm,231,Croatia F2,2001,futures
LL,Karol Beck,,Vladimir Pavicevic,63 767,west-palm,231,Croatia F2,2001,futures
,Michal Mertinak,Q,Lars Uebel,63 60,west-palm,231,Croatia F2,2001,futures
3,Lovro Zovko,Q,Jan Hajek,64 20 (RET),west-palm,231,Croatia F2,2001,futures
,Michal Mertinak,6,Tomas Cakl,75 63,west-palm,231,Croatia F2,2001,futures
7,Matteo Colla,LL,Igor Zelenay,64 64,west-palm,231,Croatia F2,2001,futures
LL,Karol Beck,,Benjamin Cassaigne,36 64 63,west-palm,231,Croatia F2,2001,futures
WC,Bora Celiscak,,Kornel Bardoczky,46 64 61,west-palm,231,Croatia F2,2001,futures
WC,Roko Karanusic,Q,Daniel Lesske,62 64,west-palm,231,Croatia F2,2001,futures
,Vladimir Pavicevic,,Olivier Ramos,764 61,west-palm,231,Croatia F2,2001,futures
Q,Lars Uebel,Q,Lukas Dlouhy,57 64 62,west-palm,231,Croatia F2,2001,futures
Q,Lars Uebel,1,Marko Tkalec,763 57 75,west-palm,231,Croatia F2,2001,futures
WC,Roko Karanusic,2,Jaroslav Levinsky,66 63,west-palm,231,Croatia F2,2001,futures
3,Lovro Zovko,,Ivan Cinkus,63 62,west-palm,231,Croatia F2,2001,futures
,Olivier Ramos,4,Juraj Hasko,765 64,west-palm,231,Croatia F2,2001,futures
,Kornel Bardoczky,5,Martin Hromec,762 06 766,west-palm,231,Croatia F2,2001,futures
6,Tomas Cakl,Q,Omar Camporese,764 16 64,west-palm,231,Croatia F2,2001,futures
7,Matteo Colla,Q,Jaroslav Pospisil,62 63,west-palm,231,Croatia F2,2001,futures
,Benjamin Cassaigne,8,Stefan Wauters,63 16 762,west-palm,231,Croatia F2,2001,futures
LL,Karol Beck,Q,Jan Minar,766 62,west-palm,231,Croatia F2,2001,futures
WC,Bora Celiscak,,Daniel Andersson,63 63,west-palm,231,Croatia F2,2001,futures
Q,Lukas Dlouhy,Q,Michal Kokta,64 64,west-palm,231,Croatia F2,2001,futures
Q,Jan Hajek,,Potito Starace,62 63,west-palm,231,Croatia F2,2001,futures
Q,Daniel Lesske,WC,Ivan Cerovic,765 63,west-palm,231,Croatia F2,2001,futures
,Michal Mertinak,WC,Ivor Lovrak,63 63,west-palm,231,Croatia F2,2001,futures
,Vladimir Pavicevic,,Victor Hanescu,764 46 761,west-palm,231,Croatia F2,2001,futures
LL,Igor Zelenay,,Igor Brukner,762 57 63,west-palm,231,Croatia F2,2001,futures
,Bjorn Rehnquist,Q,Chris Magyary,62 57 62,asheville,673,New Zealand F1,2001,futures
Q,Chris Magyary,,Philip Gubenco,64 765,asheville,673,New Zealand F1,2001,futures
,Bjorn Rehnquist,,Andrew Anderson,61 61,asheville,673,New Zealand F1,2001,futures
Q,Chris Magyary,1,Peter Clarke,46 63 765,asheville,673,New Zealand F1,2001,futures
,Andrew Anderson,WC,Rob Cheyne,62 16 64,asheville,673,New Zealand F1,2001,futures
,Philip Gubenco,WC,Daniel Willman,16 763 64,asheville,673,New Zealand F1,2001,futures
,Bjorn Rehnquist,Q,Kane Dewhurst,62 61,asheville,673,New Zealand F1,2001,futures
1,Peter Clarke,,Doug Bohaboy,61 75,asheville,673,New Zealand F1,2001,futures
Q,Kane Dewhurst,2,Rik De Voest,64 63,asheville,673,New Zealand F1,2001,futures
WC,Rob Cheyne,3,Per Thornadtsson,46 64 61,asheville,673,New Zealand F1,2001,futures
WC,Daniel Willman,6,Ashley Ford,63 63,asheville,673,New Zealand F1,2001,futures
Q,Chris Magyary,7) ,Henrik Andersson,763 63,asheville,673,New Zealand F1,2001,futures
,Andrew Anderson,Q,Jocelyn Robichaud,63 64,asheville,673,New Zealand F1,2001,futures
,Philip Gubenco,Q,Thiago Alves,75 46 75,asheville,673,New Zealand F1,2001,futures
,Bjorn Rehnquist,,Wesley Whitehouse,36 75 62,asheville,673,New Zealand F1,2001,futures
1,Peter Clarke,,Coenie Van Wyk,62 62,asheville,673,New Zealand F1,2001,futures
2,Rik De Voest,Q,Nick Lane,61 60,asheville,673,New Zealand F1,2001,futures
3,Per Thornadtsson,Q,Conor Niland,64 765,asheville,673,New Zealand F1,2001,futures
Q,Thiago Alves,4,Dirk Stegmann,46 63 75,asheville,673,New Zealand F1,2001,futures
Q,Jocelyn Robichaud,5,Jordan Kerr,63 64,asheville,673,New Zealand F1,2001,futures
6,Ashley Ford,,Gianluca Bazzica,675 764 62,asheville,673,New Zealand F1,2001,futures
7) ,Henrik Andersson,Q,Luke Bourgeois,62 64,asheville,673,New Zealand F1,2001,futures
,Bjorn Rehnquist,8,Jay Gooding,62 64,asheville,673,New Zealand F1,2001,futures
,Andrew Anderson,,Jonathan Beardsley,62 46 60,asheville,673,New Zealand F1,2001,futures
,Doug Bohaboy,WC,Adam McNeil,64 62,asheville,673,New Zealand F1,2001,futures
WC,Rob Cheyne,LL,Dmitri Sitak,75 62,asheville,673,New Zealand F1,2001,futures
Q,Kane Dewhurst,WC,Jacob Olsen,63 764,asheville,673,New Zealand F1,2001,futures
,Philip Gubenco,,Lee Radovanovich,62 673 61,asheville,673,New Zealand F1,2001,futures
Q,Chris Magyary,,Steven Bourke,766 61,asheville,673,New Zealand F1,2001,futures
,Wesley Whitehouse,LL,Heiko Bollich,64 75,asheville,673,New Zealand F1,2001,futures
WC,Daniel Willman,,John Doran,63 63,asheville,673,New Zealand F1,2001,futures
,Jeff Morrison,,Levar Harper-Griffith,63 64,montreal,210,U.S.A. F6,2001,futures
,Levar Harper-Griffith,Q,Mario Ancic,57 762 762,montreal,210,U.S.A. F6,2001,futures
,Jeff Morrison,,Mehdi Tahiri,61 75,montreal,210,U.S.A. F6,2001,futures
Q,Mario Ancic,,Orest Tereshchuk,63 61,montreal,210,U.S.A. F6,2001,futures
,Levar Harper-Griffith,LL,Ivan Miranda,675 61 61,montreal,210,U.S.A. F6,2001,futures
,Jeff Morrison,,Tommi Lenho,36 62 62,montreal,210,U.S.A. F6,2001,futures
,Mehdi Tahiri,Q,Damien Roberts,61 62,montreal,210,U.S.A. F6,2001,futures
,Levar Harper-Griffith,4,Damian Furmanski,62 64,montreal,210,U.S.A. F6,2001,futures
Q,Mario Ancic,Q,Ronaldo Carvalho,7611 64,montreal,210,U.S.A. F6,2001,futures
,Tommi Lenho,SE,Ruben Fernandez,61 62,montreal,210,U.S.A. F6,2001,futures
LL,Ivan Miranda,SE,Dusan Vemic,57 764 61,montreal,210,U.S.A. F6,2001,futures
,Jeff Morrison,,Geoff Abrams,61 62,montreal,210,U.S.A. F6,2001,futures
Q,Damien Roberts,Q,Raven Klaasen,62 36 75,montreal,210,U.S.A. F6,2001,futures
,Mehdi Tahiri,LL,Ryan Sachire,36 63 62,montreal,210,U.S.A. F6,2001,futures
,Orest Tereshchuk,,Michael Jessup,46 63 63,montreal,210,U.S.A. F6,2001,futures
Q,Ronaldo Carvalho,2,Daniel Melo,41 (RET),montreal,210,U.S.A. F6,2001,futures
SE,Ruben Fernandez,3,Flavio Saretta,63 (RET),montreal,210,U.S.A. F6,2001,futures
4,Damian Furmanski,Q,Fabio Tintori,62 62,montreal,210,U.S.A. F6,2001,futures
,Orest Tereshchuk,5,Ignacio Hirigoyen,63 57 61,montreal,210,U.S.A. F6,2001,futures
Q,Damien Roberts,6,Ricardo Mello,75 62,montreal,210,U.S.A. F6,2001,futures
,Jeff Morrison,8,Oren Motevassel,60 64,montreal,210,U.S.A. F6,2001,futures
,Geoff Abrams,,Nicolas Todero,64 62,montreal,210,U.S.A. F6,2001,futures
Q,Mario Ancic,,Jeff Coetzee,26 63 75,montreal,210,U.S.A. F6,2001,futures
,Levar Harper-Griffith,WC,Avery Ticer,61 60,montreal,210,U.S.A. F6,2001,futures
,Michael Jessup,Q,Daniel Pinchbeck,46 63 62,montreal,210,U.S.A. F6,2001,futures
Q,Raven Klaasen,WC,Lester Cook,57 63 64,montreal,210,U.S.A. F6,2001,futures
,Tommi Lenho,,Julio Silva,64 63,montreal,210,U.S.A. F6,2001,futures
LL,Ivan Miranda,,Rodolfo Rake,41 (RET),montreal,210,U.S.A. F6,2001,futures
LL,Ryan Sachire,Q,Andrew Colombo,62 61,montreal,210,U.S.A. F6,2001,futures
,Mehdi Tahiri,,Jack Brasington,26 63 (RET),montreal,210,U.S.A. F6,2001,futures
SE,Dusan Vemic,WC,Rajeev Ram,26 75 62,montreal,210,U.S.A. F6,2001,futures
2,Vasilis Mazarakis,,Bjorn Rehnquist,60 63,virginia-beach,674,New Zealand F2,2001,futures
2,Vasilis Mazarakis,8,Jordan Kerr,63 61,virginia-beach,674,New Zealand F2,2001,futures
,Bjorn Rehnquist,,Ashley Ford,61 30 (RET),virginia-beach,674,New Zealand F2,2001,futures
,Bjorn Rehnquist,1,Zbynek Mlynarik,75 63,virginia-beach,674,New Zealand F2,2001,futures
2,Vasilis Mazarakis,,Ben Ellwood,61 61,virginia-beach,674,New Zealand F2,2001,futures
,Ashley Ford,7,Dirk Stegmann,63 63,virginia-beach,674,New Zealand F2,2001,futures
8,Jordan Kerr,Q,Jocelyn Robichaud,62 63,virginia-beach,674,New Zealand F2,2001,futures
1,Zbynek Mlynarik,,Gianluca Bazzica,75 60,virginia-beach,674,New Zealand F2,2001,futures
2,Vasilis Mazarakis,,Doug Bohaboy,61 60,virginia-beach,674,New Zealand F2,2001,futures
,Bjorn Rehnquist,5,Melvyn Op der Heijde,64 61,virginia-beach,674,New Zealand F2,2001,futures
,Ben Ellwood,6,Per Thornadtsson,46 762 75,virginia-beach,674,New Zealand F2,2001,futures
7,Dirk Stegmann,Q,Conor Niland,16 764 62,virginia-beach,674,New Zealand F2,2001,futures
8,Jordan Kerr,,Wesley Whitehouse,63 670 64,virginia-beach,674,New Zealand F2,2001,futures
,Ashley Ford,,Joachim Johansson,763 26 62,virginia-beach,674,New Zealand F2,2001,futures
Q,Jocelyn Robichaud,SE,Chris Magyary,61 75,virginia-beach,674,New Zealand F2,2001,futures
1,Zbynek Mlynarik,WC,Rob Cheyne,61 63,virginia-beach,674,New Zealand F2,2001,futures
2,Vasilis Mazarakis,WC,Lee Radovanovich,768 60,virginia-beach,674,New Zealand F2,2001,futures
,Joachim Johansson,3,Peter Clarke,764 61,virginia-beach,674,New Zealand F2,2001,futures
Q,Jocelyn Robichaud,4,Rik De Voest,75 75,virginia-beach,674,New Zealand F2,2001,futures
5,Melvyn Op der Heijde,,Jay Gooding,766 16 761,virginia-beach,674,New Zealand F2,2001,futures
6,Per Thornadtsson,Q,Domenic Marafiote,765 764,virginia-beach,674,New Zealand F2,2001,futures
7,Dirk Stegmann,Q,Luke Bourgeois,64 36 63,virginia-beach,674,New Zealand F2,2001,futures
8,Jordan Kerr,Q,Boris Bachert,60 61,virginia-beach,674,New Zealand F2,2001,futures
,Gianluca Bazzica,WC,Daniel Willman,26 767 64,virginia-beach,674,New Zealand F2,2001,futures
,Doug Bohaboy,Q,Simon Blanc,62 46 64,virginia-beach,674,New Zealand F2,2001,futures
,Ben Ellwood,,Henrik Andersson,61 63,virginia-beach,674,New Zealand F2,2001,futures
,Ashley Ford,,John Doran,675 64 62,virginia-beach,674,New Zealand F2,2001,futures
SE,Chris Magyary,WC,Nick Lane,63 63,virginia-beach,674,New Zealand F2,2001,futures
Q,Conor Niland,Q,Marco Mirnegg,761 62,virginia-beach,674,New Zealand F2,2001,futures
,Bjorn Rehnquist,Q,Philip Gubenco,63 64,virginia-beach,674,New Zealand F2,2001,futures
,Wesley Whitehouse,,Lukasz Kubot,64 64,virginia-beach,674,New Zealand F2,2001,futures
7,Henrik Andersson,,John Doran,767 64,tinton-falls,675,New Zealand F3,2001,futures
7,Henrik Andersson,,Joachim Johansson,63 63,tinton-falls,675,New Zealand F3,2001,futures
,John Doran,,Doug Bohaboy,75 64,tinton-falls,675,New Zealand F3,2001,futures
,Doug Bohaboy,1,Peter Clarke,75 63,tinton-falls,675,New Zealand F3,2001,futures
7,Henrik Andersson,,Wesley Whitehouse,673 764 75,tinton-falls,675,New Zealand F3,2001,futures
,John Doran,Q,Thiago Alves,63 36 63,tinton-falls,675,New Zealand F3,2001,futures
,Joachim Johansson,Q,Jocelyn Robichaud,64 26 75,tinton-falls,675,New Zealand F3,2001,futures
1,Peter Clarke,,Jonathan Beardsley,762 36 63,tinton-falls,675,New Zealand F3,2001,futures
,Wesley Whitehouse,2,Rik De Voest,764 767,tinton-falls,675,New Zealand F3,2001,futures
7,Henrik Andersson,WC,Daniel Willman,63 766,tinton-falls,675,New Zealand F3,2001,futures
Q,Thiago Alves,WC,Lee Radovanovich,60 762,tinton-falls,675,New Zealand F3,2001,futures
,Doug Bohaboy,Q,Heiko Bollich,60 62,tinton-falls,675,New Zealand F3,2001,futures
,John Doran,,Taso Vasiliadis,64 62,tinton-falls,675,New Zealand F3,2001,futures
,Joachim Johansson,,Jay Gooding,60 62,tinton-falls,675,New Zealand F3,2001,futures
Q,Jocelyn Robichaud,WC,Alistair Hunt,63 63,tinton-falls,675,New Zealand F3,2001,futures
1,Peter Clarke,Q,Thomas Messmer,766 61,tinton-falls,675,New Zealand F3,2001,futures
2,Rik De Voest,,Hans Grobecker,61 75,tinton-falls,675,New Zealand F3,2001,futures
Q,Thiago Alves,3,Melvyn Op der Heijde,63 764,tinton-falls,675,New Zealand F3,2001,futures
,Jay Gooding,4,Per Thornadtsson,64 62,tinton-falls,675,New Zealand F3,2001,futures
,Doug Bohaboy,5,Dirk Stegmann,63 63,tinton-falls,675,New Zealand F3,2001,futures
Q,Jocelyn Robichaud,6,Ashley Ford,64 46 61,tinton-falls,675,New Zealand F3,2001,futures
7,Henrik Andersson,,Gwenael Gueit,63 64,tinton-falls,675,New Zealand F3,2001,futures
,John Doran,8,Lukasz Kubot,764 765,tinton-falls,675,New Zealand F3,2001,futures
,Jonathan Beardsley,Q,Andrew Anderson,62 63,tinton-falls,675,New Zealand F3,2001,futures
Q,Heiko Bollich,,Steven Bourke,768 64,tinton-falls,675,New Zealand F3,2001,futures
WC,Alistair Hunt,Q,Coenie Van Wyk,63 675 62,tinton-falls,675,New Zealand F3,2001,futures
,Joachim Johansson,,Gianluca Bazzica,63 10 (RET),tinton-falls,675,New Zealand F3,2001,futures
WC,Lee Radovanovich,Q,Simon Blanc,75 64,tinton-falls,675,New Zealand F3,2001,futures
,Taso Vasiliadis,WC,Rob Cheyne,64 64,tinton-falls,675,New Zealand F3,2001,futures
,Wesley Whitehouse,,Bjorn Rehnquist,63 75,tinton-falls,675,New Zealand F3,2001,futures
WC,Daniel Willman,Q,Conor Niland,75 75,tinton-falls,675,New Zealand F3,2001,futures
2,Dick Norman,Q,Gregory Carraz,63 675 64,treviso,335,France F6,2001,futures
2,Dick Norman,,Ivo Karlovic,768 764,treviso,335,France F6,2001,futures
Q,Gregory Carraz,,Melle Van Gemerden,64 763,treviso,335,France F6,2001,futures
2,Dick Norman,Q,Marco Chiudinelli,63 64,treviso,335,France F6,2001,futures
Q,Gregory Carraz,,Andy Fahlke,62 40 (RET),treviso,335,France F6,2001,futures
,Ivo Karlovic,WC,Thierry Ascione,64 64,treviso,335,France F6,2001,futures
,Melle Van Gemerden,WC,Rodolphe Gilbert,57 764 64,treviso,335,France F6,2001,futures
Q,Gregory Carraz,1,Johan Settergren,64 64,treviso,335,France F6,2001,futures
2,Dick Norman,,Kim Tiilikainen,46 63 64,treviso,335,France F6,2001,futures
,Melle Van Gemerden,4,Ivaylo Traykov,675 63 764,treviso,335,France F6,2001,futures
Q,Marco Chiudinelli,5,Ladislav Svarc,61 46 63,treviso,335,France F6,2001,futures
WC,Thierry Ascione,Q,Thomas Dupre,36 (RET),treviso,335,France F6,2001,futures
,Andy Fahlke,Q,Vitali Chvets,75 64,treviso,335,France F6,2001,futures
WC,Rodolphe Gilbert,,Regis Lavergne,64 64,treviso,335,France F6,2001,futures
,Ivo Karlovic,Q,Kamil Patel,766 673 764,treviso,335,France F6,2001,futures
1,Johan Settergren,,Lovro Zovko,62 64,treviso,335,France F6,2001,futures
2,Dick Norman,Q,Rodolphe Cadart,63 57 764,treviso,335,France F6,2001,futures
Q,Kamil Patel,3,Jan Hernych,765 766,treviso,335,France F6,2001,futures
4,Ivaylo Traykov,,Yves Allegro,46 63 767,treviso,335,France F6,2001,futures
5,Ladislav Svarc,WC,Julien Benneteau,75 63,treviso,335,France F6,2001,futures
WC,Rodolphe Gilbert,7,Igor Kunitsyn,61 63,treviso,335,France F6,2001,futures
,Andy Fahlke,8,Alexander Shvec,63 36 61,treviso,335,France F6,2001,futures
WC,Thierry Ascione,LL,Bernard Parun,64 64,treviso,335,France F6,2001,futures
Q,Gregory Carraz,,Maxime Boye,75 62,treviso,335,France F6,2001,futures
Q,Marco Chiudinelli,Q,Timothy Aerts,75 63,treviso,335,France F6,2001,futures
Q,Vitali Chvets,WC,Gael Demenet,36 75 63,treviso,335,France F6,2001,futures
Q,Thomas Dupre,,Daniele Bracciali,767 63,treviso,335,France F6,2001,futures
,Ivo Karlovic,Q,Jonas Froberg,762 61,treviso,335,France F6,2001,futures
,Regis Lavergne,,Arnaud Fontaine,46 765 764,treviso,335,France F6,2001,futures
,Kim Tiilikainen,,Radek Stepanek,64 36 75,treviso,335,France F6,2001,futures
,Melle Van Gemerden,,Jerome Haehnel,62 60,treviso,335,France F6,2001,futures
,Lars Uebel,1,Takahiro Terachi,46 64 75,wellington,354,Japan F3,2001,futures
1,Takahiro Terachi,3,Jun Kato,64 64,wellington,354,Japan F3,2001,futures
,Lars Uebel,4,Alexander Peya,767 63,wellington,354,Japan F3,2001,futures
1,Takahiro Terachi,,Akira Matsushita,64 63,wellington,354,Japan F3,2001,futures
3,Jun Kato,Q,Andrian Raturandang,63 764,wellington,354,Japan F3,2001,futures
4,Alexander Peya,Q,Toshiharu Kato,62 63,wellington,354,Japan F3,2001,futures
,Lars Uebel,,Oh-Hee Kwon,62 61,wellington,354,Japan F3,2001,futures
1,Takahiro Terachi,Q,Toshiaki Sakai,60 64,wellington,354,Japan F3,2001,futures
3,Jun Kato,Q,Mitsuru Takada,62 60,wellington,354,Japan F3,2001,futures
4,Alexander Peya,,Toshihide Matsui,60 63,wellington,354,Japan F3,2001,futures
Q,Andrian Raturandang,5,Seung-Kyu Park,60 64,wellington,354,Japan F3,2001,futures
,Akira Matsushita,7,Michihisa Onoda,62 64,wellington,354,Japan F3,2001,futures
,Oh-Hee Kwon,8,Jakub Hasek,61 63,wellington,354,Japan F3,2001,futures
Q,Toshiharu Kato,,Ruben de Kleijn,764 60,wellington,354,Japan F3,2001,futures
,Lars Uebel,Q,Masato Hatanaka,60 61,wellington,354,Japan F3,2001,futures
1,Takahiro Terachi,,Benoit Foucher,62 75,wellington,354,Japan F3,2001,futures
,Lars Uebel,2,Yaoki Ishii,62 61,wellington,354,Japan F3,2001,futures
3,Jun Kato,,Seung-Bok Baek,62 36 63,wellington,354,Japan F3,2001,futures
4,Alexander Peya,,Ryuso Tsujino,60 62,wellington,354,Japan F3,2001,futures
5,Seung-Kyu Park,Q,Wei-Ju Chen,64 75,wellington,354,Japan F3,2001,futures
Q,Toshiharu Kato,6,Tasuku Iwami,64 62,wellington,354,Japan F3,2001,futures
7,Michihisa Onoda,WC,Tai Tsuchiya,57 75 64,wellington,354,Japan F3,2001,futures
8,Jakub Hasek,WC,Yuta Muramatsu,60 61,wellington,354,Japan F3,2001,futures
,Ruben de Kleijn,WC,Guilherme Ochiai,63 61,wellington,354,Japan F3,2001,futures
Q,Masato Hatanaka,,Joji Miyao,763 36 61,wellington,354,Japan F3,2001,futures
,Oh-Hee Kwon,,Tetsuya Chaen,64 46 62,wellington,354,Japan F3,2001,futures
,Toshihide Matsui,,Melvin Tong,60 60,wellington,354,Japan F3,2001,futures
,Akira Matsushita,,Josef Nesticky,46 75 75,wellington,354,Japan F3,2001,futures
Q,Andrian Raturandang,WC,Takanori Okazaki,61 64,wellington,354,Japan F3,2001,futures
Q,Toshiaki Sakai,Q,Fazaluddin Syed,62 764,wellington,354,Japan F3,2001,futures
Q,Mitsuru Takada,Q,Giunior Ghedina,61 63,wellington,354,Japan F3,2001,futures
2,Dick Norman,SE,Gregory Carraz,63 62,aix-en-provence,342,France F7,2001,futures
SE,Gregory Carraz,1,Johan Settergren,62 26 64,aix-en-provence,342,France F7,2001,futures
2,Dick Norman,Q,Rodolphe Cadart,63 62,aix-en-provence,342,France F7,2001,futures
1,Johan Settergren,5,Barry Cowan,763 769,aix-en-provence,342,France F7,2001,futures
2,Dick Norman,,Arnaud Fontaine,55 (RET),aix-en-provence,342,France F7,2001,futures
Q,Rodolphe Cadart,,Ivo Karlovic,765 63,aix-en-provence,342,France F7,2001,futures
SE,Gregory Carraz,Q,Gergely Kisgyorgy,61 62,aix-en-provence,342,France F7,2001,futures
1,Johan Settergren,,Alexander Shvec,63 60,aix-en-provence,342,France F7,2001,futures
2,Dick Norman,,Maxime Boye,46 75 63,aix-en-provence,342,France F7,2001,futures
,Ivo Karlovic,4,Ivaylo Traykov,63 63,aix-en-provence,342,France F7,2001,futures
5,Barry Cowan,WC,Thierry Ascione,64 62,aix-en-provence,342,France F7,2001,futures
