Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Mariano Sanchez,Q,Ryan Moore,62 62,nugra-santana,483,Mexico F4,2000,futures
1,Jose De Armas,,Luke Bourgeois,61 61,nugra-santana,483,Mexico F4,2000,futures
2,Ricardo Mello,WC,Bruno Echagaray,64 760,nugra-santana,483,Mexico F4,2000,futures
Q,Ryan Moore,5,Lazaro Navarro-Batles,63 768,nugra-santana,483,Mexico F4,2000,futures
6) W,Marco Osorio,Q,Luis Uribe,64 64,nugra-santana,483,Mexico F4,2000,futures
7,Marc Merry,Q,James Shortall,63 62,nugra-santana,483,Mexico F4,2000,futures
LL,Marcello Amador,,Matt Guyaux,64 75,nugra-santana,483,Mexico F4,2000,futures
Q,Jack Brasington,,Pablo Gonzalez,63 57 62,nugra-santana,483,Mexico F4,2000,futures
WC,Mariano Sanchez,,Javier Gutierrez,671 64 64,nugra-santana,483,Mexico F4,2000,futures
1,Jose De Armas,,Robert Samuelsson,63 64,nugra-santana,483,Mexico F4,2000,futures
2,Ricardo Mello,Q,Sandor Martinez,64 64,nugra-santana,483,Mexico F4,2000,futures
,Pablo Gonzalez,3,Kristian Capalik,674 61 61,nugra-santana,483,Mexico F4,2000,futures
,Javier Gutierrez,4,Ignacio Hirigoyen,26 63 64,nugra-santana,483,Mexico F4,2000,futures
5,Lazaro Navarro-Batles,Q,Josh Goffi,763 64,nugra-santana,483,Mexico F4,2000,futures
6) W,Marco Osorio,LL,Santiago Sahagun,63 61,nugra-santana,483,Mexico F4,2000,futures
7,Marc Merry,,Diego Acuna,64 64,nugra-santana,483,Mexico F4,2000,futures
,Matt Guyaux,8,Miguel Gallardo-Valles,64 75,nugra-santana,483,Mexico F4,2000,futures
LL,Marcello Amador,Q,Luis-Ramon Osio-de Freita,64 63,nugra-santana,483,Mexico F4,2000,futures
,Luke Bourgeois,WC,Santiago Gonzalez,63 64,nugra-santana,483,Mexico F4,2000,futures
Q,Jack Brasington,,Daniel Langre,63 64,nugra-santana,483,Mexico F4,2000,futures
WC,Bruno Echagaray,,Tiago Galvao,62 62,nugra-santana,483,Mexico F4,2000,futures
Q,Ryan Moore,,Brett Hansen-Dent,764 61,nugra-santana,483,Mexico F4,2000,futures
WC,Mariano Sanchez,,Jorge Haro,64 64,nugra-santana,483,Mexico F4,2000,futures
Q,James Shortall,,Jason Cook,36 63 64,nugra-santana,483,Mexico F4,2000,futures
Q,Luis Uribe,Q,Luis Hormazabal,64 36 75,nugra-santana,483,Mexico F4,2000,futures
1,Marko Tkalec,6,Tobias Clemens,64 62,nagareyama,266,Slovenia F3,2000,futures
1,Marko Tkalec,3,Iztok Bozic,64 (RET),nagareyama,266,Slovenia F3,2000,futures
6,Tobias Clemens,,Andreas Fasching,16 64 63,nagareyama,266,Slovenia F3,2000,futures
1,Marko Tkalec,Q,Alun Jones,75 36 63,nagareyama,266,Slovenia F3,2000,futures
3,Iztok Bozic,,Miha Gregorc,63 764,nagareyama,266,Slovenia F3,2000,futures
6,Tobias Clemens,4,Oliver Marach,63 61,nagareyama,266,Slovenia F3,2000,futures
,Andreas Fasching,LL,Damir Petras,60 62,nagareyama,266,Slovenia F3,2000,futures
1,Marko Tkalec,,Ivan Navarro,63 62,nagareyama,266,Slovenia F3,2000,futures
3,Iztok Bozic,,Daniel Dios,62 60,nagareyama,266,Slovenia F3,2000,futures
4,Oliver Marach,,Philipp Mullner,63 61,nagareyama,266,Slovenia F3,2000,futures
6,Tobias Clemens,,Ingo Neumuller,61 75,nagareyama,266,Slovenia F3,2000,futures
,Andreas Fasching,7,Marc Canovas,75 60,nagareyama,266,Slovenia F3,2000,futures
,Miha Gregorc,Q,Matjaz Pogacnik,64 26 63,nagareyama,266,Slovenia F3,2000,futures
Q,Alun Jones,Q,Tomaz Berendijas,63 62,nagareyama,266,Slovenia F3,2000,futures
LL,Damir Petras,WC,Igor Ibrisbegovic,36 64 64,nagareyama,266,Slovenia F3,2000,futures
1,Marko Tkalec,,Frank Pokorny,11 (RET),nagareyama,266,Slovenia F3,2000,futures
WC,Igor Ibrisbegovic,2,Alexander Peya,62 64,nagareyama,266,Slovenia F3,2000,futures
3,Iztok Bozic,,Valentin Sanon,673 62 62,nagareyama,266,Slovenia F3,2000,futures
4,Oliver Marach,Q,Nick Beirnaert,62 36 766,nagareyama,266,Slovenia F3,2000,futures
,Miha Gregorc,5,Konstantin Don Gruber,64 63,nagareyama,266,Slovenia F3,2000,futures
6,Tobias Clemens,Q,Igor Ogrinc,63 64,nagareyama,266,Slovenia F3,2000,futures
7,Marc Canovas,WC,Matjaz Jurman,63 62,nagareyama,266,Slovenia F3,2000,futures
Q,Tomaz Berendijas,8,Borut Urh,52 (RET),nagareyama,266,Slovenia F3,2000,futures
,Daniel Dios,,Pavel Riha,63 62,nagareyama,266,Slovenia F3,2000,futures
,Andreas Fasching,WC,Andrej Bizjak,62 61,nagareyama,266,Slovenia F3,2000,futures
Q,Alun Jones,Q,Goran Bozic,63 60,nagareyama,266,Slovenia F3,2000,futures
,Philipp Mullner,Q,Kristijan Schneider,767 63,nagareyama,266,Slovenia F3,2000,futures
,Ivan Navarro,Q,Kruno Zrinski,61 75,nagareyama,266,Slovenia F3,2000,futures
,Ingo Neumuller,,Blaz Trupej,26 64 767,nagareyama,266,Slovenia F3,2000,futures
LL,Damir Petras,,Jaka Bozic,26 63 64,nagareyama,266,Slovenia F3,2000,futures
Q,Matjaz Pogacnik,WC,Bostjan Osabnik,75 64,nagareyama,266,Slovenia F3,2000,futures
1,Simon Larose,,Michael Jessup,761 62,casablanca,212,Canada F2,2000,futures
1,Simon Larose,Q,Gabriel Ledru,62 64,casablanca,212,Canada F2,2000,futures
,Michael Jessup,,Julien Cassaigne,63 63,casablanca,212,Canada F2,2000,futures
1,Simon Larose,7) ,Mardy Fish,64 762,casablanca,212,Canada F2,2000,futures
,Michael Jessup,3,Yohny Romero,64 75,casablanca,212,Canada F2,2000,futures
Q,Gabriel Ledru,4,Akira Matsushita,62 75,casablanca,212,Canada F2,2000,futures
,Julien Cassaigne,,Tero Vilen,63 63,casablanca,212,Canada F2,2000,futures
1,Simon Larose,,Fred Hemmes,63 676 64,casablanca,212,Canada F2,2000,futures
3,Yohny Romero,,Philip Gubenco,60 62,casablanca,212,Canada F2,2000,futures
4,Akira Matsushita,Q,Nicolas Brochu,64 64,casablanca,212,Canada F2,2000,futures
7) ,Mardy Fish,,Marc-Olivier Baron,42 (RET),casablanca,212,Canada F2,2000,futures
,Julien Cassaigne,Q,Conor Casey,46 63 64,casablanca,212,Canada F2,2000,futures
,Michael Jessup,,David Critchley,46 61 63,casablanca,212,Canada F2,2000,futures
Q,Gabriel Ledru,Q,Bo Hodge,62 63,casablanca,212,Canada F2,2000,futures
,Tero Vilen,WC,Andrew Nisker,765 63,casablanca,212,Canada F2,2000,futures
1,Simon Larose,,Dominic Boulet,61 62,casablanca,212,Canada F2,2000,futures
,Tero Vilen,2,Yasufumi Yamamoto,63 64,casablanca,212,Canada F2,2000,futures
3,Yohny Romero,Q,Michal Ciszek,62 63,casablanca,212,Canada F2,2000,futures
4,Akira Matsushita,,Kiantki Thomas,61 61,casablanca,212,Canada F2,2000,futures
Q,Bo Hodge,5,Diego Ayala,64 63,casablanca,212,Canada F2,2000,futures
,Michael Jessup,6,Timo Nieminen,60 75,casablanca,212,Canada F2,2000,futures
7) ,Mardy Fish,,Masahide Sakamoto,61 46 60,casablanca,212,Canada F2,2000,futures
,Marc-Olivier Baron,,Bobby Kokavec,60 20 (RET),casablanca,212,Canada F2,2000,futures
Q,Nicolas Brochu,LL,Stephan Timu,60 64,casablanca,212,Canada F2,2000,futures
Q,Conor Casey,WC,Alex Korch,764 62,casablanca,212,Canada F2,2000,futures
,Julien Cassaigne,LL,Keith Brill,64 16 64,casablanca,212,Canada F2,2000,futures
,David Critchley,Q,Matt Klinger,46 763 60,casablanca,212,Canada F2,2000,futures
,Philip Gubenco,WC,Dave Abelson,63 61,casablanca,212,Canada F2,2000,futures
,Fred Hemmes,,Jonathan Beardsley,761 26 64,casablanca,212,Canada F2,2000,futures
Q,Gabriel Ledru,WC,Charles Antoine Sevigny,63 61,casablanca,212,Canada F2,2000,futures
WC,Andrew Nisker,Q,Thomas Higgins,63 62,casablanca,212,Canada F2,2000,futures
3,Clemens Trimmel,1,Albert Montanes,61 765,sapporo,373,France F11,2000,futures
1,Albert Montanes,4,Alessio Di Mauro,62 64,sapporo,373,France F11,2000,futures
3,Clemens Trimmel,8) W,Slimane Saoudi,64 63,sapporo,373,France F11,2000,futures
1,Albert Montanes,7,Dimitri Lorin,61 63,sapporo,373,France F11,2000,futures
3,Clemens Trimmel,5,Kris Goossens,63 61,sapporo,373,France F11,2000,futures
4,Alessio Di Mauro,,Nicolas Mahut,75 36 64,sapporo,373,France F11,2000,futures
8) W,Slimane Saoudi,,Julien Cuaz,61 63,sapporo,373,France F11,2000,futures
1,Albert Montanes,Q,Marc Gicquel,64 63,sapporo,373,France F11,2000,futures
,Julien Cuaz,2) W,Rodolphe Cadart,64 63,sapporo,373,France F11,2000,futures
3,Clemens Trimmel,,Fabrice Betencourt,75 62,sapporo,373,France F11,2000,futures
4,Alessio Di Mauro,,Jean-Christophe Faurel,62 64,sapporo,373,France F11,2000,futures
5,Kris Goossens,Q,Philippe Pasquier,62 61,sapporo,373,France F11,2000,futures
7,Dimitri Lorin,,Roberto Alvarez,64 62,sapporo,373,France F11,2000,futures
8) W,Slimane Saoudi,,Frederic Petitjean,762 63,sapporo,373,France F11,2000,futures
,Nicolas Mahut,,Rodrigo Monte,64 64,sapporo,373,France F11,2000,futures
1,Albert Montanes,,Tommi Lenho,64 763,sapporo,373,France F11,2000,futures
2) W,Rodolphe Cadart,Q,Sebastien Lami,75 675 64,sapporo,373,France F11,2000,futures
3,Clemens Trimmel,Q,Julien Couly,63 63,sapporo,373,France F11,2000,futures
4,Alessio Di Mauro,Q,Mohamed Dakki,63 75,sapporo,373,France F11,2000,futures
5,Kris Goossens,Q,Olivier Tauma,60 764,sapporo,373,France F11,2000,futures
,Rodrigo Monte,6,Marcio Carlsson,57 63 63,sapporo,373,France F11,2000,futures
7,Dimitri Lorin,,Charles Auffray,62 36 60,sapporo,373,France F11,2000,futures
8) W,Slimane Saoudi,WC,Sylvain Mathias,762 63,sapporo,373,France F11,2000,futures
,Roberto Alvarez,,Rodrigo Ribeiro,63 61,sapporo,373,France F11,2000,futures
,Fabrice Betencourt,Q,Cristian Villagran,63 75,sapporo,373,France F11,2000,futures
,Julien Cuaz,LL,Julien Mathieu,61 60,sapporo,373,France F11,2000,futures
,Jean-Christophe Faurel,Q,Jerome Almagrida,64 61,sapporo,373,France F11,2000,futures
Q,Marc Gicquel,,Gregory Girault,62 63,sapporo,373,France F11,2000,futures
,Nicolas Mahut,,Jerome Haehnel,63 63,sapporo,373,France F11,2000,futures
Q,Philippe Pasquier,,Fabio Maggi,63 61,sapporo,373,France F11,2000,futures
,Frederic Petitjean,WC,Julien Benneteau,75 61,sapporo,373,France F11,2000,futures
1,Zack Fleishman,8,Scott Barron,64 63,hossegor,733,U.S.A. F16,2000,futures
1,Zack Fleishman,3,Brandon Hawk,61 64,hossegor,733,U.S.A. F16,2000,futures
8,Scott Barron,6,Ben-Qiang Zhu,766 26 64,hossegor,733,U.S.A. F16,2000,futures
1,Zack Fleishman,,Levar Harper-Griffith,64 36 61,hossegor,733,U.S.A. F16,2000,futures
3,Brandon Hawk,,Robert Kendrick,61 64,hossegor,733,U.S.A. F16,2000,futures
6,Ben-Qiang Zhu,WC,Rob Cheyne,63 75,hossegor,733,U.S.A. F16,2000,futures
8,Scott Barron,SE,Alex Kim,26 63 763,hossegor,733,U.S.A. F16,2000,futures
1,Zack Fleishman,,Jay Gooding,36 63 61,hossegor,733,U.S.A. F16,2000,futures
SE,Alex Kim,2) W,Phillip King,763 60,hossegor,733,U.S.A. F16,2000,futures
3,Brandon Hawk,,Mark Merklein,763 63,hossegor,733,U.S.A. F16,2000,futures
WC,Rob Cheyne,4,David Nalbandian,46 763 766,hossegor,733,U.S.A. F16,2000,futures
,Robert Kendrick,5,Fazaluddin Syed,57 75 62,hossegor,733,U.S.A. F16,2000,futures
6,Ben-Qiang Zhu,,Ivan Miranda,61 762,hossegor,733,U.S.A. F16,2000,futures
8,Scott Barron,WC,Andres Pedroso,62 16 62,hossegor,733,U.S.A. F16,2000,futures
,Levar Harper-Griffith,SE,Peter Luczak,765 36 64,hossegor,733,U.S.A. F16,2000,futures
1,Zack Fleishman,,Jeff Williams,63 06 63,hossegor,733,U.S.A. F16,2000,futures
2) W,Phillip King,WC,Cary Franklin,61 760,hossegor,733,U.S.A. F16,2000,futures
3,Brandon Hawk,Q,Daniel Andersson,16 766 62,hossegor,733,U.S.A. F16,2000,futures
4,David Nalbandian,,Ryan Wolters,62 46 63,hossegor,733,U.S.A. F16,2000,futures
5,Fazaluddin Syed,,Dmitry Tursunov,764 62,hossegor,733,U.S.A. F16,2000,futures
6,Ben-Qiang Zhu,LL,Steve Berke,671 60 61,hossegor,733,U.S.A. F16,2000,futures
8,Scott Barron,Q,Gregg Hill,62 62,hossegor,733,U.S.A. F16,2000,futures
SE,Peter Luczak,8,Peter Clarke,36 63 75,hossegor,733,U.S.A. F16,2000,futures
WC,Rob Cheyne,,Cory Guy,36 61 63,hossegor,733,U.S.A. F16,2000,futures
,Jay Gooding,Q,Lawrence Gunn,62 36 767,hossegor,733,U.S.A. F16,2000,futures
,Levar Harper-Griffith,,Doug Bohaboy,64 64,hossegor,733,U.S.A. F16,2000,futures
,Robert Kendrick,Q,Nathaniel Jackmon,61 75,hossegor,733,U.S.A. F16,2000,futures
SE,Alex Kim,Q,Geoff Abrams,63 75,hossegor,733,U.S.A. F16,2000,futures
,Mark Merklein,Q,Ryan Sachire,63 62,hossegor,733,U.S.A. F16,2000,futures
,Ivan Miranda,Q,Ramsey Smith,63 36 63,hossegor,733,U.S.A. F16,2000,futures
WC,Andres Pedroso,Q,David Martin,763 63,hossegor,733,U.S.A. F16,2000,futures
,Xavier Pujo,,Relja Fiser-Dulic,57 64 61,parioli,218,Macedonia F2,2000,futures
,Xavier Pujo,5,Ivan Cinkus,62 61,parioli,218,Macedonia F2,2000,futures
,Relja Fiser-Dulic,Q,Aleksander Slovic,62 64,parioli,218,Macedonia F2,2000,futures
5,Ivan Cinkus,3,Milen Velev,64 62,parioli,218,Macedonia F2,2000,futures
,Relja Fiser-Dulic,,Victor Hanescu,61 64,parioli,218,Macedonia F2,2000,futures
,Xavier Pujo,,Jernej Karner,61 61,parioli,218,Macedonia F2,2000,futures
Q,Aleksander Slovic,,Sebastian Fitz,765 75,parioli,218,Macedonia F2,2000,futures
,Xavier Pujo,2,Ivan Vajda,26 75 75,parioli,218,Macedonia F2,2000,futures
3,Milen Velev,Q,Antonio Alcaraz,57 767 75,parioli,218,Macedonia F2,2000,futures
,Sebastian Fitz,4,Pedro Canovas,63 63,parioli,218,Macedonia F2,2000,futures
5,Ivan Cinkus,Q,Richard Brooks,62 63,parioli,218,Macedonia F2,2000,futures
,Relja Fiser-Dulic,LL,Razvan Iliescu,60 62,parioli,218,Macedonia F2,2000,futures
,Victor Hanescu,,Sergei Pozdnev,63 16 766,parioli,218,Macedonia F2,2000,futures
,Jernej Karner,Q,Diego Lozano,75 64,parioli,218,Macedonia F2,2000,futures
Q,Aleksander Slovic,Q,Ivo Bratanov,75 75,parioli,218,Macedonia F2,2000,futures
,Sergei Pozdnev,1,Victor Bruthans,63 766,parioli,218,Macedonia F2,2000,futures
2,Ivan Vajda,,Iker Bilbao,62 63,parioli,218,Macedonia F2,2000,futures
3,Milen Velev,,Ralf Wilmink,63 46 61,parioli,218,Macedonia F2,2000,futures
4,Pedro Canovas,,Jose Luis Condor,64 64,parioli,218,Macedonia F2,2000,futures
5,Ivan Cinkus,Q,Gligorco Sanev,60 62,parioli,218,Macedonia F2,2000,futures
Q,Ivo Bratanov,6,Jacob Adaktusson,765 64,parioli,218,Macedonia F2,2000,futures
,Jernej Karner,8,Rafael de Mesa,75 63,parioli,218,Macedonia F2,2000,futures
Q,Antonio Alcaraz,WC,Dimitar Grabul,63 63,parioli,218,Macedonia F2,2000,futures
Q,Richard Brooks,WC,Ivan Andreev,767 60,parioli,218,Macedonia F2,2000,futures
,Relja Fiser-Dulic,WC,Predrag Rusevski,60 61,parioli,218,Macedonia F2,2000,futures
,Sebastian Fitz,Q,Ben Cousins,64 63,parioli,218,Macedonia F2,2000,futures
,Victor Hanescu,,Olivier Ramos,57 61 63,parioli,218,Macedonia F2,2000,futures
LL,Razvan Iliescu,,Taras Demyanekno,61 64,parioli,218,Macedonia F2,2000,futures
Q,Diego Lozano,WC,Kristijan Mitrovski,762 60,parioli,218,Macedonia F2,2000,futures
,Xavier Pujo,Q,Cyril Saubion,61 75,parioli,218,Macedonia F2,2000,futures
Q,Aleksander Slovic,,Davor Grgic,61 62,parioli,218,Macedonia F2,2000,futures
Q,Dick Norman,,Jaroslav Levinsky,63 762,curitiba,214,Poland F2,2000,futures
,Jaroslav Levinsky,LL,Yuri Schukin,62 36 64,curitiba,214,Poland F2,2000,futures
Q,Dick Norman,Q,Jurek Stasiak,64 62,curitiba,214,Poland F2,2000,futures
,Jaroslav Levinsky,8) W,Krystian Pfeiffer,672 63 63,curitiba,214,Poland F2,2000,futures
Q,Dick Norman,,Jose Ezequiel Lido,36 61 63,curitiba,214,Poland F2,2000,futures
LL,Yuri Schukin,,Orest Tereshchuk,63 63,curitiba,214,Poland F2,2000,futures
Q,Jurek Stasiak,Q,Christian Grunes,36 75 40 (RET),curitiba,214,Poland F2,2000,futures
Q,Dick Norman,1,Ivan Beros,(W/O),curitiba,214,Poland F2,2000,futures
Q,Jurek Stasiak,3,Radovan Svetlik,26 61 62,curitiba,214,Poland F2,2000,futures
Q,Christian Grunes,6,Santiago Ventura,762 768,curitiba,214,Poland F2,2000,futures
8) W,Krystian Pfeiffer,SE,Adam Skrzypczak,764 676 62,curitiba,214,Poland F2,2000,futures
,Jaroslav Levinsky,Q,Benjamin Budziak,75 62,curitiba,214,Poland F2,2000,futures
,Jose Ezequiel Lido,Q,Daniel Schalen,75 62,curitiba,214,Poland F2,2000,futures
LL,Yuri Schukin,,Marcin Matkowski,762 62,curitiba,214,Poland F2,2000,futures
,Orest Tereshchuk,,Timo Fleischfresser,61 62,curitiba,214,Poland F2,2000,futures
1,Ivan Beros,WC,Bernard Kaczorowski,62 64,curitiba,214,Poland F2,2000,futures
Q,Benjamin Budziak,2,Mounir El Aarej,75 767,curitiba,214,Poland F2,2000,futures
3,Radovan Svetlik,Q,Mariusz Fyrstenberg,63 46 63,curitiba,214,Poland F2,2000,futures
,Timo Fleischfresser,4,Bartlomiej Dabrowski,766 62,curitiba,214,Poland F2,2000,futures
6,Santiago Ventura,,David Ferrer,764 36 63,curitiba,214,Poland F2,2000,futures
Q,Daniel Schalen,7,Alan Mackin,64 64,curitiba,214,Poland F2,2000,futures
8) W,Krystian Pfeiffer,,Daniel Lencina-Ribes,64 61,curitiba,214,Poland F2,2000,futures
Q,Christian Grunes,,Piotr Szczepanik,63 64,curitiba,214,Poland F2,2000,futures
,Jaroslav Levinsky,,Guillermo Platel,64 36 75,curitiba,214,Poland F2,2000,futures
,Jose Ezequiel Lido,Q,Piotr Zurawiecki,63 62,curitiba,214,Poland F2,2000,futures
,Marcin Matkowski,,Andreas Tattermusch,762 64,curitiba,214,Poland F2,2000,futures
Q,Dick Norman,WC,Jedrzej Zarski,64 63,curitiba,214,Poland F2,2000,futures
LL,Yuri Schukin,,Emilio Viuda-Hernandez,64 61,curitiba,214,Poland F2,2000,futures
SE,Adam Skrzypczak,Q,Jan Hajek,64 57 61,curitiba,214,Poland F2,2000,futures
Q,Jurek Stasiak,WC,Maciej Dilaj,62 765,curitiba,214,Poland F2,2000,futures
,Orest Tereshchuk,,Pedro Rico,63 62,curitiba,214,Poland F2,2000,futures
3,Zack Fleishman,,Robert Kendrick,46 75 64,salerno,734,U.S.A. F17,2000,futures
3,Zack Fleishman,7,Scott Barron,676 75 62,salerno,734,U.S.A. F17,2000,futures
,Robert Kendrick,WC,Doug Bohaboy,75 64,salerno,734,U.S.A. F17,2000,futures
7,Scott Barron,2,Brandon Hawk,26 75 61,salerno,734,U.S.A. F17,2000,futures
3,Zack Fleishman,5,David Nalbandian,64 75,salerno,734,U.S.A. F17,2000,futures
WC,Doug Bohaboy,Q,Cary Franklin,62 64,salerno,734,U.S.A. F17,2000,futures
,Robert Kendrick,Q,Ryan Sachire,61 62,salerno,734,U.S.A. F17,2000,futures
2,Brandon Hawk,SE,Alex Kim,61 64,salerno,734,U.S.A. F17,2000,futures
3,Zack Fleishman,LL,David Martin,61 62,salerno,734,U.S.A. F17,2000,futures
5,David Nalbandian,SE,Levar Harper-Griffith,64 62,salerno,734,U.S.A. F17,2000,futures
7,Scott Barron,,Ivan Miranda,62 62,salerno,734,U.S.A. F17,2000,futures
WC,Doug Bohaboy,WC,Peter Luczak,63 62,salerno,734,U.S.A. F17,2000,futures
Q,Cary Franklin,WC,Sam Warburg,61 61,salerno,734,U.S.A. F17,2000,futures
,Robert Kendrick,,Ryan Wolters,64 64,salerno,734,U.S.A. F17,2000,futures
Q,Ryan Sachire,Q,Ramsey Smith,675 768 61,salerno,734,U.S.A. F17,2000,futures
2,Brandon Hawk,LL,Doug Root,62 768,salerno,734,U.S.A. F17,2000,futures
3,Zack Fleishman,Q,Daniel Andersson,762 62,salerno,734,U.S.A. F17,2000,futures
WC,Peter Luczak,4,Phillip King,63 63,salerno,734,U.S.A. F17,2000,futures
5,David Nalbandian,Q,Trace Fielding,63 64,salerno,734,U.S.A. F17,2000,futures
WC,Sam Warburg,6,Ben-Qiang Zhu,62 63,salerno,734,U.S.A. F17,2000,futures
7,Scott Barron,,Cory Guy,764 46 62,salerno,734,U.S.A. F17,2000,futures
Q,Ramsey Smith,8,Peter Clarke,36 63 761,salerno,734,U.S.A. F17,2000,futures
WC,Doug Bohaboy,,Luke Smith,63 36 62,salerno,734,U.S.A. F17,2000,futures
Q,Cary Franklin,,Jay Gooding,63 36 63,salerno,734,U.S.A. F17,2000,futures
SE,Levar Harper-Griffith,Q,Geoff Abrams,64 62,salerno,734,U.S.A. F17,2000,futures
,Robert Kendrick,WC,Jeff Morrison,62 63,salerno,734,U.S.A. F17,2000,futures
SE,Alex Kim,,Dmitry Tursunov,63 63,salerno,734,U.S.A. F17,2000,futures
LL,David Martin,,Fazaluddin Syed,26 766 63,salerno,734,U.S.A. F17,2000,futures
,Ivan Miranda,Q,Andres Pedroso,64 75,salerno,734,U.S.A. F17,2000,futures
Q,Ryan Sachire,,Jeff Williams,761 57 63,salerno,734,U.S.A. F17,2000,futures
,Ryan Wolters,Q,Brian Wilson,765 75,salerno,734,U.S.A. F17,2000,futures
7,Nir Welgreen,,Arne Kreitz,75 63,south-orange,707,Turkey F1,2000,futures
7,Nir Welgreen,4,Cedric Kauffmann,36 63 75,south-orange,707,Turkey F1,2000,futures
,Arne Kreitz,5,Radim Zitko,675 762 62,south-orange,707,Turkey F1,2000,futures
4,Cedric Kauffmann,WC,Mustafa Azkara,62 62,south-orange,707,Turkey F1,2000,futures
5,Radim Zitko,Q,Tomasz Boniecki,61 61,south-orange,707,Turkey F1,2000,futures
7,Nir Welgreen,,Angel Jose Martin,64 62,south-orange,707,Turkey F1,2000,futures
,Arne Kreitz,,Bernard Parun,762 63,south-orange,707,Turkey F1,2000,futures
,Bernard Parun,1,Oren Motevassel,46 75 764,south-orange,707,Turkey F1,2000,futures
,Angel Jose Martin,2) ,Josh Tuckfield,64 64,south-orange,707,Turkey F1,2000,futures
Q,Tomasz Boniecki,3,Jordan Kerr,765 57 60,south-orange,707,Turkey F1,2000,futures
4,Cedric Kauffmann,Q,Timur Ganiev,46 63 62,south-orange,707,Turkey F1,2000,futures
5,Radim Zitko,,Abdul Hamid Makhkamov,767 63,south-orange,707,Turkey F1,2000,futures
WC,Mustafa Azkara,6) ,Sebastian Swierk,61 64,south-orange,707,Turkey F1,2000,futures
7,Nir Welgreen,,Benoit Foucher,63 61,south-orange,707,Turkey F1,2000,futures
,Arne Kreitz,8,Glenn Knox,75 61,south-orange,707,Turkey F1,2000,futures
1,Oren Motevassel,,Borut Urh,64 62,south-orange,707,Turkey F1,2000,futures
2) ,Josh Tuckfield,Q,Adam Wharf,60 62,south-orange,707,Turkey F1,2000,futures
3,Jordan Kerr,,Anthony La Porte,75 61,south-orange,707,Turkey F1,2000,futures
4,Cedric Kauffmann,Q,Lesley Joseph,61 761,south-orange,707,Turkey F1,2000,futures
5,Radim Zitko,,Coenie Van Wyk,61 62,south-orange,707,Turkey F1,2000,futures
6) ,Sebastian Swierk,,Toshihide Matsui,64 61,south-orange,707,Turkey F1,2000,futures
7,Nir Welgreen,,Erhan Oral,764 60,south-orange,707,Turkey F1,2000,futures
8,Glenn Knox,,Andrei Youzhny,62 63,south-orange,707,Turkey F1,2000,futures
WC,Mustafa Azkara,,Efe Ustundag,64 62,south-orange,707,Turkey F1,2000,futures
Q,Tomasz Boniecki,LL,Donavan September,62 766,south-orange,707,Turkey F1,2000,futures
,Benoit Foucher,WC,Baris Ergun,63 36 61,south-orange,707,Turkey F1,2000,futures
Q,Timur Ganiev,WC,Caner Atasoglu,61 60,south-orange,707,Turkey F1,2000,futures
,Arne Kreitz,Q,Kane Dewhurst,64 61,south-orange,707,Turkey F1,2000,futures
,Abdul Hamid Makhkamov,,Ashley Ford,63 32 (RET),south-orange,707,Turkey F1,2000,futures
,Angel Jose Martin,,Jakub Hasek,64 61,south-orange,707,Turkey F1,2000,futures
,Bernard Parun,WC,Esat Tanik,62 64,south-orange,707,Turkey F1,2000,futures
Q,Dick Norman,1,Kim Tiilikainen,61 64,galatina,256,Poland F3,2000,futures
1,Kim Tiilikainen,5,Yuri Schukin,62 26 64,galatina,256,Poland F3,2000,futures
Q,Dick Norman,6,Krystian Pfeiffer,63 767,galatina,256,Poland F3,2000,futures
1,Kim Tiilikainen,,Jaroslav Levinsky,763 64,galatina,256,Poland F3,2000,futures
6,Krystian Pfeiffer,3,Santiago Ventura,676 61 60,galatina,256,Poland F3,2000,futures
5,Yuri Schukin,4,Radovan Svetlik,63 46 62,galatina,256,Poland F3,2000,futures
Q,Dick Norman,,Jose Ezequiel Lido,21 (RET),galatina,256,Poland F3,2000,futures
1,Kim Tiilikainen,,Marcin Matkowski,63 62,galatina,256,Poland F3,2000,futures
3,Santiago Ventura,Q,Vitali Chvets,63 36 64,galatina,256,Poland F3,2000,futures
4,Radovan Svetlik,,Daniel Lencina-Ribes,64 62,galatina,256,Poland F3,2000,futures
5,Yuri Schukin,,Piotr Szczepanik,63 60,galatina,256,Poland F3,2000,futures
6,Krystian Pfeiffer,Q,Igor Zelenay,62 764,galatina,256,Poland F3,2000,futures
,Jaroslav Levinsky,7,Alan Mackin,46 62 62,galatina,256,Poland F3,2000,futures
Q,Dick Norman,8,Bartlomiej Dabrowski,61 62,galatina,256,Poland F3,2000,futures
,Jose Ezequiel Lido,Q,Kristofer Stahlberg,64 675 764,galatina,256,Poland F3,2000,futures
