Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Claudio Grassi,,Milos Sekulic,64 62,okada,384,Tunisia F2,2010,futures
4,Mikhail Vasiliev,,Jose Antonio Sanchez-de Luna,63 60,okada,384,Tunisia F2,2010,futures
5,Mikhail Fufygin,Q,Tomas Hrabec,63 62,okada,384,Tunisia F2,2010,futures
6,Rudy Coco,Q,Rafael Mazon-Hernandez,64 64,okada,384,Tunisia F2,2010,futures
7,Colin O'Brien,WC,Anis Ghorbel,60 75,okada,384,Tunisia F2,2010,futures
,Mark Vervoort,8,Alexandre Penaud,766 764,okada,384,Tunisia F2,2010,futures
,Philip Barlow,Q,Alejandro Garcia Ferrero,36 64 63,okada,384,Tunisia F2,2010,futures
,Dorian Descloix,,James Cluskey,62 61,okada,384,Tunisia F2,2010,futures
WC,Slim Hamza,,Patrik Rosenholm,61 64,okada,384,Tunisia F2,2010,futures
PR,Frederic Jeanclaude,WC,Ahmed Triki,62 63,okada,384,Tunisia F2,2010,futures
WC,Wael Kilani,Q,Mehdi Benhammou,62 62,okada,384,Tunisia F2,2010,futures
,Slah Mbarek,,Omar Hedayet,765 57 766,okada,384,Tunisia F2,2010,futures
Q,Salvador Rodriguez-Mayoralas,Q,Milen Ianakiev,62 64,okada,384,Tunisia F2,2010,futures
,Mohamed Safwat,Q,Omar Erramy,62 61,okada,384,Tunisia F2,2010,futures
,Mark Verryth,3,Hiroki Moriya,61 64,munich,399,Japan F5,2010,futures
3,Hiroki Moriya,,Hyun-Joon Kim,7611 75,munich,399,Japan F5,2010,futures
,Mark Verryth,Q,Dong-Kyu Lee,673 62 61,munich,399,Japan F5,2010,futures
3,Hiroki Moriya,7,Shuichi Sekiguchi,62 60,munich,399,Japan F5,2010,futures
,Hyun-Joon Kim,8,Oh-Hee Kwon,57 60 61,munich,399,Japan F5,2010,futures
Q,Dong-Kyu Lee,,Chul-Hee Lee,26 62 63,munich,399,Japan F5,2010,futures
,Mark Verryth,,Dylan Seong Kwan Kim,75 765,munich,399,Japan F5,2010,futures
,Dylan Seong Kwan Kim,1,Yuichi Ito,61 64,munich,399,Japan F5,2010,futures
3,Hiroki Moriya,Q,Fumiaki Kita,64 36 60,munich,399,Japan F5,2010,futures
,Chul-Hee Lee,4,Toshihide Matsui,765 63,munich,399,Japan F5,2010,futures
7,Shuichi Sekiguchi,Q,Ken Onoda,63 64,munich,399,Japan F5,2010,futures
8,Oh-Hee Kwon,,Takuto Niki,75 36 64,munich,399,Japan F5,2010,futures
,Hyun-Joon Kim,WC,Kosuke Naruse,60 63,munich,399,Japan F5,2010,futures
Q,Dong-Kyu Lee,,Bumpei Sato,75 63,munich,399,Japan F5,2010,futures
,Mark Verryth,Q,Yasuo Miyazaki,61 64,munich,399,Japan F5,2010,futures
1,Yuichi Ito,,Masato Hatanaka,62 62,munich,399,Japan F5,2010,futures
3,Hiroki Moriya,Q,Jae-Won Choi,64 674 63,munich,399,Japan F5,2010,futures
4,Toshihide Matsui,WC,Hiromasa Oku,75 26 61,munich,399,Japan F5,2010,futures
,Bumpei Sato,5,Arata Onozawa,63 63,munich,399,Japan F5,2010,futures
,Mark Verryth,6,Tasuku Iwami,63 62,munich,399,Japan F5,2010,futures
7,Shuichi Sekiguchi,,Ruben Gonzales,64 57 62,munich,399,Japan F5,2010,futures
8,Oh-Hee Kwon,,Joel Lindner,36 62 64,munich,399,Japan F5,2010,futures
,Dylan Seong Kwan Kim,WC,Shunrou Takeshima,62 62,munich,399,Japan F5,2010,futures
,Hyun-Joon Kim,LL,Yusuke Watanuki,64 60,munich,399,Japan F5,2010,futures
Q,Fumiaki Kita,,Yaoki Ishii,61 64,munich,399,Japan F5,2010,futures
,Chul-Hee Lee,,Maciek Sykut,62 62,munich,399,Japan F5,2010,futures
Q,Dong-Kyu Lee,Q,Hiroyasu Ehara,63 64,munich,399,Japan F5,2010,futures
Q,Yasuo Miyazaki,Q,Seong-Yoon Chung,64 63,munich,399,Japan F5,2010,futures
WC,Kosuke Naruse,,Yuki Matsuo,36 765 64,munich,399,Japan F5,2010,futures
,Takuto Niki,WC,Koki Matsunaga,64 75,munich,399,Japan F5,2010,futures
Q,Ken Onoda,Q,Daniel Matsubara,61 36 75,munich,399,Japan F5,2010,futures
WC,Christopher Rungkat,,Jae-Sung An,63 06 62,venice,702,Indonesia F2,2010,futures
,Jae-Sung An,Q,Harshana Godamanna,62 61,venice,702,Indonesia F2,2010,futures
WC,Christopher Rungkat,Q,Ilia Starkov,64 61,venice,702,Indonesia F2,2010,futures
,Jae-Sung An,Q,Tucker Vorster,63 62,venice,702,Indonesia F2,2010,futures
Q,Harshana Godamanna,Q,Devin Britton,62 64,venice,702,Indonesia F2,2010,futures
WC,Christopher Rungkat,WC,Sunu-Wahyu Trijati,60 20 (RET),venice,702,Indonesia F2,2010,futures
Q,Ilia Starkov,,N Vijay Sundar Prashanth,63 75,venice,702,Indonesia F2,2010,futures
Q,Tucker Vorster,1,Young-Jun Kim,63 764,venice,702,Indonesia F2,2010,futures
Q,Ilia Starkov,3,Junn Mitsuhashi,64 62,venice,702,Indonesia F2,2010,futures
Q,Devin Britton,4,Kittipong Wachiramanowong,36 64 63,venice,702,Indonesia F2,2010,futures
,Jae-Sung An,WC,Elbert Sie,(W/O),venice,702,Indonesia F2,2010,futures
Q,Harshana Godamanna,Q,Ketut-Nesa Arta,75 46 62,venice,702,Indonesia F2,2010,futures
,N Vijay Sundar Prashanth,Q,Ruan Roelofse,61 63,venice,702,Indonesia F2,2010,futures
WC,Christopher Rungkat,SE,Dong-Whee Choi,61 75,venice,702,Indonesia F2,2010,futures
WC,Sunu-Wahyu Trijati,Q,Ryan Young,672 63 64,venice,702,Indonesia F2,2010,futures
1,Young-Jun Kim,,Karunuday Singh,62 16 60,venice,702,Indonesia F2,2010,futures
SE,Dong-Whee Choi,2,Ranjeet Virali-Murugesan,61 63,venice,702,Indonesia F2,2010,futures
3,Junn Mitsuhashi,,Weerapat Doakmaiklee,678 762 60,venice,702,Indonesia F2,2010,futures
4,Kittipong Wachiramanowong,,Hsin-Han Lee,64 61,venice,702,Indonesia F2,2010,futures
Q,Ryan Young,5,Nathan Thompson,41 (RET),venice,702,Indonesia F2,2010,futures
WC,Elbert Sie,6,Sergei Krotiouk,60 64,venice,702,Indonesia F2,2010,futures
,N Vijay Sundar Prashanth,7,Kento Takeuchi,62 62,venice,702,Indonesia F2,2010,futures
Q,Harshana Godamanna,8,Dane Propoggia,46 64 62,venice,702,Indonesia F2,2010,futures
,Jae-Sung An,WC,David Agung Susanto,16 61 62,venice,702,Indonesia F2,2010,futures
Q,Ketut-Nesa Arta,,Vijayant Malik,61 764,venice,702,Indonesia F2,2010,futures
Q,Devin Britton,,Vivek Shokeen,63 62,venice,702,Indonesia F2,2010,futures
Q,Ruan Roelofse,,Yannick Nelord,61 40 (RET),venice,702,Indonesia F2,2010,futures
WC,Christopher Rungkat,PR,Yuri Bezeruk,64 61,venice,702,Indonesia F2,2010,futures
Q,Ilia Starkov,Q,David Sofaer,762 75,venice,702,Indonesia F2,2010,futures
WC,Sunu-Wahyu Trijati,,Vignesh Peranamallur,16 60 61,venice,702,Indonesia F2,2010,futures
Q,Tucker Vorster,,Peerakit Siributwong,64 61,venice,702,Indonesia F2,2010,futures
5,Marco Trungelliti,8,Guillermo Duran,63 46 62,fortaleza,781,Argentina F8,2010,futures
8,Guillermo Duran,2,Juan-Manuel Valverde,46 63 63,fortaleza,781,Argentina F8,2010,futures
5,Marco Trungelliti,,Antonio Pastorino,61 766,fortaleza,781,Argentina F8,2010,futures
5,Marco Trungelliti,1,Andres Molteni,62 63,fortaleza,781,Argentina F8,2010,futures
2,Juan-Manuel Valverde,,Guillermo Bujniewicz,64 763,fortaleza,781,Argentina F8,2010,futures
8,Guillermo Duran,3,Agustin Picco,764 676 75,fortaleza,781,Argentina F8,2010,futures
,Antonio Pastorino,,Rodrigo Gomez Saigos,62 62,fortaleza,781,Argentina F8,2010,futures
1,Andres Molteni,,Daniel Dutra da Silva,26 63 62,fortaleza,781,Argentina F8,2010,futures
2,Juan-Manuel Valverde,,Martin Cuevas,16 64 60,fortaleza,781,Argentina F8,2010,futures
3,Agustin Picco,,Patricio Heras,62 60,fortaleza,781,Argentina F8,2010,futures
,Rodrigo Gomez Saigos,4,Lionel Noviski,26 64 75,fortaleza,781,Argentina F8,2010,futures
5,Marco Trungelliti,,Diego Schwartzman,62 64,fortaleza,781,Argentina F8,2010,futures
8,Guillermo Duran,,Rodrigo Perez,64 63,fortaleza,781,Argentina F8,2010,futures
,Guillermo Bujniewicz,,Maximiliano Estevez,75 64,fortaleza,781,Argentina F8,2010,futures
,Antonio Pastorino,Q,Juan-Sebastian Vivanco,61 61,fortaleza,781,Argentina F8,2010,futures
1,Andres Molteni,Q,Rodrigo Albano,61 60,fortaleza,781,Argentina F8,2010,futures
2,Juan-Manuel Valverde,Q,Francisco Arrechea,61 36 63,fortaleza,781,Argentina F8,2010,futures
3,Agustin Picco,Q,Hector Damian Guichonet,57 62 63,fortaleza,781,Argentina F8,2010,futures
4,Lionel Noviski,,Diego Cristin,64 60,fortaleza,781,Argentina F8,2010,futures
5,Marco Trungelliti,Q,Fernando Agustin Ordonez,63 764,fortaleza,781,Argentina F8,2010,futures
,Antonio Pastorino,6,Adam El Mihdawy,61 63,fortaleza,781,Argentina F8,2010,futures
,Maximiliano Estevez,7,Pablo Galdon,63 63,fortaleza,781,Argentina F8,2010,futures
8,Guillermo Duran,,Nicolas Jara-Lozano,46 62 62,fortaleza,781,Argentina F8,2010,futures
,Guillermo Bujniewicz,WC,Agustin Visokolskis,62 62,fortaleza,781,Argentina F8,2010,futures
,Martin Cuevas,,Martin Rios-Benitez,60 61,fortaleza,781,Argentina F8,2010,futures
,Daniel Dutra da Silva,Q,Joaquin-Jesus Monteferrario,61 63,fortaleza,781,Argentina F8,2010,futures
,Rodrigo Gomez Saigos,WC,Franco Agamenone,63 61,fortaleza,781,Argentina F8,2010,futures
,Patricio Heras,Q,Gabriel Alejandro Hidalgo,57 63 64,fortaleza,781,Argentina F8,2010,futures
,Rodrigo Perez,WC,Andres Ceppo,678 61 60,fortaleza,781,Argentina F8,2010,futures
,Diego Schwartzman,WC,Juan Pablo Ortiz,675 62 61,fortaleza,781,Argentina F8,2010,futures
Q,Juan-Sebastian Vivanco,Q,Matias Salinas,764 61,fortaleza,781,Argentina F8,2010,futures
,Matwe Middelkoop,,Mathieu Rodrigues,61 64,kakagawa,795,Netherlands F1,2010,futures
,Matwe Middelkoop,2,Pedro Clar-Rossello,63 64,kakagawa,795,Netherlands F1,2010,futures
,Mathieu Rodrigues,Q,Roman Borvanov,62 64,kakagawa,795,Netherlands F1,2010,futures
2,Pedro Clar-Rossello,6,Charles-Antoine Brezac,63 63,kakagawa,795,Netherlands F1,2010,futures
Q,Roman Borvanov,Q,Wesley Koolhof,75 62,kakagawa,795,Netherlands F1,2010,futures
,Matwe Middelkoop,,Andrei Gorban,673 64 60,kakagawa,795,Netherlands F1,2010,futures
,Mathieu Rodrigues,,Cedrik-Marcel Stebe,63 75,kakagawa,795,Netherlands F1,2010,futures
2,Pedro Clar-Rossello,,James McGee,764 57 63,kakagawa,795,Netherlands F1,2010,futures
,Andrei Gorban,4,Jesse Huta Galung,41 (RET),kakagawa,795,Netherlands F1,2010,futures
6,Charles-Antoine Brezac,Q,Bart Brons,61 61,kakagawa,795,Netherlands F1,2010,futures
Q,Roman Borvanov,,Facundo Arguello,671 64 64,kakagawa,795,Netherlands F1,2010,futures
Q,Wesley Koolhof,,Andrey Kumantsov,36 763 61,kakagawa,795,Netherlands F1,2010,futures
,Matwe Middelkoop,WC,Justin Eleveld,765 61,kakagawa,795,Netherlands F1,2010,futures
,Mathieu Rodrigues,,Holger Fischer,64 675 761,kakagawa,795,Netherlands F1,2010,futures
,Cedrik-Marcel Stebe,,Kevin Deden,764 61,kakagawa,795,Netherlands F1,2010,futures
Q,Roman Borvanov,1,Sebastian Decoud,62 (RET),kakagawa,795,Netherlands F1,2010,futures
2,Pedro Clar-Rossello,Q,Tim Van Terheijden,61 63,kakagawa,795,Netherlands F1,2010,futures
,Cedrik-Marcel Stebe,3,Eric Prodon,62 62,kakagawa,795,Netherlands F1,2010,futures
4,Jesse Huta Galung,Q,Andre Ghem,62 61,kakagawa,795,Netherlands F1,2010,futures
WC,Justin Eleveld,5,Marcel Felder,64 26 62,kakagawa,795,Netherlands F1,2010,futures
6,Charles-Antoine Brezac,,Timo Nieminen,16 63 64,kakagawa,795,Netherlands F1,2010,futures
,Holger Fischer,7,Catalin-Ionut Gard,63 63,kakagawa,795,Netherlands F1,2010,futures
Q,Wesley Koolhof,8,Ivo Klec,46 64 63,kakagawa,795,Netherlands F1,2010,futures
,Facundo Arguello,WC,Remi Groenendaal,36 60 61,kakagawa,795,Netherlands F1,2010,futures
Q,Bart Brons,Q,Evthimios Karaliolios,64 63,kakagawa,795,Netherlands F1,2010,futures
,Kevin Deden,,Boy Westerhof,63 675 64,kakagawa,795,Netherlands F1,2010,futures
,Andrei Gorban,Q,Alexander Blom,63 64,kakagawa,795,Netherlands F1,2010,futures
,Andrey Kumantsov,Q,Serinho Wijdenbosch,75 64,kakagawa,795,Netherlands F1,2010,futures
,James McGee,WC,Philippe Oudshoorn,674 63 63,kakagawa,795,Netherlands F1,2010,futures
,Matwe Middelkoop,WC,Gijs Linders,63 60,kakagawa,795,Netherlands F1,2010,futures
,Mathieu Rodrigues,,Peter Lucassen,61 61,kakagawa,795,Netherlands F1,2010,futures
1,Dusan Lojda,2,Jerzy Janowicz,767 766,christchurch,797,Poland F4,2010,futures
1,Dusan Lojda,,Erling Tveit,60 63,christchurch,797,Poland F4,2010,futures
2,Jerzy Janowicz,,Adam Chadaj,75 62,christchurch,797,Poland F4,2010,futures
1,Dusan Lojda,,Blazej Koniusz,61 63,christchurch,797,Poland F4,2010,futures
2,Jerzy Janowicz,Q,Stanislav Poplavskyy,36 60 60,christchurch,797,Poland F4,2010,futures
,Adam Chadaj,,Patrick Taubert,764 61,christchurch,797,Poland F4,2010,futures
,Erling Tveit,,Erik Chvojka,672 62 63,christchurch,797,Poland F4,2010,futures
1,Dusan Lojda,,Andrei Vasilevski,62 63,christchurch,797,Poland F4,2010,futures
2,Jerzy Janowicz,,Nikolai Fidirko,61 57 60,christchurch,797,Poland F4,2010,futures
,Erik Chvojka,7,Dawid Olejniczak,75 26 64,christchurch,797,Poland F4,2010,futures
,Adam Chadaj,,Pavel Katliarov,64 64,christchurch,797,Poland F4,2010,futures
,Blazej Koniusz,Q,Jan Kuncik,62 64,christchurch,797,Poland F4,2010,futures
Q,Stanislav Poplavskyy,,Karel Triska,64 64,christchurch,797,Poland F4,2010,futures
,Patrick Taubert,Q,Robert Rumler,63 64,christchurch,797,Poland F4,2010,futures
,Erling Tveit,,Aleksandr Agafonov,763 64,christchurch,797,Poland F4,2010,futures
1,Dusan Lojda,Q,Wojciech Lutkowski,60 60,christchurch,797,Poland F4,2010,futures
2,Jerzy Janowicz,LL,Jakub Lustyk,61 64,christchurch,797,Poland F4,2010,futures
,Karel Triska,5,Guillermo Hormazabal,63 10 (RET),christchurch,797,Poland F4,2010,futures
,Adam Chadaj,6,Grzegorz Panfil,26 765 64,christchurch,797,Poland F4,2010,futures
7,Dawid Olejniczak,Q,Robert Varga,75 60,christchurch,797,Poland F4,2010,futures
,Blazej Koniusz,8,Marcin Gawron,62 63,christchurch,797,Poland F4,2010,futures
,Aleksandr Agafonov,LL,Radim Urbanek,64 46 62,christchurch,797,Poland F4,2010,futures
,Erik Chvojka,Q,Igor Bujdo,62 60,christchurch,797,Poland F4,2010,futures
,Nikolai Fidirko,WC,Piotr Gadomski,63 63,christchurch,797,Poland F4,2010,futures
,Pavel Katliarov,WC,Andriej Kapas,63 62,christchurch,797,Poland F4,2010,futures
Q,Jan Kuncik,Q,Maciej Rajski,63 62,christchurch,797,Poland F4,2010,futures
Q,Stanislav Poplavskyy,,Dzmitry Zhyrmont,16 62 63,christchurch,797,Poland F4,2010,futures
Q,Robert Rumler,WC,Mateusz Szmigiel,763 61,christchurch,797,Poland F4,2010,futures
,Patrick Taubert,,Sergey Betov,62 60,christchurch,797,Poland F4,2010,futures
,Erling Tveit,Q,Sebastian Chylinski,36 61 62,christchurch,797,Poland F4,2010,futures
,Andrei Vasilevski,WC,Patryk Janik,75 64,christchurch,797,Poland F4,2010,futures
8,Michael Venus,Q,Dimitar Kutrovsky,764 16 63,washington,710,U.S.A. F13,2010,futures
8,Michael Venus,Q,Bryan Koniecko,61 64,washington,710,U.S.A. F13,2010,futures
Q,Dimitar Kutrovsky,,Nicholas Monroe,63 62,washington,710,U.S.A. F13,2010,futures
8,Michael Venus,1,Luka Gregorc,26 63 64,washington,710,U.S.A. F13,2010,futures
Q,Bryan Koniecko,7,Amir Weintraub,64 62,washington,710,U.S.A. F13,2010,futures
Q,Dimitar Kutrovsky,WC,Kiryl Harbatsiuk,60 62,washington,710,U.S.A. F13,2010,futures
,Nicholas Monroe,,Daniel Yoo,62 16 75,washington,710,U.S.A. F13,2010,futures
1,Luka Gregorc,,Alexander Domijan,64 64,washington,710,U.S.A. F13,2010,futures
Q,Dimitar Kutrovsky,3,Jose Statham,64 61,washington,710,U.S.A. F13,2010,futures
Q,Bryan Koniecko,4,Woong-Sun Jun,46 64 63,washington,710,U.S.A. F13,2010,futures
,Nicholas Monroe,6,Greg Ouellette,62 61,washington,710,U.S.A. F13,2010,futures
7,Amir Weintraub,Q,Boris Nicola Bakalov,64 64,washington,710,U.S.A. F13,2010,futures
8,Michael Venus,,Gastao Elias,63 64,washington,710,U.S.A. F13,2010,futures
WC,Kiryl Harbatsiuk,WC,Sekou Bangoura,62 63,washington,710,U.S.A. F13,2010,futures
,Daniel Yoo,Q,Phillip Simmonds,64 674 63,washington,710,U.S.A. F13,2010,futures
1,Luka Gregorc,Q,Daniel Chu,63 62,washington,710,U.S.A. F13,2010,futures
,Daniel Yoo,2,Artem Sitak,64 674 62,washington,710,U.S.A. F13,2010,futures
3,Jose Statham,Q,Finn Tearney,661 (RET),washington,710,U.S.A. F13,2010,futures
4,Woong-Sun Jun,,Todd Paul,61 26 64,washington,710,U.S.A. F13,2010,futures
WC,Kiryl Harbatsiuk,5,Marcelo Arevalo,26 62 64,washington,710,U.S.A. F13,2010,futures
6,Greg Ouellette,,Marcus Daniell,763 63,washington,710,U.S.A. F13,2010,futures
7,Amir Weintraub,Q,Dean O'Brien,61 63,washington,710,U.S.A. F13,2010,futures
8,Michael Venus,,Nikoloz Basilashvili,61 61,washington,710,U.S.A. F13,2010,futures
Q,Boris Nicola Bakalov,LL,Trevor Dobson,62 765,washington,710,U.S.A. F13,2010,futures
WC,Sekou Bangoura,Q,Roman Kislyanskiy,64 46 60,washington,710,U.S.A. F13,2010,futures
,Alexander Domijan,LL,Brett Joelson,63 62,washington,710,U.S.A. F13,2010,futures
,Gastao Elias,,Denis Zivkovic,63 63,washington,710,U.S.A. F13,2010,futures
Q,Bryan Koniecko,WC,Tyler Hochwalt,36 764 61,washington,710,U.S.A. F13,2010,futures
Q,Dimitar Kutrovsky,WC,Mackenzie McDonald,62 64,washington,710,U.S.A. F13,2010,futures
,Nicholas Monroe,,Nima Roshan,64 41 (RET),washington,710,U.S.A. F13,2010,futures
Q,Phillip Simmonds,,Fritz Wolmarans,64 64,washington,710,U.S.A. F13,2010,futures
3,Nikola Ciric,5,Matteo Marrai,46 765 763,chitchester,279,Italy F13,2010,futures
3,Nikola Ciric,1) W,Stefano Galvani,64 769,chitchester,279,Italy F13,2010,futures
5,Matteo Marrai,2,Matteo Viola,63 63,chitchester,279,Italy F13,2010,futures
1) W,Stefano Galvani,8,Francesco Piccari,64 64,chitchester,279,Italy F13,2010,futures
2,Matteo Viola,7,Andrea Stoppini,674 64 30 (RET),chitchester,279,Italy F13,2010,futures
3,Nikola Ciric,6,Enrico Burzi,673 63 64,chitchester,279,Italy F13,2010,futures
5,Matteo Marrai,4,Pedro Sousa,62 36 75,chitchester,279,Italy F13,2010,futures
1) W,Stefano Galvani,,Thomas Oger,763 61,chitchester,279,Italy F13,2010,futures
2,Matteo Viola,,Sandro Ehrat,60 61,chitchester,279,Italy F13,2010,futures
3,Nikola Ciric,,Giulio Torroni,64 764,chitchester,279,Italy F13,2010,futures
4,Pedro Sousa,WC,Marco Bortolotti,63 63,chitchester,279,Italy F13,2010,futures
5,Matteo Marrai,,Alessandro Giannessi,64 61,chitchester,279,Italy F13,2010,futures
6,Enrico Burzi,Q,Davide Della Tommasina,62 62,chitchester,279,Italy F13,2010,futures
7,Andrea Stoppini,,Marco Viola,61 75,chitchester,279,Italy F13,2010,futures
8,Francesco Piccari,WC,Guillermo Carry,61 62,chitchester,279,Italy F13,2010,futures
1) W,Stefano Galvani,,Walter Trusendi,63 63,chitchester,279,Italy F13,2010,futures
2,Matteo Viola,,Federico Raffaelli,764 63,chitchester,279,Italy F13,2010,futures
3,Nikola Ciric,,Filippo Leonardi,64 46 64,chitchester,279,Italy F13,2010,futures
4,Pedro Sousa,Q,Riccardo Marcon,62 64,chitchester,279,Italy F13,2010,futures
5,Matteo Marrai,Q,Riccardo Sinicropi,64 61,chitchester,279,Italy F13,2010,futures
6,Enrico Burzi,,Oscar Sabate-Bretos,62 41 (RET),chitchester,279,Italy F13,2010,futures
7,Andrea Stoppini,Q,Cristian Rodriguez,46 61 63,chitchester,279,Italy F13,2010,futures
8,Francesco Piccari,,Stefano Valenti,36 63 64,chitchester,279,Italy F13,2010,futures
WC,Marco Bortolotti,WC,Matthieu Vierin,63 762,chitchester,279,Italy F13,2010,futures
WC,Guillermo Carry,LL,Andrea Stucchi,61 60,chitchester,279,Italy F13,2010,futures
Q,Davide Della Tommasina,Q,Francesco Arciuli,62 63,chitchester,279,Italy F13,2010,futures
,Sandro Ehrat,Q,Marco Speronello,64 63,chitchester,279,Italy F13,2010,futures
,Alessandro Giannessi,Q,Francesco Borgo,63 62,chitchester,279,Italy F13,2010,futures
,Thomas Oger,,Marco Simoni,63 63,chitchester,279,Italy F13,2010,futures
,Giulio Torroni,Q,Lorenzo Giustino,64 62,chitchester,279,Italy F13,2010,futures
,Marco Viola,,Federico Torresi,64 63,chitchester,279,Italy F13,2010,futures
8,Jonathan Eysseric,4,Valery Rudnev,64 46 761,bournemouth,347,France F8,2010,futures
4,Valery Rudnev,,Andrei Gorban,54 (RET),bournemouth,347,France F8,2010,futures
8,Jonathan Eysseric,7,Romain Jouan,64 63,bournemouth,347,France F8,2010,futures
4,Valery Rudnev,WC,Xavier Pujo,46 766 20 (RET),bournemouth,347,France F8,2010,futures
7,Romain Jouan,Q,Florian Dambes,62 63,bournemouth,347,France F8,2010,futures
8,Jonathan Eysseric,,Maxime Teixeira,16 61 64,bournemouth,347,France F8,2010,futures
,Andrei Gorban,,Agustin Velotti,46 60 50 (RET),bournemouth,347,France F8,2010,futures
Q,Florian Dambes,2,Ilya Belyaev,63 60,bournemouth,347,France F8,2010,futures
4,Valery Rudnev,Q,Renzo Olivo,46 64 61,bournemouth,347,France F8,2010,futures
WC,Xavier Pujo,6,Denys Molchanov,63 36 63,bournemouth,347,France F8,2010,futures
7,Romain Jouan,WC,Nicolas Devilder,766 75,bournemouth,347,France F8,2010,futures
8,Jonathan Eysseric,,Jerome Inzerillo,64 75,bournemouth,347,France F8,2010,futures
,Andrei Gorban,WC,Pierre-Hugues Herbert,75 46 64,bournemouth,347,France F8,2010,futures
,Maxime Teixeira,Q,Sami Reinwein,63 63,bournemouth,347,France F8,2010,futures
,Agustin Velotti,Q,Paterne Mamata,63 57 75,bournemouth,347,France F8,2010,futures
,Agustin Velotti,1,Olivier Patience,36 63 64,bournemouth,347,France F8,2010,futures
2,Ilya Belyaev,,Rupesh Roy,62 64,bournemouth,347,France F8,2010,futures
,Maxime Teixeira,3,Gregoire Burquier,61 61,bournemouth,347,France F8,2010,futures
4,Valery Rudnev,Q,Sebastien Boltz,61 60,bournemouth,347,France F8,2010,futures
WC,Pierre-Hugues Herbert,5,Mathieu Rodrigues,61 63,bournemouth,347,France F8,2010,futures
6,Denys Molchanov,WC,Tak Khunn Wang,64 63,bournemouth,347,France F8,2010,futures
7,Romain Jouan,,Kenny De Schepper,63 63,bournemouth,347,France F8,2010,futures
8,Jonathan Eysseric,,Pierre Metenier,60 60,bournemouth,347,France F8,2010,futures
Q,Florian Dambes,,Baptiste Bayet,64 61,bournemouth,347,France F8,2010,futures
WC,Nicolas Devilder,Q,Nicolas Grammare,63 64,bournemouth,347,France F8,2010,futures
,Andrei Gorban,Q,Lucas Pouille,46 63 61,bournemouth,347,France F8,2010,futures
,Jerome Inzerillo,,Nicolas Renavand,64 769,bournemouth,347,France F8,2010,futures
Q,Paterne Mamata,,Baptiste Dupuy,62 46 75,bournemouth,347,France F8,2010,futures
Q,Renzo Olivo,,Facundo Arguello,75 61,bournemouth,347,France F8,2010,futures
WC,Xavier Pujo,Q,Raphael Lustenberger,63 61,bournemouth,347,France F8,2010,futures
Q,Sami Reinwein,,Ashwin Kumar,60 63,bournemouth,347,France F8,2010,futures
7,Tasuku Iwami,2,Hiroki Kondo,64 64,sydney,427,Japan F6,2010,futures
7,Tasuku Iwami,1,Yuichi Ito,06 62 75,sydney,427,Japan F6,2010,futures
2,Hiroki Kondo,3,Hiroki Moriya,63 64,sydney,427,Japan F6,2010,futures
1,Yuichi Ito,,Hsin-Han Lee,60 62,sydney,427,Japan F6,2010,futures
2,Hiroki Kondo,,Yaoki Ishii,64 64,sydney,427,Japan F6,2010,futures
3,Hiroki Moriya,5,Toshihide Matsui,46 766 64,sydney,427,Japan F6,2010,futures
7,Tasuku Iwami,,Takuto Niki,762 64,sydney,427,Japan F6,2010,futures
1,Yuichi Ito,SE,Dong-Kyu Lee,64 75,sydney,427,Japan F6,2010,futures
2,Hiroki Kondo,Q,Chris Kwon,64 763,sydney,427,Japan F6,2010,futures
3,Hiroki Moriya,,Mark Verryth,64 64,sydney,427,Japan F6,2010,futures
,Takuto Niki,4,Jordan Cox,762 62,sydney,427,Japan F6,2010,futures
5,Toshihide Matsui,Q,Fumiaki Kita,63 75,sydney,427,Japan F6,2010,futures
