Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Matej Pampoulov,LL,Jurgen Melzer,63 36 76,bloemfontein,258,Austria F6,1998,futures
,Michel Kratochvil,5,Oscar Rodriguez,26 63 64,bloemfontein,258,Austria F6,1998,futures
,Zbynek Mlynarik,6,Thomas Schiessling,(W/O),bloemfontein,258,Austria F6,1998,futures
7,Markus Wislsperger,WC,Sascha Hesse,64 76,bloemfontein,258,Austria F6,1998,futures
8,Werner Eschauer,,Lars Rehmann,67 60 63,bloemfontein,258,Austria F6,1998,futures
LL,Armando Brunold,LL,Juan Gisbert Jr,51 (RET),bloemfontein,258,Austria F6,1998,futures
Q,Victor Bruthans,,Anders Pahlsson,63 36 62,bloemfontein,258,Austria F6,1998,futures
WC,Konstantin Don Gruber,LL,Jesco Renner,26 62 63,bloemfontein,258,Austria F6,1998,futures
,Ingo Neumuller,Q,Matteo Gotti,76 63,bloemfontein,258,Austria F6,1998,futures
WC,Alexander Peya,Q,Petr Spousta,46 63 61,bloemfontein,258,Austria F6,1998,futures
Q,Rafael Serpa-Guinazu,,Joan Jimenez-Guerra,67 64 61,bloemfontein,258,Austria F6,1998,futures
,Patrick Sommer,Q,Luben Pampoulov,56 (RET),bloemfontein,258,Austria F6,1998,futures
Q,Tomas Zivnicek,Q,Stefan Pircher,63 63,bloemfontein,258,Austria F6,1998,futures
4) W,Gianluca Luddi,5,Pietro Angelini,60 62,capetown,264,Italy F11,1998,futures
4) W,Gianluca Luddi,7,Florian Allgauer,46 63 60,capetown,264,Italy F11,1998,futures
5,Pietro Angelini,Q,Vincenzo Carlone,63 61,capetown,264,Italy F11,1998,futures
Q,Vincenzo Carlone,1,Hector Moretti,16 64 75,capetown,264,Italy F11,1998,futures
4) W,Gianluca Luddi,LL,Stefan Pircher,67 64 60,capetown,264,Italy F11,1998,futures
5,Pietro Angelini,,Andrea Grasselli,76 46 61,capetown,264,Italy F11,1998,futures
7,Florian Allgauer,,Fabio Beraldo,(W/O),capetown,264,Italy F11,1998,futures
1,Hector Moretti,,Alessandro Tombolini,61 61,capetown,264,Italy F11,1998,futures
,Fabio Beraldo,2,Ofer Sela,62 75,capetown,264,Italy F11,1998,futures
4) W,Gianluca Luddi,,Carlo Santoro,64 62,capetown,264,Italy F11,1998,futures
5,Pietro Angelini,WC,Potito Starace,63 75,capetown,264,Italy F11,1998,futures
LL,Stefan Pircher,6,Matteo Colla,67 76 75,capetown,264,Italy F11,1998,futures
7,Florian Allgauer,WC,Paolo Pambianco,63 75,capetown,264,Italy F11,1998,futures
Q,Vincenzo Carlone,Q,Riccardo Ciruolo,63 75,capetown,264,Italy F11,1998,futures
,Andrea Grasselli,,Marc Canovas,62 63,capetown,264,Italy F11,1998,futures
1,Hector Moretti,,Danijel Kruslin,62 61,capetown,264,Italy F11,1998,futures
2,Ofer Sela,,Alberto Albertini,63 57 60,capetown,264,Italy F11,1998,futures
,Marc Canovas,3,Igor Gaudi,76 46 62,capetown,264,Italy F11,1998,futures
4) W,Gianluca Luddi,,Paolo Tabini,61 61,capetown,264,Italy F11,1998,futures
5,Pietro Angelini,Q,Massimo Bianchi,36 62 76,capetown,264,Italy F11,1998,futures
6,Matteo Colla,Q,Andrea Artioli,64 63,capetown,264,Italy F11,1998,futures
7,Florian Allgauer,Q,Matteo Gotti,63 64,capetown,264,Italy F11,1998,futures
,Fabio Beraldo,,Paulo Carvallo,63 63,capetown,264,Italy F11,1998,futures
Q,Vincenzo Carlone,Q,Denis Golovanov,61 61,capetown,264,Italy F11,1998,futures
Q,Riccardo Ciruolo,,Alejandro Olivera,60 61,capetown,264,Italy F11,1998,futures
,Andrea Grasselli,LL,Massimo Boscatto,64 46 64,capetown,264,Italy F11,1998,futures
WC,Paolo Pambianco,Q,Marco Molone,75 76,capetown,264,Italy F11,1998,futures
LL,Stefan Pircher,Q,Andrea Stoppini,76 57 62,capetown,264,Italy F11,1998,futures
,Carlo Santoro,,Meride Zahirovic,63 63,capetown,264,Italy F11,1998,futures
WC,Potito Starace,WC,Alberto Casadei,64 61,capetown,264,Italy F11,1998,futures
,Alessandro Tombolini,LL,Damian Di Noto,62 62,capetown,264,Italy F11,1998,futures
,Javier Perez-Vazquez,3,Oscar Martinez,64 60,barcelona,267,Spain F4,1998,futures
,Javier Perez-Vazquez,2,Nicolas Massu,63 76,barcelona,267,Spain F4,1998,futures
3,Oscar Martinez,8,Carlos Castellanos,26 62 62,barcelona,267,Spain F4,1998,futures
2,Nicolas Massu,7,Manuel Sala,75 62,barcelona,267,Spain F4,1998,futures
3,Oscar Martinez,,Agustin Banos,75 62,barcelona,267,Spain F4,1998,futures
8,Carlos Castellanos,Q,Jose Luis Condor,62 60,barcelona,267,Spain F4,1998,futures
,Javier Perez-Vazquez,,Marc Marco-Ripoll,61 62,barcelona,267,Spain F4,1998,futures
2,Nicolas Massu,Q,Fernando Sanchez,76 76,barcelona,267,Spain F4,1998,futures
3,Oscar Martinez,WC,Pablo Garcia-Gaitan,64 64,barcelona,267,Spain F4,1998,futures
,Javier Perez-Vazquez,4,Juan Giner,63 64,barcelona,267,Spain F4,1998,futures
,Marc Marco-Ripoll,5,Daniel Navas,16 64 76,barcelona,267,Spain F4,1998,futures
7,Manuel Sala,,Ezequiel Velez,61 64,barcelona,267,Spain F4,1998,futures
8,Carlos Castellanos,,Ruben Ramirez Hidalgo,64 62,barcelona,267,Spain F4,1998,futures
,Agustin Banos,,Guillermo Platel,26 64 64,barcelona,267,Spain F4,1998,futures
Q,Jose Luis Condor,WC,Jose Ezequiel Lido,36 62 64,barcelona,267,Spain F4,1998,futures
2,Nicolas Massu,Q,Sergio Viaji,63 61,barcelona,267,Spain F4,1998,futures
3,Oscar Martinez,,Angel Jose Martin,64 75,barcelona,267,Spain F4,1998,futures
4,Juan Giner,,Pedro Canovas,64 62,barcelona,267,Spain F4,1998,futures
5,Daniel Navas,WC,Santiago Ventura,67 76 63,barcelona,267,Spain F4,1998,futures
,Guillermo Platel,6,Pedro Nieto,76 61,barcelona,267,Spain F4,1998,futures
7,Manuel Sala,,Alberto Gonzalez,75 60,barcelona,267,Spain F4,1998,futures
8,Carlos Castellanos,Q,Javier Garcia-Sintes,36 75 63,barcelona,267,Spain F4,1998,futures
,Agustin Banos,Q,Jose Manuel Roman-Gomez,46 64 64,barcelona,267,Spain F4,1998,futures
Q,Jose Luis Condor,LL,Christian Requeni,75 60,barcelona,267,Spain F4,1998,futures
WC,Pablo Garcia-Gaitan,Q,Jesus Escribano,61 64,barcelona,267,Spain F4,1998,futures
WC,Jose Ezequiel Lido,,Israel Vior-Diaz,61 61,barcelona,267,Spain F4,1998,futures
,Marc Marco-Ripoll,WC,Raul Noguerales,63 64,barcelona,267,Spain F4,1998,futures
,Javier Perez-Vazquez,Q,Raul Morant,61 76,barcelona,267,Spain F4,1998,futures
,Ruben Ramirez Hidalgo,,Daniel Casquero,62 61,barcelona,267,Spain F4,1998,futures
Q,Fernando Sanchez,,Juan Antonio Saiz,64 36 64,barcelona,267,Spain F4,1998,futures
,Ezequiel Velez,Q,Alan Mackin,62 62,barcelona,267,Spain F4,1998,futures
3,Mehdi Tahiri,4,Jicham Zaatini,16 62 61,port-elizabeth,263,Egypt F1,1998,futures
4,Jicham Zaatini,1,Martin Hromec,61 64,port-elizabeth,263,Egypt F1,1998,futures
3,Mehdi Tahiri,7,Roberto Menendez,75 64,port-elizabeth,263,Egypt F1,1998,futures
1,Martin Hromec,WC,Karim Maamoun,76 63,port-elizabeth,263,Egypt F1,1998,futures
7,Roberto Menendez,2,Mounir El Aarej,63 75,port-elizabeth,263,Egypt F1,1998,futures
3,Mehdi Tahiri,6,Amro Ghoneim,76 76,port-elizabeth,263,Egypt F1,1998,futures
4,Jicham Zaatini,5,Stephan Grebe,62 61,port-elizabeth,263,Egypt F1,1998,futures
1,Martin Hromec,,Chemseddine Belal,62 46 63,port-elizabeth,263,Egypt F1,1998,futures
2,Mounir El Aarej,Q,Thiemo Maier,64 64,port-elizabeth,263,Egypt F1,1998,futures
3,Mehdi Tahiri,,Tiago Sousa,64 16 64,port-elizabeth,263,Egypt F1,1998,futures
4,Jicham Zaatini,,Gabriel Trujillo-Soler,64 76,port-elizabeth,263,Egypt F1,1998,futures
5,Stephan Grebe,,Gehad El Deeb,76 61,port-elizabeth,263,Egypt F1,1998,futures
6,Amro Ghoneim,,Paolo Cannova,46 61 62,port-elizabeth,263,Egypt F1,1998,futures
7,Roberto Menendez,WC,Hisham Hemeda,64 63,port-elizabeth,263,Egypt F1,1998,futures
WC,Karim Maamoun,Q,Diego Bracco,64 16 64,port-elizabeth,263,Egypt F1,1998,futures
1,Martin Hromec,LL,Karim Benmansour,16 61 60,port-elizabeth,263,Egypt F1,1998,futures
2,Mounir El Aarej,WC,Ali Ghoneim,75 63,port-elizabeth,263,Egypt F1,1998,futures
3,Mehdi Tahiri,,Tamas Gyorgy,63 64,port-elizabeth,263,Egypt F1,1998,futures
4,Jicham Zaatini,,Rodrigo Ribeiro,61 61,port-elizabeth,263,Egypt F1,1998,futures
5,Stephan Grebe,Q,Alejandro Correa,60 62,port-elizabeth,263,Egypt F1,1998,futures
6,Amro Ghoneim,,Talal Ouahabi,62 60,port-elizabeth,263,Egypt F1,1998,futures
7,Roberto Menendez,,Sherif Zaher,61 63,port-elizabeth,263,Egypt F1,1998,futures
WC,Karim Maamoun,8,Patrick Gottesleben,64 36 64,port-elizabeth,263,Egypt F1,1998,futures
,Chemseddine Belal,Q,Jose-Manuel Fernandez-Canadas,62 61,port-elizabeth,263,Egypt F1,1998,futures
Q,Diego Bracco,Q,Syed-Akram Zaman,62 75,port-elizabeth,263,Egypt F1,1998,futures
,Paolo Cannova,,Larbi Rharnit,61 62,port-elizabeth,263,Egypt F1,1998,futures
,Gehad El Deeb,,Marco Pontarin,64 62,port-elizabeth,263,Egypt F1,1998,futures
WC,Hisham Hemeda,Q,Antonio Van Grichen,62 60,port-elizabeth,263,Egypt F1,1998,futures
Q,Thiemo Maier,Q,Jalal Chafai,63 61,port-elizabeth,263,Egypt F1,1998,futures
,Tiago Sousa,WC,Mohamed Wafa,36 64 61,port-elizabeth,263,Egypt F1,1998,futures
,Gabriel Trujillo-Soler,Q,Tiago Netto,61 61,port-elizabeth,263,Egypt F1,1998,futures
,Ivan Rodrigo,,Cyril Saulnier,62 63,chigasaki,265,France F4,1998,futures
,Cyril Saulnier,7,Simon Aspelin,57 76 75,chigasaki,265,France F4,1998,futures
,Ivan Rodrigo,,Helge Koll,63 46 64,chigasaki,265,France F4,1998,futures
7,Simon Aspelin,,Frederic Petitjean,61 64,chigasaki,265,France F4,1998,futures
,Ivan Rodrigo,8,Roberto Alvarez,16 76 64,chigasaki,265,France F4,1998,futures
,Helge Koll,,Pablo Bianchi,64 75,chigasaki,265,France F4,1998,futures
,Cyril Saulnier,,Maxime Boye,75 57 64,chigasaki,265,France F4,1998,futures
,Ivan Rodrigo,2,Leonardo Olguin,67 62 60,chigasaki,265,France F4,1998,futures
7,Simon Aspelin,Q,Julien Maes,46 75 60,chigasaki,265,France F4,1998,futures
8,Roberto Alvarez,Q,Eric Prodon,63 75,chigasaki,265,France F4,1998,futures
,Pablo Bianchi,LL,Juan Gisbert Jr,60 61,chigasaki,265,France F4,1998,futures
,Maxime Boye,WC,Olivier Ramos,63 62,chigasaki,265,France F4,1998,futures
,Helge Koll,,Julien Cuaz,64 75,chigasaki,265,France F4,1998,futures
,Frederic Petitjean,LL,Gregory Girault,63 64,chigasaki,265,France F4,1998,futures
,Cyril Saulnier,LL,Patrice Atias,62 63,chigasaki,265,France F4,1998,futures
,Frederic Petitjean,1,Jerome Hanquez,(W/O),chigasaki,265,France F4,1998,futures
2,Leonardo Olguin,,Rodrigo Cerdera,26 63 61,chigasaki,265,France F4,1998,futures
LL,Patrice Atias,3,Miguel Pastura,62 (RET),chigasaki,265,France F4,1998,futures
WC,Olivier Ramos,5,Julien Chauvin,75 64,chigasaki,265,France F4,1998,futures
,Helge Koll,6,Jeremy Delinbeuf,75 60,chigasaki,265,France F4,1998,futures
7,Simon Aspelin,,Yannick Goguey,61 60,chigasaki,265,France F4,1998,futures
8,Roberto Alvarez,WC,Jacques Gley,61 62,chigasaki,265,France F4,1998,futures
,Pablo Bianchi,Q,Pascal Schaul,61 64,chigasaki,265,France F4,1998,futures
,Maxime Boye,Q,Thomas Dupre,76 64,chigasaki,265,France F4,1998,futures
,Julien Cuaz,Q,Johan Rousseaux,63 60,chigasaki,265,France F4,1998,futures
LL,Gregory Girault,Q,Mark Eberling,62 60,chigasaki,265,France F4,1998,futures
LL,Juan Gisbert Jr,WC,Minh Dinh,57 64 61,chigasaki,265,France F4,1998,futures
Q,Julien Maes,Q,Marc Bauer,36 62 61,chigasaki,265,France F4,1998,futures
Q,Eric Prodon,Q,Fabrice Betencourt,62 64,chigasaki,265,France F4,1998,futures
,Ivan Rodrigo,,Kepler Orellana,76 67 60,chigasaki,265,France F4,1998,futures
,Cyril Saulnier,WC,Thierry Ascione,61 64,chigasaki,265,France F4,1998,futures
Q,Jaka Bozic,,Ladislav Svarc,76 64,nagareyama,266,Slovenia F3,1998,futures
Q,Jaka Bozic,5,Matej Pampoulov,63 36 61,nagareyama,266,Slovenia F3,1998,futures
,Ladislav Svarc,,Andrei Krasevec,75 63,nagareyama,266,Slovenia F3,1998,futures
,Andrei Krasevec,2,Rene Hanak,76 36 76,nagareyama,266,Slovenia F3,1998,futures
5,Matej Pampoulov,3,Jan Vacek,16 63 64,nagareyama,266,Slovenia F3,1998,futures
Q,Jaka Bozic,LL,Marko Por,67 64 63,nagareyama,266,Slovenia F3,1998,futures
,Ladislav Svarc,,Blaz Trupej,64 63,nagareyama,266,Slovenia F3,1998,futures
2,Rene Hanak,LL,Miha Gregorc,61 62,nagareyama,266,Slovenia F3,1998,futures
3,Jan Vacek,LL,Pavel Riha,76 63,nagareyama,266,Slovenia F3,1998,futures
,Ladislav Svarc,4,Marko Tkalec,76 63,nagareyama,266,Slovenia F3,1998,futures
5,Matej Pampoulov,,Radovan Chrz,75 76,nagareyama,266,Slovenia F3,1998,futures
,Blaz Trupej,6,Oscar Rodriguez,36 61 76,nagareyama,266,Slovenia F3,1998,futures
Q,Jaka Bozic,,Martin Bartonek,61 60,nagareyama,266,Slovenia F3,1998,futures
,Andrei Krasevec,Q,Alexander Yarmola,64 61,nagareyama,266,Slovenia F3,1998,futures
LL,Marko Por,LL,Daniel Santl,64 16 61,nagareyama,266,Slovenia F3,1998,futures
,Martin Bartonek,1,Boris Borgula,76 64,nagareyama,266,Slovenia F3,1998,futures
2,Rene Hanak,Q,Bostjan Dobersek,26 75 62,nagareyama,266,Slovenia F3,1998,futures
3,Jan Vacek,WC,Gasper Martinjak,63 06 76,nagareyama,266,Slovenia F3,1998,futures
4,Marko Tkalec,Q,Jernej Karner,16 63 64,nagareyama,266,Slovenia F3,1998,futures
5,Matej Pampoulov,,Denis Yakimenko,64 62,nagareyama,266,Slovenia F3,1998,futures
6,Oscar Rodriguez,WC,Denis Bovhan,63 64,nagareyama,266,Slovenia F3,1998,futures
Q,Alexander Yarmola,7,Denis Glazov,64 62,nagareyama,266,Slovenia F3,1998,futures
Q,Jaka Bozic,Q,Philipp Mullner,63 64,nagareyama,266,Slovenia F3,1998,futures
,Radovan Chrz,LL,Stanislav Pribylov,62 63,nagareyama,266,Slovenia F3,1998,futures
LL,Miha Gregorc,,David Morente,63 75,nagareyama,266,Slovenia F3,1998,futures
,Andrei Krasevec,Q,Branislav Sekac,61 75,nagareyama,266,Slovenia F3,1998,futures
LL,Marko Por,WC,Nejc Smole,60 60,nagareyama,266,Slovenia F3,1998,futures
LL,Pavel Riha,WC,Nikola Maljkovic,64 63,nagareyama,266,Slovenia F3,1998,futures
LL,Daniel Santl,Q,Gregor Krusic,76 32 (RET),nagareyama,266,Slovenia F3,1998,futures
,Ladislav Svarc,Q,Markus Polessnig,62 64,nagareyama,266,Slovenia F3,1998,futures
,Blaz Trupej,,Jan Hernych,62 76,nagareyama,266,Slovenia F3,1998,futures
,Juan Ignacio Chela,Q,Flavio Saretta,75 61,cologne,268,Brazil F2,1998,futures
,Juan Ignacio Chela,6,Andy Zingman,64 62,cologne,268,Brazil F2,1998,futures
Q,Flavio Saretta,,Cristiano Testa,75 62,cologne,268,Brazil F2,1998,futures
,Juan Ignacio Chela,1,Alejandro Aramburu,76 62,cologne,268,Brazil F2,1998,futures
,Cristiano Testa,2,Ricardo Schlachter,63 46 63,cologne,268,Brazil F2,1998,futures
6,Andy Zingman,Q,Diego Veronelli,64 62,cologne,268,Brazil F2,1998,futures
Q,Flavio Saretta,Q,Erick Gomes,64 64,cologne,268,Brazil F2,1998,futures
1,Alejandro Aramburu,WC,Tiago Ruffoni,63 16 62,cologne,268,Brazil F2,1998,futures
2,Ricardo Schlachter,,Marcos Daniel,63 64,cologne,268,Brazil F2,1998,futures
Q,Flavio Saretta,5,Daniel Melo,62 63,cologne,268,Brazil F2,1998,futures
6,Andy Zingman,,Americo Tupi Venero,67 64 75,cologne,268,Brazil F2,1998,futures
,Juan Ignacio Chela,WC,Ricardo Mello,63 63,cologne,268,Brazil F2,1998,futures
Q,Erick Gomes,Q,Rodrigo-Antonio Grilli,63 67 75,cologne,268,Brazil F2,1998,futures
,Cristiano Testa,,Sergio Roitman,64 36 64,cologne,268,Brazil F2,1998,futures
Q,Diego Veronelli,,Carlos Custodio,60 60,cologne,268,Brazil F2,1998,futures
1,Alejandro Aramburu,WC,Hector Silva,60 60,cologne,268,Brazil F2,1998,futures
2,Ricardo Schlachter,,Nelson Aerts,76 46 63,cologne,268,Brazil F2,1998,futures
,Carlos Custodio,3,Damian Furmanski,40 (RET),cologne,268,Brazil F2,1998,futures
Q,Rodrigo-Antonio Grilli,4,Alexandre Simoni,61 (RET),cologne,268,Brazil F2,1998,futures
5,Daniel Melo,Q,Gonzalo Rodriguez,63 61,cologne,268,Brazil F2,1998,futures
6,Andy Zingman,,Eduardo Bohrer,64 75,cologne,268,Brazil F2,1998,futures
,Sergio Roitman,7,Federico Dondo,64 36 54 (DEF),cologne,268,Brazil F2,1998,futures
WC,Ricardo Mello,8,Martin Garcia,36 63 64,cologne,268,Brazil F2,1998,futures
,Juan Ignacio Chela,,Luis Horna,64 61,cologne,268,Brazil F2,1998,futures
,Marcos Daniel,,Antonio Prieto,16 63 75,cologne,268,Brazil F2,1998,futures
Q,Erick Gomes,Q,Leandro Rosa,67 63 64,cologne,268,Brazil F2,1998,futures
WC,Tiago Ruffoni,WC,Joao Paulo Menano,76 60,cologne,268,Brazil F2,1998,futures
Q,Flavio Saretta,,Paulo Taicher,36 62 62,cologne,268,Brazil F2,1998,futures
,Cristiano Testa,,Thomas Shimada,36 63 64,cologne,268,Brazil F2,1998,futures
,Americo Tupi Venero,Q,Julio Silva,62 64,cologne,268,Brazil F2,1998,futures
Q,Diego Veronelli,Q,Rodrigo Pena,60 61,cologne,268,Brazil F2,1998,futures
8,Zeljko Krajan,4,Jan Vacek,63 63,oporto,274,Slovenia F4,1998,futures
4,Jan Vacek,1,Boris Borgula,64 63,oporto,274,Slovenia F4,1998,futures
8,Zeljko Krajan,3,Leos Friedl,63 62,oporto,274,Slovenia F4,1998,futures
1,Boris Borgula,7,Oscar Rodriguez,62 63,oporto,274,Slovenia F4,1998,futures
3,Leos Friedl,,Andrei Krasevec,75 60,oporto,274,Slovenia F4,1998,futures
4,Jan Vacek,,Ladislav Svarc,(W/O),oporto,274,Slovenia F4,1998,futures
8,Zeljko Krajan,WC,Borut Martincevic,61 62,oporto,274,Slovenia F4,1998,futures
1,Boris Borgula,SE,Jaka Bozic,63 61,oporto,274,Slovenia F4,1998,futures
WC,Borut Martincevic,2,Clemens Trimmel,57 63 64,oporto,274,Slovenia F4,1998,futures
3,Leos Friedl,,Blaz Trupej,64 61,oporto,274,Slovenia F4,1998,futures
4,Jan Vacek,Q,Stephan Clasohm,63 75,oporto,274,Slovenia F4,1998,futures
7,Oscar Rodriguez,Q,Ladislav Simon,63 61,oporto,274,Slovenia F4,1998,futures
8,Zeljko Krajan,Q,Petr Vymetalek,64 61,oporto,274,Slovenia F4,1998,futures
,Andrei Krasevec,Q,Petr Kovacka,64 64,oporto,274,Slovenia F4,1998,futures
,Ladislav Svarc,LL,Robert Nita,61 62,oporto,274,Slovenia F4,1998,futures
1,Boris Borgula,,Miha Gregorc,64 63,oporto,274,Slovenia F4,1998,futures
2,Clemens Trimmel,LL,Victor Bruthans,62 64,oporto,274,Slovenia F4,1998,futures
3,Leos Friedl,Q,Kristijan Schneider,62 61,oporto,274,Slovenia F4,1998,futures
4,Jan Vacek,WC,Daniel Santl,64 62,oporto,274,Slovenia F4,1998,futures
,Andrei Krasevec,5,Marko Tkalec,76 76,oporto,274,Slovenia F4,1998,futures
,Ladislav Svarc,6,Matej Pampoulov,46 63 63,oporto,274,Slovenia F4,1998,futures
7,Oscar Rodriguez,,Ivo Bratanov,62 62,oporto,274,Slovenia F4,1998,futures
8,Zeljko Krajan,Q,Tomaz Berendijas,63 61,oporto,274,Slovenia F4,1998,futures
SE,Jaka Bozic,Q,Branislav Sekac,64 62,oporto,274,Slovenia F4,1998,futures
Q,Stephan Clasohm,WC,Marko Dolecek,62 64,oporto,274,Slovenia F4,1998,futures
Q,Petr Kovacka,,David Morente,26 63 62,oporto,274,Slovenia F4,1998,futures
WC,Borut Martincevic,,Jan Hernych,76 62,oporto,274,Slovenia F4,1998,futures
LL,Robert Nita,,Luka Kutanjac,76 63,oporto,274,Slovenia F4,1998,futures
Q,Ladislav Simon,WC,Denis Boukan,62 62,oporto,274,Slovenia F4,1998,futures
,Blaz Trupej,,Martin Bartonek,63 76,oporto,274,Slovenia F4,1998,futures
Q,Petr Vymetalek,Q,Bostjan Dobersek,76 16 75,oporto,274,Slovenia F4,1998,futures
2) ,Stefano Galvani,1,Mounir El Aarej,36 61 61,tarragona,272,Egypt F2,1998,futures
1,Mounir El Aarej,,Tiago Sousa,61 26 64,tarragona,272,Egypt F2,1998,futures
2) ,Stefano Galvani,6,Amro Ghoneim,64 16 62,tarragona,272,Egypt F2,1998,futures
1,Mounir El Aarej,7,Roberto Menendez,63 21 (RET),tarragona,272,Egypt F2,1998,futures
2) ,Stefano Galvani,Q,Michael Logarzo,75 16 63,tarragona,272,Egypt F2,1998,futures
6,Amro Ghoneim,4,Mehdi Tahiri,63 51 (RET),tarragona,272,Egypt F2,1998,futures
,Tiago Sousa,,Paolo Cannova,62 75,tarragona,272,Egypt F2,1998,futures
1,Mounir El Aarej,,Gabriel Trujillo-Soler,63 61,tarragona,272,Egypt F2,1998,futures
2) ,Stefano Galvani,,Rodrigo Ribeiro,63 36 64,tarragona,272,Egypt F2,1998,futures
4,Mehdi Tahiri,Q,Karim Benmansour,61 62,tarragona,272,Egypt F2,1998,futures
6,Amro Ghoneim,,Thiemo Maier,62 64,tarragona,272,Egypt F2,1998,futures
7,Roberto Menendez,,Larbi Rharnit,63 62,tarragona,272,Egypt F2,1998,futures
Q,Michael Logarzo,8,Patrick Gottesleben,76 62,tarragona,272,Egypt F2,1998,futures
,Paolo Cannova,,Tamas Gyorgy,16 76 64,tarragona,272,Egypt F2,1998,futures
,Tiago Sousa,WC,Marwan Ziwar,62 64,tarragona,272,Egypt F2,1998,futures
1,Mounir El Aarej,WC,Omar Haggag,61 61,tarragona,272,Egypt F2,1998,futures
2) ,Stefano Galvani,Q,Amr El Sawaf,60 62,tarragona,272,Egypt F2,1998,futures
,Tamas Gyorgy,3,Jicham Zaatini,75 62,tarragona,272,Egypt F2,1998,futures
4,Mehdi Tahiri,,Chemseddine Belal,62 64,tarragona,272,Egypt F2,1998,futures
,Tiago Sousa,5,Stephan Grebe,64 64,tarragona,272,Egypt F2,1998,futures
6,Amro Ghoneim,Q,Talal Ouahabi,63 63,tarragona,272,Egypt F2,1998,futures
7,Roberto Menendez,WC,Ali Ghoneim,61 60,tarragona,272,Egypt F2,1998,futures
8,Patrick Gottesleben,,Mohamed Wafa,62 20 (RET),tarragona,272,Egypt F2,1998,futures
Q,Karim Benmansour,,Sherif Zaher,63 60,tarragona,272,Egypt F2,1998,futures
,Paolo Cannova,,Syed-Akram Zaman,61 67 76,tarragona,272,Egypt F2,1998,futures
Q,Michael Logarzo,,Marco Pontarin,67 61 62,tarragona,272,Egypt F2,1998,futures
,Thiemo Maier,WC,Karim Maamoun,67 63 63,tarragona,272,Egypt F2,1998,futures
,Larbi Rharnit,Q,Daniel Merkert,63 62,tarragona,272,Egypt F2,1998,futures
,Rodrigo Ribeiro,,Gehad El Deeb,64 61,tarragona,272,Egypt F2,1998,futures
,Gabriel Trujillo-Soler,Q,Diego Bracco,61 63,tarragona,272,Egypt F2,1998,futures
WC,Marwan Ziwar,Q,Giovanni Picco,06 61 62,tarragona,272,Egypt F2,1998,futures
2,Kalle Flygt,,Timothy Aerts,36 62 60,lisbon,269,Belgium F1,1998,futures
2,Kalle Flygt,,Johan Settergren,46 76 61,lisbon,269,Belgium F1,1998,futures
,Timothy Aerts,4,Olivier Mutis,75 62,lisbon,269,Belgium F1,1998,futures
2,Kalle Flygt,Q,Tomas Zivnicek,67 61 76,lisbon,269,Belgium F1,1998,futures
4,Olivier Mutis,Q,Aleksander Mierzwinski,26 64 62,lisbon,269,Belgium F1,1998,futures
,Timothy Aerts,,Wim Neefs,63 63,lisbon,269,Belgium F1,1998,futures
,Johan Settergren,WC,Stefan Wauters,61 61,lisbon,269,Belgium F1,1998,futures
2,Kalle Flygt,WC,Olivier Rochus,61 46 64,lisbon,269,Belgium F1,1998,futures
,Johan Settergren,3,Reginald Willems,46 75 61,lisbon,269,Belgium F1,1998,futures
4,Olivier Mutis,,Charles-Edouard Maria,62 64,lisbon,269,Belgium F1,1998,futures
Q,Aleksander Mierzwinski,5,Nicolas Coutelot,76 06 61,lisbon,269,Belgium F1,1998,futures
WC,Stefan Wauters,6,Alberto Banus-Sado,76 61,lisbon,269,Belgium F1,1998,futures
Q,Tomas Zivnicek,8,Fredrik Loven,16 76 63,lisbon,269,Belgium F1,1998,futures
,Timothy Aerts,,Kepler Orellana,57 75 76,lisbon,269,Belgium F1,1998,futures
,Wim Neefs,Q,Juan Gisbert Jr,46 63 61,lisbon,269,Belgium F1,1998,futures
,Timothy Aerts,1,Christophe Rochus,36 76 64,lisbon,269,Belgium F1,1998,futures
2,Kalle Flygt,,Arnaud Fontaine,60 62,lisbon,269,Belgium F1,1998,futures
3,Reginald Willems,,Joan Jimenez-Guerra,64 62,lisbon,269,Belgium F1,1998,futures
4,Olivier Mutis,Q,Thierry Massa,63 75,lisbon,269,Belgium F1,1998,futures
5,Nicolas Coutelot,Q,Johann Potron,62 06 63,lisbon,269,Belgium F1,1998,futures
6,Alberto Banus-Sado,,Cyril Buscaglione,64 26 63,lisbon,269,Belgium F1,1998,futures
,Wim Neefs,7,Julien Chauvin,63 64,lisbon,269,Belgium F1,1998,futures
