Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Matt Anger,WC,Yahiya Doumbia,63 64,guadeloupe,470,Guadeloupe,1991,challenger
,Jonathan Canter,Q,Bernd Karbacher,06 64 61,guadeloupe,470,Guadeloupe,1991,challenger
,Olivier Delaitre,,Miguel Nido,60 64,guadeloupe,470,Guadeloupe,1991,challenger
1) W,Fabrice Santoro,Q,Thomas Buchmayer,64 67 60,guadeloupe,470,Guadeloupe,1991,challenger
2,Nuno Marques,,Thierry Tulasne,63 46 62,guadeloupe,470,Guadeloupe,1991,challenger
Q,Matt Anger,3,Tarik Benhabiles,75 64,guadeloupe,470,Guadeloupe,1991,challenger
,Jonathan Canter,4,Joao Cunha-Silva,64 64,guadeloupe,470,Guadeloupe,1991,challenger
,Olivier Delaitre,5,Kelly Evernden,46 62 61,guadeloupe,470,Guadeloupe,1991,challenger
6,Bryan Shelton,WC,Paul Wekesa,64 67 62,guadeloupe,470,Guadeloupe,1991,challenger
7,Cedric Pioline,,Martin Wostenholme,75 64,guadeloupe,470,Guadeloupe,1991,challenger
,Johan Anderson,8,Shuzo Matsuoka,36 61 75,guadeloupe,470,Guadeloupe,1991,challenger
,Jimmy Brown,,Johan Carlsson,36 62 61,guadeloupe,470,Guadeloupe,1991,challenger
WC,Yahiya Doumbia,WC,Thierry Guardiola,63 61,guadeloupe,470,Guadeloupe,1991,challenger
Q,Bernd Karbacher,,Arnaud Boetsch,46 62 60,guadeloupe,470,Guadeloupe,1991,challenger
,Gabriel Markus,Q,George Bezecny,75 62,guadeloupe,470,Guadeloupe,1991,challenger
,Jamie Morgan,,Mark Kaplan,76 61,guadeloupe,470,Guadeloupe,1991,challenger
,Miguel Nido,,Pablo Arraya,64 46 76,guadeloupe,470,Guadeloupe,1991,challenger
,Stefano Pescosolido,,Rodolphe Gilbert,26 62 64,guadeloupe,470,Guadeloupe,1991,challenger
,Bart Wuyts,,Tommy Ho,26 62 63,guadeloupe,470,Guadeloupe,1991,challenger
1,Cristiano Caratti,3,Jimmy Arias,67 64 62,indian-wells,776,Indian Wells,1991,challenger
1,Cristiano Caratti,,Glenn Layendecker,62 64,indian-wells,776,Indian Wells,1991,challenger
3,Jimmy Arias,7,Guillaume Raoux,62 62,indian-wells,776,Indian Wells,1991,challenger
1,Cristiano Caratti,8,Francisco Clavet,75 60,indian-wells,776,Indian Wells,1991,challenger
3,Jimmy Arias,,Dan Goldie,76 46 64,indian-wells,776,Indian Wells,1991,challenger
7,Guillaume Raoux,WC,Rick Leach,63 60,indian-wells,776,Indian Wells,1991,challenger
,Glenn Layendecker,,Francisco Roig,64 62,indian-wells,776,Indian Wells,1991,challenger
1,Cristiano Caratti,Q,Steve Bryan,75 62,indian-wells,776,Indian Wells,1991,challenger
3,Jimmy Arias,Q,Chuck Adams,64 63,indian-wells,776,Indian Wells,1991,challenger
,Dan Goldie,5,Mark Kratzmann,62 46 76,indian-wells,776,Indian Wells,1991,challenger
7,Guillaume Raoux,,Jason Stoltenberg,63 62,indian-wells,776,Indian Wells,1991,challenger
8,Francisco Clavet,,Nicklas Kroon,64 63,indian-wells,776,Indian Wells,1991,challenger
,Glenn Layendecker,,Cassio Motta,57 76 62,indian-wells,776,Indian Wells,1991,challenger
WC,Rick Leach,,Diego Perez,67 63 64,indian-wells,776,Indian Wells,1991,challenger
,Francisco Roig,,Jim Pugh,36 60 62,indian-wells,776,Indian Wells,1991,challenger
1,Cristiano Caratti,,Andrew Sznajder,64 36 62,indian-wells,776,Indian Wells,1991,challenger
,Diego Perez,2,Thierry Champion,06 63 76,indian-wells,776,Indian Wells,1991,challenger
3,Jimmy Arias,Q,Scott Patridge,64 61,indian-wells,776,Indian Wells,1991,challenger
,Cassio Motta,4,Renzo Furlan,67 63 75,indian-wells,776,Indian Wells,1991,challenger
5,Mark Kratzmann,,Danilo Marcelino,75 61,indian-wells,776,Indian Wells,1991,challenger
,Jim Pugh,6,Todd Witsken,76 62,indian-wells,776,Indian Wells,1991,challenger
7,Guillaume Raoux,WC,Harold Solomon,75 63,indian-wells,776,Indian Wells,1991,challenger
8,Francisco Clavet,,Kelly Jones,64 64,indian-wells,776,Indian Wells,1991,challenger
Q,Chuck Adams,,Diego Nargiso,76 76,indian-wells,776,Indian Wells,1991,challenger
Q,Steve Bryan,,Jaime Oncins,63 60,indian-wells,776,Indian Wells,1991,challenger
,Dan Goldie,WC,Pieter Aldrich,63 64,indian-wells,776,Indian Wells,1991,challenger
,Nicklas Kroon,,Wayne Ferreira,64 36 63,indian-wells,776,Indian Wells,1991,challenger
,Glenn Layendecker,WC,Danie Visser,63 64,indian-wells,776,Indian Wells,1991,challenger
WC,Rick Leach,,Brian Garrow,63 63,indian-wells,776,Indian Wells,1991,challenger
,Francisco Roig,,Joey Rive,75 76,indian-wells,776,Indian Wells,1991,challenger
,Jason Stoltenberg,Q,Buff Farrow,62 64,indian-wells,776,Indian Wells,1991,challenger
,,,,,agadir,202,Agadir,1991,challenger
1,Alberto Mancini,2,Pedro Rebolledo,63 63,santiago,361,Santiago,1991,challenger
1,Alberto Mancini,3,Marcelo Ingaramo,46 63 60,santiago,361,Santiago,1991,challenger
2,Pedro Rebolledo,5,Mario Tabares,62 64,santiago,361,Santiago,1991,challenger
1,Alberto Mancini,7,Felipe Rivera,64 60,santiago,361,Santiago,1991,challenger
2,Pedro Rebolledo,8,Eduardo Bengoechea,63 62,santiago,361,Santiago,1991,challenger
3,Marcelo Ingaramo,6,Jose Antonio Fernandez,64 62,santiago,361,Santiago,1991,challenger
5,Mario Tabares,,Luis Lobo,67 64 62,santiago,361,Santiago,1991,challenger
1,Alberto Mancini,,Alexandre Hocevar,62 61,santiago,361,Santiago,1991,challenger
2,Pedro Rebolledo,WC,Gonzalo Fernandez,64 46 64,santiago,361,Santiago,1991,challenger
3,Marcelo Ingaramo,,Diego Varela,63 61,santiago,361,Santiago,1991,challenger
5,Mario Tabares,Q,Gerardo Mirad,62 61,santiago,361,Santiago,1991,challenger
6,Jose Antonio Fernandez,,Sergio Cortes,67 76 64,santiago,361,Santiago,1991,challenger
7,Felipe Rivera,,Hernan Chousa,75 64,santiago,361,Santiago,1991,challenger
8,Eduardo Bengoechea,,Thomas Buchmayer,76 64,santiago,361,Santiago,1991,challenger
,Luis Lobo,Q,Cristian Araya,36 63 61,santiago,361,Santiago,1991,challenger
1,Alberto Mancini,,Frank Dennhardt,63 75,santiago,361,Santiago,1991,challenger
2,Pedro Rebolledo,,Giorgio Carneade,62 62,santiago,361,Santiago,1991,challenger
3,Marcelo Ingaramo,WC,Oscar Bustos,75 63,santiago,361,Santiago,1991,challenger
Q,Cristian Araya,4,Roberto Arguello,63 75,santiago,361,Santiago,1991,challenger
5,Mario Tabares,,Cesar Kist,60 63,santiago,361,Santiago,1991,challenger
6,Jose Antonio Fernandez,Q,Nicolas Becerra,61 63,santiago,361,Santiago,1991,challenger
7,Felipe Rivera,,Alejandro Aramburu,60 36 63,santiago,361,Santiago,1991,challenger
8,Eduardo Bengoechea,,Gustavo Giussani,36 75 75,santiago,361,Santiago,1991,challenger
,Thomas Buchmayer,WC,Marcelo Rebolledo,62 63,santiago,361,Santiago,1991,challenger
,Hernan Chousa,,Agustin Moreno,64 46 62,santiago,361,Santiago,1991,challenger
,Sergio Cortes,,Otis Smith,61 61,santiago,361,Santiago,1991,challenger
WC,Gonzalo Fernandez,,Juan Pino,62 64,santiago,361,Santiago,1991,challenger
,Alexandre Hocevar,Q,Luis Andreotti,62 62,santiago,361,Santiago,1991,challenger
,Luis Lobo,,Agustin Garizzio,62 76,santiago,361,Santiago,1991,challenger
Q,Gerardo Mirad,,Gustavo Garetto,64 64,santiago,361,Santiago,1991,challenger
,Diego Varela,WC,Ulices Cerda,62 63,santiago,361,Santiago,1991,challenger
1) W,Ronald Agenor,,Martin Strelba,57 64 62,marseille,793,Marseille,1991,challenger
1) W,Ronald Agenor,6,Roberto Azar,67 63 61,marseille,793,Marseille,1991,challenger
,Martin Strelba,,Paolo Cane,62 62,marseille,793,Marseille,1991,challenger
1) W,Ronald Agenor,,Stefano Pescosolido,16 75 61,marseille,793,Marseille,1991,challenger
6,Roberto Azar,,Jose Francisco Altur,62 76,marseille,793,Marseille,1991,challenger
,Paolo Cane,,Arnaud Boetsch,75 46 61,marseille,793,Marseille,1991,challenger
,Martin Strelba,Q,Francesco Michelotti,75 62,marseille,793,Marseille,1991,challenger
1) W,Ronald Agenor,Q,Olivier Cayla,76 46 61,marseille,793,Marseille,1991,challenger
Q,Francesco Michelotti,5,Christian Saceanu,36 76 60,marseille,793,Marseille,1991,challenger
6,Roberto Azar,,Jens Woehrmann,75 62,marseille,793,Marseille,1991,challenger
,Paolo Cane,8,Claudio Pistolesi,75 63,marseille,793,Marseille,1991,challenger
,Jose Francisco Altur,Q,Francesco Cancellotti,36 75 61,marseille,793,Marseille,1991,challenger
,Arnaud Boetsch,,Frederic Fontang,63 63,marseille,793,Marseille,1991,challenger
,Stefano Pescosolido,,Thierry Tulasne,63 41 (RET),marseille,793,Marseille,1991,challenger
,Martin Strelba,,Massimo Cierro,60 62,marseille,793,Marseille,1991,challenger
1) W,Ronald Agenor,,Christian Geyer,64 62,marseille,793,Marseille,1991,challenger
,Frederic Fontang,2) W,Jordi Arrese,63 75,marseille,793,Marseille,1991,challenger
Q,Francesco Cancellotti,3,Tarik Benhabiles,76 26 62,marseille,793,Marseille,1991,challenger
,Martin Strelba,4,Slava Dosedel,62 64,marseille,793,Marseille,1991,challenger
5,Christian Saceanu,,Carlos Costa,64 64,marseille,793,Marseille,1991,challenger
6,Roberto Azar,,Vladimir Gabrichidze,64 61,marseille,793,Marseille,1991,challenger
,Stefano Pescosolido,7,Fernando Luna,64 63,marseille,793,Marseille,1991,challenger
8,Claudio Pistolesi,,Tomas Nydahl,61 67 61,marseille,793,Marseille,1991,challenger
,Jose Francisco Altur,,Karsten Braasch,26 76 64,marseille,793,Marseille,1991,challenger
,Arnaud Boetsch,,Tom Nijssen,64 63,marseille,793,Marseille,1991,challenger
,Paolo Cane,,Christian Weis,60 46 64,marseille,793,Marseille,1991,challenger
Q,Olivier Cayla,,Andrei Olhovskiy,16 76 62,marseille,793,Marseille,1991,challenger
,Massimo Cierro,Q,Thierry Guardiola,62 76,marseille,793,Marseille,1991,challenger
Q,Francesco Michelotti,WC,Pierre Bouteyre,63 62,marseille,793,Marseille,1991,challenger
,Thierry Tulasne,,Boris Laustroer,64 61,marseille,793,Marseille,1991,challenger
,Jens Woehrmann,WC,Mansour Bahrami,63 64,marseille,793,Marseille,1991,challenger
,Pablo Arraya,,Jamie Morgan,61 57 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Pablo Arraya,4,Bryan Shelton,61 26 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jamie Morgan,,Jose Daher,64 46 60,san-luis-potosi,213,San Luis Potosi,1991,challenger
4,Bryan Shelton,6,Danilo Marcelino,76 67 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Pablo Arraya,7,Chuck Adams,63 40 (RET),san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jose Daher,WC,Oliver Fernandez,76 67 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jamie Morgan,,Markus Zoecke,60 76,san-luis-potosi,213,San Luis Potosi,1991,challenger
WC,Oliver Fernandez,1,Nuno Marques,63 62,san-luis-potosi,213,San Luis Potosi,1991,challenger
4,Bryan Shelton,,Jimmy Brown,63 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
6,Danilo Marcelino,,Vaclav Roubicek,76 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
7,Chuck Adams,,Johan Anderson,75 67 61,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Pablo Arraya,,Gabriel Markus,61 61,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jose Daher,,Lawson Duncan,46 62 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jamie Morgan,,Joey Rive,63 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Markus Zoecke,WC,Eduardo Velez,64 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
1,Nuno Marques,,Scott Patridge,76 76,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Gabriel Markus,2,Joao Cunha-Silva,61 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jamie Morgan,3,Diego Nargiso,63 67 62,san-luis-potosi,213,San Luis Potosi,1991,challenger
4,Bryan Shelton,Q,Roberto Saad,64 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Markus Zoecke,5,Bart Wuyts,46 76 76,san-luis-potosi,213,San Luis Potosi,1991,challenger
6,Danilo Marcelino,Q,Pablo Albano,16 63 62,san-luis-potosi,213,San Luis Potosi,1991,challenger
7,Chuck Adams,WC,Erik Casas,64 61,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Lawson Duncan,8,Chris Pridham,61 76,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Johan Anderson,,Sandon Stolle,63 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Pablo Arraya,,Simon Youl,75 75,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jimmy Brown,,Jonathan Canter,63 76,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Jose Daher,Q,Steve DeVries,75 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
WC,Oliver Fernandez,Q,Alvaro Jordan,75 36 63,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Joey Rive,WC,Patricio Quijano,75 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
,Vaclav Roubicek,,Martin Wostenholme,61 64,san-luis-potosi,213,San Luis Potosi,1991,challenger
WC,Eduardo Velez,,Daniel Orsanic,64 75,san-luis-potosi,213,San Luis Potosi,1991,challenger
,,,,,rio-de-janeiro,749,Rio De Janeiro,1991,challenger
,Jose Francisco Altur,,Karsten Braasch,57 76 64,zaragoza,732,Zaragoza,1991,challenger
,Jose Francisco Altur,LL,Andres Vysand,63 46 64,zaragoza,732,Zaragoza,1991,challenger
,Karsten Braasch,Q,Frederic Fontang,46 63 75,zaragoza,732,Zaragoza,1991,challenger
Q,Frederic Fontang,7,Claudio Pistolesi,,zaragoza,732,Zaragoza,1991,challenger
,Jose Francisco Altur,,Andrei Olhovskiy,26 64 60,zaragoza,732,Zaragoza,1991,challenger
,Karsten Braasch,,German Lopez,,zaragoza,732,Zaragoza,1991,challenger
LL,Andres Vysand,Q,Markus Naewie,64 76,zaragoza,732,Zaragoza,1991,challenger
,Andrei Olhovskiy,4,Christian Saceanu,64 63,zaragoza,732,Zaragoza,1991,challenger
7,Claudio Pistolesi,,Vaclav Roubicek,(W/O),zaragoza,732,Zaragoza,1991,challenger
Q,Markus Naewie,8,Stefano Pescosolido,64 60,zaragoza,732,Zaragoza,1991,challenger
,Jose Francisco Altur,,Paolo Pambianco,64 64,zaragoza,732,Zaragoza,1991,challenger
,Karsten Braasch,,Daniel Orsanic,62 16 75,zaragoza,732,Zaragoza,1991,challenger
Q,Frederic Fontang,WC,Francesco Cancellotti,63 60,zaragoza,732,Zaragoza,1991,challenger
,German Lopez,Q,Juan Carlos Baguena,75 76,zaragoza,732,Zaragoza,1991,challenger
LL,Andres Vysand,,Carlos Costa,62 64,zaragoza,732,Zaragoza,1991,challenger
,Carlos Costa,1) W,Alberto Mancini,63 64,zaragoza,732,Zaragoza,1991,challenger
WC,Francesco Cancellotti,2,Tarik Benhabiles,64 36 63,zaragoza,732,Zaragoza,1991,challenger
Q,Juan Carlos Baguena,3,Slava Dosedel,63 57 63,zaragoza,732,Zaragoza,1991,challenger
4,Christian Saceanu,WC,Jose Antonio Pellejero,64 64,zaragoza,732,Zaragoza,1991,challenger
,Karsten Braasch,5,Fernando Luna,76 63,zaragoza,732,Zaragoza,1991,challenger
,Jose Francisco Altur,6,Cedric Pioline,26 75 76,zaragoza,732,Zaragoza,1991,challenger
7,Claudio Pistolesi,,Paolo Cane,50 (RET),zaragoza,732,Zaragoza,1991,challenger
8,Stefano Pescosolido,,David Rikl,63 63,zaragoza,732,Zaragoza,1991,challenger
Q,Frederic Fontang,LL,Tomas Anzari,75 63,zaragoza,732,Zaragoza,1991,challenger
,German Lopez,WC,Alberto Berasategui,62 61,zaragoza,732,Zaragoza,1991,challenger
Q,Markus Naewie,,Maurice Ruah,63 62,zaragoza,732,Zaragoza,1991,challenger
,Andrei Olhovskiy,,Jens Woehrmann,36 61 76,zaragoza,732,Zaragoza,1991,challenger
,Daniel Orsanic,Q,Federico Sanchez,61 64,zaragoza,732,Zaragoza,1991,challenger
,Paolo Pambianco,,Martin Strelba,46 63 64,zaragoza,732,Zaragoza,1991,challenger
,Vaclav Roubicek,,Massimo Cierro,40 (RET),zaragoza,732,Zaragoza,1991,challenger
LL,Andres Vysand,,Leonardo Lavalle,60 64,zaragoza,732,Zaragoza,1991,challenger
,,,,,mangaratiba,777,Mangaratiba,1991,challenger
5,Stefano Pescosolido,8,Bart Wuyts,63 64,parioli,218,Parioli,1991,challenger
8,Bart Wuyts,3,Cedric Pioline,64 61,parioli,218,Parioli,1991,challenger
5,Stefano Pescosolido,7,David Engel,75 60,parioli,218,Parioli,1991,challenger
3,Cedric Pioline,,Paolo Pambianco,62 61,parioli,218,Parioli,1991,challenger
5,Stefano Pescosolido,4,Claudio Pistolesi,62 63,parioli,218,Parioli,1991,challenger
7,David Engel,,Frederic Fontang,76 61,parioli,218,Parioli,1991,challenger
8,Bart Wuyts,,Vaclav Roubicek,46 61 61,parioli,218,Parioli,1991,challenger
,Frederic Fontang,1,Christian Saceanu,63 61,parioli,218,Parioli,1991,challenger
,Vaclav Roubicek,2,Pedro Rebolledo,46 64 64,parioli,218,Parioli,1991,challenger
3,Cedric Pioline,Q,Frederik Fetterlein,64 62,parioli,218,Parioli,1991,challenger
4,Claudio Pistolesi,,Olivier Delaitre,64 63,parioli,218,Parioli,1991,challenger
5,Stefano Pescosolido,,Marcos Aurelio Gorriz,63 67 64,parioli,218,Parioli,1991,challenger
7,David Engel,,Christian Miniussi,16 75 63,parioli,218,Parioli,1991,challenger
8,Bart Wuyts,WC,Francesco Cancellotti,64 60,parioli,218,Parioli,1991,challenger
,Paolo Pambianco,Q,Massimiliano Narducci,46 60 61,parioli,218,Parioli,1991,challenger
1,Christian Saceanu,,Andres Vysand,64 36 64,parioli,218,Parioli,1991,challenger
2,Pedro Rebolledo,WC,Andrea Gaudenzi,63 64,parioli,218,Parioli,1991,challenger
3,Cedric Pioline,,Andrei Olhovskiy,36 64 60,parioli,218,Parioli,1991,challenger
4,Claudio Pistolesi,,Mark Kaplan,63 76,parioli,218,Parioli,1991,challenger
5,Stefano Pescosolido,Q,Francesco Michelotti,63 60,parioli,218,Parioli,1991,challenger
,Paolo Pambianco,6,Martin Strelba,61 36 75,parioli,218,Parioli,1991,challenger
7,David Engel,WC,Vincenzo Santopadre,63 61,parioli,218,Parioli,1991,challenger
8,Bart Wuyts,,Daniel Orsanic,64 61,parioli,218,Parioli,1991,challenger
WC,Francesco Cancellotti,,Thierry Tulasne,76 06 60,parioli,218,Parioli,1991,challenger
,Olivier Delaitre,,Michael Tauson,63 62,parioli,218,Parioli,1991,challenger
Q,Frederik Fetterlein,,Stephane Grenier,57 61 64,parioli,218,Parioli,1991,challenger
,Frederic Fontang,,Massimo Cierro,57 63 63,parioli,218,Parioli,1991,challenger
,Marcos Aurelio Gorriz,WC,Paolo Cane,64 62,parioli,218,Parioli,1991,challenger
,Christian Miniussi,,Maurice Ruah,64 61,parioli,218,Parioli,1991,challenger
Q,Massimiliano Narducci,,Jens Woehrmann,42 (RET),parioli,218,Parioli,1991,challenger
,Vaclav Roubicek,Q,Massimo Ardinghi,75 36 61,parioli,218,Parioli,1991,challenger
8,Fernando Roese,,Francisco Maciel,76 46 64,mexico-city,295,Mexico City,1991,challenger
,Francisco Maciel,5,Jimmy Brown,64 64,mexico-city,295,Mexico City,1991,challenger
8,Fernando Roese,,Francisco Montana,62 62,mexico-city,295,Mexico City,1991,challenger
5,Jimmy Brown,4,Gabriel Markus,60 64,mexico-city,295,Mexico City,1991,challenger
8,Fernando Roese,,Carl Limberger,62 75,mexico-city,295,Mexico City,1991,challenger
,Francisco Maciel,Q,Nelson Aerts,64 36 62,mexico-city,295,Mexico City,1991,challenger
,Francisco Montana,,Miguel Nido,76 64,mexico-city,295,Mexico City,1991,challenger
,Carl Limberger,2,Pablo Arraya,64 75,mexico-city,295,Mexico City,1991,challenger
,Miguel Nido,3,Danilo Marcelino,57 63 76,mexico-city,295,Mexico City,1991,challenger
4,Gabriel Markus,Q,Nicolas Pereira,61 64,mexico-city,295,Mexico City,1991,challenger
5,Jimmy Brown,WC,Oliver Fernandez,64 60,mexico-city,295,Mexico City,1991,challenger
,Francisco Maciel,7,Martin Wostenholme,61 46 75,mexico-city,295,Mexico City,1991,challenger
8,Fernando Roese,,Mark Keil,16 64 61,mexico-city,295,Mexico City,1991,challenger
Q,Nelson Aerts,,Pablo Albano,63 63,mexico-city,295,Mexico City,1991,challenger
,Francisco Montana,,Maurice Ruah,46 64 64,mexico-city,295,Mexico City,1991,challenger
Q,Nelson Aerts,1,Chuck Adams,57 76 75,mexico-city,295,Mexico City,1991,challenger
2,Pablo Arraya,,Jaime Cortes,64 62,mexico-city,295,Mexico City,1991,challenger
3,Danilo Marcelino,Q,Mario Tabares,36 63 76,mexico-city,295,Mexico City,1991,challenger
4,Gabriel Markus,,Francisco Yunis,63 62,mexico-city,295,Mexico City,1991,challenger
5,Jimmy Brown,WC,Oscar Ortiz,63 63,mexico-city,295,Mexico City,1991,challenger
,Francisco Montana,6,Jose Daher,67 75 63,mexico-city,295,Mexico City,1991,challenger
7,Martin Wostenholme,WC,Gustavo Espinosa,76 63,mexico-city,295,Mexico City,1991,challenger
8,Fernando Roese,,Leonardo Lavalle,76 57 63,mexico-city,295,Mexico City,1991,challenger
,Pablo Albano,WC,Ken Flach,46 63 63,mexico-city,295,Mexico City,1991,challenger
WC,Oliver Fernandez,Q,Libor Nemecek,63 63,mexico-city,295,Mexico City,1991,challenger
,Mark Keil,,Leif Shiras,63 64,mexico-city,295,Mexico City,1991,challenger
,Carl Limberger,,Marcelo Ingaramo,57 64 64,mexico-city,295,Mexico City,1991,challenger
,Francisco Maciel,,Steve Bryan,62 60,mexico-city,295,Mexico City,1991,challenger
,Miguel Nido,,Ricki Osterthun,75 63,mexico-city,295,Mexico City,1991,challenger
Q,Nicolas Pereira,,Felipe Rivera,61 64,mexico-city,295,Mexico City,1991,challenger
,Maurice Ruah,,Daniel Marco,57 75 63,mexico-city,295,Mexico City,1991,challenger
,Stefano Pescosolido,,Roberto Azar,61 61,porto,386,Oporto-1,1991,challenger
,Roberto Azar,,Bart Wuyts,16 62 62,porto,386,Oporto-1,1991,challenger
,Stefano Pescosolido,,Tarik Benhabiles,64 06 62,porto,386,Oporto-1,1991,challenger
,Tarik Benhabiles,1,Mark Koevermans,67 61 64,porto,386,Oporto-1,1991,challenger
,Bart Wuyts,2,Marcelo Filippini,61 62,porto,386,Oporto-1,1991,challenger
,Stefano Pescosolido,3,Paul Haarhuis,67 62 62,porto,386,Oporto-1,1991,challenger
,Roberto Azar,4,Francisco Clavet,26 76 64,porto,386,Oporto-1,1991,challenger
1,Mark Koevermans,,Martin Strelba,64 75,porto,386,Oporto-1,1991,challenger
2,Marcelo Filippini,,Francisco Roig,41 (RET),porto,386,Oporto-1,1991,challenger
3,Paul Haarhuis,Q,David De Miguel,64 64,porto,386,Oporto-1,1991,challenger
4,Francisco Clavet,,Claudio Pistolesi,63 76,porto,386,Oporto-1,1991,challenger
,Roberto Azar,6,Joao Cunha-Silva,61 64,porto,386,Oporto-1,1991,challenger
,Tarik Benhabiles,8,Diego Nargiso,63 62,porto,386,Oporto-1,1991,challenger
,Stefano Pescosolido,,Andrei Olhovskiy,63 60,porto,386,Oporto-1,1991,challenger
,Bart Wuyts,,Carlos Costa,62 64,porto,386,Oporto-1,1991,challenger
1,Mark Koevermans,,Pedro Rebolledo,63 62,porto,386,Oporto-1,1991,challenger
2,Marcelo Filippini,WC,Paulo Machado,62 60,porto,386,Oporto-1,1991,challenger
3,Paul Haarhuis,,Olivier Delaitre,64 76 61,porto,386,Oporto-1,1991,challenger
4,Francisco Clavet,,German Lopez,76 61,porto,386,Oporto-1,1991,challenger
,Andrei Olhovskiy,5,Veli Paloheimo,62 63,porto,386,Oporto-1,1991,challenger
6,Joao Cunha-Silva,WC,Bernardo Mota,64 63,porto,386,Oporto-1,1991,challenger
,Bart Wuyts,7,Nuno Marques,46 61 61,porto,386,Oporto-1,1991,challenger
8,Diego Nargiso,,Fernando Luna,62 64,porto,386,Oporto-1,1991,challenger
,Roberto Azar,Q,Jose Antonio Fernandez,62 62,porto,386,Oporto-1,1991,challenger
,Tarik Benhabiles,,Slava Dosedel,62 64,porto,386,Oporto-1,1991,challenger
,Carlos Costa,,Jose Francisco Altur,75 62,porto,386,Oporto-1,1991,challenger
Q,David De Miguel,,Henrik Holm,61 62,porto,386,Oporto-1,1991,challenger
