Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Jeff Coetzee,,Joao Cunha-Silva,61 36 62,ahmedabad,593,Ahmedabad,2000,challenger
Q,Boris Borgula,Q,Leonardo Azzaro,63 63,ahmedabad,593,Ahmedabad,2000,challenger
LL,Lior Dahan,,Justin Bower,62 62,ahmedabad,593,Ahmedabad,2000,challenger
,Mark Nielsen,,Andy Ram,764 57 54 (RET),ahmedabad,593,Ahmedabad,2000,challenger
1,Oleg Ogorodov,WC,Fazaluddin Syed,765 63,ahmedabad,593,Ahmedabad,2000,challenger
2,Tuomas Ketola,,Florian Allgauer,62 62,ahmedabad,593,Ahmedabad,2000,challenger
,Mark Nielsen,3,Mose Navarra,763 36 61,ahmedabad,593,Ahmedabad,2000,challenger
Q,Leonardo Azzaro,4,Igor Gaudi,16 61 63,ahmedabad,593,Ahmedabad,2000,challenger
5,Vadim Kutsenko,,Nicolas Coutelot,75 64,ahmedabad,593,Ahmedabad,2000,challenger
7,Marcello Craca,,Jerome Hanquez,63 64,ahmedabad,593,Ahmedabad,2000,challenger
8,Jeff Coetzee,WC,Vishal Uppal,61 61,ahmedabad,593,Ahmedabad,2000,challenger
,Noam Behr,Q,Marcos Roy-Girardi,62 30 (RET),ahmedabad,593,Ahmedabad,2000,challenger
Q,Boris Borgula,,Gregory Carraz,46 75 75,ahmedabad,593,Ahmedabad,2000,challenger
,Justin Bower,,Giorgio Galimberti,763 26 64,ahmedabad,593,Ahmedabad,2000,challenger
,Joao Cunha-Silva,WC,Srinath Prahlad,62 60,ahmedabad,593,Ahmedabad,2000,challenger
LL,Lior Dahan,,Satoshi Iwabuchi,75 63,ahmedabad,593,Ahmedabad,2000,challenger
,Luke Milligan,Q,Jason Cook,64 16 62,ahmedabad,593,Ahmedabad,2000,challenger
,Oren Motevassel,,Takahiro Terachi,63 673 764,ahmedabad,593,Ahmedabad,2000,challenger
,Andy Ram,,Nicolas Thomann,64 36 765,ahmedabad,593,Ahmedabad,2000,challenger
,Filippo Volandri,WC,Mustafa Ghouse,675 62 61,ahmedabad,593,Ahmedabad,2000,challenger
1,Jiri Vanek,,Reginald Willems,765 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
1,Jiri Vanek,5,Kevin Ullyett,62 16 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Reginald Willems,2,Federico Browne,64 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
1,Jiri Vanek,Q,Bjorn Phau,674 64 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
2,Federico Browne,,Werner Eschauer,62 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
5,Kevin Ullyett,3,Gouichi Motomura,765 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Reginald Willems,,Barry Cowan,63 16 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
1,Jiri Vanek,,Herbert Wiltschnig,61 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
2,Federico Browne,,Yaoki Ishii,63 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
3,Gouichi Motomura,,Razvan Sabau,64 61,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
5,Kevin Ullyett,Q,Irakli Labadze,64 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Barry Cowan,6,Petr Kralert,64 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
Q,Bjorn Phau,8,Todd Woodbridge,673 768 31 (RET),ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Werner Eschauer,Q,Wolfgang Schranz,46 75 (RET),ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Reginald Willems,,Solon Peppas,64 61,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
1,Jiri Vanek,WC,Phillip King,75 36 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
2,Federico Browne,,Michael Hill,64 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
3,Gouichi Motomura,,Danai Udomchoke,63 64,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Reginald Willems,4,Lars Burgsmuller,64 75,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
5,Kevin Ullyett,,Sebastien De Chaunac,767 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
6,Petr Kralert,Q,Boris Bachert,64 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
Q,Wolfgang Schranz,7,Olivier Malcor,62 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
8,Todd Woodbridge,WC,Ekkarin Pisuth-Arnonth,61 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Barry Cowan,,Edwin Kempes,61 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Werner Eschauer,,Timothy Aerts,61 763,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Yaoki Ishii,WC,Aisam-Ul-Haq Qureshi,26 63 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
Q,Irakli Labadze,,Dejan Petrovic,26 61 62,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Solon Peppas,,Rodolphe Cadart,75 61,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
Q,Bjorn Phau,,Hyung-Taik Lee,62 26 60,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Razvan Sabau,WC,Duc Quynh Tran,63 61,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
,Herbert Wiltschnig,,Martin Verkerk,64 63,ho-chi-minh-city,2,Ho Chi Minh,2000,challenger
5,Julien Boutter,,Mikhail Youzhny,61 60,cherbourg,398,Cherbourg,2000,challenger
5,Julien Boutter,Q,Olivier Rochus,57 75 61,cherbourg,398,Cherbourg,2000,challenger
,Mikhail Youzhny,,Razvan Sabau,62 62,cherbourg,398,Cherbourg,2000,challenger
5,Julien Boutter,,Andrei Cherkasov,63 63,cherbourg,398,Cherbourg,2000,challenger
Q,Olivier Rochus,,Diego Nargiso,22 (RET),cherbourg,398,Cherbourg,2000,challenger
,Razvan Sabau,,Michael Llodra,60 64,cherbourg,398,Cherbourg,2000,challenger
,Mikhail Youzhny,WC,Nicolas Mahut,762 75,cherbourg,398,Cherbourg,2000,challenger
,Michael Llodra,4,Francisco Costa,62 61,cherbourg,398,Cherbourg,2000,challenger
5,Julien Boutter,,Olivier Patience,63 64,cherbourg,398,Cherbourg,2000,challenger
,Razvan Sabau,6,Vincenzo Santopadre,763 63,cherbourg,398,Cherbourg,2000,challenger
,Diego Nargiso,8,Ota Fukarek,63 75,cherbourg,398,Cherbourg,2000,challenger
,Andrei Cherkasov,WC,Julien Benneteau,675 63 768,cherbourg,398,Cherbourg,2000,challenger
WC,Nicolas Mahut,Q,Olivier Mutis,62 63,cherbourg,398,Cherbourg,2000,challenger
Q,Olivier Rochus,WC,Thomas Dupre,63 60,cherbourg,398,Cherbourg,2000,challenger
,Mikhail Youzhny,,Lionel Roux,765 63,cherbourg,398,Cherbourg,2000,challenger
Q,Olivier Rochus,1,Thierry Guardiola,26 62 41 (RET),cherbourg,398,Cherbourg,2000,challenger
,Lionel Roux,2,Stephane Huet,46 75 61,cherbourg,398,Cherbourg,2000,challenger
WC,Julien Benneteau,3,Andrei Stoliarov,57 75 75,cherbourg,398,Cherbourg,2000,challenger
4,Francisco Costa,,Rene Nicklisch,765 64,cherbourg,398,Cherbourg,2000,challenger
5,Julien Boutter,,Rodolphe Gilbert,75 62,cherbourg,398,Cherbourg,2000,challenger
6,Vincenzo Santopadre,,Kim Tiilikainen,64 64,cherbourg,398,Cherbourg,2000,challenger
Q,Olivier Mutis,7,Dinu Pescariu,64 75,cherbourg,398,Cherbourg,2000,challenger
8,Ota Fukarek,,David Miketa,64 64,cherbourg,398,Cherbourg,2000,challenger
,Andrei Cherkasov,,Ignacio Truyol,61 64,cherbourg,398,Cherbourg,2000,challenger
WC,Thomas Dupre,,Marzio Martelli,62 75,cherbourg,398,Cherbourg,2000,challenger
,Michael Llodra,Q,Charles Auffray,63 672 764,cherbourg,398,Cherbourg,2000,challenger
WC,Nicolas Mahut,,Frederic Niemeyer,64 766,cherbourg,398,Cherbourg,2000,challenger
,Diego Nargiso,WC,Jean-Francois Bachelot,36 62 64,cherbourg,398,Cherbourg,2000,challenger
,Olivier Patience,,Oscar Burrieza-Lopez,64 36 763,cherbourg,398,Cherbourg,2000,challenger
,Razvan Sabau,,Julian Knowle,63 26 64,cherbourg,398,Cherbourg,2000,challenger
,Mikhail Youzhny,Q,Fabrice Betencourt,60 62,cherbourg,398,Cherbourg,2000,challenger
1,Leander Paes,Q,Dennis Van Scheppingen,76 32 (RET),mumbai,512,Mumbai,2000,challenger
1,Leander Paes,Q,Tom Chicoine,62 46 60,mumbai,512,Mumbai,2000,challenger
Q,Dennis Van Scheppingen,,Florian Allgauer,46 75 64,mumbai,512,Mumbai,2000,challenger
1,Leander Paes,,Giorgio Galimberti,765 64,mumbai,512,Mumbai,2000,challenger
Q,Dennis Van Scheppingen,3,Tuomas Ketola,75 46 64,mumbai,512,Mumbai,2000,challenger
,Florian Allgauer,Q,Boris Borgula,64 764,mumbai,512,Mumbai,2000,challenger
Q,Tom Chicoine,,Nicolas Coutelot,63 41 (RET),mumbai,512,Mumbai,2000,challenger
1,Leander Paes,,Jerome Hanquez,61 64,mumbai,512,Mumbai,2000,challenger
Q,Boris Borgula,2,Oleg Ogorodov,63 764,mumbai,512,Mumbai,2000,challenger
3,Tuomas Ketola,SE,Oren Motevassel,61 63,mumbai,512,Mumbai,2000,challenger
,Giorgio Galimberti,8,Jeff Coetzee,61 10 (RET),mumbai,512,Mumbai,2000,challenger
,Florian Allgauer,,Satoshi Iwabuchi,75 64,mumbai,512,Mumbai,2000,challenger
Q,Tom Chicoine,,Noam Behr,64 60,mumbai,512,Mumbai,2000,challenger
,Nicolas Coutelot,,Justin Bower,63 64,mumbai,512,Mumbai,2000,challenger
Q,Dennis Van Scheppingen,,Filippo Volandri,61 64,mumbai,512,Mumbai,2000,challenger
1,Leander Paes,WC,Saurav Panja,63 63,mumbai,512,Mumbai,2000,challenger
2,Oleg Ogorodov,,Igor Kunitsyn,46 767 62,mumbai,512,Mumbai,2000,challenger
3,Tuomas Ketola,,Luke Milligan,62 61,mumbai,512,Mumbai,2000,challenger
,Justin Bower,4,Mose Navarra,765 75,mumbai,512,Mumbai,2000,challenger
,Noam Behr,5,Igor Gaudi,64 63,mumbai,512,Mumbai,2000,challenger
Q,Dennis Van Scheppingen,6,Vadim Kutsenko,61 64,mumbai,512,Mumbai,2000,challenger
,Satoshi Iwabuchi,7,Marcello Craca,62 75,mumbai,512,Mumbai,2000,challenger
8,Jeff Coetzee,,Joao Cunha-Silva,75 63,mumbai,512,Mumbai,2000,challenger
,Florian Allgauer,WC,Mustafa Ghouse,64 64,mumbai,512,Mumbai,2000,challenger
Q,Boris Borgula,,Mark Nielsen,64 61,mumbai,512,Mumbai,2000,challenger
Q,Tom Chicoine,WC,Srinath Prahlad,61 62,mumbai,512,Mumbai,2000,challenger
,Nicolas Coutelot,,Gregory Carraz,764 765,mumbai,512,Mumbai,2000,challenger
,Giorgio Galimberti,WC,Fazaluddin Syed,75 64,mumbai,512,Mumbai,2000,challenger
,Jerome Hanquez,Q,Stefano Cobolli,64 62,mumbai,512,Mumbai,2000,challenger
SE,Oren Motevassel,,Lior Dahan,16 64 767,mumbai,512,Mumbai,2000,challenger
,Filippo Volandri,,Takahiro Terachi,62 61,mumbai,512,Mumbai,2000,challenger
,Todd Woodbridge,,Arvind Parmar,63 63,singapore,740,Singapore,2000,challenger
,Arvind Parmar,3,Gouichi Motomura,63 673 62,singapore,740,Singapore,2000,challenger
,Todd Woodbridge,WC,Phillip King,63 46 63,singapore,740,Singapore,2000,challenger
3,Gouichi Motomura,Q,Dejan Petrovic,26 63 62,singapore,740,Singapore,2000,challenger
,Arvind Parmar,7,Olivier Malcor,765 57 61,singapore,740,Singapore,2000,challenger
WC,Phillip King,,Neville Godwin,62 57 61,singapore,740,Singapore,2000,challenger
,Todd Woodbridge,,Rodolphe Cadart,61 26 64,singapore,740,Singapore,2000,challenger
,Neville Godwin,1,Federico Browne,60 (RET),singapore,740,Singapore,2000,challenger
,Arvind Parmar,2,Jiri Vanek,75 75,singapore,740,Singapore,2000,challenger
3,Gouichi Motomura,,Timothy Aerts,64 63,singapore,740,Singapore,2000,challenger
,Rodolphe Cadart,4,Kevin Ullyett,62 61,singapore,740,Singapore,2000,challenger
Q,Dejan Petrovic,6,Lars Burgsmuller,16 64 62,singapore,740,Singapore,2000,challenger
7,Olivier Malcor,,Louis Vosloo,60 46 765,singapore,740,Singapore,2000,challenger
WC,Phillip King,8,Werner Eschauer,63 62,singapore,740,Singapore,2000,challenger
,Todd Woodbridge,,Martin Verkerk,60 63,singapore,740,Singapore,2000,challenger
1,Federico Browne,WC,Sian Yang,62 63,singapore,740,Singapore,2000,challenger
2,Jiri Vanek,,Sebastien De Chaunac,60 62,singapore,740,Singapore,2000,challenger
3,Gouichi Motomura,,Herbert Wiltschnig,36 64 64,singapore,740,Singapore,2000,challenger
4,Kevin Ullyett,Q,Bjorn Phau,63 46 64,singapore,740,Singapore,2000,challenger
,Martin Verkerk,5,Petr Kralert,62 36 61,singapore,740,Singapore,2000,challenger
6,Lars Burgsmuller,,Solon Peppas,61 64,singapore,740,Singapore,2000,challenger
7,Olivier Malcor,,Hyung-Taik Lee,763 61,singapore,740,Singapore,2000,challenger
8,Werner Eschauer,Q,Tim Crichton,63 75,singapore,740,Singapore,2000,challenger
,Timothy Aerts,WC,Jong-Woong Yoon,64 46 32 (RET),singapore,740,Singapore,2000,challenger
,Rodolphe Cadart,,Edwin Kempes,63 60,singapore,740,Singapore,2000,challenger
,Neville Godwin,,Reginald Willems,16 63 64,singapore,740,Singapore,2000,challenger
WC,Phillip King,,Yaoki Ishii,64 62,singapore,740,Singapore,2000,challenger
,Arvind Parmar,Q,Danai Udomchoke,64 64,singapore,740,Singapore,2000,challenger
Q,Dejan Petrovic,,Michael Hill,31 (RET),singapore,740,Singapore,2000,challenger
,Louis Vosloo,WC,Tung Yi Kho,62 62,singapore,740,Singapore,2000,challenger
,Todd Woodbridge,,Barry Cowan,673 62 64,singapore,740,Singapore,2000,challenger
,Julien Boutter,Q,Julian Knowle,64 764,besancon,497,Besancon,2000,challenger
,Julien Boutter,4,Alexander Popp,63 36 64,besancon,497,Besancon,2000,challenger
Q,Julian Knowle,WC,Filip Dewulf,764 62,besancon,497,Besancon,2000,challenger
4,Alexander Popp,,Petr Luxa,61 63,besancon,497,Besancon,2000,challenger
,Julien Boutter,SE,Razvan Sabau,62 62,besancon,497,Besancon,2000,challenger
WC,Filip Dewulf,SE,Mikhail Youzhny,63 57 62,besancon,497,Besancon,2000,challenger
Q,Julian Knowle,,Stefano Pescosolido,62 64,besancon,497,Besancon,2000,challenger
SE,Razvan Sabau,2,Tomas Behrend,61 63,besancon,497,Besancon,2000,challenger
4,Alexander Popp,WC,Michael Llodra,765 61,besancon,497,Besancon,2000,challenger
Q,Julian Knowle,5,Andrei Stoliarov,62 61,besancon,497,Besancon,2000,challenger
,Petr Luxa,6,Sebastien Lareau,62 64,besancon,497,Besancon,2000,challenger
SE,Mikhail Youzhny,7,Raemon Sluiter,64 64,besancon,497,Besancon,2000,challenger
,Julien Boutter,8,Francisco Costa,64 61,besancon,497,Besancon,2000,challenger
WC,Filip Dewulf,,Cristiano Caratti,765 63,besancon,497,Besancon,2000,challenger
,Stefano Pescosolido,,Tuomas Ketola,63 61,besancon,497,Besancon,2000,challenger
,Cristiano Caratti,1,Gianluca Pozzi,62 61,besancon,497,Besancon,2000,challenger
2,Tomas Behrend,WC,Nicolas Mahut,765 46 63,besancon,497,Besancon,2000,challenger
,Tuomas Ketola,3,Lorenzo Manta,63 46 765,besancon,497,Besancon,2000,challenger
4,Alexander Popp,,Oscar Burrieza-Lopez,75 63,besancon,497,Besancon,2000,challenger
5,Andrei Stoliarov,,David Miketa,64 64,besancon,497,Besancon,2000,challenger
6,Sebastien Lareau,Q,Leslie Demiliani,764 761,besancon,497,Besancon,2000,challenger
7,Raemon Sluiter,,Ota Fukarek,762 764,besancon,497,Besancon,2000,challenger
8,Francisco Costa,,Lionel Roux,762 75,besancon,497,Besancon,2000,challenger
,Julien Boutter,Q,Jan Boruszewski,75 64,besancon,497,Besancon,2000,challenger
WC,Filip Dewulf,,Vincenzo Santopadre,675 764 768,besancon,497,Besancon,2000,challenger
Q,Julian Knowle,,Michael Russell,62 46 61,besancon,497,Besancon,2000,challenger
WC,Michael Llodra,,Michael Kohlmann,52 (RET),besancon,497,Besancon,2000,challenger
,Petr Luxa,WC,Julien Benneteau,60 61,besancon,497,Besancon,2000,challenger
,Stefano Pescosolido,Q,Clemens Trimmel,46 64 63,besancon,497,Besancon,2000,challenger
SE,Razvan Sabau,,Mose Navarra,36 63 62,besancon,497,Besancon,2000,challenger
SE,Mikhail Youzhny,,Axel Pretzsch,678 62 61,besancon,497,Besancon,2000,challenger
1,Kevin Ullyett,,Arvind Parmar,673 64 64,kyoto,91,Kyoto,2000,challenger
1,Kevin Ullyett,,Michael Hill,(W/O),kyoto,91,Kyoto,2000,challenger
,Arvind Parmar,7,Barry Cowan,762 64,kyoto,91,Kyoto,2000,challenger
1,Kevin Ullyett,8,Neville Godwin,767 62,kyoto,91,Kyoto,2000,challenger
7,Barry Cowan,WC,Hideki Kaneko,64 674 63,kyoto,91,Kyoto,2000,challenger
,Michael Hill,Q,Kentaro Masuda,766 63,kyoto,91,Kyoto,2000,challenger
,Arvind Parmar,,Satoshi Iwabuchi,57 765 61,kyoto,91,Kyoto,2000,challenger
1,Kevin Ullyett,,Danai Udomchoke,61 63,kyoto,91,Kyoto,2000,challenger
,Arvind Parmar,4,Dejan Petrovic,64 63,kyoto,91,Kyoto,2000,challenger
,Satoshi Iwabuchi,6,Hyung-Taik Lee,57 62 64,kyoto,91,Kyoto,2000,challenger
7,Barry Cowan,,Bjorn Phau,64 62,kyoto,91,Kyoto,2000,challenger
8,Neville Godwin,,Mark Nielsen,63 62,kyoto,91,Kyoto,2000,challenger
,Michael Hill,,Martin Verkerk,63 63,kyoto,91,Kyoto,2000,challenger
WC,Hideki Kaneko,Q,Tetsuya Chaen,63 57 75,kyoto,91,Kyoto,2000,challenger
Q,Kentaro Masuda,,Paul Kilderry,63 64,kyoto,91,Kyoto,2000,challenger
1,Kevin Ullyett,WC,Jarkko Nieminen,63 64,kyoto,91,Kyoto,2000,challenger
WC,Hideki Kaneko,2,Gouichi Motomura,16 61 763,kyoto,91,Kyoto,2000,challenger
,Paul Kilderry,3,Lars Burgsmuller,64 63,kyoto,91,Kyoto,2000,challenger
4,Dejan Petrovic,Q,Yasufumi Yamamoto,63 764,kyoto,91,Kyoto,2000,challenger
,Martin Verkerk,5,Christian Vinck,763 764,kyoto,91,Kyoto,2000,challenger
6,Hyung-Taik Lee,Q,Martin Hromec,64 63,kyoto,91,Kyoto,2000,challenger
7,Barry Cowan,WC,Hayato Furukawa,62 64,kyoto,91,Kyoto,2000,challenger
8,Neville Godwin,,Tom Chicoine,36 763 63,kyoto,91,Kyoto,2000,challenger
Q,Tetsuya Chaen,,Yaoki Ishii,63 64,kyoto,91,Kyoto,2000,challenger
,Michael Hill,,Takahiro Terachi,64 64,kyoto,91,Kyoto,2000,challenger
,Satoshi Iwabuchi,,Louis Vosloo,62 61,kyoto,91,Kyoto,2000,challenger
Q,Kentaro Masuda,SE,Phillip King,61 36 63,kyoto,91,Kyoto,2000,challenger
,Mark Nielsen,,Grant Doyle,64 766,kyoto,91,Kyoto,2000,challenger
,Arvind Parmar,,Rodolphe Cadart,44 (RET),kyoto,91,Kyoto,2000,challenger
,Bjorn Phau,WC,Katsushi Fukuda,63 60,kyoto,91,Kyoto,2000,challenger
,Danai Udomchoke,,Aisam-Ul-Haq Qureshi,673 64 63,kyoto,91,Kyoto,2000,challenger
,David Sanchez,2,Jiri Vanek,64 36 62,lisbon,719,Lisbon,2000,challenger
2,Jiri Vanek,5,Jean-Rene Lisnard,26 64 64,lisbon,719,Lisbon,2000,challenger
,David Sanchez,,Vincenzo Santopadre,75 75,lisbon,719,Lisbon,2000,challenger
2,Jiri Vanek,,Solon Peppas,75 64,lisbon,719,Lisbon,2000,challenger
,Vincenzo Santopadre,3,Michal Tabara,64 64,lisbon,719,Lisbon,2000,challenger
5,Jean-Rene Lisnard,,Olivier Malcor,63 60,lisbon,719,Lisbon,2000,challenger
,David Sanchez,Q,Irakli Labadze,64 75,lisbon,719,Lisbon,2000,challenger
2,Jiri Vanek,WC,Bernardo Mota,46 64 61,lisbon,719,Lisbon,2000,challenger
3,Michal Tabara,WC,Joao Cunha-Silva,64 64,lisbon,719,Lisbon,2000,challenger
5,Jean-Rene Lisnard,Q,Marzio Martelli,64 674 62,lisbon,719,Lisbon,2000,challenger
,Solon Peppas,7,Eduardo Nicolas,62 672 64,lisbon,719,Lisbon,2000,challenger
Q,Irakli Labadze,,Stefano Tarallo,63 36 63,lisbon,719,Lisbon,2000,challenger
,Olivier Malcor,,Marcello Craca,62 64,lisbon,719,Lisbon,2000,challenger
,David Sanchez,,Petr Kralert,61 62,lisbon,719,Lisbon,2000,challenger
,Vincenzo Santopadre,Q,Filippo Volandri,63 64,lisbon,719,Lisbon,2000,challenger
,Petr Kralert,1,German Puentes,36 764 60,lisbon,719,Lisbon,2000,challenger
2,Jiri Vanek,,Gianluca Luddi,63 61,lisbon,719,Lisbon,2000,challenger
3,Michal Tabara,,Radek Stepanek,64 63,lisbon,719,Lisbon,2000,challenger
,Marcello Craca,4,Andrei Stoliarov,64 763,lisbon,719,Lisbon,2000,challenger
5,Jean-Rene Lisnard,,David Miketa,63 16 63,lisbon,719,Lisbon,2000,challenger
Q,Filippo Volandri,6,Francisco Costa,36 64 62,lisbon,719,Lisbon,2000,challenger
7,Eduardo Nicolas,,Werner Eschauer,64 64,lisbon,719,Lisbon,2000,challenger
,Stefano Tarallo,8,Attila Savolt,64 46 768,lisbon,719,Lisbon,2000,challenger
WC,Joao Cunha-Silva,WC,Pedro Leao,61 61,lisbon,719,Lisbon,2000,challenger
Q,Irakli Labadze,Q,Florian Allgauer,766 62,lisbon,719,Lisbon,2000,challenger
,Olivier Malcor,,Herbert Wiltschnig,61 63,lisbon,719,Lisbon,2000,challenger
Q,Marzio Martelli,WC,Nuno Marques,64 75,lisbon,719,Lisbon,2000,challenger
WC,Bernardo Mota,,Michael Russell,60 63,lisbon,719,Lisbon,2000,challenger
,Solon Peppas,,Dinu Pescariu,62 764,lisbon,719,Lisbon,2000,challenger
,David Sanchez,SE,Filip Dewulf,62 63,lisbon,719,Lisbon,2000,challenger
,Vincenzo Santopadre,,Oscar Serrano,62 64,lisbon,719,Lisbon,2000,challenger
5,Sebastien Lareau,,Vladimir Voltchkov,761 63,magdeburg,58,Magdeburg,2000,challenger
5,Sebastien Lareau,,Julien Boutter,765 64,magdeburg,58,Magdeburg,2000,challenger
,Vladimir Voltchkov,,Michael Llodra,766 64,magdeburg,58,Magdeburg,2000,challenger
5,Sebastien Lareau,Q,Jan Vacek,63 64,magdeburg,58,Magdeburg,2000,challenger
,Julien Boutter,Q,Jakub Herm-Zahlava,75 63,magdeburg,58,Magdeburg,2000,challenger
,Michael Llodra,,Oscar Burrieza-Lopez,61 36 63,magdeburg,58,Magdeburg,2000,challenger
,Vladimir Voltchkov,,Axel Pretzsch,61 75,magdeburg,58,Magdeburg,2000,challenger
,Oscar Burrieza-Lopez,3,Lorenzo Manta,675 61 62,magdeburg,58,Magdeburg,2000,challenger
Q,Jan Vacek,4,Alexander Popp,63 63,magdeburg,58,Magdeburg,2000,challenger
5,Sebastien Lareau,Q,Jan-Ralph Brandt,63 64,magdeburg,58,Magdeburg,2000,challenger
,Michael Llodra,6,Oleg Ogorodov,675 61 61,magdeburg,58,Magdeburg,2000,challenger
Q,Jakub Herm-Zahlava,7,Michael Kohlmann,766 36 64,magdeburg,58,Magdeburg,2000,challenger
,Vladimir Voltchkov,8,Stefano Pescosolido,64 760,magdeburg,58,Magdeburg,2000,challenger
,Julien Boutter,,Ivo Heuberger,63 64,magdeburg,58,Magdeburg,2000,challenger
,Axel Pretzsch,,Christian Vinck,75 62,magdeburg,58,Magdeburg,2000,challenger
,Ivo Heuberger,1,Tomas Behrend,61 60,magdeburg,58,Magdeburg,2000,challenger
3,Lorenzo Manta,Q,Zeljko Krajan,75 57 75,magdeburg,58,Magdeburg,2000,challenger
4,Alexander Popp,,Igor Gaudi,62 61,magdeburg,58,Magdeburg,2000,challenger
5,Sebastien Lareau,SE,Julian Knowle,64 765,magdeburg,58,Magdeburg,2000,challenger
6,Oleg Ogorodov,,Petr Luxa,765 64,magdeburg,58,Magdeburg,2000,challenger
7,Michael Kohlmann,,Andrei Cherkasov,62 46 64,magdeburg,58,Magdeburg,2000,challenger
8,Stefano Pescosolido,,Andy Fahlke,75 63,magdeburg,58,Magdeburg,2000,challenger
,Julien Boutter,,Arvind Parmar,36 63 64,magdeburg,58,Magdeburg,2000,challenger
Q,Jan-Ralph Brandt,WC,Sandro Costa,62 61,magdeburg,58,Magdeburg,2000,challenger
,Oscar Burrieza-Lopez,WC,Daniel Lesske,75 75,magdeburg,58,Magdeburg,2000,challenger
Q,Jakub Herm-Zahlava,WC,Martin Sinner,762 763,magdeburg,58,Magdeburg,2000,challenger
,Michael Llodra,,Rodolphe Gilbert,763 (RET),magdeburg,58,Magdeburg,2000,challenger
,Axel Pretzsch,WC,Jaromir Linek,64 61,magdeburg,58,Magdeburg,2000,challenger
Q,Jan Vacek,,Ota Fukarek,62 62,magdeburg,58,Magdeburg,2000,challenger
,Christian Vinck,LL,Gabriel Trifu,46 63 62,magdeburg,58,Magdeburg,2000,challenger
,Vladimir Voltchkov,,Sebastien De Chaunac,75 61,magdeburg,58,Magdeburg,2000,challenger
1,Davide Sanguinetti,,Luis Horna,62 62,salinas,59,Salinas,2000,challenger
1,Davide Sanguinetti,5,Agustin Calleri,64 63,salinas,59,Salinas,2000,challenger
,Luis Horna,,Oliver Gross,63 62,salinas,59,Salinas,2000,challenger
1,Davide Sanguinetti,8,Juan Balcells,64 64,salinas,59,Salinas,2000,challenger
5,Agustin Calleri,,Harel Levy,63 764,salinas,59,Salinas,2000,challenger
,Oliver Gross,7,Juan Albert Viloca-Puig,672 64 62,salinas,59,Salinas,2000,challenger
,Luis Horna,,Jimy Szymanski,61 765,salinas,59,Salinas,2000,challenger
1,Davide Sanguinetti,Q,David Nalbandian,62 46 64,salinas,59,Salinas,2000,challenger
,Oliver Gross,2,Alex Calatrava,75 64,salinas,59,Salinas,2000,challenger
,Jimy Szymanski,4,Federico Browne,46 765 64,salinas,59,Salinas,2000,challenger
5,Agustin Calleri,,Damian Furmanski,62 763,salinas,59,Salinas,2000,challenger
,Luis Horna,6,Emilio Benfele Alvarez,75 62,salinas,59,Salinas,2000,challenger
7,Juan Albert Viloca-Puig,WC,Giovanni Lapentti,62 26 61,salinas,59,Salinas,2000,challenger
8,Juan Balcells,Q,Jose De Armas,62 64,salinas,59,Salinas,2000,challenger
,Harel Levy,,Alexandre Simoni,64 36 62,salinas,59,Salinas,2000,challenger
1,Davide Sanguinetti,Q,Paul-Henri Mathieu,62 63,salinas,59,Salinas,2000,challenger
2,Alex Calatrava,,Mariano Hood,61 64,salinas,59,Salinas,2000,challenger
,Alexandre Simoni,3,James Sekulov,46 63 64,salinas,59,Salinas,2000,challenger
