Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Tomas Nydahl,Q,Scott Gessner,75 36 63,rancho-mirage,501,Emden,1993,challenger
WC,Hendrik Dreekmann,,Martin Sinner,62 64,rancho-mirage,501,Emden,1993,challenger
WC,Lars Rehmann,WC,Christian Tambue,46 61 76,rancho-mirage,501,Emden,1993,challenger
1,Jeremy Bates,,Olivier Soules,62 63,rancho-mirage,501,Emden,1993,challenger
WC,Lars Rehmann,2,Alexander Mronz,63 75,rancho-mirage,501,Emden,1993,challenger
3,David Rikl,,Fernon Wibier,75 36 76,rancho-mirage,501,Emden,1993,challenger
4,Vladimir Gabrichidze,Q,Christophe Van Garsse,61 63,rancho-mirage,501,Emden,1993,challenger
5,Filip Dewulf,,Peter Nyborg,61 64,rancho-mirage,501,Emden,1993,challenger
,Martin Sinner,6,Nicklas Utgren,64 75,rancho-mirage,501,Emden,1993,challenger
7,David Engel,,Dimitri Poliakov,64 62,rancho-mirage,501,Emden,1993,challenger
8,Tomas Nydahl,,Rene Nicklisch,67 63 62,rancho-mirage,501,Emden,1993,challenger
,Johan Carlsson,,Dinu Pescariu,63 76,rancho-mirage,501,Emden,1993,challenger
WC,Hendrik Dreekmann,,Yevgeny Kafelnikov,46 62 61,rancho-mirage,501,Emden,1993,challenger
Q,Scott Gessner,,Massimo Valeri,61 36 62,rancho-mirage,501,Emden,1993,challenger
,Karol Kucera,,Massimo Ardinghi,46 63 63,rancho-mirage,501,Emden,1993,challenger
,Martin Laurendeau,Q,Sean Cole,64 64,rancho-mirage,501,Emden,1993,challenger
,Leander Paes,,Daniel Marco,62 63,rancho-mirage,501,Emden,1993,challenger
Q,Gregor Paul,,Nicola Bruno,61 63,rancho-mirage,501,Emden,1993,challenger
WC,Christian Tambue,LL,Pietro Pennisi,60 26 61,rancho-mirage,501,Emden,1993,challenger
2,Robbie Weiss,Q,David Nainkin,61 64,mantova,845,Palm Springs,1993,challenger
2,Robbie Weiss,3,Tommy Ho,75 52 (RET),mantova,845,Palm Springs,1993,challenger
Q,David Nainkin,4,Frederic Fontang,61 63,mantova,845,Palm Springs,1993,challenger
2,Robbie Weiss,Q,Mikael Pernfors,62 60,mantova,845,Palm Springs,1993,challenger
3,Tommy Ho,,David Witt,61 61,mantova,845,Palm Springs,1993,challenger
4,Frederic Fontang,,Xavier Daufresne,75 16 64,mantova,845,Palm Springs,1993,challenger
Q,David Nainkin,,Chris Garner,63 64,mantova,845,Palm Springs,1993,challenger
Q,David Nainkin,1) W,Alex O'Brien,62 46 63,mantova,845,Palm Springs,1993,challenger
2,Robbie Weiss,Q,Patrick Rafter,64 46 64,mantova,845,Palm Springs,1993,challenger
3,Tommy Ho,,Grant Stafford,63 64,mantova,845,Palm Springs,1993,challenger
4,Frederic Fontang,,Steve Bryan,06 62 76,mantova,845,Palm Springs,1993,challenger
,Xavier Daufresne,5,Thierry Guardiola,76 61,mantova,845,Palm Springs,1993,challenger
,Chris Garner,,Sebastien Lareau,62 63,mantova,845,Palm Springs,1993,challenger
Q,Mikael Pernfors,,Roger Smith,62 16 63,mantova,845,Palm Springs,1993,challenger
,David Witt,Q,Marian Vajda,76 64,mantova,845,Palm Springs,1993,challenger
1) W,Alex O'Brien,WC,Brett Hansen-Dent,60 63,mantova,845,Palm Springs,1993,challenger
2,Robbie Weiss,,Jimmy Arias,64 61,mantova,845,Palm Springs,1993,challenger
3,Tommy Ho,,Oliver Fernandez,62 64,mantova,845,Palm Springs,1993,challenger
4,Frederic Fontang,WC,Brian Dunn,62 76,mantova,845,Palm Springs,1993,challenger
5,Thierry Guardiola,WC,Tony Bujan,75 76,mantova,845,Palm Springs,1993,challenger
,David Witt,6,Jason Stoltenberg,36 75 61,mantova,845,Palm Springs,1993,challenger
Q,Mikael Pernfors,7,Cristiano Caratti,64 61,mantova,845,Palm Springs,1993,challenger
,Sebastien Lareau,8,Maurice Ruah,64 67 64,mantova,845,Palm Springs,1993,challenger
,Steve Bryan,,Mario Visconti,61 63,mantova,845,Palm Springs,1993,challenger
,Xavier Daufresne,,Roberto Jabali,63 57 60,mantova,845,Palm Springs,1993,challenger
,Chris Garner,,Ramesh Krishnan,62 63,mantova,845,Palm Springs,1993,challenger
Q,David Nainkin,,Albert Chang,63 16 64,mantova,845,Palm Springs,1993,challenger
Q,Patrick Rafter,,Kenny Thorne,64 63,mantova,845,Palm Springs,1993,challenger
,Roger Smith,,Pablo Arraya,60 60,mantova,845,Palm Springs,1993,challenger
,Grant Stafford,,Fernando Meligeni,62 62,mantova,845,Palm Springs,1993,challenger
Q,Marian Vajda,,Danilo Marcelino,61 63,mantova,845,Palm Springs,1993,challenger
7,Stephane Simian,1,Nicklas Kulti,64 76,rennes,826,Rennes,1993,challenger
1,Nicklas Kulti,6,Alex Antonitsch,46 64 64,rennes,826,Rennes,1993,challenger
7,Stephane Simian,,Martin Strelba,61 76,rennes,826,Rennes,1993,challenger
1,Nicklas Kulti,Q,Jonas Bjorkman,46 61 61,rennes,826,Rennes,1993,challenger
6,Alex Antonitsch,3,David Prinosil,26 63 64,rennes,826,Rennes,1993,challenger
7,Stephane Simian,,Karsten Braasch,46 63 63,rennes,826,Rennes,1993,challenger
,Martin Strelba,Q,Philippe Pech,63 75,rennes,826,Rennes,1993,challenger
1,Nicklas Kulti,WC,Lionel Roux,64 62,rennes,826,Rennes,1993,challenger
3,David Prinosil,,Joao Cunha-Silva,64 75,rennes,826,Rennes,1993,challenger
,Martin Strelba,4,Martin Damm,76 75,rennes,826,Rennes,1993,challenger
6,Alex Antonitsch,,Diego Perez,63 63,rennes,826,Rennes,1993,challenger
7,Stephane Simian,Q,Younes El Aynaoui,64 63,rennes,826,Rennes,1993,challenger
Q,Jonas Bjorkman,,Michiel Schapers,36 62 61,rennes,826,Rennes,1993,challenger
,Karsten Braasch,,Joern Renzenbrink,75 67 76,rennes,826,Rennes,1993,challenger
Q,Philippe Pech,,Jan Apell,57 61 63,rennes,826,Rennes,1993,challenger
1,Nicklas Kulti,,Daniel Vacek,64 62,rennes,826,Rennes,1993,challenger
,Joern Renzenbrink,2,Bart Wuyts,62 62,rennes,826,Rennes,1993,challenger
3,David Prinosil,Q,Ola Kristiansson,75 61,rennes,826,Rennes,1993,challenger
4,Martin Damm,,Chris Bailey,63 62,rennes,826,Rennes,1993,challenger
Q,Philippe Pech,5,Chris Pridham,63 26 61,rennes,826,Rennes,1993,challenger
6,Alex Antonitsch,,Ronald Agenor,76 61,rennes,826,Rennes,1993,challenger
7,Stephane Simian,,Byron Black,26 76 75,rennes,826,Rennes,1993,challenger
,Michiel Schapers,8,Lars Jonsson,60 75,rennes,826,Rennes,1993,challenger
,Jan Apell,,Lars Koslowski,62 64,rennes,826,Rennes,1993,challenger
Q,Jonas Bjorkman,,Markus Naewie,76 63,rennes,826,Rennes,1993,challenger
,Karsten Braasch,,Slava Dosedel,63 36 62,rennes,826,Rennes,1993,challenger
,Joao Cunha-Silva,,Jose Francisco Altur,64 60,rennes,826,Rennes,1993,challenger
Q,Younes El Aynaoui,,Nicolas Pereira,75 06 64,rennes,826,Rennes,1993,challenger
,Diego Perez,WC,Stephane Sansoni,64 76,rennes,826,Rennes,1993,challenger
WC,Lionel Roux,WC,Jerome Hanquez,63 63,rennes,826,Rennes,1993,challenger
,Martin Strelba,WC,Pier Gauthier,61 67 76,rennes,826,Rennes,1993,challenger
,Jason Stoltenberg,,Jared Palmer,62 61,indian-wells,776,Indian Wells,1993,challenger
,Jared Palmer,WC,Mikael Pernfors,62 76,indian-wells,776,Indian Wells,1993,challenger
,Jason Stoltenberg,LL,Grant Stafford,46 76 63,indian-wells,776,Indian Wells,1993,challenger
WC,Mikael Pernfors,2,Jonathan Stark,67 76 64,indian-wells,776,Indian Wells,1993,challenger
,Jared Palmer,,Greg Rusedski,61 64,indian-wells,776,Indian Wells,1993,challenger
LL,Grant Stafford,WC,Chris Garner,63 64,indian-wells,776,Indian Wells,1993,challenger
,Jason Stoltenberg,Q,Mark Knowles,63 36 63,indian-wells,776,Indian Wells,1993,challenger
2,Jonathan Stark,Q,Mark Kaplan,63 76,indian-wells,776,Indian Wells,1993,challenger
,Jared Palmer,5,Markus Naewie,61 64,indian-wells,776,Indian Wells,1993,challenger
LL,Grant Stafford,6,Robbie Weiss,75 36 63,indian-wells,776,Indian Wells,1993,challenger
WC,Mikael Pernfors,8,Diego Perez,64 60,indian-wells,776,Indian Wells,1993,challenger
WC,Chris Garner,,Frederic Fontang,61 63,indian-wells,776,Indian Wells,1993,challenger
Q,Mark Knowles,WC,Neil Broad,76 26 75,indian-wells,776,Indian Wells,1993,challenger
,Greg Rusedski,,David Engel,64 61,indian-wells,776,Indian Wells,1993,challenger
,Jason Stoltenberg,,Mario Visconti,63 61,indian-wells,776,Indian Wells,1993,challenger
Q,Mark Knowles,1,Richard Fromberg,64 64,indian-wells,776,Indian Wells,1993,challenger
2,Jonathan Stark,Q,Kenny Thorne,63 64,indian-wells,776,Indian Wells,1993,challenger
,David Engel,3,Jamie Morgan,75 62,indian-wells,776,Indian Wells,1993,challenger
WC,Chris Garner,4,Chuck Adams,76 63,indian-wells,776,Indian Wells,1993,challenger
5,Markus Naewie,,Juan Gisbert Jr,76 46 76,indian-wells,776,Indian Wells,1993,challenger
6,Robbie Weiss,,Jordi Burillo,62 62,indian-wells,776,Indian Wells,1993,challenger
,Mario Visconti,7,Simon Youl,75 64,indian-wells,776,Indian Wells,1993,challenger
8,Diego Perez,,David Nainkin,64 64,indian-wells,776,Indian Wells,1993,challenger
WC,Neil Broad,,Cristiano Caratti,46 75 62,indian-wells,776,Indian Wells,1993,challenger
,Frederic Fontang,Q,Roger Smith,75 76,indian-wells,776,Indian Wells,1993,challenger
Q,Mark Kaplan,,Fernando Roese,75 67 64,indian-wells,776,Indian Wells,1993,challenger
,Jared Palmer,,Thierry Guardiola,75 63,indian-wells,776,Indian Wells,1993,challenger
WC,Mikael Pernfors,WC,Jimmy Arias,62 61,indian-wells,776,Indian Wells,1993,challenger
,Greg Rusedski,,Maurice Ruah,75 57 64,indian-wells,776,Indian Wells,1993,challenger
LL,Grant Stafford,,Neil Borwick,63 36 63,indian-wells,776,Indian Wells,1993,challenger
,Jason Stoltenberg,,Fernando Meligeni,62 36 60,indian-wells,776,Indian Wells,1993,challenger
,Marcelo Ingaramo,3,Mauricio Hadad,61 64,vina-del-mar,204,Vina Del Mar,1993,challenger
3,Mauricio Hadad,WC,Gonzalo Fernandez,75 62,vina-del-mar,204,Vina Del Mar,1993,challenger
,Marcelo Ingaramo,6,Laurence Tieleman,36 76 64,vina-del-mar,204,Vina Del Mar,1993,challenger
3,Mauricio Hadad,5,Federico Sanchez,64 63,vina-del-mar,204,Vina Del Mar,1993,challenger
6,Laurence Tieleman,Q,Pablo Escribano,62 63,vina-del-mar,204,Vina Del Mar,1993,challenger
WC,Gonzalo Fernandez,8,Roberto Jabali,62 63,vina-del-mar,204,Vina Del Mar,1993,challenger
,Marcelo Ingaramo,,Simon Touzil,36 61 64,vina-del-mar,204,Vina Del Mar,1993,challenger
WC,Gonzalo Fernandez,1,Sergio Cortes,46 75 64,vina-del-mar,204,Vina Del Mar,1993,challenger
,Marcelo Ingaramo,2,Martin Stringari,61 64,vina-del-mar,204,Vina Del Mar,1993,challenger
3,Mauricio Hadad,,Hernan Gumy,57 76 64,vina-del-mar,204,Vina Del Mar,1993,challenger
5,Federico Sanchez,Q,Gaston Etlis,46 62 60,vina-del-mar,204,Vina Del Mar,1993,challenger
6,Laurence Tieleman,,Gabriel Silberstein,62 67 61,vina-del-mar,204,Vina Del Mar,1993,challenger
8,Roberto Jabali,,Mario Rincon,64 64,vina-del-mar,204,Vina Del Mar,1993,challenger
Q,Pablo Escribano,,Andrei Merinov,26 75 75,vina-del-mar,204,Vina Del Mar,1993,challenger
,Simon Touzil,,Jaime Cortes,62 57 61,vina-del-mar,204,Vina Del Mar,1993,challenger
1,Sergio Cortes,,Thomas Buchmayer,64 46 64,vina-del-mar,204,Vina Del Mar,1993,challenger
2,Martin Stringari,Q,Hector Moretti,62 75,vina-del-mar,204,Vina Del Mar,1993,challenger
3,Mauricio Hadad,Q,Miguel Pastura,26 75 62,vina-del-mar,204,Vina Del Mar,1993,challenger
Q,Pablo Escribano,4,Daniel Orsanic,76 62,vina-del-mar,204,Vina Del Mar,1993,challenger
5,Federico Sanchez,WC,Marcelo Rios,60 62,vina-del-mar,204,Vina Del Mar,1993,challenger
6,Laurence Tieleman,WC,Paulino Alonso,76 63,vina-del-mar,204,Vina Del Mar,1993,challenger
,Jaime Cortes,7,Jean-Philippe Fleurian,63 61,vina-del-mar,204,Vina Del Mar,1993,challenger
8,Roberto Jabali,,Alejandro Aramburu,60 61,vina-del-mar,204,Vina Del Mar,1993,challenger
Q,Gaston Etlis,,Martin Blackman,64 64,vina-del-mar,204,Vina Del Mar,1993,challenger
WC,Gonzalo Fernandez,WC,Francisco Ruiz,75 26 62,vina-del-mar,204,Vina Del Mar,1993,challenger
,Hernan Gumy,,Miguel Tobon,64 76,vina-del-mar,204,Vina Del Mar,1993,challenger
,Marcelo Ingaramo,,Emilio Benfele Alvarez,63 64,vina-del-mar,204,Vina Del Mar,1993,challenger
,Andrei Merinov,,Felipe Rivera,61 26 61,vina-del-mar,204,Vina Del Mar,1993,challenger
,Mario Rincon,,Bernardo Mota,57 61 64,vina-del-mar,204,Vina Del Mar,1993,challenger
,Gabriel Silberstein,,David Kass,61 75,vina-del-mar,204,Vina Del Mar,1993,challenger
,Simon Touzil,,Juan Garat,64 62,vina-del-mar,204,Vina Del Mar,1993,challenger
,Martin Laurendeau,5,Patrick Baur,60 64,garmisch,848,Garmisch,1993,challenger
5,Patrick Baur,Q,Sander Groen,46 64 64,garmisch,848,Garmisch,1993,challenger
,Martin Laurendeau,7,David Rikl,26 76 76,garmisch,848,Garmisch,1993,challenger
5,Patrick Baur,Q,Chris Bailey,64 67 64,garmisch,848,Garmisch,1993,challenger
,Martin Laurendeau,6,Alexander Mronz,36 64 64,garmisch,848,Garmisch,1993,challenger
7,David Rikl,,Tomas Nydahl,63 76,garmisch,848,Garmisch,1993,challenger
Q,Sander Groen,LL,Andres Vysand,64 63,garmisch,848,Garmisch,1993,challenger
,Martin Laurendeau,4,Slava Dosedel,57 75 63,garmisch,848,Garmisch,1993,challenger
5,Patrick Baur,,Massimo Ardinghi,63 16 63,garmisch,848,Garmisch,1993,challenger
6,Alexander Mronz,WC,Lars Rehmann,75 36 64,garmisch,848,Garmisch,1993,challenger
7,David Rikl,,Francisco Yunis,63 75,garmisch,848,Garmisch,1993,challenger
Q,Chris Bailey,,Pier Gauthier,60 10 (RET),garmisch,848,Garmisch,1993,challenger
Q,Sander Groen,,Peter Nyborg,64 62,garmisch,848,Garmisch,1993,challenger
,Tomas Nydahl,,Nicklas Utgren,61 63,garmisch,848,Garmisch,1993,challenger
LL,Andres Vysand,LL,Younes El Aynaoui,63 36 75,garmisch,848,Garmisch,1993,challenger
,Nicklas Utgren,1,Jeremy Bates,62 16 63,garmisch,848,Garmisch,1993,challenger
Q,Sander Groen,2,Alex Antonitsch,46 62 76,garmisch,848,Garmisch,1993,challenger
Q,Chris Bailey,3,Martin Strelba,63 64,garmisch,848,Garmisch,1993,challenger
4,Slava Dosedel,,Stephane Sansoni,64 64,garmisch,848,Garmisch,1993,challenger
5,Patrick Baur,,Leander Paes,76 63,garmisch,848,Garmisch,1993,challenger
6,Alexander Mronz,,Daniel Marco,63 61,garmisch,848,Garmisch,1993,challenger
7,David Rikl,,Nicola Bruno,64 62,garmisch,848,Garmisch,1993,challenger
LL,Andres Vysand,8,Vladimir Gabrichidze,64 75,garmisch,848,Garmisch,1993,challenger
,Massimo Ardinghi,,Dirk Dier,46 76 64,garmisch,848,Garmisch,1993,challenger
LL,Younes El Aynaoui,,Massimo Valeri,62 62,garmisch,848,Garmisch,1993,challenger
,Pier Gauthier,,Filip Dewulf,64 61,garmisch,848,Garmisch,1993,challenger
,Martin Laurendeau,WC,Michael Gardemann,60 64,garmisch,848,Garmisch,1993,challenger
,Peter Nyborg,Q,Sascha Nensel,64 63,garmisch,848,Garmisch,1993,challenger
,Tomas Nydahl,WC,Christian Tambue,62 26 62,garmisch,848,Garmisch,1993,challenger
WC,Lars Rehmann,Q,Branislav Stankovic,64 64,garmisch,848,Garmisch,1993,challenger
,Francisco Yunis,WC,Filip Roj,61 40 (RET),garmisch,848,Garmisch,1993,challenger
,Jonas Bjorkman,,Paolo Cane,75 62,bergamo,854,Bergamo,1993,challenger
,Paolo Cane,7,Cristiano Caratti,75 57 63,bergamo,854,Bergamo,1993,challenger
,Jonas Bjorkman,,Mario Tabares,76 26 61,bergamo,854,Bergamo,1993,challenger
7,Cristiano Caratti,1,Slava Dosedel,60 67 61,bergamo,854,Bergamo,1993,challenger
,Paolo Cane,5,Arne Thoms,64 26 75,bergamo,854,Bergamo,1993,challenger
,Jonas Bjorkman,6,Michiel Schapers,63 64,bergamo,854,Bergamo,1993,challenger
,Mario Tabares,,Stephane Sansoni,75 57 63,bergamo,854,Bergamo,1993,challenger
1,Slava Dosedel,,Dirk Dier,63 63,bergamo,854,Bergamo,1993,challenger
,Paolo Cane,3,David Rikl,62 61,bergamo,854,Bergamo,1993,challenger
5,Arne Thoms,,Daniele Musa,36 64 62,bergamo,854,Bergamo,1993,challenger
6,Michiel Schapers,WC,Mose Navarra,61 64,bergamo,854,Bergamo,1993,challenger
7,Cristiano Caratti,WC,Marco Meneschincheri,64 63,bergamo,854,Bergamo,1993,challenger
,Mario Tabares,8,Joern Renzenbrink,75 61,bergamo,854,Bergamo,1993,challenger
,Jonas Bjorkman,,Dinu Pescariu,64 63,bergamo,854,Bergamo,1993,challenger
,Stephane Sansoni,Q,Filippo Messori,46 75 61,bergamo,854,Bergamo,1993,challenger
1,Slava Dosedel,,Michael Geserer,63 46 61,bergamo,854,Bergamo,1993,challenger
Q,Filippo Messori,2,Alexander Mronz,46 60 62,bergamo,854,Bergamo,1993,challenger
3,David Rikl,,Karol Kucera,76 63,bergamo,854,Bergamo,1993,challenger
,Dinu Pescariu,4,Christian Saceanu,61 75,bergamo,854,Bergamo,1993,challenger
5,Arne Thoms,,Nicola Bruno,26 64 62,bergamo,854,Bergamo,1993,challenger
6,Michiel Schapers,,Mario Visconti,76 62,bergamo,854,Bergamo,1993,challenger
7,Cristiano Caratti,,Daniel Marco,61 61,bergamo,854,Bergamo,1993,challenger
8,Joern Renzenbrink,Q,Branislav Stankovic,60 64,bergamo,854,Bergamo,1993,challenger
,Jonas Bjorkman,Q,Milan Palme,62 21 (RET),bergamo,854,Bergamo,1993,challenger
,Paolo Cane,,Massimo Ardinghi,61 63,bergamo,854,Bergamo,1993,challenger
,Dirk Dier,,Danilo Marcelino,26 64 63,bergamo,854,Bergamo,1993,challenger
WC,Marco Meneschincheri,WC,Igor Gaudi,67 63 63,bergamo,854,Bergamo,1993,challenger
,Daniele Musa,,Massimo Cierro,64 01 (RET),bergamo,854,Bergamo,1993,challenger
WC,Mose Navarra,Q,Ugo Colombini,64 75,bergamo,854,Bergamo,1993,challenger
,Stephane Sansoni,,Tomas Nydahl,63 64,bergamo,854,Bergamo,1993,challenger
,Mario Tabares,,Massimo Valeri,64 63,bergamo,854,Bergamo,1993,challenger
,Markus Naewie,,Martin Jaite,62 75,agadir,202,Agadir,1993,challenger
,Martin Jaite,,Martin Stringari,76 62,agadir,202,Agadir,1993,challenger
,Markus Naewie,,Younes El Aynaoui,46 76 61,agadir,202,Agadir,1993,challenger
,Markus Naewie,6,Alex Corretja,62 63,agadir,202,Agadir,1993,challenger
,Martin Jaite,8,Francisco Roig,36 64 61,agadir,202,Agadir,1993,challenger
,Younes El Aynaoui,Q,Simon Touzil,62 61,agadir,202,Agadir,1993,challenger
,Martin Stringari,Q,Tom Vanhoudt,76 64,agadir,202,Agadir,1993,challenger
,Martin Jaite,1,Jordi Arrese,75 10 (RET),agadir,202,Agadir,1993,challenger
6,Alex Corretja,,Roberto Azar,26 64 62,agadir,202,Agadir,1993,challenger
8,Francisco Roig,Q,Ettore Rossetti,63 64,agadir,202,Agadir,1993,challenger
,Younes El Aynaoui,WC,Karim Alami,64 46 62,agadir,202,Agadir,1993,challenger
,Markus Naewie,,Thierry Guardiola,63 60,agadir,202,Agadir,1993,challenger
,Martin Stringari,,Juan Gisbert Jr,67 63 63,agadir,202,Agadir,1993,challenger
Q,Simon Touzil,,Lars Jonsson,62 16 62,agadir,202,Agadir,1993,challenger
Q,Tom Vanhoudt,Q,Filip Dewulf,61 16 63,agadir,202,Agadir,1993,challenger
1,Jordi Arrese,,Alberto Berasategui,57 64 64,agadir,202,Agadir,1993,challenger
WC,Karim Alami,2,Franco Davin,46 75 62,agadir,202,Agadir,1993,challenger
,Markus Naewie,3,Goran Prpic,60 76,agadir,202,Agadir,1993,challenger
,Martin Stringari,4,Bart Wuyts,61 (RET),agadir,202,Agadir,1993,challenger
Q,Filip Dewulf,5,Tomas Carbonell,63 62,agadir,202,Agadir,1993,challenger
6,Alex Corretja,,Jordi Burillo,36 64 64,agadir,202,Agadir,1993,challenger
Q,Simon Touzil,7,Marcos Aurelio Gorriz,62 63,agadir,202,Agadir,1993,challenger
8,Francisco Roig,,Joao Cunha-Silva,63 76,agadir,202,Agadir,1993,challenger
,Roberto Azar,,David Rikl,63 62,agadir,202,Agadir,1993,challenger
,Younes El Aynaoui,,Martin Strelba,76 62,agadir,202,Agadir,1993,challenger
,Juan Gisbert Jr,,Christian Miniussi,63 61,agadir,202,Agadir,1993,challenger
,Thierry Guardiola,,Francisco Montana,64 75,agadir,202,Agadir,1993,challenger
,Martin Jaite,,Claudio Pistolesi,64 64,agadir,202,Agadir,1993,challenger
,Lars Jonsson,,Frederic Fontang,61 60,agadir,202,Agadir,1993,challenger
Q,Ettore Rossetti,WC,Mohamed Ridaoui,61 67 75,agadir,202,Agadir,1993,challenger
Q,Tom Vanhoudt,,Jose Francisco Altur,61 10 (RET),agadir,202,Agadir,1993,challenger
1,Horst Skoff,6,Javier Frana,63 76,acapulco,455,Acapulco,1993,challenger
1,Horst Skoff,,Chris Garner,75 76,acapulco,455,Acapulco,1993,challenger
6,Javier Frana,,Christian Miniussi,64 76,acapulco,455,Acapulco,1993,challenger
1,Horst Skoff,8,Diego Perez,64 61,acapulco,455,Acapulco,1993,challenger
,Christian Miniussi,2,Gilbert Schaller,62 62,acapulco,455,Acapulco,1993,challenger
6,Javier Frana,,Oliver Fernandez,60 62,acapulco,455,Acapulco,1993,challenger
,Chris Garner,,Laurence Tieleman,63 63,acapulco,455,Acapulco,1993,challenger
1,Horst Skoff,Q,Mario Rincon,60 62,acapulco,455,Acapulco,1993,challenger
2,Gilbert Schaller,,Tomas Nydahl,61 62,acapulco,455,Acapulco,1993,challenger
,Laurence Tieleman,3,Francisco Montana,76 62,acapulco,455,Acapulco,1993,challenger
,Chris Garner,5,Slava Dosedel,36 64 64,acapulco,455,Acapulco,1993,challenger
6,Javier Frana,,Daniel Orsanic,63 31 (RET),acapulco,455,Acapulco,1993,challenger
8,Diego Perez,LL,Juan Garat,63 63,acapulco,455,Acapulco,1993,challenger
,Oliver Fernandez,,Gilad Bloom,75 75,acapulco,455,Acapulco,1993,challenger
,Christian Miniussi,Q,Brian Joelson,36 63 75,acapulco,455,Acapulco,1993,challenger
1,Horst Skoff,,Nicolas Pereira,63 62,acapulco,455,Acapulco,1993,challenger
2,Gilbert Schaller,WC,Oscar Ortiz,64 61,acapulco,455,Acapulco,1993,challenger
3,Francisco Montana,Q,Branislav Stankovic,46 75 64,acapulco,455,Acapulco,1993,challenger
,Oliver Fernandez,4,Horacio De La Pena,75 63,acapulco,455,Acapulco,1993,challenger
5,Slava Dosedel,WC,Jorge Lozano,64 62,acapulco,455,Acapulco,1993,challenger
6,Javier Frana,,Andrew Sznajder,36 63 62,acapulco,455,Acapulco,1993,challenger
Q,Brian Joelson,7,Sergio Cortes,63 76,acapulco,455,Acapulco,1993,challenger
8,Diego Perez,WC,Agustin Moreno,64 64,acapulco,455,Acapulco,1993,challenger
,Gilad Bloom,WC,Erik Casas,63 75,acapulco,455,Acapulco,1993,challenger
LL,Juan Garat,,Jimmy Arias,63 36 63,acapulco,455,Acapulco,1993,challenger
,Chris Garner,,Christian Saceanu,76 46 63,acapulco,455,Acapulco,1993,challenger
,Christian Miniussi,,Martin Jaite,64 63,acapulco,455,Acapulco,1993,challenger
,Tomas Nydahl,Q,Roberto Saad,62 10 (RET),acapulco,455,Acapulco,1993,challenger
,Daniel Orsanic,,Bryan Shelton,63 64,acapulco,455,Acapulco,1993,challenger
Q,Mario Rincon,,Roger Smith,46 76 62,acapulco,455,Acapulco,1993,challenger
