Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Dirk Dier,7,Marcos Aurelio Gorriz,63 46 63,parioli,218,Parioli,1992,challenger
WC,Vincenzo Santopadre,8,Martin Strelba,26 63 61,parioli,218,Parioli,1992,challenger
Q,Marc-Kevin Goellner,,Jordi Burillo,36 63 62,parioli,218,Parioli,1992,challenger
,Thierry Guardiola,,Jan Apell,76 26 63,parioli,218,Parioli,1992,challenger
,Claudio Mezzadri,,Raul Antonio Viver,16 64 63,parioli,218,Parioli,1992,challenger
,Francisco Montana,,Andrei Olhovskiy,75 36 64,parioli,218,Parioli,1992,challenger
,Olivier Soules,,Jan Gunnarsson,63 64,parioli,218,Parioli,1992,challenger
WC,Andrea Spizzica,,Vladimir Gabrichidze,64 67 64,parioli,218,Parioli,1992,challenger
,Martin Stringari,Q,Mario Visconti,62 76,parioli,218,Parioli,1992,challenger
,Markus Zillner,,Jens Woehrmann,61 62,parioli,218,Parioli,1992,challenger
1,Gilad Bloom,7,Vladimir Gabrichidze,63 61,jerusalem,216,Jerusalem,1992,challenger
1,Gilad Bloom,,Stephane Simian,62 36 64,jerusalem,216,Jerusalem,1992,challenger
7,Vladimir Gabrichidze,,David Rikl,76 61,jerusalem,216,Jerusalem,1992,challenger
1,Gilad Bloom,WC,Eyal Ran,63 63,jerusalem,216,Jerusalem,1992,challenger
,David Rikl,3,Thomas Hogstedt,46 64 62,jerusalem,216,Jerusalem,1992,challenger
7,Vladimir Gabrichidze,,Dirk Dier,63 57 61,jerusalem,216,Jerusalem,1992,challenger
,Stephane Simian,Q,Shahar Perkiss,64 76,jerusalem,216,Jerusalem,1992,challenger
1,Gilad Bloom,,Sander Groen,62 64,jerusalem,216,Jerusalem,1992,challenger
,Dirk Dier,2,Thierry Guardiola,26 64 76,jerusalem,216,Jerusalem,1992,challenger
3,Thomas Hogstedt,,Xavier Daufresne,64 62,jerusalem,216,Jerusalem,1992,challenger
,Stephane Simian,4,Grant Stafford,64 46 63,jerusalem,216,Jerusalem,1992,challenger
Q,Shahar Perkiss,5,Dinu Pescariu,61 64,jerusalem,216,Jerusalem,1992,challenger
7,Vladimir Gabrichidze,Q,Martin Schaffl,64 62,jerusalem,216,Jerusalem,1992,challenger
WC,Eyal Ran,8,Carl Limberger,36 61 76,jerusalem,216,Jerusalem,1992,challenger
,David Rikl,Q,Paul Wekesa,62 75,jerusalem,216,Jerusalem,1992,challenger
1,Gilad Bloom,,Thomas Buchmayer,60 61,jerusalem,216,Jerusalem,1992,challenger
2,Thierry Guardiola,,Lan Bale,63 63,jerusalem,216,Jerusalem,1992,challenger
3,Thomas Hogstedt,WC,Noam Behr,64 62,jerusalem,216,Jerusalem,1992,challenger
4,Grant Stafford,Q,Alexis Hombrecher,64 60,jerusalem,216,Jerusalem,1992,challenger
5,Dinu Pescariu,,Markus Rackl,63 63,jerusalem,216,Jerusalem,1992,challenger
Q,Paul Wekesa,6,Markus Zillner,63 63,jerusalem,216,Jerusalem,1992,challenger
7,Vladimir Gabrichidze,WC,Michael Daniel,76 36 76,jerusalem,216,Jerusalem,1992,challenger
8,Carl Limberger,,Roberto Jabali,62 63,jerusalem,216,Jerusalem,1992,challenger
,Xavier Daufresne,,Richard Matuszewski,75 62,jerusalem,216,Jerusalem,1992,challenger
,Dirk Dier,WC,Tal Harel,62 62,jerusalem,216,Jerusalem,1992,challenger
,Sander Groen,,David Prinosil,67 63 61,jerusalem,216,Jerusalem,1992,challenger
Q,Shahar Perkiss,,Marc-Kevin Goellner,63 76,jerusalem,216,Jerusalem,1992,challenger
WC,Eyal Ran,,Brian Joelson,62 75,jerusalem,216,Jerusalem,1992,challenger
,David Rikl,,Mario Visconti,67 75 64,jerusalem,216,Jerusalem,1992,challenger
Q,Martin Schaffl,,Nicola Bruno,63 64,jerusalem,216,Jerusalem,1992,challenger
,Stephane Simian,,Laurent Prades,63 63,jerusalem,216,Jerusalem,1992,challenger
,,,,,kakagawa,795,Kakagawa,1992,challenger
,,,,,lisbon,719,Lisbon,1992,challenger
3,Leonardo Lavalle,1,Francisco Montana,60 67 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
1,Francisco Montana,,David Rikl,76 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
3,Leonardo Lavalle,Q,Francisco Maciel,67 76 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
1,Francisco Montana,7,Nicolas Pereira,62 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
3,Leonardo Lavalle,5,Markus Zillner,61 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
,David Rikl,4,Joao Cunha-Silva,76 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
Q,Francisco Maciel,,Roberto Jabali,64 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
1,Francisco Montana,Q,Alvaro Jordan,75 76,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Roberto Jabali,2,Luis Herrera,62 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
3,Leonardo Lavalle,,Stephane Simian,75 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
4,Joao Cunha-Silva,,Raul Antonio Viver,60 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
5,Markus Zillner,,Jaime Cortes,62 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
7,Nicolas Pereira,,Martin Wostenholme,76 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
Q,Francisco Maciel,,Fernando Meligeni,64 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
,David Rikl,WC,Patricio Quijano,61 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
1,Francisco Montana,WC,Guillermo Vilas,60 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
2,Luis Herrera,,Jose Daher,76 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
3,Leonardo Lavalle,,Nicolas Becerra,64 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
4,Joao Cunha-Silva,,Daniele Balducci,61 61,san-luis-potosi,213,San Luis Potosi,1992,challenger
5,Markus Zillner,,Robbie Weiss,63 61,san-luis-potosi,213,San Luis Potosi,1992,challenger
WC,Patricio Quijano,6,Oliver Fernandez,64 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
7,Nicolas Pereira,WC,Oscar Ortiz,63 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Fernando Meligeni,8,Tarik Benhabiles,75 63,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Jaime Cortes,,Maurice Ruah,26 61 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Roberto Jabali,Q,Mario Tabares,76 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
Q,Alvaro Jordan,WC,Enrique Abaroa,61 60,san-luis-potosi,213,San Luis Potosi,1992,challenger
Q,Francisco Maciel,,Roberto Saad,60 31 (RET),san-luis-potosi,213,San Luis Potosi,1992,challenger
,David Rikl,Q,Pat Crow,76 76,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Stephane Simian,,Sander Groen,61 36 62,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Raul Antonio Viver,,Markus Rackl,63 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
,Martin Wostenholme,,Daniel Orsanic,62 64,san-luis-potosi,213,San Luis Potosi,1992,challenger
WC,Mikael Pernfors,3,Luiz Mattar,76 64,birmingham,350,Birmingham,1992,challenger
3,Luiz Mattar,8,Todd Witsken,62 62,birmingham,350,Birmingham,1992,challenger
WC,Mikael Pernfors,7,Marcos Aurelio Gorriz,46 63 64,birmingham,350,Birmingham,1992,challenger
3,Luiz Mattar,6,Roberto Azar,75 63,birmingham,350,Birmingham,1992,challenger
7,Marcos Aurelio Gorriz,Q,Pablo Albano,46 76 62,birmingham,350,Birmingham,1992,challenger
8,Todd Witsken,WC,Jared Palmer,61 60,birmingham,350,Birmingham,1992,challenger
WC,Mikael Pernfors,WC,Paul Annacone,61 61,birmingham,350,Birmingham,1992,challenger
WC,Jared Palmer,2,Marcelo Filippini,76 64,birmingham,350,Birmingham,1992,challenger
3,Luiz Mattar,Q,Robbie Weiss,57 76 64,birmingham,350,Birmingham,1992,challenger
WC,Mikael Pernfors,4,Richard Fromberg,63 46 64,birmingham,350,Birmingham,1992,challenger
6,Roberto Azar,,Jean-Philippe Fleurian,64 46 76,birmingham,350,Birmingham,1992,challenger
7,Marcos Aurelio Gorriz,,Fernando Roese,46 63 62,birmingham,350,Birmingham,1992,challenger
8,Todd Witsken,LL,Stephane Simian,76 63,birmingham,350,Birmingham,1992,challenger
Q,Pablo Albano,LL,Miguel Nido,64 76,birmingham,350,Birmingham,1992,challenger
WC,Paul Annacone,Q,Raul Antonio Viver,64 64,birmingham,350,Birmingham,1992,challenger
2,Marcelo Filippini,,Grant Stafford,62 75,birmingham,350,Birmingham,1992,challenger
3,Luiz Mattar,,Jimmy Brown,36 76 61,birmingham,350,Birmingham,1992,challenger
4,Richard Fromberg,,Todd Martin,67 64 64,birmingham,350,Birmingham,1992,challenger
Q,Raul Antonio Viver,5,Claudio Pistolesi,67 64 64,birmingham,350,Birmingham,1992,challenger
6,Roberto Azar,WC,Al Parker,60 61,birmingham,350,Birmingham,1992,challenger
7,Marcos Aurelio Gorriz,,Jan Apell,63 36 63,birmingham,350,Birmingham,1992,challenger
8,Todd Witsken,,Chris Garner,75 64,birmingham,350,Birmingham,1992,challenger
Q,Pablo Albano,,Andrei Olhovskiy,64 63,birmingham,350,Birmingham,1992,challenger
WC,Paul Annacone,,Nicolas Pereira,64 64,birmingham,350,Birmingham,1992,challenger
,Jean-Philippe Fleurian,,Oliver Fernandez,76 46 75,birmingham,350,Birmingham,1992,challenger
LL,Miguel Nido,,Francisco Montana,57 63 64,birmingham,350,Birmingham,1992,challenger
WC,Jared Palmer,,Jonathan Stark,76 64,birmingham,350,Birmingham,1992,challenger
WC,Mikael Pernfors,,Pablo Arraya,64 46 63,birmingham,350,Birmingham,1992,challenger
,Fernando Roese,Q,George Bezecny,75 63,birmingham,350,Birmingham,1992,challenger
LL,Stephane Simian,,Martin Strelba,62 64,birmingham,350,Birmingham,1992,challenger
Q,Robbie Weiss,,Luis Herrera,36 76 64,birmingham,350,Birmingham,1992,challenger
3,Chuck Adams,,Daniel Nestor,76 63,nagoya,217,Nagoya,1992,challenger
3,Chuck Adams,Q,Bong-Soo Kim,63 62,nagoya,217,Nagoya,1992,challenger
,Daniel Nestor,LL,Fernon Wibier,62 75,nagoya,217,Nagoya,1992,challenger
Q,Bong-Soo Kim,2,Martin Laurendeau,46 63 63,nagoya,217,Nagoya,1992,challenger
3,Chuck Adams,5,Chris Wilkinson,76 62,nagoya,217,Nagoya,1992,challenger
,Daniel Nestor,,Glenn Michibata,64 64,nagoya,217,Nagoya,1992,challenger
LL,Fernon Wibier,,Mario Visconti,64 64,nagoya,217,Nagoya,1992,challenger
2,Martin Laurendeau,,Todd Nelson,46 63 64,nagoya,217,Nagoya,1992,challenger
3,Chuck Adams,,Tommy Ho,57 75 61,nagoya,217,Nagoya,1992,challenger
5,Chris Wilkinson,,Paolo Pambianco,64 64,nagoya,217,Nagoya,1992,challenger
Q,Bong-Soo Kim,,Nicola Bruno,60 64,nagoya,217,Nagoya,1992,challenger
,Glenn Michibata,Q,Alejo Mancisidor,76 62,nagoya,217,Nagoya,1992,challenger
,Daniel Nestor,,Mark Petchey,63 62,nagoya,217,Nagoya,1992,challenger
,Mario Visconti,,Richard Matuszewski,63 63,nagoya,217,Nagoya,1992,challenger
LL,Fernon Wibier,,Greg Rusedski,46 76 63,nagoya,217,Nagoya,1992,challenger
,Glenn Michibata,1,Jeremy Bates,75 16 76,nagoya,217,Nagoya,1992,challenger
2,Martin Laurendeau,WC,Takao Suzuki,26 63 62,nagoya,217,Nagoya,1992,challenger
3,Chuck Adams,Q,Emilio Benfele Alvarez,63 62,nagoya,217,Nagoya,1992,challenger
,Richard Matuszewski,4,Steve Bryan,62 75,nagoya,217,Nagoya,1992,challenger
5,Chris Wilkinson,,Leander Paes,64 61,nagoya,217,Nagoya,1992,challenger
Q,Bong-Soo Kim,7,Brett Steven,64 61,nagoya,217,Nagoya,1992,challenger
,Mark Petchey,8,Ramesh Krishnan,76 62,nagoya,217,Nagoya,1992,challenger
,Nicola Bruno,,Cesar Kist,64 64,nagoya,217,Nagoya,1992,challenger
,Tommy Ho,Q,Jin-Soo Lee,63 64,nagoya,217,Nagoya,1992,challenger
Q,Alejo Mancisidor,,Roger Rasheed,64 63,nagoya,217,Nagoya,1992,challenger
,Todd Nelson,WC,Toshihisa Tsuchihashi,76 64,nagoya,217,Nagoya,1992,challenger
,Daniel Nestor,,Kent Kinnear,75 46 61,nagoya,217,Nagoya,1992,challenger
,Paolo Pambianco,,Bertrand Madsen,64 62,nagoya,217,Nagoya,1992,challenger
,Greg Rusedski,WC,Eduardo Furusho,76 76,nagoya,217,Nagoya,1992,challenger
,Mario Visconti,WC,Yasufumi Yamamoto,76 63,nagoya,217,Nagoya,1992,challenger
LL,Fernon Wibier,,Andrew Castle,57 75 63,nagoya,217,Nagoya,1992,challenger
,Jose Francisco Altur,6,Claudio Mezzadri,16 76 75,porto,386,Oporto-1,1992,challenger
6,Claudio Mezzadri,WC,Bernardo Mota,61 61,porto,386,Oporto-1,1992,challenger
,Jose Francisco Altur,LL,Dirk Dier,76 75,porto,386,Oporto-1,1992,challenger
WC,Bernardo Mota,2,Bart Wuyts,64 60,porto,386,Oporto-1,1992,challenger
,Jose Francisco Altur,3,Markus Naewie,64 57 62,porto,386,Oporto-1,1992,challenger
6,Claudio Mezzadri,,Carl Limberger,76 63,porto,386,Oporto-1,1992,challenger
LL,Dirk Dier,,Martin Stringari,63 62,porto,386,Oporto-1,1992,challenger
LL,Dirk Dier,1,Gabriel Markus,76 63,porto,386,Oporto-1,1992,challenger
2,Bart Wuyts,Q,Andres Vysand,60 61,porto,386,Oporto-1,1992,challenger
3,Markus Naewie,,Dinu Pescariu,63 62,porto,386,Oporto-1,1992,challenger
6,Claudio Mezzadri,,Thierry Guardiola,63 75,porto,386,Oporto-1,1992,challenger
,Jose Francisco Altur,,Marian Vajda,76 76,porto,386,Oporto-1,1992,challenger
,Carl Limberger,WC,Emanuel Couto,62 61,porto,386,Oporto-1,1992,challenger
WC,Bernardo Mota,WC,Guillermo Vilas,62 64,porto,386,Oporto-1,1992,challenger
,Martin Stringari,Q,Christer Allgardh,64 64,porto,386,Oporto-1,1992,challenger
1,Gabriel Markus,Q,Florian Krumrey,64 60,porto,386,Oporto-1,1992,challenger
2,Bart Wuyts,,Xavier Daufresne,62 61,porto,386,Oporto-1,1992,challenger
3,Markus Naewie,,Thomas Enqvist,62 61,porto,386,Oporto-1,1992,challenger
,Carl Limberger,4,Jan Gunnarsson,46 61 62,porto,386,Oporto-1,1992,challenger
,Jose Francisco Altur,5,Dimitri Poliakov,57 64 64,porto,386,Oporto-1,1992,challenger
6,Claudio Mezzadri,,Nuno Marques,63 63,porto,386,Oporto-1,1992,challenger
WC,Bernardo Mota,7,Massimo Cierro,76 61,porto,386,Oporto-1,1992,challenger
Q,Christer Allgardh,8,Veli Paloheimo,64 76,porto,386,Oporto-1,1992,challenger
WC,Emanuel Couto,,Jens Woehrmann,64 63,porto,386,Oporto-1,1992,challenger
LL,Dirk Dier,Q,Federico Sanchez,64 63,porto,386,Oporto-1,1992,challenger
,Thierry Guardiola,WC,Vasco Goncalves,62 46 63,porto,386,Oporto-1,1992,challenger
,Dinu Pescariu,,Joao Cunha-Silva,63 63,porto,386,Oporto-1,1992,challenger
,Martin Stringari,,Tarik Benhabiles,61 26 64,porto,386,Oporto-1,1992,challenger
,Marian Vajda,,David Rikl,60 61,porto,386,Oporto-1,1992,challenger
WC,Guillermo Vilas,,Tomas Anzari,60 61,porto,386,Oporto-1,1992,challenger
Q,Andres Vysand,,Olivier Soules,64 36 64,porto,386,Oporto-1,1992,challenger
1,Leonardo Lavalle,6) W,Luis Herrera,06 63 63,acapulco,455,Acapulco,1992,challenger
1,Leonardo Lavalle,5,Jan Apell,76 46 62,acapulco,455,Acapulco,1992,challenger
6) W,Luis Herrera,2,Francisco Montana,62 62,acapulco,455,Acapulco,1992,challenger
1,Leonardo Lavalle,,Fernando Meligeni,63 62,acapulco,455,Acapulco,1992,challenger
2,Francisco Montana,,Tarik Benhabiles,76 36 63,acapulco,455,Acapulco,1992,challenger
5,Jan Apell,,Marcelo Ingaramo,26 61 64,acapulco,455,Acapulco,1992,challenger
6) W,Luis Herrera,Q,Pat Crow,62 62,acapulco,455,Acapulco,1992,challenger
1,Leonardo Lavalle,,Maurice Ruah,46 75 76,acapulco,455,Acapulco,1992,challenger
2,Francisco Montana,,Oliver Fernandez,62 46 75,acapulco,455,Acapulco,1992,challenger
5,Jan Apell,,Johan Anderson,67 75 62,acapulco,455,Acapulco,1992,challenger
6) W,Luis Herrera,,Markus Rackl,63 63,acapulco,455,Acapulco,1992,challenger
,Tarik Benhabiles,,Stephane Simian,36 76 76,acapulco,455,Acapulco,1992,challenger
Q,Pat Crow,,Robbie Weiss,36 64 64,acapulco,455,Acapulco,1992,challenger
,Marcelo Ingaramo,,Martin Wostenholme,64 63,acapulco,455,Acapulco,1992,challenger
,Fernando Meligeni,WC,Paul Annacone,67 75 31 (RET),acapulco,455,Acapulco,1992,challenger
1,Leonardo Lavalle,,Daniel Orsanic,76 62,acapulco,455,Acapulco,1992,challenger
2,Francisco Montana,,Jose Daher,61 64,acapulco,455,Acapulco,1992,challenger
,Marcelo Ingaramo,3,Massimo Cierro,63 64,acapulco,455,Acapulco,1992,challenger
,Robbie Weiss,4,Fernando Roese,64 64,acapulco,455,Acapulco,1992,challenger
5,Jan Apell,,Nicolas Becerra,36 75 64,acapulco,455,Acapulco,1992,challenger
6) W,Luis Herrera,,Daniele Balducci,63 63,acapulco,455,Acapulco,1992,challenger
WC,Paul Annacone,7,Markus Zillner,63 63,acapulco,455,Acapulco,1992,challenger
,Stephane Simian,8,Nicolas Pereira,63 76,acapulco,455,Acapulco,1992,challenger
,Johan Anderson,Q,Jaime Cortes,60 61,acapulco,455,Acapulco,1992,challenger
,Tarik Benhabiles,Q,Mario Tabares,76 46 76,acapulco,455,Acapulco,1992,challenger
Q,Pat Crow,WC,Oscar Ortiz,76 64,acapulco,455,Acapulco,1992,challenger
,Oliver Fernandez,Q,Roberto Jabali,64 76,acapulco,455,Acapulco,1992,challenger
,Fernando Meligeni,WC,Andres Urencio,61 63,acapulco,455,Acapulco,1992,challenger
,Markus Rackl,,Mario Visconti,75 60,acapulco,455,Acapulco,1992,challenger
,Maurice Ruah,,Roberto Saad,60 62,acapulco,455,Acapulco,1992,challenger
,Martin Wostenholme,,Sander Groen,63 76,acapulco,455,Acapulco,1992,challenger
,Sandon Stolle,,Jeremy Bates,63 57 75,taipei,333,Taipei,1992,challenger
,Sandon Stolle,7,Patrik Kuhnen,46 76 64,taipei,333,Taipei,1992,challenger
,Jeremy Bates,,Alexander Mronz,62 67 62,taipei,333,Taipei,1992,challenger
7,Patrik Kuhnen,,Steve Bryan,64 62,taipei,333,Taipei,1992,challenger
,Jeremy Bates,8,Gary Muller,62 63,taipei,333,Taipei,1992,challenger
,Alexander Mronz,,Peter Lundgren,63 76,taipei,333,Taipei,1992,challenger
,Sandon Stolle,Q,Greg Rusedski,76 64,taipei,333,Taipei,1992,challenger
,Peter Lundgren,3,Kevin Curren,64 63,taipei,333,Taipei,1992,challenger
,Alexander Mronz,6,Martin Damm,62 60,taipei,333,Taipei,1992,challenger
7,Patrik Kuhnen,,John Fitzgerald,75 46 62,taipei,333,Taipei,1992,challenger
8,Gary Muller,,Patrick Baur,64 46 76,taipei,333,Taipei,1992,challenger
,Jeremy Bates,Q,Patrick Rafter,64 63,taipei,333,Taipei,1992,challenger
,Steve Bryan,,Fernon Wibier,62 26 62,taipei,333,Taipei,1992,challenger
Q,Greg Rusedski,Q,David Witt,63 76,taipei,333,Taipei,1992,challenger
,Sandon Stolle,,Guillaume Raoux,62 64,taipei,333,Taipei,1992,challenger
Q,Patrick Rafter,1,Simon Youl,46 61 64,taipei,333,Taipei,1992,challenger
3,Kevin Curren,,Andrew Castle,16 62 76,taipei,333,Taipei,1992,challenger
,Guillaume Raoux,4,Chris Pridham,64 06 64,taipei,333,Taipei,1992,challenger
Q,David Witt,5,Christian Saceanu,62 62,taipei,333,Taipei,1992,challenger
6,Martin Damm,WC,Felix Barrientos,76 61,taipei,333,Taipei,1992,challenger
7,Patrik Kuhnen,WC,Tommy Ho,61 36 76,taipei,333,Taipei,1992,challenger
8,Gary Muller,,Neil Borwick,64 63,taipei,333,Taipei,1992,challenger
,Jeremy Bates,,Thomas Hogstedt,61 63,taipei,333,Taipei,1992,challenger
,Patrick Baur,WC,Yu-Hui Lien,61 62,taipei,333,Taipei,1992,challenger
,Steve Bryan,Q,Broderick Dyke,67 62 64,taipei,333,Taipei,1992,challenger
,John Fitzgerald,,Martin Laurendeau,63 62,taipei,333,Taipei,1992,challenger
,Peter Lundgren,,Chris Wilkinson,64 75,taipei,333,Taipei,1992,challenger
,Alexander Mronz,,Marcos Ondruska,63 64,taipei,333,Taipei,1992,challenger
Q,Greg Rusedski,,Daniel Nestor,63 36 63,taipei,333,Taipei,1992,challenger
,Sandon Stolle,WC,Chih-Jung Chen,64 63,taipei,333,Taipei,1992,challenger
,Fernon Wibier,LL,Roger Rasheed,64 63,taipei,333,Taipei,1992,challenger
3,Sandon Stolle,6,Jeremy Bates,76 64,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
3,Sandon Stolle,,Nicola Bruno,64 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
6,Jeremy Bates,,Fernon Wibier,67 61 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
3,Sandon Stolle,,Jamie Morgan,64 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
6,Jeremy Bates,,Chris Bailey,61 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Nicola Bruno,,Steve Bryan,63 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Fernon Wibier,Q,Alejo Mancisidor,76 62,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Fernon Wibier,1,Christian Saceanu,63 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
3,Sandon Stolle,LL,Patrick Rafter,62 64,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
6,Jeremy Bates,,Richard Matuszewski,64 64,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
Q,Alejo Mancisidor,7,Martin Laurendeau,64 46 61,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Chris Bailey,Q,John-Laffnie de Jager,63 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Nicola Bruno,,Glenn Michibata,36 61 64,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Steve Bryan,,Roger Rasheed,61 62,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Jamie Morgan,,Mark Kratzmann,76 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
1,Christian Saceanu,WC,Rosle-Bin Kassim,61 61,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Steve Bryan,2,John Fitzgerald,62 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
3,Sandon Stolle,,Leander Paes,76 75,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Chris Bailey,4,Marcos Ondruska,61 36 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Mark Kratzmann,5,Patrick Baur,26 63 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
6,Jeremy Bates,,Chris Wilkinson,60 36 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
7,Martin Laurendeau,Q,Nduka Odizor,64 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Glenn Michibata,8,Brett Steven,62 62,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Nicola Bruno,WC,Zeeshan Ali,36 64 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
Q,John-Laffnie de Jager,,Neil Borwick,64 67 61,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
Q,Alejo Mancisidor,WC,Ramayah Ramachandran,61 63,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Richard Matuszewski,WC,Adam Malik,64 61,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Jamie Morgan,Q,Mark Petchey,76 36 62,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
LL,Patrick Rafter,,Andrew Castle,67 64 64,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Roger Rasheed,,Tommy Ho,75 76,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
,Fernon Wibier,,Greg Rusedski,76 60,kuala-lumpur,742,Kuala Lumpur-1,1992,challenger
1) W,Magnus Larsson,Q,Mikael Tillstrom,64 64,ljubljana,754,Ljubljana,1992,challenger
1) W,Magnus Larsson,,Massimo Ardinghi,63 61,ljubljana,754,Ljubljana,1992,challenger
Q,Mikael Tillstrom,6,Marian Vajda,63 60,ljubljana,754,Ljubljana,1992,challenger
1) W,Magnus Larsson,8,Libor Nemecek,64 60,ljubljana,754,Ljubljana,1992,challenger
Q,Mikael Tillstrom,2,Bart Wuyts,63 36 62,ljubljana,754,Ljubljana,1992,challenger
6,Marian Vajda,3,Massimo Cierro,61 46 64,ljubljana,754,Ljubljana,1992,challenger
,Massimo Ardinghi,,Laurent Prades,46 62 63,ljubljana,754,Ljubljana,1992,challenger
1) W,Magnus Larsson,,Massimo Valeri,62 62,ljubljana,754,Ljubljana,1992,challenger
