Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Nicklas Kulti,WC,Christian Ruud,64 64,bergen,239,Bergen,1989,challenger
,Alexander Mronz,,Christian Saceanu,64 64,bergen,239,Bergen,1989,challenger
Q,Todd Nelson,,Steve Guy,63 64,bergen,239,Bergen,1989,challenger
,Tomas Nydahl,Q,Roger Smith,64 75,bergen,239,Bergen,1989,challenger
WC,Veli Paloheimo,,Johan Carlsson,64 76,bergen,239,Bergen,1989,challenger
,Aki Rahunen,,Olli Rahnasto,64 57 64,bergen,239,Bergen,1989,challenger
,Tim Wilkison,,Magnus Larsson,64 46 64,bergen,239,Bergen,1989,challenger
2,Bong-Soo Kim,3,Bruce Derlin,64 62,beijing,9022,Beijing,1989,challenger
2,Bong-Soo Kim,,Jia-Ping Xia,76 75,beijing,9022,Beijing,1989,challenger
3,Bruce Derlin,,David Harkness,46 75 63,beijing,9022,Beijing,1989,challenger
2,Bong-Soo Kim,7,Dong-Wook Song,51 (RET),beijing,9022,Beijing,1989,challenger
3,Bruce Derlin,5,Jae-Sik Kim,46 64 61,beijing,9022,Beijing,1989,challenger
,Jia-Ping Xia,6,Toshihisa Tsuchihashi,76 64,beijing,9022,Beijing,1989,challenger
,David Harkness,8,Otis Smith,76 57 64,beijing,9022,Beijing,1989,challenger
,David Harkness,1,Zeeshan Ali,67 75 63,beijing,9022,Beijing,1989,challenger
2,Bong-Soo Kim,Q,Mark Bailey,60 61,beijing,9022,Beijing,1989,challenger
3,Bruce Derlin,,Stefano Colombo,64 61,beijing,9022,Beijing,1989,challenger
5,Jae-Sik Kim,,Jiu-Hua Zhang,64 64,beijing,9022,Beijing,1989,challenger
6,Toshihisa Tsuchihashi,Q,Choon-Ho Kim,60 75,beijing,9022,Beijing,1989,challenger
7,Dong-Wook Song,Q,Lui Pang,64 61,beijing,9022,Beijing,1989,challenger
8,Otis Smith,,Craig Johnson,36 61 62,beijing,9022,Beijing,1989,challenger
,Jia-Ping Xia,,Markus Hintermeier,75 63,beijing,9022,Beijing,1989,challenger
1,Zeeshan Ali,WC,Zhi-Wei Sun,63 62,beijing,9022,Beijing,1989,challenger
2,Bong-Soo Kim,WC,Qiang-Hua Meng,46 75 61,beijing,9022,Beijing,1989,challenger
3,Bruce Derlin,,Amit Ben David,76 61,beijing,9022,Beijing,1989,challenger
,Markus Hintermeier,4,Jin-Sun Yoo,64 46 62,beijing,9022,Beijing,1989,challenger
5,Jae-Sik Kim,,Brett Buffington,62 61,beijing,9022,Beijing,1989,challenger
6,Toshihisa Tsuchihashi,,Tom Toomey,62 61,beijing,9022,Beijing,1989,challenger
7,Dong-Wook Song,,Scott Brown,62 60,beijing,9022,Beijing,1989,challenger
8,Otis Smith,,Oliver Fernandez,75 75,beijing,9022,Beijing,1989,challenger
Q,Mark Bailey,LL,Xin Xu,67 63 61,beijing,9022,Beijing,1989,challenger
,Stefano Colombo,,Brian Devening,64 36 61,beijing,9022,Beijing,1989,challenger
,David Harkness,,Nam-Ju Bae,76 16 64,beijing,9022,Beijing,1989,challenger
,Craig Johnson,,Ruben Lamothe,46 75 63,beijing,9022,Beijing,1989,challenger
Q,Choon-Ho Kim,LL,Li-Wu Zhang,60 61,beijing,9022,Beijing,1989,challenger
Q,Lui Pang,WC,Shu-Wah Liu,75 63,beijing,9022,Beijing,1989,challenger
,Jia-Ping Xia,Q,Xi-Dong Dai,61 62,beijing,9022,Beijing,1989,challenger
,Jiu-Hua Zhang,WC,Yue-Wei Wang,63 75,beijing,9022,Beijing,1989,challenger
,Roger Smith,1,Petr Korda,76 67 64,bossonnens,200,Bossonnens,1989,challenger
1,Petr Korda,Q,Kent Kinnear,26 63 62,bossonnens,200,Bossonnens,1989,challenger
,Roger Smith,LL,Arkie Engle,63 57 75,bossonnens,200,Bossonnens,1989,challenger
1,Petr Korda,,Nduka Odizor,76 61,bossonnens,200,Bossonnens,1989,challenger
,Roger Smith,2) W,Marc Rosset,62 63,bossonnens,200,Bossonnens,1989,challenger
LL,Arkie Engle,,Stephane Grenier,76 61,bossonnens,200,Bossonnens,1989,challenger
Q,Kent Kinnear,Q,Laurent Prades,64 62,bossonnens,200,Bossonnens,1989,challenger
1,Petr Korda,,Jaroslav Bulant,26 62 64,bossonnens,200,Bossonnens,1989,challenger
2) W,Marc Rosset,,Bryan Shelton,(W/O),bossonnens,200,Bossonnens,1989,challenger
LL,Arkie Engle,,Steve Guy,46 76 62,bossonnens,200,Bossonnens,1989,challenger
,Stephane Grenier,Q,Chuck Adams,63 67 63,bossonnens,200,Bossonnens,1989,challenger
Q,Kent Kinnear,,Heiner Moraing,63 62,bossonnens,200,Bossonnens,1989,challenger
,Nduka Odizor,,Mark Petchey,61 63,bossonnens,200,Bossonnens,1989,challenger
Q,Laurent Prades,,Johan Vekemans,64 36 61,bossonnens,200,Bossonnens,1989,challenger
,Roger Smith,,Josef Cihak,76 62,bossonnens,200,Bossonnens,1989,challenger
1,Petr Korda,,Menno Oosting,67 64 64,bossonnens,200,Bossonnens,1989,challenger
2) W,Marc Rosset,WC,Roland Stadler,75 64,bossonnens,200,Bossonnens,1989,challenger
LL,Arkie Engle,3,Markus Zoecke,76 36 63,bossonnens,200,Bossonnens,1989,challenger
Q,Kent Kinnear,4,Johan Carlsson,75 57 63,bossonnens,200,Bossonnens,1989,challenger
Q,Chuck Adams,5,Simone Colombo,26 75 64,bossonnens,200,Bossonnens,1989,challenger
,Johan Vekemans,6,Tomas Nydahl,63 75,bossonnens,200,Bossonnens,1989,challenger
,Josef Cihak,7,Gianluca Pozzi,57 64 64,bossonnens,200,Bossonnens,1989,challenger
,Nduka Odizor,8,Russell Barlow,61 67 62,bossonnens,200,Bossonnens,1989,challenger
,Jaroslav Bulant,,Libor Pimek,76 64,bossonnens,200,Bossonnens,1989,challenger
,Stephane Grenier,WC,Valentin Frieden,64 62,bossonnens,200,Bossonnens,1989,challenger
,Steve Guy,LL,Tomas Anzari,46 61 76,bossonnens,200,Bossonnens,1989,challenger
,Heiner Moraing,Q,Carlos Claverie,75 67 63,bossonnens,200,Bossonnens,1989,challenger
,Mark Petchey,WC,Thierry Grin,76 76,bossonnens,200,Bossonnens,1989,challenger
Q,Laurent Prades,,Bret Garnett,75 62,bossonnens,200,Bossonnens,1989,challenger
,Bryan Shelton,,Stephane Sansoni,62 64,bossonnens,200,Bossonnens,1989,challenger
,Roger Smith,,Cyril Suk,64 64,bossonnens,200,Bossonnens,1989,challenger
,Mark Kaplan,WC,Dean Botha,62 61,capetown,739,Capetown-2,1989,challenger
WC,Dean Botha,,David Pate,64 26 61,capetown,739,Capetown-2,1989,challenger
,Mark Kaplan,Q,Mark Keil,62 36 63,capetown,739,Capetown-2,1989,challenger
WC,Dean Botha,,Piet Norval,60 60,capetown,739,Capetown-2,1989,challenger
,Mark Kaplan,,Michael Robertson,64 36 64,capetown,739,Capetown-2,1989,challenger
Q,Mark Keil,,Joey Rive,63 64,capetown,739,Capetown-2,1989,challenger
,David Pate,,Kevin Moir,62 61,capetown,739,Capetown-2,1989,challenger
,Kevin Moir,1) W,Gary Muller,57 61 76,capetown,739,Capetown-2,1989,challenger
Q,Mark Keil,5,Francesco Cancellotti,36 76 62,capetown,739,Capetown-2,1989,challenger
,Mark Kaplan,7,Neil Broad,46 62 75,capetown,739,Capetown-2,1989,challenger
WC,Dean Botha,,Ugo Colombini,62 62,capetown,739,Capetown-2,1989,challenger
,Piet Norval,,Royce Deppe,62 76,capetown,739,Capetown-2,1989,challenger
,David Pate,LL,Lan Bale,67 75 60,capetown,739,Capetown-2,1989,challenger
,Joey Rive,Q,David Nainkin,67 64 63,capetown,739,Capetown-2,1989,challenger
,Michael Robertson,,Peter Ballauff,61 75,capetown,739,Capetown-2,1989,challenger
1) W,Gary Muller,Q,Schalk Van Der Merwe,76 76,capetown,739,Capetown-2,1989,challenger
,Peter Ballauff,2) W,Lawson Duncan,61 63,capetown,739,Capetown-2,1989,challenger
,Royce Deppe,3,Kelly Jones,63 61,capetown,739,Capetown-2,1989,challenger
,Joey Rive,4,Brad Drewett,64 62,capetown,739,Capetown-2,1989,challenger
5,Francesco Cancellotti,,Marcos Ondruska,62 63,capetown,739,Capetown-2,1989,challenger
WC,Dean Botha,6,Matt Anger,60 63,capetown,739,Capetown-2,1989,challenger
7,Neil Broad,,Byron Talbot,76 64,capetown,739,Capetown-2,1989,challenger
LL,Lan Bale,8,Robert Van't Hof,64 64,capetown,739,Capetown-2,1989,challenger
,Ugo Colombini,,Craig Campbell,64 63,capetown,739,Capetown-2,1989,challenger
,Mark Kaplan,,Stephen Botfield,63 61,capetown,739,Capetown-2,1989,challenger
Q,Mark Keil,Q,Wentzel Pretorius,16 64 64,capetown,739,Capetown-2,1989,challenger
,Kevin Moir,,Luke Jensen,63 63,capetown,739,Capetown-2,1989,challenger
Q,David Nainkin,,Wayne Ferreira,46 75 64,capetown,739,Capetown-2,1989,challenger
,Piet Norval,WC,Brent Haygarth,75 76,capetown,739,Capetown-2,1989,challenger
,David Pate,,Barry Moir,75 36 63,capetown,739,Capetown-2,1989,challenger
,Michael Robertson,,Paul Koscielski,64 63,capetown,739,Capetown-2,1989,challenger
,David Engel,4,Veli Paloheimo,46 76 61,helsinki,238,Helsinki,1989,challenger
4,Veli Paloheimo,,Broderick Dyke,62 61,helsinki,238,Helsinki,1989,challenger
,David Engel,Q,Jorgen Windahl,62 61,helsinki,238,Helsinki,1989,challenger
4,Veli Paloheimo,5,Tim Wilkison,26 64 64,helsinki,238,Helsinki,1989,challenger
Q,Jorgen Windahl,7,Nicklas Utgren,64 75,helsinki,238,Helsinki,1989,challenger
,Broderick Dyke,,Jonathan Canter,63 75,helsinki,238,Helsinki,1989,challenger
,David Engel,,Patrick Baur,76 61,helsinki,238,Helsinki,1989,challenger
,Jonathan Canter,1,Glenn Layendecker,76 63,helsinki,238,Helsinki,1989,challenger
Q,Jorgen Windahl,2,Martin Laurendeau,61 64,helsinki,238,Helsinki,1989,challenger
,Patrick Baur,3,Lars Jonsson,75 63,helsinki,238,Helsinki,1989,challenger
4,Veli Paloheimo,,Brad Pearce,36 60 62,helsinki,238,Helsinki,1989,challenger
5,Tim Wilkison,,Rikard Bergh,63 75,helsinki,238,Helsinki,1989,challenger
,David Engel,6,Andres Vysand,62 61,helsinki,238,Helsinki,1989,challenger
7,Nicklas Utgren,,Nduka Odizor,64 62,helsinki,238,Helsinki,1989,challenger
,Broderick Dyke,8,Aki Rahunen,62 75,helsinki,238,Helsinki,1989,challenger
1,Glenn Layendecker,,Henrik Holm,76 60,helsinki,238,Helsinki,1989,challenger
2,Martin Laurendeau,,Scott Warner,63 76,helsinki,238,Helsinki,1989,challenger
3,Lars Jonsson,Q,Magnus Nilsson,64 26 63,helsinki,238,Helsinki,1989,challenger
4,Veli Paloheimo,,Tomas Nydahl,63 75,helsinki,238,Helsinki,1989,challenger
5,Tim Wilkison,,Jaroslav Bulant,62 62,helsinki,238,Helsinki,1989,challenger
6,Andres Vysand,WC,Janne Holtari,67 64 63,helsinki,238,Helsinki,1989,challenger
7,Nicklas Utgren,,Peter Nyborg,76 76,helsinki,238,Helsinki,1989,challenger
8,Aki Rahunen,,Thomas Haldin,63 62,helsinki,238,Helsinki,1989,challenger
,Patrick Baur,,Russell Barlow,63 76,helsinki,238,Helsinki,1989,challenger
,Rikard Bergh,Q,Shane Barr,36 75 61,helsinki,238,Helsinki,1989,challenger
,Jonathan Canter,WC,Juha Pesola,60 64,helsinki,238,Helsinki,1989,challenger
,Broderick Dyke,,Olli Rahnasto,22 (RET),helsinki,238,Helsinki,1989,challenger
,David Engel,WC,Mika Hedman,62 63,helsinki,238,Helsinki,1989,challenger
,Nduka Odizor,Q,Slava Dosedel,63 64,helsinki,238,Helsinki,1989,challenger
,Brad Pearce,WC,Alexander Lindholm,64 62,helsinki,238,Helsinki,1989,challenger
Q,Jorgen Windahl,,Gianluca Pozzi,63 61,helsinki,238,Helsinki,1989,challenger
2,Luiz Mattar,,Francisco Roig,64 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
2,Luiz Mattar,Q,Pablo Arraya,61 46 60,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Francisco Roig,6,Cassio Motta,75 64,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Francisco Roig,1,Javier Sanchez,75 64,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
2,Luiz Mattar,7,Richard Fromberg,26 64 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
6,Cassio Motta,3,Jean-Philippe Fleurian,46 61 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
Q,Pablo Arraya,,Jose Clavet,67 61 75,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
1,Javier Sanchez,,Roberto Arguello,76 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
2,Luiz Mattar,Q,Joao Zwetsch,62 76,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
3,Jean-Philippe Fleurian,,Mario Tabares,60 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
Q,Pablo Arraya,4,Johan Anderson,62 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Jose Clavet,5,Jose Francisco Altur,63 76,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
6,Cassio Motta,Q,Nelson Aerts,76 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
7,Richard Fromberg,,Jeff Tarango,64 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Francisco Roig,WC,Fernando Roese,62 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
1,Javier Sanchez,,Francisco Yunis,62 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
2,Luiz Mattar,,Dan Cassidy,75 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
3,Jean-Philippe Fleurian,,Sergio Casal,62 75,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
4,Johan Anderson,WC,Otavio Della,61 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
5,Jose Francisco Altur,,Danilo Marcelino,64 76,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
6,Cassio Motta,,Eduardo Masso,63 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
7,Richard Fromberg,WC,Julio Goes,61 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
WC,Fernando Roese,8,Miguel Nido,64 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
Q,Nelson Aerts,WC,Marcos Hocevar,61 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Roberto Arguello,,Robbie Weiss,76 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
Q,Pablo Arraya,,Francisco Clavet,64 64,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Jose Clavet,Q,Sergio Cortes,75 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Francisco Roig,,Jose-Luis Aparisi,76 62,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Mario Tabares,,Carlos Costa,63 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Jeff Tarango,,Christian Miniussi,63 63,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
Q,Joao Zwetsch,,Gustavo Giussani,61 61,rio-de-janeiro,749,Rio De Janeiro,1989,challenger
,Eric Winogradsky,,Markus Zoecke,36 63 64,the-hague,377,Valkenswaard,1989,challenger
,Markus Zoecke,2,Darren Cahill,63 64,the-hague,377,Valkenswaard,1989,challenger
,Eric Winogradsky,,Milan Srejber,46 63 76,the-hague,377,Valkenswaard,1989,challenger
,Milan Srejber,1,Dan Goldie,64 63,the-hague,377,Valkenswaard,1989,challenger
2,Darren Cahill,,Udo Riglewski,64 67 62,the-hague,377,Valkenswaard,1989,challenger
,Markus Zoecke,6,Michael Stich,63 64,the-hague,377,Valkenswaard,1989,challenger
,Eric Winogradsky,Q,Andrei Olhovskiy,63 62,the-hague,377,Valkenswaard,1989,challenger
1,Dan Goldie,Q,Guillaume Raoux,64 61,the-hague,377,Valkenswaard,1989,challenger
2,Darren Cahill,WC,Christian Feenstra,76 60,the-hague,377,Valkenswaard,1989,challenger
,Eric Winogradsky,4,Karel Novacek,64 75,the-hague,377,Valkenswaard,1989,challenger
6,Michael Stich,WC,Tom Kempers,75 64,the-hague,377,Valkenswaard,1989,challenger
,Udo Riglewski,7,Tom Nijssen,62 75,the-hague,377,Valkenswaard,1989,challenger
Q,Andrei Olhovskiy,Q,Fernon Wibier,64 64,the-hague,377,Valkenswaard,1989,challenger
,Milan Srejber,Q,Frank Dennhardt,36 63 64,the-hague,377,Valkenswaard,1989,challenger
,Markus Zoecke,,Paul Vojtischek,62 63,the-hague,377,Valkenswaard,1989,challenger
1,Dan Goldie,,Philippe Pech,57 75 75,the-hague,377,Valkenswaard,1989,challenger
2,Darren Cahill,SE,Arkie Engle,75 63,the-hague,377,Valkenswaard,1989,challenger
,Paul Vojtischek,3,Jens Woehrmann,64 46 63,the-hague,377,Valkenswaard,1989,challenger
4,Karel Novacek,SE,Roger Smith,63 76,the-hague,377,Valkenswaard,1989,challenger
Q,Fernon Wibier,5,Mark Woodforde,76 64,the-hague,377,Valkenswaard,1989,challenger
6,Michael Stich,LL,Hendrik Jan Davids,57 76 64,the-hague,377,Valkenswaard,1989,challenger
7,Tom Nijssen,WC,Patrick McEnroe,63 76,the-hague,377,Valkenswaard,1989,challenger
Q,Frank Dennhardt,8,Christian Saceanu,64 30 (RET),the-hague,377,Valkenswaard,1989,challenger
WC,Christian Feenstra,,Karsten Braasch,75 75,the-hague,377,Valkenswaard,1989,challenger
WC,Tom Kempers,,Marian Vajda,63 64,the-hague,377,Valkenswaard,1989,challenger
Q,Andrei Olhovskiy,,Dirk Leppen,76 75,the-hague,377,Valkenswaard,1989,challenger
Q,Guillaume Raoux,,Olivier Soules,76 63,the-hague,377,Valkenswaard,1989,challenger
,Udo Riglewski,WC,Sascha Bandermann,63 62,the-hague,377,Valkenswaard,1989,challenger
,Milan Srejber,,Steve Guy,64 63,the-hague,377,Valkenswaard,1989,challenger
,Eric Winogradsky,,Ricki Osterthun,36 76 75,the-hague,377,Valkenswaard,1989,challenger
,Markus Zoecke,LL,Johan Vekemans,61 63,the-hague,377,Valkenswaard,1989,challenger
,Milan Srejber,3,Marc Rosset,75 76,copenhagen,481,Copenhagen,1989,challenger
3,Marc Rosset,WC,Patrick McEnroe,57 75 63,copenhagen,481,Copenhagen,1989,challenger
,Milan Srejber,,Christian Bergstrom,57 62 64,copenhagen,481,Copenhagen,1989,challenger
3,Marc Rosset,,Michael Tauson,64 62,copenhagen,481,Copenhagen,1989,challenger
,Christian Bergstrom,8,Tom Nijssen,75 62,copenhagen,481,Copenhagen,1989,challenger
WC,Patrick McEnroe,,Tim Wilkison,62 63,copenhagen,481,Copenhagen,1989,challenger
,Milan Srejber,,Marian Vajda,62 61,copenhagen,481,Copenhagen,1989,challenger
,Christian Bergstrom,1,Jan Gunnarsson,76 61,copenhagen,481,Copenhagen,1989,challenger
3,Marc Rosset,Q,Aki Rahunen,75 64,copenhagen,481,Copenhagen,1989,challenger
,Milan Srejber,4,Alex Antonitsch,76 26 63,copenhagen,481,Copenhagen,1989,challenger
,Marian Vajda,5,Paul Chamberlin,61 61,copenhagen,481,Copenhagen,1989,challenger
8,Tom Nijssen,,Kelly Jones,64 61,copenhagen,481,Copenhagen,1989,challenger
WC,Patrick McEnroe,SE,Jorgen Windahl,76 46 64,copenhagen,481,Copenhagen,1989,challenger
,Michael Tauson,SE,Broderick Dyke,67 64 75,copenhagen,481,Copenhagen,1989,challenger
,Tim Wilkison,Q,Nicklas Kulti,75 63,copenhagen,481,Copenhagen,1989,challenger
1,Jan Gunnarsson,,Jeremy Bates,63 63,copenhagen,481,Copenhagen,1989,challenger
SE,Jorgen Windahl,2,Petr Korda,63 64,copenhagen,481,Copenhagen,1989,challenger
3,Marc Rosset,,Magnus Larsson,76 75,copenhagen,481,Copenhagen,1989,challenger
4,Alex Antonitsch,Q,Roger Smith,63 61,copenhagen,481,Copenhagen,1989,challenger
5,Paul Chamberlin,,Christian Saceanu,67 63 75,copenhagen,481,Copenhagen,1989,challenger
,Michael Tauson,6,Derrick Rostagno,63 36 76,copenhagen,481,Copenhagen,1989,challenger
Q,Nicklas Kulti,7,Andrei Cherkasov,76 61,copenhagen,481,Copenhagen,1989,challenger
8,Tom Nijssen,WC,Thomas Soerensen,46 61 62,copenhagen,481,Copenhagen,1989,challenger
,Christian Bergstrom,,Veli Paloheimo,64 60,copenhagen,481,Copenhagen,1989,challenger
SE,Broderick Dyke,Q,Andrew Castle,62 63,copenhagen,481,Copenhagen,1989,challenger
,Kelly Jones,,Martin Laurendeau,75 76,copenhagen,481,Copenhagen,1989,challenger
WC,Patrick McEnroe,,Eric Winogradsky,64 64,copenhagen,481,Copenhagen,1989,challenger
Q,Aki Rahunen,WC,Frederik Fetterlein,63 64,copenhagen,481,Copenhagen,1989,challenger
,Milan Srejber,WC,Morten Christensen,61 75,copenhagen,481,Copenhagen,1989,challenger
,Marian Vajda,,Thomas Hogstedt,76 76,copenhagen,481,Copenhagen,1989,challenger
,Tim Wilkison,,Lars Jonsson,63 62,copenhagen,481,Copenhagen,1989,challenger
Q,Bryan Shelton,,Gianluca Pozzi,64 75,munich,259,Munich,1989,challenger
,Gianluca Pozzi,,Peter Ballauff,64 76,munich,259,Munich,1989,challenger
Q,Bryan Shelton,,Philippe Pech,76 16 61,munich,259,Munich,1989,challenger
,Peter Ballauff,WC,Arne Thoms,64 64,munich,259,Munich,1989,challenger
,Philippe Pech,,Cedric Pioline,64 64,munich,259,Munich,1989,challenger
,Gianluca Pozzi,,Nduka Odizor,63 76,munich,259,Munich,1989,challenger
Q,Bryan Shelton,Q,Ralph Kok,63 67 64,munich,259,Munich,1989,challenger
Q,Ralph Kok,6,Ricki Osterthun,76 64,munich,259,Munich,1989,challenger
,Peter Ballauff,Q,Markus Zillner,75 62,munich,259,Munich,1989,challenger
,Nduka Odizor,,Torben Theine,76 76,munich,259,Munich,1989,challenger
,Philippe Pech,,Florin Segarceanu,64 75,munich,259,Munich,1989,challenger
,Cedric Pioline,,Patrick Baur,75 46 76,munich,259,Munich,1989,challenger
,Gianluca Pozzi,,Olivier Soules,63 75,munich,259,Munich,1989,challenger
Q,Bryan Shelton,Q,Mark Kaplan,67 63 61,munich,259,Munich,1989,challenger
WC,Arne Thoms,,Tomas Nydahl,63 36 76,munich,259,Munich,1989,challenger
,Gianluca Pozzi,1,Udo Riglewski,62 75,munich,259,Munich,1989,challenger
,Philippe Pech,2,Markus Zoecke,64 64,munich,259,Munich,1989,challenger
,Tomas Nydahl,3,Andres Vysand,76 63,munich,259,Munich,1989,challenger
Q,Mark Kaplan,4,Brad Pearce,75 76,munich,259,Munich,1989,challenger
Q,Markus Zillner,5,Rikard Bergh,20 (RET),munich,259,Munich,1989,challenger
6,Ricki Osterthun,,Cyril Suk,63 63,munich,259,Munich,1989,challenger
,Patrick Baur,7,Simone Colombo,64 62,munich,259,Munich,1989,challenger
,Nduka Odizor,8,Peter Nyborg,36 76 63,munich,259,Munich,1989,challenger
,Peter Ballauff,,Karsten Braasch,36 76 64,munich,259,Munich,1989,challenger
Q,Ralph Kok,WC,Michael Bayh,76 64,munich,259,Munich,1989,challenger
,Cedric Pioline,,Shane Barr,75 26 76,munich,259,Munich,1989,challenger
,Florin Segarceanu,,Jaroslav Bulant,63 76,munich,259,Munich,1989,challenger
Q,Bryan Shelton,WC,Bernd Karbacher,63 36 75,munich,259,Munich,1989,challenger
,Olivier Soules,,David Engel,63 64,munich,259,Munich,1989,challenger
,Torben Theine,,Russell Barlow,57 64 63,munich,259,Munich,1989,challenger
WC,Arne Thoms,WC,Lars Koslowski,62 60,munich,259,Munich,1989,challenger
1,Todd Woodbridge,2,Mark Kratzmann,63 16 62,waco,489,Tasmania,1989,challenger
1,Todd Woodbridge,,Darren Patten,63 62,waco,489,Tasmania,1989,challenger
2,Mark Kratzmann,,Roger Rasheed,64 60,waco,489,Tasmania,1989,challenger
1,Todd Woodbridge,,Brett Steven,64 60,waco,489,Tasmania,1989,challenger
2,Mark Kratzmann,Q,Jason Cask,62 63,waco,489,Tasmania,1989,challenger
,Roger Rasheed,4,Jamie Morgan,63 61,waco,489,Tasmania,1989,challenger
,Darren Patten,6,Gavin Pfitzner,46 63 61,waco,489,Tasmania,1989,challenger
1,Todd Woodbridge,,David Adams,61 64,waco,489,Tasmania,1989,challenger
2,Mark Kratzmann,,Andreas Buchwald,61 64,waco,489,Tasmania,1989,challenger
,Darren Patten,3,Neil Borwick,75 75,waco,489,Tasmania,1989,challenger
4,Jamie Morgan,Q,Brad Properjohn,62 62,waco,489,Tasmania,1989,challenger
6,Gavin Pfitzner,,Bret Richardson,64 75,waco,489,Tasmania,1989,challenger
,Brett Steven,7,John Marinov,61 41 (RET),waco,489,Tasmania,1989,challenger
Q,Jason Cask,,Ryan Blake,62 64,waco,489,Tasmania,1989,challenger
,Roger Rasheed,,Peter Carter,62 62,waco,489,Tasmania,1989,challenger
1,Todd Woodbridge,WC,Mark Hlawaty,76 62,waco,489,Tasmania,1989,challenger
2,Mark Kratzmann,WC,Mark Draper,64 62,waco,489,Tasmania,1989,challenger
3,Neil Borwick,,Carl Turich,46 76 63,waco,489,Tasmania,1989,challenger
4,Jamie Morgan,,Michael Brown,62 61,waco,489,Tasmania,1989,challenger
,Roger Rasheed,5,John Letts,62 62,waco,489,Tasmania,1989,challenger
6,Gavin Pfitzner,,Charlton Eagle,67 76 63,waco,489,Tasmania,1989,challenger
7,John Marinov,LL,Mike Lynch,46 63 62,waco,489,Tasmania,1989,challenger
