Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Edouard Roger-Vasselin,,Melvyn Op der Heijde,63 62,tampere,221,Tampere,2006,challenger
,Andreas Vinciguerra,Q,Julian Reister,62 61,tampere,221,Tampere,2006,challenger
1,Florian Mayer,WC,Timo Nieminen,63 61,tampere,221,Tampere,2006,challenger
2,Thierry Ascione,,Dieter Kindlmann,674 63 63,tampere,221,Tampere,2006,challenger
3,Konstantinos Economidis,,Jan Masik,62 62,tampere,221,Tampere,2006,challenger
,Melvyn Op der Heijde,4,Benedikt Dorsch,62 63,tampere,221,Tampere,2006,challenger
5,Vasilis Mazarakis,WC,Lauri Kiiski,36 64 61,tampere,221,Tampere,2006,challenger
6,Wayne Odesnik,,Daniel Munoz de la Nava,36 63 766,tampere,221,Tampere,2006,challenger
Q,Julian Reister,7,Dominik Meffert,64 36 765,tampere,221,Tampere,2006,challenger
8,Ernests Gulbis,WC,Tuomas Ketola,61 62,tampere,221,Tampere,2006,challenger
,Juan Pablo Brzezicki,,Slimane Saoudi,64 764,tampere,221,Tampere,2006,challenger
,David Guez,Q,Alejandro Fabbri,61 60,tampere,221,Tampere,2006,challenger
,Jesse Huta Galung,Q,Ervin Eleskovic,64 64,tampere,221,Tampere,2006,challenger
,Michal Mertinak,,Ludwig Pellerin,63 64,tampere,221,Tampere,2006,challenger
WC,Juho Paukku,,Mohammad Ghareeb,75 762,tampere,221,Tampere,2006,challenger
,Edouard Roger-Vasselin,,Michal Tabara,64 64,tampere,221,Tampere,2006,challenger
,Andreas Vinciguerra,Q,Robert Gustafsson,762 75,tampere,221,Tampere,2006,challenger
,Radim Zitko,,Michal Navratil,75 36 64,tampere,221,Tampere,2006,challenger
2,Uros Vico,1,Alexander Peya,36 64 61,togliatti,687,Togliatti,2006,challenger
1,Alexander Peya,,Pavel Ivanov,60 764,togliatti,687,Togliatti,2006,challenger
2,Uros Vico,,Dennis Van Scheppingen,64 674 63,togliatti,687,Togliatti,2006,challenger
1,Alexander Peya,,Gouichi Motomura,63 36 63,togliatti,687,Togliatti,2006,challenger
2,Uros Vico,7,Alexey Kedryuk,673 63 64,togliatti,687,Togliatti,2006,challenger
,Pavel Ivanov,,Mikhail Ledovskikh,766 75,togliatti,687,Togliatti,2006,challenger
,Dennis Van Scheppingen,,Farrukh Dustov,64 763,togliatti,687,Togliatti,2006,challenger
1,Alexander Peya,,Dekel Valtzer,63 75,togliatti,687,Togliatti,2006,challenger
2,Uros Vico,,Artem Sitak,75 765,togliatti,687,Togliatti,2006,challenger
,Dennis Van Scheppingen,4,Lukas Lacko,765 62,togliatti,687,Togliatti,2006,challenger
7,Alexey Kedryuk,Q,Dmitri Sitak,675 63 64,togliatti,687,Togliatti,2006,challenger
,Farrukh Dustov,PR,Kamil Capkovic,677 60 766,togliatti,687,Togliatti,2006,challenger
,Pavel Ivanov,,Ivan Cerovic,767 36 765,togliatti,687,Togliatti,2006,challenger
,Mikhail Ledovskikh,,Marco Crugnola,764 62,togliatti,687,Togliatti,2006,challenger
,Gouichi Motomura,Q,Fred Hemmes,64 765,togliatti,687,Togliatti,2006,challenger
1,Alexander Peya,,Satoshi Iwabuchi,62 61,togliatti,687,Togliatti,2006,challenger
2,Uros Vico,WC,Mikhail Gamrekelidze,61 61,togliatti,687,Togliatti,2006,challenger
,Marco Crugnola,3,Denis Istomin,64 36 63,togliatti,687,Togliatti,2006,challenger
4,Lukas Lacko,WC,Mikhail Lifshits,62 62,togliatti,687,Togliatti,2006,challenger
Q,Fred Hemmes,5,Tobias Summerer,63 36 64,togliatti,687,Togliatti,2006,challenger
,Pavel Ivanov,6,Bjorn Rehnquist,63 673 63,togliatti,687,Togliatti,2006,challenger
7,Alexey Kedryuk,,Orest Tereshchuk,64 62,togliatti,687,Togliatti,2006,challenger
,Farrukh Dustov,8,Laurent Recouderc,62 60,togliatti,687,Togliatti,2006,challenger
PR,Kamil Capkovic,,Ti Chen,64 64,togliatti,687,Togliatti,2006,challenger
,Ivan Cerovic,,Fabio Colangelo,64 61,togliatti,687,Togliatti,2006,challenger
,Mikhail Ledovskikh,WC,Nikolay Marinchenko,60 61,togliatti,687,Togliatti,2006,challenger
,Gouichi Motomura,,Denis Matsukevich,64 36 64,togliatti,687,Togliatti,2006,challenger
Q,Dmitri Sitak,WC,Dmitry Frumkin,60 60,togliatti,687,Togliatti,2006,challenger
,Artem Sitak,,Stefan Wiespeiner,64 62,togliatti,687,Togliatti,2006,challenger
,Dekel Valtzer,Q,Andrei Stoliarov,60 63,togliatti,687,Togliatti,2006,challenger
,Dennis Van Scheppingen,Q,Mikhail Elgin,764 16 63,togliatti,687,Togliatti,2006,challenger
2,Thiago Alves,3,Andre Sa,63 06 64,belo-horizonte,234,Belo Horizonte,2006,challenger
3,Andre Sa,1,Ricardo Mello,763 672 63,belo-horizonte,234,Belo Horizonte,2006,challenger
2,Thiago Alves,,Andre Ghem,765 63,belo-horizonte,234,Belo Horizonte,2006,challenger
1,Ricardo Mello,LL,Trystan Meniane,763 60,belo-horizonte,234,Belo Horizonte,2006,challenger
2,Thiago Alves,7,Jacob Adaktusson,75 62,belo-horizonte,234,Belo Horizonte,2006,challenger
3,Andre Sa,WC,Marcelo Melo,63 46 62,belo-horizonte,234,Belo Horizonte,2006,challenger
,Andre Ghem,,Rogerio Dutra Silva,765 62,belo-horizonte,234,Belo Horizonte,2006,challenger
1,Ricardo Mello,Q,Caio Zampieri,64 62,belo-horizonte,234,Belo Horizonte,2006,challenger
2,Thiago Alves,,Marcel Felder,61 61,belo-horizonte,234,Belo Horizonte,2006,challenger
3,Andre Sa,Q,Franco Ferreiro,62 64,belo-horizonte,234,Belo Horizonte,2006,challenger
7,Jacob Adaktusson,,Nicholas Monroe,64 64,belo-horizonte,234,Belo Horizonte,2006,challenger
,Rogerio Dutra Silva,,Lesley Joseph,767 75,belo-horizonte,234,Belo Horizonte,2006,challenger
,Andre Ghem,,Lucas Engel,64 677 62,belo-horizonte,234,Belo Horizonte,2006,challenger
WC,Marcelo Melo,Q,Ricardo Hocevar,64 46 61,belo-horizonte,234,Belo Horizonte,2006,challenger
LL,Trystan Meniane,,Jean-Julien Rojer,62 61,belo-horizonte,234,Belo Horizonte,2006,challenger
1,Ricardo Mello,WC,Pedro Braga,64 62,belo-horizonte,234,Belo Horizonte,2006,challenger
2,Thiago Alves,,Pablo Cuevas,36 63 63,belo-horizonte,234,Belo Horizonte,2006,challenger
3,Andre Sa,,Jorge Aguilar,61 63,belo-horizonte,234,Belo Horizonte,2006,challenger
,Rogerio Dutra Silva,4,Julio Silva,75 26 61,belo-horizonte,234,Belo Horizonte,2006,challenger
Q,Ricardo Hocevar,5,John Paul Fruttero,64 64,belo-horizonte,234,Belo Horizonte,2006,challenger
,Lucas Engel,6,Ivo Klec,61 36 75,belo-horizonte,234,Belo Horizonte,2006,challenger
7,Jacob Adaktusson,WC,Julio-Victor Casarotti,60 61,belo-horizonte,234,Belo Horizonte,2006,challenger
,Jean-Julien Rojer,8,Bruno Echagaray,765 61,belo-horizonte,234,Belo Horizonte,2006,challenger
,Marcel Felder,,Tyler Cleveland,64 16 762,belo-horizonte,234,Belo Horizonte,2006,challenger
Q,Franco Ferreiro,,Martin Vilarrubi,63 63,belo-horizonte,234,Belo Horizonte,2006,challenger
,Andre Ghem,Q,Ivan Miranda,676 765 64,belo-horizonte,234,Belo Horizonte,2006,challenger
,Lesley Joseph,WC,Fabiano De Paula,75 60,belo-horizonte,234,Belo Horizonte,2006,challenger
WC,Marcelo Melo,,Alexandre Simoni,676 75 64,belo-horizonte,234,Belo Horizonte,2006,challenger
LL,Trystan Meniane,,Norikazu Sugiyama,62 62,belo-horizonte,234,Belo Horizonte,2006,challenger
,Nicholas Monroe,,Lionel Noviski,36 75 64,belo-horizonte,234,Belo Horizonte,2006,challenger
Q,Caio Zampieri,,Brian Dabul,675 765 75,belo-horizonte,234,Belo Horizonte,2006,challenger
,Igor Sijsling,3,Farrukh Dustov,768 64,saransk,2118,Saransk,2006,challenger
3,Farrukh Dustov,,Orest Tereshchuk,61 63,saransk,2118,Saransk,2006,challenger
,Igor Sijsling,6,Robin Haase,674 64 62,saransk,2118,Saransk,2006,challenger
,Orest Tereshchuk,1,Denis Istomin,764 63,saransk,2118,Saransk,2006,challenger
6,Robin Haase,2,Alexey Kedryuk,60 61,saransk,2118,Saransk,2006,challenger
3,Farrukh Dustov,7,Mikhail Ledovskikh,62 62,saransk,2118,Saransk,2006,challenger
,Igor Sijsling,4,Yuri Schukin,674 61 64,saransk,2118,Saransk,2006,challenger
1,Denis Istomin,Q,Mikhail Kukushkin,46 75 62,saransk,2118,Saransk,2006,challenger
2,Alexey Kedryuk,,Pavel Ivanov,64 63,saransk,2118,Saransk,2006,challenger
3,Farrukh Dustov,,Eric Scherer,61 60,saransk,2118,Saransk,2006,challenger
4,Yuri Schukin,,Roman Borvanov,60 61,saransk,2118,Saransk,2006,challenger
,Orest Tereshchuk,5,Alexander Satschko,61 36 62,saransk,2118,Saransk,2006,challenger
6,Robin Haase,,Grega Zemlja,64 75,saransk,2118,Saransk,2006,challenger
7,Mikhail Ledovskikh,,Dekel Valtzer,64 64,saransk,2118,Saransk,2006,challenger
,Igor Sijsling,8,Alberto Brizzi,63 64,saransk,2118,Saransk,2006,challenger
1,Denis Istomin,Q,Dmitri Sitak,763 75,saransk,2118,Saransk,2006,challenger
2,Alexey Kedryuk,,Denis Matsukevich,63 673 62,saransk,2118,Saransk,2006,challenger
3,Farrukh Dustov,Q,Alexander Kudryavtsev,64 46 63,saransk,2118,Saransk,2006,challenger
4,Yuri Schukin,,Xavier Audouy,62 61,saransk,2118,Saransk,2006,challenger
5,Alexander Satschko,WC,Alexey Tikhonov,61 63,saransk,2118,Saransk,2006,challenger
6,Robin Haase,LL,Alexander Yarmola,63 678 63,saransk,2118,Saransk,2006,challenger
7,Mikhail Ledovskikh,,Manuel Jorquera,765 63,saransk,2118,Saransk,2006,challenger
8,Alberto Brizzi,Q,Artem Sitak,63 61,saransk,2118,Saransk,2006,challenger
,Roman Borvanov,WC,Mikhail Lifshits,61 64,saransk,2118,Saransk,2006,challenger
,Pavel Ivanov,WC,Artem Isaev,64 61,saransk,2118,Saransk,2006,challenger
Q,Mikhail Kukushkin,PR,Kamil Capkovic,765 46 63,saransk,2118,Saransk,2006,challenger
,Eric Scherer,,Sergei Bubka,64 63,saransk,2118,Saransk,2006,challenger
,Igor Sijsling,,Petar Popovic,64 62,saransk,2118,Saransk,2006,challenger
,Orest Tereshchuk,,Ivan Cerovic,768 57 61,saransk,2118,Saransk,2006,challenger
,Dekel Valtzer,,Murad Inoyatov,26 767 61,saransk,2118,Saransk,2006,challenger
,Grega Zemlja,WC,Nikolay Marinchenko,61 61,saransk,2118,Saransk,2006,challenger
,Juan Martin del Potro,,Benjamin Becker,64 57 64,segovia,783,Segovia,2006,challenger
,Benjamin Becker,6,Nicolas Lapentti,64 16 62,segovia,783,Segovia,2006,challenger
,Juan Martin del Potro,7,Dick Norman,61 36 75,segovia,783,Segovia,2006,challenger
,Juan Martin del Potro,1) W,Fernando Verdasco,673 62 768,segovia,783,Segovia,2006,challenger
7,Dick Norman,4,Albert Montanes,64 64,segovia,783,Segovia,2006,challenger
6,Nicolas Lapentti,Q,Chris Guccione,75 57 764,segovia,783,Segovia,2006,challenger
,Benjamin Becker,,Filip Prpic,75 64,segovia,783,Segovia,2006,challenger
1) W,Fernando Verdasco,,Santiago Gonzalez,61 57 64,segovia,783,Segovia,2006,challenger
,Filip Prpic,3,Jimmy Wang,46 63 41 (RET),segovia,783,Segovia,2006,challenger
4,Albert Montanes,WC,Javier Genaro-Martinez,765 64,segovia,783,Segovia,2006,challenger
6,Nicolas Lapentti,,Sergiy Stakhovsky,63 75,segovia,783,Segovia,2006,challenger
7,Dick Norman,,Lamine Ouahab,766 673 766,segovia,783,Segovia,2006,challenger
,Juan Martin del Potro,8,Ilija Bozoljac,75 75,segovia,783,Segovia,2006,challenger
,Benjamin Becker,,Gregory Carraz,57 62 63,segovia,783,Segovia,2006,challenger
Q,Chris Guccione,,Lars Burgsmuller,63 64,segovia,783,Segovia,2006,challenger
1) W,Fernando Verdasco,,Uros Vico,60 62,segovia,783,Segovia,2006,challenger
,Lars Burgsmuller,2,Rainer Schuettler,675 63 62,segovia,783,Segovia,2006,challenger
3,Jimmy Wang,,Tomas Cakl,63 63,segovia,783,Segovia,2006,challenger
4,Albert Montanes,,Ivan Navarro,75 75,segovia,783,Segovia,2006,challenger
,Benjamin Becker,5,Fernando Vicente,46 62 61,segovia,783,Segovia,2006,challenger
6,Nicolas Lapentti,,Jan Mertl,676 64 766,segovia,783,Segovia,2006,challenger
7,Dick Norman,Q,Adrian Menendez-Maceiras,765 61,segovia,783,Segovia,2006,challenger
8,Ilija Bozoljac,Q,Tomislav Peric,764 75,segovia,783,Segovia,2006,challenger
,Gregory Carraz,,Cyril Saulnier,75 766,segovia,783,Segovia,2006,challenger
,Juan Martin del Potro,WC,Eduardo Hernando Celada,60 63,segovia,783,Segovia,2006,challenger
WC,Javier Genaro-Martinez,,Peter Wessels,64 763,segovia,783,Segovia,2006,challenger
,Santiago Gonzalez,,Marcel Granollers,766 75,segovia,783,Segovia,2006,challenger
Q,Chris Guccione,,Michael Llodra,765 764,segovia,783,Segovia,2006,challenger
,Lamine Ouahab,Q,Horacio Zeballos,62 764,segovia,783,Segovia,2006,challenger
,Filip Prpic,,Gorka Fraile,64 64,segovia,783,Segovia,2006,challenger
,Sergiy Stakhovsky,WC,Joaquin Munoz-Hernandez,63 764,segovia,783,Segovia,2006,challenger
1,Nicolas Devilder,,Pablo Santos,765 62,arad,2119,Timisoara,2006,challenger
1,Nicolas Devilder,,Victor Ionita,63 62,arad,2119,Timisoara,2006,challenger
,Pablo Santos,6,David Guez,61 61,arad,2119,Timisoara,2006,challenger
1,Nicolas Devilder,,Jesse Huta Galung,62 62,arad,2119,Timisoara,2006,challenger
6,David Guez,3,Razvan Sabau,63 16 62,arad,2119,Timisoara,2006,challenger
,Pablo Santos,5,Victor Crivoi,61 64,arad,2119,Timisoara,2006,challenger
,Victor Ionita,,Gabriel Moraru,46 765 62,arad,2119,Timisoara,2006,challenger
1,Nicolas Devilder,Q,Michael Ryderstedt,63 62,arad,2119,Timisoara,2006,challenger
3,Razvan Sabau,Q,Alexandros Jakupovic,60 63,arad,2119,Timisoara,2006,challenger
5,Victor Crivoi,LL,Dusan Karol,63 64,arad,2119,Timisoara,2006,challenger
6,David Guez,,Kornel Bardoczky,763 63,arad,2119,Timisoara,2006,challenger
,Jesse Huta Galung,,Jaroslav Pospisil,64 36 64,arad,2119,Timisoara,2006,challenger
,Victor Ionita,,Adrian Cruciat,61 64,arad,2119,Timisoara,2006,challenger
,Gabriel Moraru,,Marco Mirnegg,63 64,arad,2119,Timisoara,2006,challenger
,Pablo Santos,,Lazar Magdincev,61 63,arad,2119,Timisoara,2006,challenger
1,Nicolas Devilder,,Jan Masik,75 63,arad,2119,Timisoara,2006,challenger
,Lazar Magdincev,2,Konstantinos Economidis,63 63,arad,2119,Timisoara,2006,challenger
3,Razvan Sabau,,Ludwig Pellerin,64 57 768,arad,2119,Timisoara,2006,challenger
,Marco Mirnegg,4,Adrian Ungur,64 64,arad,2119,Timisoara,2006,challenger
5,Victor Crivoi,WC,Andrew Dottino,61 60,arad,2119,Timisoara,2006,challenger
6,David Guez,WC,Dragos Cristian Mirtea,62 60,arad,2119,Timisoara,2006,challenger
,Jaroslav Pospisil,7,Michal Navratil,60 61,arad,2119,Timisoara,2006,challenger
,Adrian Cruciat,8,Michal Mertinak,63 63,arad,2119,Timisoara,2006,challenger
,Kornel Bardoczky,Q,Ervin Eleskovic,75 64,arad,2119,Timisoara,2006,challenger
,Jesse Huta Galung,,Marco Crugnola,26 64 61,arad,2119,Timisoara,2006,challenger
,Victor Ionita,WC,Raian Luchici,62 61,arad,2119,Timisoara,2006,challenger
Q,Alexandros Jakupovic,,Alessandro Da Col,57 761 63,arad,2119,Timisoara,2006,challenger
LL,Dusan Karol,Q,Ivaylo Traykov,675 63 762,arad,2119,Timisoara,2006,challenger
,Gabriel Moraru,WC,Leonard Gullan,60 61,arad,2119,Timisoara,2006,challenger
Q,Michael Ryderstedt,,Edouard Roger-Vasselin,63 16 75,arad,2119,Timisoara,2006,challenger
,Pablo Santos,,Radim Zitko,75 75,arad,2119,Timisoara,2006,challenger
2) ,Juan-Pablo Guzman,,Andreas Vinciguerra,61 36 761,trani,1604,Trani,2006,challenger
,Andreas Vinciguerra,1) W,Stefano Galvani,62 57 62,trani,1604,Trani,2006,challenger
2) ,Juan-Pablo Guzman,5,Oscar Hernandez,61 60,trani,1604,Trani,2006,challenger
1) W,Stefano Galvani,,Wayne Odesnik,10 (RET),trani,1604,Trani,2006,challenger
2) ,Juan-Pablo Guzman,6,Jerome Haehnel,62 64,trani,1604,Trani,2006,challenger
5,Oscar Hernandez,,Benjamin Balleret,36 60 64,trani,1604,Trani,2006,challenger
,Andreas Vinciguerra,7,Maximo Gonzalez,26 64 62,trani,1604,Trani,2006,challenger
1) W,Stefano Galvani,,Stephane Robert,764 63,trani,1604,Trani,2006,challenger
2) ,Juan-Pablo Guzman,Q,Alejandro Fabbri,64 763,trani,1604,Trani,2006,challenger
,Andreas Vinciguerra,3,Diego Junqueira,62 63,trani,1604,Trani,2006,challenger
5,Oscar Hernandez,,Leonardo Azzaro,61 63,trani,1604,Trani,2006,challenger
6,Jerome Haehnel,Q,Julien Jeanpierre,46 75 64,trani,1604,Trani,2006,challenger
7,Maximo Gonzalez,,Paolo Lorenzi,63 63,trani,1604,Trani,2006,challenger
,Wayne Odesnik,8,Federico Luzzi,75 762,trani,1604,Trani,2006,challenger
,Benjamin Balleret,,Francesco Aldi,62 62,trani,1604,Trani,2006,challenger
1) W,Stefano Galvani,,Jose Checa-Calvo,63 63,trani,1604,Trani,2006,challenger
2) ,Juan-Pablo Guzman,,Stefan Wauters,62 61,trani,1604,Trani,2006,challenger
3,Diego Junqueira,,Mohammad Ghareeb,63 763,trani,1604,Trani,2006,challenger
,Francesco Aldi,4,Thierry Ascione,16 75 61,trani,1604,Trani,2006,challenger
5,Oscar Hernandez,WC,Jeff Miller,60 62,trani,1604,Trani,2006,challenger
6,Jerome Haehnel,,Juan Pablo Brzezicki,60 763,trani,1604,Trani,2006,challenger
7,Maximo Gonzalez,,Pablo Andujar,62 64,trani,1604,Trani,2006,challenger
8,Federico Luzzi,Q,Hector Ruiz-Cadenas,46 63 64,trani,1604,Trani,2006,challenger
,Leonardo Azzaro,,Santiago Ventura,16 75 61,trani,1604,Trani,2006,challenger
,Benjamin Balleret,WC,Andrea Arnaboldi,62 60,trani,1604,Trani,2006,challenger
Q,Alejandro Fabbri,LL,Alessandro Accardo,766 57 75,trani,1604,Trani,2006,challenger
Q,Julien Jeanpierre,,Juan-Martin Aranguren,75 75,trani,1604,Trani,2006,challenger
,Paolo Lorenzi,,Jose Antonio Sanchez-de Luna,674 63 63,trani,1604,Trani,2006,challenger
,Wayne Odesnik,,Daniel Munoz de la Nava,64 63,trani,1604,Trani,2006,challenger
,Stephane Robert,,Jeremy Chardy,46 62 63,trani,1604,Trani,2006,challenger
,Andreas Vinciguerra,LL,Enrico Burzi,62 63,trani,1604,Trani,2006,challenger
4,Rik De Voest,,Amer Delic,764 62,vancouver,254,Vancouver,2006,challenger
,Amer Delic,3,Yen-Hsun Lu,62 768,vancouver,254,Vancouver,2006,challenger
4,Rik De Voest,,Noam Okun,62 63,vancouver,254,Vancouver,2006,challenger
3,Yen-Hsun Lu,,Phillip Simmonds,64 75,vancouver,254,Vancouver,2006,challenger
4,Rik De Voest,,Sam Warburg,62 62,vancouver,254,Vancouver,2006,challenger
,Amer Delic,,Alun Jones,767 61,vancouver,254,Vancouver,2006,challenger
,Noam Okun,,Glenn Weiner,769 63,vancouver,254,Vancouver,2006,challenger
3,Yen-Hsun Lu,WC,Eric Nunez,62 61,vancouver,254,Vancouver,2006,challenger
4,Rik De Voest,WC,Alex Kuznetsov,764 62,vancouver,254,Vancouver,2006,challenger
,Alun Jones,8,Jesse Witten,764 75,vancouver,254,Vancouver,2006,challenger
,Amer Delic,SE,Tobias Clemens,60 10 (RET),vancouver,254,Vancouver,2006,challenger
,Noam Okun,LL,Eric Taino,60 63,vancouver,254,Vancouver,2006,challenger
,Phillip Simmonds,,Todd Widom,64 765,vancouver,254,Vancouver,2006,challenger
,Sam Warburg,Q,Go Soeda,26 63 64,vancouver,254,Vancouver,2006,challenger
,Glenn Weiner,,Harel Levy,36 762 63,vancouver,254,Vancouver,2006,challenger
,Amer Delic,1,Kristian Pless,767 63,vancouver,254,Vancouver,2006,challenger
3,Yen-Hsun Lu,,Martin Lee,765 60,vancouver,254,Vancouver,2006,challenger
4,Rik De Voest,,Scoville Jenkins,763 64,vancouver,254,Vancouver,2006,challenger
Q,Go Soeda,5,Robert Kendrick,64 762,vancouver,254,Vancouver,2006,challenger
,Glenn Weiner,6,Zack Fleishman,36 62 765,vancouver,254,Vancouver,2006,challenger
,Todd Widom,7,Alex Bogomolov Jr.,26 63 64,vancouver,254,Vancouver,2006,challenger
8,Jesse Witten,,Ivo Heuberger,46 62 63,vancouver,254,Vancouver,2006,challenger
SE,Tobias Clemens,SE,Brendan Evans,36 63 64,vancouver,254,Vancouver,2006,challenger
,Alun Jones,,Richard Bloomfield,63 75,vancouver,254,Vancouver,2006,challenger
WC,Alex Kuznetsov,Q,Jeff Williams,57 61 64,vancouver,254,Vancouver,2006,challenger
,Harel Levy,,Cecil Mamiit,677 30 (RET),vancouver,254,Vancouver,2006,challenger
WC,Eric Nunez,Q,Ladislav Chramosta,64 671 761,vancouver,254,Vancouver,2006,challenger
,Noam Okun,,Rajeev Ram,26 64 64,vancouver,254,Vancouver,2006,challenger
,Phillip Simmonds,WC,Philip Bester,75 62,vancouver,254,Vancouver,2006,challenger
LL,Eric Taino,,Simon Stadler,63 762,vancouver,254,Vancouver,2006,challenger
,Sam Warburg,Q,Jakub Hasek,75 64,vancouver,254,Vancouver,2006,challenger
WC,Scott Oudsema,,Lukas Lacko,765 62,binghamton,670,Binghamton,2006,challenger
WC,Scott Oudsema,1) W,Mark Philippoussis,(W/O),binghamton,670,Binghamton,2006,challenger
,Lukas Lacko,,Sam Warburg,763 63,binghamton,670,Binghamton,2006,challenger
1) W,Mark Philippoussis,5,Tomas Cakl,46 64 62,binghamton,670,Binghamton,2006,challenger
,Lukas Lacko,,John Paul Fruttero,64 63,binghamton,670,Binghamton,2006,challenger
WC,Scott Oudsema,,Nathan Healey,678 764 763,binghamton,670,Binghamton,2006,challenger
,Sam Warburg,,Santiago Giraldo,64 63,binghamton,670,Binghamton,2006,challenger
1) W,Mark Philippoussis,SE,Noam Okun,75 61,binghamton,670,Binghamton,2006,challenger
5,Tomas Cakl,Q,Jamie Baker,75 62,binghamton,670,Binghamton,2006,challenger
WC,Scott Oudsema,6,Amer Delic,63 31 (RET),binghamton,670,Binghamton,2006,challenger
,Santiago Giraldo,7,Uros Vico,63 10 (RET),binghamton,670,Binghamton,2006,challenger
,John Paul Fruttero,8,Jesse Witten,63 75,binghamton,670,Binghamton,2006,challenger
,Nathan Healey,WC,Jan-Michael Gambill,6710 63 30 (RET),binghamton,670,Binghamton,2006,challenger
,Lukas Lacko,,Alun Jones,26 75 64,binghamton,670,Binghamton,2006,challenger
,Sam Warburg,,Bjorn Rehnquist,61 64,binghamton,670,Binghamton,2006,challenger
1) W,Mark Philippoussis,,Martin Lee,762 36 63,binghamton,670,Binghamton,2006,challenger
,Bjorn Rehnquist,2,Yen-Hsun Lu,64 57 64,binghamton,670,Binghamton,2006,challenger
WC,Jan-Michael Gambill,3,Tomas Zib,63 64,binghamton,670,Binghamton,2006,challenger
,Lukas Lacko,4,Peter Luczak,678 766 64,binghamton,670,Binghamton,2006,challenger
5,Tomas Cakl,Q,Mashiska Washington,64 765,binghamton,670,Binghamton,2006,challenger
6,Amer Delic,,Peter Wessels,36 64 768,binghamton,670,Binghamton,2006,challenger
7,Uros Vico,Q,Robert Smeets,62 62,binghamton,670,Binghamton,2006,challenger
8,Jesse Witten,,Phillip Simmonds,62 64,binghamton,670,Binghamton,2006,challenger
Q,Jamie Baker,,Florin Mergea,61 64,binghamton,670,Binghamton,2006,challenger
,John Paul Fruttero,,Luke Bourgeois,61 763,binghamton,670,Binghamton,2006,challenger
,Santiago Giraldo,,Todd Widom,762 764,binghamton,670,Binghamton,2006,challenger
,Nathan Healey,,Fabio Fognini,36 75 64,binghamton,670,Binghamton,2006,challenger
,Alun Jones,,Richard Bloomfield,26 64 75,binghamton,670,Binghamton,2006,challenger
