Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Andrei Chesnokov,10,Andrei Cherkasov,61 60,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
9,Sergi Bruguera,WC,Alberto Mancini,61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Magnus Gustafsson,,Magnus Larsson,762 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Horst Skoff,Q,Claudio Pistolesi,62 75,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Magnus Larsson,1,Stefan Edberg,57 63 763,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
2,Boris Becker,,Javier Sanchez,673 63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
3,Guy Forget,,Paul Haarhuis,75 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Horst Skoff,4,Andre Agassi,60 673 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
5,Goran Ivanisevic,,Jordi Arrese,764 765,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
6,Jonas Svensson,Q,Dinu Pescariu,63 46 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
WC,Alberto Mancini,7,Emilio Sanchez,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
8,Andrei Chesnokov,,Mats Wilander,763 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
9,Sergi Bruguera,,Cristiano Caratti,61 75,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
10,Andrei Cherkasov,,Ronald Agenor,764 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Magnus Gustafsson,15,Guillermo Perez-Roldan,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
16,Alexander Volkov,,Fabrice Santoro,26 61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
Q,Veli Paloheimo,,Mark Koevermans,75 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
Q,Claudio Pistolesi,,Juan Aguilera,63 16 75,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Goran Prpic,,Richard Fromberg,61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
WC,Carl-Uwe Steeb,,Omar Camporese,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
9,Sergi Bruguera,,Renzo Furlan,63 675 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
10,Andrei Cherkasov,,Eric Jelen,60 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
Q,Veli Paloheimo,11,Thomas Muster,677 62 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Omar Camporese,12,Andres Gomez,63 36 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
Q,Claudio Pistolesi,13,Marc Rosset,767 57 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Goran Prpic,14,Karel Novacek,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
15,Guillermo Perez-Roldan,Q,Thierry Tulasne,60 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
16,Alexander Volkov,,Horacio De La Pena,57 63 75,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Ronald Agenor,,Nicklas Kulti,26 763 762,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Juan Aguilera,,Peter Lundgren,61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Jordi Arrese,WC,Bjorn Borg,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Cristiano Caratti,,Henri Leconte,75 26 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Richard Fromberg,,Martin Jaite,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Magnus Gustafsson,Q,Udo Riglewski,46 62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Paul Haarhuis,,Christian Bergstrom,60 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Mark Koevermans,,Luiz Mattar,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Magnus Larsson,Q,David Rikl,63 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
WC,Alberto Mancini,,Jimmy Arias,62 766,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
Q,Dinu Pescariu,,Franco Davin,64 10 (RET),monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Javier Sanchez,,Marcelo Filippini,61 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Fabrice Santoro,Q,Thierry Guardiola,63 61,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Horst Skoff,,Jean-Philippe Fleurian,46 64 62,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
WC,Carl-Uwe Steeb,WC,Thierry Champion,26 64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
,Mats Wilander,WC,Mark Woodforde,60 63,monte-carlo,410,ATP Masters Series Monte Carlo,1991,world
2,Jan Siemerink,,Gilad Bloom,64 63,singapore,456,Singapore,1991,world
2,Jan Siemerink,,Grant Connell,62 62,singapore,456,Singapore,1991,world
,Gilad Bloom,,Jason Stoltenberg,36 64 63,singapore,456,Singapore,1991,world
,Jason Stoltenberg,1,Todd Woodbridge,62 765,singapore,456,Singapore,1991,world
2,Jan Siemerink,,Shuzo Matsuoka,63 64,singapore,456,Singapore,1991,world
,Gilad Bloom,Q,Glenn Michibata,63 63,singapore,456,Singapore,1991,world
,Grant Connell,Q,Thomas Hogstedt,75 64,singapore,456,Singapore,1991,world
1,Todd Woodbridge,,Christo Van Rensburg,61 57 763,singapore,456,Singapore,1991,world
2,Jan Siemerink,,Luis Herrera,762 765,singapore,456,Singapore,1991,world
,Grant Connell,6,Alex Antonitsch,64 64,singapore,456,Singapore,1991,world
,Gilad Bloom,,Jacco Eltingh,64 62,singapore,456,Singapore,1991,world
Q,Thomas Hogstedt,Q,Slobodan Zivojinovic,64 763,singapore,456,Singapore,1991,world
,Shuzo Matsuoka,,Dan Goldie,62 62,singapore,456,Singapore,1991,world
Q,Glenn Michibata,WC,Leander Paes,64 766,singapore,456,Singapore,1991,world
,Jason Stoltenberg,,Jim Grabb,64 62,singapore,456,Singapore,1991,world
1,Todd Woodbridge,,Jeff Tarango,62 40 (RET),singapore,456,Singapore,1991,world
2,Jan Siemerink,,Mark Kratzmann,36 764 62,singapore,456,Singapore,1991,world
WC,Leander Paes,3,Wally Masur,62 57 75,singapore,456,Singapore,1991,world
Q,Slobodan Zivojinovic,4,Kevin Curren,676 63 64,singapore,456,Singapore,1991,world
,Jacco Eltingh,5,Scott Davis,16 64 63,singapore,456,Singapore,1991,world
6,Alex Antonitsch,WC,Kelly Jones,62 63,singapore,456,Singapore,1991,world
,Jason Stoltenberg,7,Richard Krajicek,62 62,singapore,456,Singapore,1991,world
,Shuzo Matsuoka,8,Gary Muller,63 63,singapore,456,Singapore,1991,world
,Gilad Bloom,,Eduardo Masso,75 75,singapore,456,Singapore,1991,world
,Grant Connell,Q,Jonathan Canter,64 26 64,singapore,456,Singapore,1991,world
,Dan Goldie,WC,John Fitzgerald,46 63 61,singapore,456,Singapore,1991,world
,Jim Grabb,,Andrew Sznajder,64 62,singapore,456,Singapore,1991,world
,Luis Herrera,,Bryan Shelton,63 64,singapore,456,Singapore,1991,world
Q,Thomas Hogstedt,,Brian Garrow,62 62,singapore,456,Singapore,1991,world
Q,Glenn Michibata,,Patrik Kuhnen,765 64,singapore,456,Singapore,1991,world
,Christo Van Rensburg,,Patrick Baur,63 46 64,singapore,456,Singapore,1991,world
7,Jordi Arrese,5,Marcelo Filippini,62 64,madrid,309,Madrid,1991,world
7,Jordi Arrese,4,Karel Novacek,64 63,madrid,309,Madrid,1991,world
5,Marcelo Filippini,,Javier Sanchez,75 61,madrid,309,Madrid,1991,world
4,Karel Novacek,6,Franco Davin,63 36 61,madrid,309,Madrid,1991,world
5,Marcelo Filippini,,Jacco Eltingh,64 62,madrid,309,Madrid,1991,world
7,Jordi Arrese,,Thierry Champion,64 32 (RET),madrid,309,Madrid,1991,world
,Javier Sanchez,WC,German Lopez,765 64,madrid,309,Madrid,1991,world
,Javier Sanchez,2,Sergi Bruguera,36 61 64,madrid,309,Madrid,1991,world
,Jacco Eltingh,3,Andres Gomez,63 57 31 (RET),madrid,309,Madrid,1991,world
4,Karel Novacek,Q,Cassio Motta,63 75,madrid,309,Madrid,1991,world
5,Marcelo Filippini,,Jaime Oncins,62 36 761,madrid,309,Madrid,1991,world
6,Franco Davin,,Mats Wilander,63 26 60,madrid,309,Madrid,1991,world
7,Jordi Arrese,Q,Jose Francisco Altur,64 676 762,madrid,309,Madrid,1991,world
,Thierry Champion,,Renzo Furlan,36 61 61,madrid,309,Madrid,1991,world
WC,German Lopez,,Martin Sinner,64 64,madrid,309,Madrid,1991,world
,Renzo Furlan,1,Emilio Sanchez,46 764 63,madrid,309,Madrid,1991,world
2,Sergi Bruguera,,Tomas Carbonell,64 60,madrid,309,Madrid,1991,world
3,Andres Gomez,,Slava Dosedel,60 62,madrid,309,Madrid,1991,world
4,Karel Novacek,,Diego Nargiso,63 761,madrid,309,Madrid,1991,world
5,Marcelo Filippini,,Francisco Clavet,60 64,madrid,309,Madrid,1991,world
6,Franco Davin,,Jan Gunnarsson,61 64,madrid,309,Madrid,1991,world
7,Jordi Arrese,Q,Jose Antonio (Pepe) Conde,63 62,madrid,309,Madrid,1991,world
,Martin Sinner,8,Luiz Mattar,64 64,madrid,309,Madrid,1991,world
Q,Jose Francisco Altur,WC,Juan Antonio Rodriguez,64 61,madrid,309,Madrid,1991,world
,Thierry Champion,,Eduardo Masso,60 36 63,madrid,309,Madrid,1991,world
,Jacco Eltingh,,Milan Srejber,63 763,madrid,309,Madrid,1991,world
WC,German Lopez,,Roberto Azar,761 671 765,madrid,309,Madrid,1991,world
Q,Cassio Motta,WC,Jimmy Connors,766 16 61,madrid,309,Madrid,1991,world
,Jaime Oncins,,Patrick Baur,63 61,madrid,309,Madrid,1991,world
,Javier Sanchez,,Tarik Benhabiles,764 64,madrid,309,Madrid,1991,world
,Mats Wilander,Q,Hendrik Jan Davids,62 64,madrid,309,Madrid,1991,world
,Magnus Gustafsson,7,Guillermo Perez-Roldan,36 63 43 (RET),munich,308,Munich,1991,world
,Magnus Gustafsson,1,Ivan Lendl,64 75,munich,308,Munich,1991,world
7,Guillermo Perez-Roldan,,Christian Bergstrom,60 60,munich,308,Munich,1991,world
1,Ivan Lendl,,Todd Witsken,36 64 75,munich,308,Munich,1991,world
7,Guillermo Perez-Roldan,2,Goran Ivanisevic,765 61,munich,308,Munich,1991,world
,Christian Bergstrom,,Lars Jonsson,46 62 60,munich,308,Munich,1991,world
,Magnus Gustafsson,WC,Udo Riglewski,62 75,munich,308,Munich,1991,world
1,Ivan Lendl,,Goran Prpic,36 64 62,munich,308,Munich,1991,world
2,Goran Ivanisevic,,Eric Jelen,64 46 63,munich,308,Munich,1991,world
7,Guillermo Perez-Roldan,Q,David Engel,75 62,munich,308,Munich,1991,world
,Christian Bergstrom,,Marian Vajda,62 64,munich,308,Munich,1991,world
,Magnus Gustafsson,,Horst Skoff,60 46 64,munich,308,Munich,1991,world
,Lars Jonsson,Q,Dinu Pescariu,60 64,munich,308,Munich,1991,world
WC,Udo Riglewski,,Anders Jarryd,46 64 763,munich,308,Munich,1991,world
,Todd Witsken,LL,Eduardo Bengoechea,64 36 64,munich,308,Munich,1991,world
1,Ivan Lendl,,Alexander Mronz,62 62,munich,308,Munich,1991,world
2,Goran Ivanisevic,WC,Jens Woehrmann,762 61,munich,308,Munich,1991,world
,Anders Jarryd,3,Jonas Svensson,64 61,munich,308,Munich,1991,world
Q,Dinu Pescariu,4,John McEnroe,62 62,munich,308,Munich,1991,world
,Christian Bergstrom,5,Thomas Muster,61 26 63,munich,308,Munich,1991,world
,Magnus Gustafsson,6,Michael Stich,57 64 63,munich,308,Munich,1991,world
7,Guillermo Perez-Roldan,,Juan Aguilera,63 60,munich,308,Munich,1991,world
,Todd Witsken,8,Alexander Volkov,16 75 61,munich,308,Munich,1991,world
LL,Eduardo Bengoechea,,Horacio De La Pena,46 75 61,munich,308,Munich,1991,world
Q,David Engel,Q,Paul Vojtischek,63 63,munich,308,Munich,1991,world
,Eric Jelen,,Ronald Agenor,36 64 60,munich,308,Munich,1991,world
,Lars Jonsson,Q,Andrei Medvedev,63 75,munich,308,Munich,1991,world
,Goran Prpic,,Mark Woodforde,63 62,munich,308,Munich,1991,world
WC,Udo Riglewski,WC,Alberto Mancini,64 63,munich,308,Munich,1991,world
,Horst Skoff,,Amos Mansdorf,64 62,munich,308,Munich,1991,world
,Marian Vajda,,Carl-Uwe Steeb,763 62,munich,308,Munich,1991,world
1,Richey Reneberg,4,Petr Korda,46 64 62,tampa,346,Tampa,1991,world
1,Richey Reneberg,,Pablo Arraya,63 61,tampa,346,Tampa,1991,world
4,Petr Korda,,Chris Garner,64 64,tampa,346,Tampa,1991,world
1,Richey Reneberg,7,MaliVai Washington,63 63,tampa,346,Tampa,1991,world
4,Petr Korda,WC,Mikael Pernfors,63 62,tampa,346,Tampa,1991,world
,Pablo Arraya,,Kelly Evernden,673 64 61,tampa,346,Tampa,1991,world
,Chris Garner,Q,Javier Frana,46 765 765,tampa,346,Tampa,1991,world
1,Richey Reneberg,Q,Bruno Oresar,63 64,tampa,346,Tampa,1991,world
Q,Javier Frana,2,Jimmy Arias,674 63 63,tampa,346,Tampa,1991,world
4,Petr Korda,Q,Jimmy Brown,64 26 768,tampa,346,Tampa,1991,world
7,MaliVai Washington,,Bryan Shelton,763 764,tampa,346,Tampa,1991,world
,Chris Garner,8,Stefano Pescosolido,766 765,tampa,346,Tampa,1991,world
,Pablo Arraya,,Nicklas Kroon,57 64 760,tampa,346,Tampa,1991,world
,Kelly Evernden,,Henrik Holm,(W/O),tampa,346,Tampa,1991,world
WC,Mikael Pernfors,,Christian Saceanu,64 62,tampa,346,Tampa,1991,world
1,Richey Reneberg,,Lawson Duncan,763 62,tampa,346,Tampa,1991,world
2,Jimmy Arias,,Jim Pugh,62 63,tampa,346,Tampa,1991,world
,Nicklas Kroon,3,Jaime Yzaga,64 63,tampa,346,Tampa,1991,world
4,Petr Korda,WC,Rick Leach,63 62,tampa,346,Tampa,1991,world
WC,Mikael Pernfors,5,David Pate,63 62,tampa,346,Tampa,1991,world
,Kelly Evernden,6,Brad Pearce,63 62,tampa,346,Tampa,1991,world
7,MaliVai Washington,,Chuck Adams,63 62,tampa,346,Tampa,1991,world
8,Stefano Pescosolido,,Martin Wostenholme,46 765 64,tampa,346,Tampa,1991,world
,Pablo Arraya,,Andrew Sznajder,64 36 61,tampa,346,Tampa,1991,world
Q,Jimmy Brown,,Pedro Rebolledo,60 62,tampa,346,Tampa,1991,world
Q,Javier Frana,,Danilo Marcelino,64 61,tampa,346,Tampa,1991,world
,Chris Garner,Q,Mark Kaplan,36 63 10 (RET),tampa,346,Tampa,1991,world
,Henrik Holm,,Thomas Hogstedt,46 63 64,tampa,346,Tampa,1991,world
Q,Bruno Oresar,,Bart Wuyts,63 61,tampa,346,Tampa,1991,world
,Christian Saceanu,,Diego Perez,678 760 63,tampa,346,Tampa,1991,world
,Bryan Shelton,WC,Todd Martin,26 63 75,tampa,346,Tampa,1991,world
7,Jaime Yzaga,5,Jimmy Arias,63 75,houston,717,Charlotte,1991,world
5,Jimmy Arias,Q,Javier Frana,36 63 75,houston,717,Charlotte,1991,world
7,Jaime Yzaga,,MaliVai Washington,75 62,houston,717,Charlotte,1991,world
7,Jaime Yzaga,1,Michael Chang,760 61,houston,717,Charlotte,1991,world
,MaliVai Washington,3,David Wheaton,673 61 62,houston,717,Charlotte,1991,world
5,Jimmy Arias,4,Richey Reneberg,64 62,houston,717,Charlotte,1991,world
Q,Javier Frana,,Pablo Arraya,64 (RET),houston,717,Charlotte,1991,world
1,Michael Chang,,Bryan Shelton,675 64 75,houston,717,Charlotte,1991,world
3,David Wheaton,,Petr Korda,63 64,houston,717,Charlotte,1991,world
4,Richey Reneberg,Q,Martin Wostenholme,46 60 63,houston,717,Charlotte,1991,world
5,Jimmy Arias,,Diego Perez,61 64,houston,717,Charlotte,1991,world
7,Jaime Yzaga,Q,Jimmy Brown,64 64,houston,717,Charlotte,1991,world
,Pablo Arraya,,Diego Nargiso,26 64 763,houston,717,Charlotte,1991,world
Q,Javier Frana,,Brad Pearce,64 62,houston,717,Charlotte,1991,world
,MaliVai Washington,,Christian Saceanu,63 64,houston,717,Charlotte,1991,world
1,Michael Chang,,Nicklas Kroon,60 75,houston,717,Charlotte,1991,world
,Pablo Arraya,2,Derrick Rostagno,763 63,houston,717,Charlotte,1991,world
3,David Wheaton,,Chuck Adams,64 63,houston,717,Charlotte,1991,world
4,Richey Reneberg,Q,Raul Antonio Viver,64 75,houston,717,Charlotte,1991,world
5,Jimmy Arias,,Thomas Hogstedt,63 63,houston,717,Charlotte,1991,world
,Christian Saceanu,6,Scott Davis,61 36 60,houston,717,Charlotte,1991,world
7,Jaime Yzaga,,Chris Garner,766 63,houston,717,Charlotte,1991,world
,Brad Pearce,8,David Pate,36 63 763,houston,717,Charlotte,1991,world
Q,Jimmy Brown,,Andrew Sznajder,61 36 64,houston,717,Charlotte,1991,world
Q,Javier Frana,,Brian Garrow,763 63,houston,717,Charlotte,1991,world
,Petr Korda,WC,Jim Pugh,61 63,houston,717,Charlotte,1991,world
,Diego Nargiso,,Kelly Evernden,62 763,houston,717,Charlotte,1991,world
,Diego Perez,,Jeff Tarango,64 62,houston,717,Charlotte,1991,world
,Bryan Shelton,,Stefano Pescosolido,62 62,houston,717,Charlotte,1991,world
,MaliVai Washington,WC,Rick Leach,61 764,houston,717,Charlotte,1991,world
Q,Martin Wostenholme,WC,Mikael Pernfors,64 64,houston,717,Charlotte,1991,world
13,Karel Novacek,,Magnus Gustafsson,63 63 57 06 61,hamburg,414,ATP Masters Series Hamburg,1991,world
13,Karel Novacek,9,Michael Stich,63 26 765,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Gustafsson,,Goran Prpic,62 16 764,hamburg,414,ATP Masters Series Hamburg,1991,world
,Goran Prpic,4,Goran Ivanisevic,75 30 (RET),hamburg,414,ATP Masters Series Hamburg,1991,world
9,Michael Stich,,Stefan Edberg,62 764,hamburg,414,ATP Masters Series Hamburg,1991,world
13,Karel Novacek,,Mark Koevermans,46 64 62,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Gustafsson,WC,Yannick Noah,61 64,hamburg,414,ATP Masters Series Hamburg,1991,world
13,Karel Novacek,3,Pete Sampras,64 62,hamburg,414,ATP Masters Series Hamburg,1991,world
4,Goran Ivanisevic,14,Alexander Volkov,61 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Mark Koevermans,5,Sergi Bruguera,64 63,hamburg,414,ATP Masters Series Hamburg,1991,world
9,Michael Stich,Q,Francisco Clavet,61 64,hamburg,414,ATP Masters Series Hamburg,1991,world
,Stefan Edberg,,Ronald Agenor,62 61,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Gustafsson,,Cristiano Caratti,75 36 62,hamburg,414,ATP Masters Series Hamburg,1991,world
WC,Yannick Noah,Q,Renzo Furlan,16 64 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Goran Prpic,,Horacio De La Pena,63 64,hamburg,414,ATP Masters Series Hamburg,1991,world
Q,Renzo Furlan,2,Ivan Lendl,75 64,hamburg,414,ATP Masters Series Hamburg,1991,world
3,Pete Sampras,,Horst Skoff,63 46 64,hamburg,414,ATP Masters Series Hamburg,1991,world
4,Goran Ivanisevic,,Luiz Mattar,61 61,hamburg,414,ATP Masters Series Hamburg,1991,world
5,Sergi Bruguera,,Martin Jaite,63 61,hamburg,414,ATP Masters Series Hamburg,1991,world
,Horacio De La Pena,6,Jim Courier,673 62 64,hamburg,414,ATP Masters Series Hamburg,1991,world
,Cristiano Caratti,7,Jonas Svensson,62 62,hamburg,414,ATP Masters Series Hamburg,1991,world
Q,Francisco Clavet,8,Emilio Sanchez,63 46 64,hamburg,414,ATP Masters Series Hamburg,1991,world
9,Michael Stich,,Paul Haarhuis,75 60,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Gustafsson,10,Andrei Cherkasov,36 64 64,hamburg,414,ATP Masters Series Hamburg,1991,world
13,Karel Novacek,,Omar Camporese,63 62,hamburg,414,ATP Masters Series Hamburg,1991,world
14,Alexander Volkov,Q,Arnaud Boetsch,764 761,hamburg,414,ATP Masters Series Hamburg,1991,world
,Ronald Agenor,,Aaron Krickstein,75 06 62,hamburg,414,ATP Masters Series Hamburg,1991,world
,Stefan Edberg,WC,Alexander Mronz,63 61,hamburg,414,ATP Masters Series Hamburg,1991,world
,Mark Koevermans,,Franco Davin,64 64,hamburg,414,ATP Masters Series Hamburg,1991,world
WC,Yannick Noah,,Magnus Larsson,64 16 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Goran Prpic,,Jordi Arrese,63 63,hamburg,414,ATP Masters Series Hamburg,1991,world
9,Michael Stich,,Tomas Carbonell,16 63 75,hamburg,414,ATP Masters Series Hamburg,1991,world
10,Andrei Cherkasov,,Henri Leconte,763 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Franco Davin,11,Andres Gomez,64 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Goran Prpic,12,Andrei Chesnokov,64 63,hamburg,414,ATP Masters Series Hamburg,1991,world
13,Karel Novacek,WC,Carl-Uwe Steeb,64 764,hamburg,414,ATP Masters Series Hamburg,1991,world
14,Alexander Volkov,,Gilad Bloom,61 7612,hamburg,414,ATP Masters Series Hamburg,1991,world
,Aaron Krickstein,16,Marc Rosset,46 62 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Ronald Agenor,,Nicklas Kulti,64 764,hamburg,414,ATP Masters Series Hamburg,1991,world
,Jordi Arrese,,Juan Aguilera,62 75,hamburg,414,ATP Masters Series Hamburg,1991,world
Q,Arnaud Boetsch,,Anders Jarryd,64 61,hamburg,414,ATP Masters Series Hamburg,1991,world
,Omar Camporese,Q,Rudiger Haas,764 64,hamburg,414,ATP Masters Series Hamburg,1991,world
,Cristiano Caratti,Q,Claudio Pistolesi,63 63,hamburg,414,ATP Masters Series Hamburg,1991,world
Q,Francisco Clavet,,Amos Mansdorf,764 62,hamburg,414,ATP Masters Series Hamburg,1991,world
,Horacio De La Pena,,Christian Bergstrom,62 36 62,hamburg,414,ATP Masters Series Hamburg,1991,world
Q,Renzo Furlan,,Marcelo Filippini,63 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Gustafsson,Q,David Engel,64 62,hamburg,414,ATP Masters Series Hamburg,1991,world
,Paul Haarhuis,Q,Tom Nijssen,36 64 764,hamburg,414,ATP Masters Series Hamburg,1991,world
,Martin Jaite,,Eric Jelen,75 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Mark Koevermans,,Marian Vajda,63 62,hamburg,414,ATP Masters Series Hamburg,1991,world
,Magnus Larsson,LL,Wayne Ferreira,62 36 63,hamburg,414,ATP Masters Series Hamburg,1991,world
,Luiz Mattar,WC,Udo Riglewski,61 64,hamburg,414,ATP Masters Series Hamburg,1991,world
WC,Alexander Mronz,WC,Patrik Kuhnen,62 75,hamburg,414,ATP Masters Series Hamburg,1991,world
WC,Yannick Noah,,Richard Fromberg,766 60,hamburg,414,ATP Masters Series Hamburg,1991,world
,Horst Skoff,,Thomas Muster,75 62,hamburg,414,ATP Masters Series Hamburg,1991,world
9,Emilio Sanchez,Q,Alberto Mancini,63 61 30 (RET),rome,416,ATP Masters Series Rome,1991,world
Q,Alberto Mancini,5,Sergi Bruguera,63 61,rome,416,ATP Masters Series Rome,1991,world
9,Emilio Sanchez,,Goran Prpic,64 62,rome,416,ATP Masters Series Rome,1991,world
5,Sergi Bruguera,,Fabrice Santoro,64 761,rome,416,ATP Masters Series Rome,1991,world
9,Emilio Sanchez,,Richard Fromberg,62 62,rome,416,ATP Masters Series Rome,1991,world
,Goran Prpic,11,Andrei Cherkasov,763 75,rome,416,ATP Masters Series Rome,1991,world
Q,Alberto Mancini,,Horacio De La Pena,64 62,rome,416,ATP Masters Series Rome,1991,world
5,Sergi Bruguera,Q,Christian Miniussi,61 62,rome,416,ATP Masters Series Rome,1991,world
11,Andrei Cherkasov,6,Jim Courier,46 61 62,rome,416,ATP Masters Series Rome,1991,world
9,Emilio Sanchez,Q,Wayne Ferreira,62 62,rome,416,ATP Masters Series Rome,1991,world
,Horacio De La Pena,,Eric Jelen,762 61,rome,416,ATP Masters Series Rome,1991,world
,Richard Fromberg,,Cristiano Caratti,75 60,rome,416,ATP Masters Series Rome,1991,world
Q,Alberto Mancini,,Mark Koevermans,60 46 761,rome,416,ATP Masters Series Rome,1991,world
,Goran Prpic,,Thomas Muster,36 63 62,rome,416,ATP Masters Series Rome,1991,world
,Fabrice Santoro,,Henri Leconte,64 57 765,rome,416,ATP Masters Series Rome,1991,world
,Fabrice Santoro,3,Pete Sampras,62 46 75,rome,416,ATP Masters Series Rome,1991,world
5,Sergi Bruguera,WC,Yannick Noah,61 63,rome,416,ATP Masters Series Rome,1991,world
6,Jim Courier,,Nicklas Kulti,60 63,rome,416,ATP Masters Series Rome,1991,world
Q,Alberto Mancini,7,Jonas Svensson,46 75 75,rome,416,ATP Masters Series Rome,1991,world
9,Emilio Sanchez,,Horst Skoff,64 63,rome,416,ATP Masters Series Rome,1991,world
11,Andrei Cherkasov,WC,Stefano Pescosolido,673 62 764,rome,416,ATP Masters Series Rome,1991,world
,Goran Prpic,13,Jakob Hlasek,61 75,rome,416,ATP Masters Series Rome,1991,world
,Henri Leconte,14,Magnus Gustafsson,60 63,rome,416,ATP Masters Series Rome,1991,world
,Richard Fromberg,15,Alexander Volkov,75 63,rome,416,ATP Masters Series Rome,1991,world
