Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jan Kroslak,,Juan Antonio Marin,75 63,split,7301,Split,1998,world
Q,Andrei Merinov,Q,Ion Moldovan,64 64,split,7301,Split,1998,world
,Davide Sanguinetti,,Alex Radulescu,16 44 (RET),split,7301,Split,1998,world
,Jan Siemerink,Q,Patrik Fredriksson,764 61,split,7301,Split,1998,world
,Radomir Vasek,,Dinu Pescariu,64 64,split,7301,Split,1998,world
4,Alex Corretja,6,Felix Mantilla,760 61,dubai,495,Dubai,1998,world
4,Alex Corretja,1,Jonas Bjorkman,63 63,dubai,495,Dubai,1998,world
6,Felix Mantilla,,Wayne Ferreira,7610 46 64,dubai,495,Dubai,1998,world
1,Jonas Bjorkman,,Carlos Moya,763 61,dubai,495,Dubai,1998,world
4,Alex Corretja,WC,Carlos Costa,761 57 64,dubai,495,Dubai,1998,world
6,Felix Mantilla,,Alberto Berasategui,64 64,dubai,495,Dubai,1998,world
,Wayne Ferreira,,Nicolas Kiefer,63 62,dubai,495,Dubai,1998,world
1,Jonas Bjorkman,,Magnus Norman,768 62,dubai,495,Dubai,1998,world
4,Alex Corretja,SE,Martin Sinner,64 63,dubai,495,Dubai,1998,world
6,Felix Mantilla,WC,Boris Becker,(W/O),dubai,495,Dubai,1998,world
,Nicolas Kiefer,7,Thomas Muster,765 64,dubai,495,Dubai,1998,world
,Alberto Berasategui,,Hicham Arazi,63 763,dubai,495,Dubai,1998,world
WC,Carlos Costa,,Jeff Tarango,16 62 63,dubai,495,Dubai,1998,world
,Wayne Ferreira,,Brett Steven,26 64 63,dubai,495,Dubai,1998,world
,Carlos Moya,,Albert Costa,763 62,dubai,495,Dubai,1998,world
1,Jonas Bjorkman,Q,David Nainkin,61 63,dubai,495,Dubai,1998,world
,Brett Steven,2,Marcelo Rios,63 63,dubai,495,Dubai,1998,world
,Hicham Arazi,3,Yevgeny Kafelnikov,62 61,dubai,495,Dubai,1998,world
4,Alex Corretja,,Julian Alonso,61 62,dubai,495,Dubai,1998,world
,Jeff Tarango,5,Sergi Bruguera,63 63,dubai,495,Dubai,1998,world
6,Felix Mantilla,,Karim Alami,64 62,dubai,495,Dubai,1998,world
7,Thomas Muster,WC,Sandon Stolle,63 674 64,dubai,495,Dubai,1998,world
,Carlos Moya,8,Goran Ivanisevic,63 63,dubai,495,Dubai,1998,world
WC,Boris Becker,,Tim Henman,75 60,dubai,495,Dubai,1998,world
,Alberto Berasategui,Q,Aleksandar Kitinov,61 63,dubai,495,Dubai,1998,world
WC,Carlos Costa,,Bohdan Ulihrach,767 63,dubai,495,Dubai,1998,world
,Albert Costa,Q,Oscar Burrieza-Lopez,63 64,dubai,495,Dubai,1998,world
,Wayne Ferreira,,Javier Sanchez,673 63 75,dubai,495,Dubai,1998,world
,Nicolas Kiefer,,Jiri Novak,61 16 63,dubai,495,Dubai,1998,world
,Magnus Norman,,Albert Portas,62 46 63,dubai,495,Dubai,1998,world
SE,Martin Sinner,Q,Piet Norval,75 63,dubai,495,Dubai,1998,world
WC,Andre Agassi,1,Pete Sampras,62 64,san-jose,424,San Jose,1998,world
1,Pete Sampras,Q,John van Lottum,63 26 62,san-jose,424,San Jose,1998,world
WC,Andre Agassi,2,Michael Chang,64 764,san-jose,424,San Jose,1998,world
1,Pete Sampras,8,Mark Woodforde,60 62,san-jose,424,San Jose,1998,world
2,Michael Chang,7,Tommy Haas,63 673 64,san-jose,424,San Jose,1998,world
WC,Andre Agassi,Q,Jan-Michael Gambill,75 767,san-jose,424,San Jose,1998,world
Q,John van Lottum,,Todd Martin,26 64 768,san-jose,424,San Jose,1998,world
1,Pete Sampras,,Jordi Burillo,63 762,san-jose,424,San Jose,1998,world
2,Michael Chang,Q,George Bastl,75 63,san-jose,424,San Jose,1998,world
WC,Andre Agassi,3,Gustavo Kuerten,63 61,san-jose,424,San Jose,1998,world
7,Tommy Haas,,Grant Stafford,62 63,san-jose,424,San Jose,1998,world
8,Mark Woodforde,WC,MaliVai Washington,75 75,san-jose,424,San Jose,1998,world
Q,Jan-Michael Gambill,,Tomas Nydahl,64 761,san-jose,424,San Jose,1998,world
,Todd Martin,Q,Jaime Oncins,63 763,san-jose,424,San Jose,1998,world
Q,John van Lottum,,Vincent Spadea,75 672 62,san-jose,424,San Jose,1998,world
1,Pete Sampras,,Jonathan Stark,63 64,san-jose,424,San Jose,1998,world
2,Michael Chang,,Marcello Craca,62 64,san-jose,424,San Jose,1998,world
3,Gustavo Kuerten,,Justin Gimelstob,765 46 61,san-jose,424,San Jose,1998,world
,Vincent Spadea,4) W,Mark Philippoussis,64 63,san-jose,424,San Jose,1998,world
,Todd Martin,5,Todd Woodbridge,64 75,san-jose,424,San Jose,1998,world
,Tomas Nydahl,6,Richard Fromberg,675 62 64,san-jose,424,San Jose,1998,world
7,Tommy Haas,,Juan Albert Viloca-Puig,61 64,san-jose,424,San Jose,1998,world
8,Mark Woodforde,,Wayne Black,676 62 64,san-jose,424,San Jose,1998,world
WC,Andre Agassi,,Alberto Martin,62 62,san-jose,424,San Jose,1998,world
Q,George Bastl,,Fernando Meligeni,61 26 63,san-jose,424,San Jose,1998,world
,Jordi Burillo,,Andrea Gaudenzi,63 61,san-jose,424,San Jose,1998,world
Q,Jan-Michael Gambill,,Sargis Sargsian,63 16 64,san-jose,424,San Jose,1998,world
Q,Jaime Oncins,,Emilio Benfele Alvarez,761 75,san-jose,424,San Jose,1998,world
,Grant Stafford,,Richey Reneberg,64 62,san-jose,424,San Jose,1998,world
Q,John van Lottum,,Alex O'Brien,63 46 62,san-jose,424,San Jose,1998,world
WC,MaliVai Washington,,Ramon Delgado,75 62,san-jose,424,San Jose,1998,world
1) W,Richard Krajicek,4,Marc Rosset,64 765,st-petersburg,568,St. Petersburg,1998,world
1) W,Richard Krajicek,5,Thomas Johansson,64 64,st-petersburg,568,St. Petersburg,1998,world
4,Marc Rosset,2,Cedric Pioline,61 64,st-petersburg,568,St. Petersburg,1998,world
1) W,Richard Krajicek,8,Daniel Vacek,764 61,st-petersburg,568,St. Petersburg,1998,world
2,Cedric Pioline,,Hendrik Dreekmann,46 63 75,st-petersburg,568,St. Petersburg,1998,world
5,Thomas Johansson,3,Fabrice Santoro,63 63,st-petersburg,568,St. Petersburg,1998,world
4,Marc Rosset,6,Dominik Hrbaty,64 63,st-petersburg,568,St. Petersburg,1998,world
1) W,Richard Krajicek,,David Prinosil,672 64 62,st-petersburg,568,St. Petersburg,1998,world
2,Cedric Pioline,,Johan Van Herck,63 64,st-petersburg,568,St. Petersburg,1998,world
3,Fabrice Santoro,Q,Jean-Francois Bachelot,63 75,st-petersburg,568,St. Petersburg,1998,world
4,Marc Rosset,Q,Olivier Delaitre,64 63,st-petersburg,568,St. Petersburg,1998,world
5,Thomas Johansson,,Davide Sanguinetti,62 62,st-petersburg,568,St. Petersburg,1998,world
6,Dominik Hrbaty,Q,Nicklas Kulti,63 64,st-petersburg,568,St. Petersburg,1998,world
,Hendrik Dreekmann,7,Marc-Kevin Goellner,64 64,st-petersburg,568,St. Petersburg,1998,world
8,Daniel Vacek,,Jens Knippschild,62 21 (RET),st-petersburg,568,St. Petersburg,1998,world
1) W,Richard Krajicek,,Jan Kroslak,61 46 63,st-petersburg,568,St. Petersburg,1998,world
2,Cedric Pioline,,Marcos Ondruska,75 62,st-petersburg,568,St. Petersburg,1998,world
3,Fabrice Santoro,,Arnaud Boetsch,764 63,st-petersburg,568,St. Petersburg,1998,world
4,Marc Rosset,WC,Artemi Tchernenko,62 63,st-petersburg,568,St. Petersburg,1998,world
5,Thomas Johansson,,Gianluca Pozzi,762 62,st-petersburg,568,St. Petersburg,1998,world
6,Dominik Hrbaty,,Rainer Schuettler,63 64,st-petersburg,568,St. Petersburg,1998,world
7,Marc-Kevin Goellner,,Juan Antonio Marin,64 75,st-petersburg,568,St. Petersburg,1998,world
8,Daniel Vacek,,Renzo Furlan,63 762,st-petersburg,568,St. Petersburg,1998,world
Q,Jean-Francois Bachelot,,Dinu Pescariu,75 63,st-petersburg,568,St. Petersburg,1998,world
Q,Olivier Delaitre,,Jerome Golmard,75 61,st-petersburg,568,St. Petersburg,1998,world
,Hendrik Dreekmann,WC,Kirill Ivanov-Smolensky,61 62,st-petersburg,568,St. Petersburg,1998,world
,Jens Knippschild,,Radomir Vasek,673 63 63,st-petersburg,568,St. Petersburg,1998,world
Q,Nicklas Kulti,,Gilbert Schaller,62 20,st-petersburg,568,St. Petersburg,1998,world
,David Prinosil,,Martin Damm,36 62 766,st-petersburg,568,St. Petersburg,1998,world
,Davide Sanguinetti,Q,Lars Burgsmuller,62 64,st-petersburg,568,St. Petersburg,1998,world
,Johan Van Herck,,Mikael Tillstrom,36 63 64,st-petersburg,568,St. Petersburg,1998,world
5,Greg Rusedski,,Marc Rosset,763 36 61 64,antwerp,430,Antwerp,1998,world
,Marc Rosset,2,Patrick Rafter,764 762,antwerp,430,Antwerp,1998,world
5,Greg Rusedski,7,Karol Kucera,64 63,antwerp,430,Antwerp,1998,world
7,Karol Kucera,1,Petr Korda,36 64 62,antwerp,430,Antwerp,1998,world
2,Patrick Rafter,,Jeff Tarango,671 62 61,antwerp,430,Antwerp,1998,world
5,Greg Rusedski,,Thomas Johansson,63 46 64,antwerp,430,Antwerp,1998,world
,Marc Rosset,,Magnus Larsson,(W/O),antwerp,430,Antwerp,1998,world
1,Petr Korda,,Albert Portas,75 62,antwerp,430,Antwerp,1998,world
2,Patrick Rafter,,Cedric Pioline,64 762,antwerp,430,Antwerp,1998,world
,Marc Rosset,4,Yevgeny Kafelnikov,63 63,antwerp,430,Antwerp,1998,world
5,Greg Rusedski,,Guillaume Raoux,766 36 7613,antwerp,430,Antwerp,1998,world
7,Karol Kucera,,Bohdan Ulihrach,61 61,antwerp,430,Antwerp,1998,world
,Thomas Johansson,Q,Martin Damm,62 64,antwerp,430,Antwerp,1998,world
,Magnus Larsson,Q,Jan Siemerink,63 63,antwerp,430,Antwerp,1998,world
,Jeff Tarango,,Magnus Norman,762 62,antwerp,430,Antwerp,1998,world
1,Petr Korda,,Wayne Ferreira,63 63,antwerp,430,Antwerp,1998,world
2,Patrick Rafter,Q,Arnaud Boetsch,62 768,antwerp,430,Antwerp,1998,world
,Thomas Johansson,3,Jonas Bjorkman,61 62,antwerp,430,Antwerp,1998,world
4,Yevgeny Kafelnikov,,Jiri Novak,75 57 63,antwerp,430,Antwerp,1998,world
5,Greg Rusedski,,Hicham Arazi,764 36 63,antwerp,430,Antwerp,1998,world
Q,Jan Siemerink,6) W,Goran Ivanisevic,64 63,antwerp,430,Antwerp,1998,world
7,Karol Kucera,WC,Johan Van Herck,673 64 62,antwerp,430,Antwerp,1998,world
,Magnus Norman,8,Tim Henman,75 63,antwerp,430,Antwerp,1998,world
Q,Martin Damm,,Filip Dewulf,46 766 64,antwerp,430,Antwerp,1998,world
,Magnus Larsson,Q,Marc-Kevin Goellner,62 61,antwerp,430,Antwerp,1998,world
,Cedric Pioline,,Magnus Gustafsson,64 766,antwerp,430,Antwerp,1998,world
,Albert Portas,,Dominik Hrbaty,674 761 64,antwerp,430,Antwerp,1998,world
,Guillaume Raoux,,Francisco Clavet,764 57 62,antwerp,430,Antwerp,1998,world
,Marc Rosset,,Nicolas Kiefer,763 46 765,antwerp,430,Antwerp,1998,world
,Jeff Tarango,WC,Dick Norman,36 64 63,antwerp,430,Antwerp,1998,world
,Bohdan Ulihrach,,Fabrice Santoro,62 64,antwerp,430,Antwerp,1998,world
4,Mark Philippoussis,2,Michael Chang,63 62,memphis,402,Memphis,1998,world
4,Mark Philippoussis,1,Marcelo Rios,64 765,memphis,402,Memphis,1998,world
2,Michael Chang,3,Gustavo Kuerten,767 764,memphis,402,Memphis,1998,world
1,Marcelo Rios,,Grant Stafford,62 63,memphis,402,Memphis,1998,world
2,Michael Chang,9,Richard Fromberg,61 64,memphis,402,Memphis,1998,world
3,Gustavo Kuerten,12,Mark Woodforde,46 64 64,memphis,402,Memphis,1998,world
4,Mark Philippoussis,5,Thomas Enqvist,36 62 763,memphis,402,Memphis,1998,world
1,Marcelo Rios,,Vincent Spadea,62 63,memphis,402,Memphis,1998,world
2,Michael Chang,15,Andrea Gaudenzi,63 63,memphis,402,Memphis,1998,world
3,Gustavo Kuerten,WC,Jan-Michael Gambill,64 764,memphis,402,Memphis,1998,world
4,Mark Philippoussis,13,Sjeng Schalken,64 64,memphis,402,Memphis,1998,world
5,Thomas Enqvist,11,Jason Stoltenberg,63 61,memphis,402,Memphis,1998,world
,Grant Stafford,8,Julian Alonso,61 75,memphis,402,Memphis,1998,world
9,Richard Fromberg,Q,Brian MacPhie,46 63 64,memphis,402,Memphis,1998,world
12,Mark Woodforde,,Todd Martin,75 63,memphis,402,Memphis,1998,world
1,Marcelo Rios,,Steve Campbell,62 64,memphis,402,Memphis,1998,world
2,Michael Chang,,Daniel Nestor,64 64,memphis,402,Memphis,1998,world
3,Gustavo Kuerten,WC,Glenn Weiner,765 63,memphis,402,Memphis,1998,world
4,Mark Philippoussis,,Wayne Black,61 62,memphis,402,Memphis,1998,world
5,Thomas Enqvist,,Paul Haarhuis,62 63,memphis,402,Memphis,1998,world
,Todd Martin,6,Todd Woodbridge,62 64,memphis,402,Memphis,1998,world
Q,Brian MacPhie,7,Jim Courier,62 63,memphis,402,Memphis,1998,world
8,Julian Alonso,WC,MaliVai Washington,46 63 63,memphis,402,Memphis,1998,world
9,Richard Fromberg,,Richey Reneberg,57 62 63,memphis,402,Memphis,1998,world
,Grant Stafford,10,Tommy Haas,61 63,memphis,402,Memphis,1998,world
11,Jason Stoltenberg,,Juan Albert Viloca-Puig,762 64,memphis,402,Memphis,1998,world
12,Mark Woodforde,,Jordi Burillo,63 64,memphis,402,Memphis,1998,world
13,Sjeng Schalken,,Tomas Nydahl,46 63 64,memphis,402,Memphis,1998,world
WC,Jan-Michael Gambill,14,Byron Black,57 75 767,memphis,402,Memphis,1998,world
15,Andrea Gaudenzi,,Ramon Delgado,36 62 764,memphis,402,Memphis,1998,world
,Vincent Spadea,16,Javier Sanchez,761 64,memphis,402,Memphis,1998,world
,Wayne Black,,Emilio Benfele Alvarez,57 63 75,memphis,402,Memphis,1998,world
,Jordi Burillo,,Jonathan Stark,676 63 62,memphis,402,Memphis,1998,world
,Steve Campbell,Q,Grant Doyle,764 60,memphis,402,Memphis,1998,world
,Ramon Delgado,,Davide Sanguinetti,36 75 64,memphis,402,Memphis,1998,world
WC,Jan-Michael Gambill,,Sandon Stolle,63 672 64,memphis,402,Memphis,1998,world
,Paul Haarhuis,WC,Luke Jensen,676 64 64,memphis,402,Memphis,1998,world
Q,Brian MacPhie,Q,T.J. Middleton,63 75,memphis,402,Memphis,1998,world
,Todd Martin,,Fernando Meligeni,764 75,memphis,402,Memphis,1998,world
,Daniel Nestor,,Marcello Craca,64 46 63,memphis,402,Memphis,1998,world
,Tomas Nydahl,,Nicolas Lapentti,63 765,memphis,402,Memphis,1998,world
,Richey Reneberg,Q,Jaime Oncins,62 64,memphis,402,Memphis,1998,world
,Vincent Spadea,,Alex O'Brien,63 64,memphis,402,Memphis,1998,world
,Grant Stafford,,Alberto Martin,63 60,memphis,402,Memphis,1998,world
,Juan Albert Viloca-Puig,Q,Eyal Ran,46 765 64,memphis,402,Memphis,1998,world
WC,MaliVai Washington,,Sargis Sargsian,767 64,memphis,402,Memphis,1998,world
WC,Glenn Weiner,Q,Christian Vinck,26 75 63,memphis,402,Memphis,1998,world
3,Yevgeny Kafelnikov,,Cedric Pioline,75 64,milan,408,London,1998,world
3,Yevgeny Kafelnikov,,Wayne Ferreira,75 64,milan,408,London,1998,world
,Cedric Pioline,WC,Jan Siemerink,63 764,milan,408,London,1998,world
,Wayne Ferreira,2,Patrick Rafter,64 64,milan,408,London,1998,world
3,Yevgeny Kafelnikov,,Tim Henman,46 64 62,milan,408,London,1998,world
,Cedric Pioline,7,Karol Kucera,63 46 62,milan,408,London,1998,world
WC,Jan Siemerink,,Marc-Kevin Goellner,63 64,milan,408,London,1998,world
,Cedric Pioline,1,Petr Korda,63 63,milan,408,London,1998,world
2,Patrick Rafter,,Magnus Gustafsson,63 766,milan,408,London,1998,world
3,Yevgeny Kafelnikov,,Daniel Vacek,63 64,milan,408,London,1998,world
7,Karol Kucera,,Filip Dewulf,63 64,milan,408,London,1998,world
,Wayne Ferreira,8,Goran Ivanisevic,62 64,milan,408,London,1998,world
,Marc-Kevin Goellner,WC,Andrew Richardson,64 674 75,milan,408,London,1998,world
,Tim Henman,Q,Rainer Schuettler,46 63 64,milan,408,London,1998,world
WC,Jan Siemerink,,Bohdan Ulihrach,63 674 64,milan,408,London,1998,world
1,Petr Korda,Q,David Prinosil,764 672 64,milan,408,London,1998,world
2,Patrick Rafter,,Hicham Arazi,63 36 63,milan,408,London,1998,world
3,Yevgeny Kafelnikov,,Thomas Johansson,63 62,milan,408,London,1998,world
,Marc-Kevin Goellner,4,Greg Rusedski,57 75 64,milan,408,London,1998,world
,Tim Henman,5,Richard Krajicek,675 762 75,milan,408,London,1998,world
WC,Jan Siemerink,6,Sergi Bruguera,61 763,milan,408,London,1998,world
7,Karol Kucera,,Guillaume Raoux,672 766 64,milan,408,London,1998,world
8,Goran Ivanisevic,Q,Kenneth Carlsen,61 62,milan,408,London,1998,world
,Filip Dewulf,,Galo Blanco,62 75,milan,408,London,1998,world
,Wayne Ferreira,Q,Chris Wilkinson,675 64 62,milan,408,London,1998,world
,Magnus Gustafsson,,Brett Steven,673 763 62,milan,408,London,1998,world
,Cedric Pioline,,Francisco Clavet,61 765,milan,408,London,1998,world
WC,Andrew Richardson,,Marc Rosset,63 21 (RET),milan,408,London,1998,world
Q,Rainer Schuettler,,Martin Damm,75 763,milan,408,London,1998,world
,Bohdan Ulihrach,WC,Martin Lee,64 764,milan,408,London,1998,world
,Daniel Vacek,,Karim Alami,765 64,milan,408,London,1998,world
1,Pete Sampras,3,Thomas Enqvist,75 763,philadelphia,401,Philadelphia,1998,world
1,Pete Sampras,6,Tommy Haas,64 64,philadelphia,401,Philadelphia,1998,world
3,Thomas Enqvist,Q,Sebastien Lareau,63 36 63,philadelphia,401,Philadelphia,1998,world
1,Pete Sampras,8,Sjeng Schalken,62 62,philadelphia,401,Philadelphia,1998,world
3,Thomas Enqvist,,Richey Reneberg,64 761,philadelphia,401,Philadelphia,1998,world
6,Tommy Haas,,Jeff Tarango,46 64 64,philadelphia,401,Philadelphia,1998,world
Q,Sebastien Lareau,,Grant Stafford,64 63,philadelphia,401,Philadelphia,1998,world
1,Pete Sampras,,Andrea Gaudenzi,766 63,philadelphia,401,Philadelphia,1998,world
3,Thomas Enqvist,,Marcello Craca,46 762 62,philadelphia,401,Philadelphia,1998,world
Q,Sebastien Lareau,5,Jim Courier,765 75,philadelphia,401,Philadelphia,1998,world
6,Tommy Haas,,Fernando Meligeni,30 (RET),philadelphia,401,Philadelphia,1998,world
8,Sjeng Schalken,WC,Marat Safin,62 46 761,philadelphia,401,Philadelphia,1998,world
,Richey Reneberg,,Todd Martin,64 75,philadelphia,401,Philadelphia,1998,world
,Grant Stafford,,Paul Haarhuis,63 64,philadelphia,401,Philadelphia,1998,world
,Jeff Tarango,WC,Jonathan Stark,62 674 63,philadelphia,401,Philadelphia,1998,world
1,Pete Sampras,Q,Xavier Malisse,46 63 75,philadelphia,401,Philadelphia,1998,world
3,Thomas Enqvist,LL,Emilio Benfele Alvarez,64 63,philadelphia,401,Philadelphia,1998,world
WC,Jonathan Stark,4,Julian Alonso,61 675 63,philadelphia,401,Philadelphia,1998,world
5,Jim Courier,,Christian Ruud,676 64 64,philadelphia,401,Philadelphia,1998,world
6,Tommy Haas,,Vincent Spadea,63 62,philadelphia,401,Philadelphia,1998,world
,Grant Stafford,7,Richard Fromberg,764 764,philadelphia,401,Philadelphia,1998,world
8,Sjeng Schalken,WC,Jeff Salzenstein,63 46 765,philadelphia,401,Philadelphia,1998,world
,Todd Martin,9,Byron Black,64 763,philadelphia,401,Philadelphia,1998,world
,Marcello Craca,,Nicolas Lapentti,64 64,philadelphia,401,Philadelphia,1998,world
,Andrea Gaudenzi,,Davide Sanguinetti,46 64 63,philadelphia,401,Philadelphia,1998,world
,Paul Haarhuis,,Javier Sanchez,63 64,philadelphia,401,Philadelphia,1998,world
Q,Sebastien Lareau,,Tomas Nydahl,64 63,philadelphia,401,Philadelphia,1998,world
,Fernando Meligeni,,Juan Albert Viloca-Puig,765 64,philadelphia,401,Philadelphia,1998,world
,Richey Reneberg,,Jordi Burillo,63 61,philadelphia,401,Philadelphia,1998,world
WC,Marat Safin,Q,Wayne Black,61 26 63,philadelphia,401,Philadelphia,1998,world
,Jeff Tarango,Q,Sandon Stolle,75 61,philadelphia,401,Philadelphia,1998,world
,Jan Siemerink,,Thomas Johansson,762 62,rotterdam,407,Rotterdam,1998,world
,Jan Siemerink,5,Richard Krajicek,64 46 64,rotterdam,407,Rotterdam,1998,world
,Thomas Johansson,,Brett Steven,63 75,rotterdam,407,Rotterdam,1998,world
,Jan Siemerink,1,Patrick Rafter,64 64,rotterdam,407,Rotterdam,1998,world
5,Richard Krajicek,3,Greg Rusedski,36 762 763,rotterdam,407,Rotterdam,1998,world
,Thomas Johansson,,Johan Van Herck,768 62,rotterdam,407,Rotterdam,1998,world
,Brett Steven,Q,Tomas Carbonell,46 765 75,rotterdam,407,Rotterdam,1998,world
1,Patrick Rafter,LL,Davide Scala,63 64,rotterdam,407,Rotterdam,1998,world
3,Greg Rusedski,,Richey Reneberg,63 62,rotterdam,407,Rotterdam,1998,world
5,Richard Krajicek,Q,Adrian Voinea,62 62,rotterdam,407,Rotterdam,1998,world
,Johan Van Herck,6,Sergi Bruguera,766 63,rotterdam,407,Rotterdam,1998,world
Q,Tomas Carbonell,,Mikael Tillstrom,62 16 62,rotterdam,407,Rotterdam,1998,world
,Thomas Johansson,Q,Kenneth Carlsen,63 675 768,rotterdam,407,Rotterdam,1998,world
,Jan Siemerink,,Guillaume Raoux,675 62 62,rotterdam,407,Rotterdam,1998,world
,Brett Steven,,Martin Damm,765 675 75,rotterdam,407,Rotterdam,1998,world
1,Patrick Rafter,WC,Peter Wessels,57 763 61,rotterdam,407,Rotterdam,1998,world
Q,Tomas Carbonell,2,Jonas Bjorkman,675 63 64,rotterdam,407,Rotterdam,1998,world
3,Greg Rusedski,,Karim Alami,677 763 764,rotterdam,407,Rotterdam,1998,world
,Thomas Johansson,4,Yevgeny Kafelnikov,765 62,rotterdam,407,Rotterdam,1998,world
5,Richard Krajicek,WC,Dennis Van Scheppingen,75 64,rotterdam,407,Rotterdam,1998,world
6,Sergi Bruguera,,Hicham Arazi,764 64,rotterdam,407,Rotterdam,1998,world
,Jan Siemerink,7,Goran Ivanisevic,57 766 63,rotterdam,407,Rotterdam,1998,world
Q,Kenneth Carlsen,,Bohdan Ulihrach,46 766 764,rotterdam,407,Rotterdam,1998,world
,Martin Damm,,Nicolas Escude,63 64,rotterdam,407,Rotterdam,1998,world
,Guillaume Raoux,,Daniel Vacek,62 63,rotterdam,407,Rotterdam,1998,world
,Richey Reneberg,,Tomas Nydahl,26 64 75,rotterdam,407,Rotterdam,1998,world
LL,Davide Scala,WC,John van Lottum,75 63,rotterdam,407,Rotterdam,1998,world
,Brett Steven,Q,Raemon Sluiter,63 75,rotterdam,407,Rotterdam,1998,world
,Mikael Tillstrom,,Marc-Kevin Goellner,61 63,rotterdam,407,Rotterdam,1998,world
,Johan Van Herck,,Jiri Novak,674 63 767,rotterdam,407,Rotterdam,1998,world
Q,Adrian Voinea,,Paul Haarhuis,63 64,rotterdam,407,Rotterdam,1998,world
