Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Nick Saviano,,Zeljko Franulovic,61 63,cologne,332,Cologne,1980,world
1,Brian Gottfried,4,Adriano Panatta,46 63 61 76,paris,7302,Paris Indoor,1980,world
1,Brian Gottfried,6,Paul Kronk,62 61,paris,7302,Paris Indoor,1980,world
4,Adriano Panatta,Q,Jose Lopez-Maeso,61 62,paris,7302,Paris Indoor,1980,world
1,Brian Gottfried,7,Mark Cox,64 62,paris,7302,Paris Indoor,1980,world
4,Adriano Panatta,,Paolo Bertolucci,63 62,paris,7302,Paris Indoor,1980,world
Q,Jose Lopez-Maeso,5,Pascal Portes,63 64,paris,7302,Paris Indoor,1980,world
6,Paul Kronk,,Jean-Louis Haillet,46 62 63,paris,7302,Paris Indoor,1980,world
1,Brian Gottfried,Q,Filip Krajcik,61 61,paris,7302,Paris Indoor,1980,world
Q,Jose Lopez-Maeso,2,Yannick Noah,57 75 64,paris,7302,Paris Indoor,1980,world
,Jean-Louis Haillet,3,Corrado Barazzutti,34 (RET),paris,7302,Paris Indoor,1980,world
4,Adriano Panatta,,Miguel Mir,75 62,paris,7302,Paris Indoor,1980,world
5,Pascal Portes,,Eddie Edwards,36 62 61,paris,7302,Paris Indoor,1980,world
6,Paul Kronk,,Regis Brunet,36 63 64,paris,7302,Paris Indoor,1980,world
7,Mark Cox,,Tom Cain,76 76,paris,7302,Paris Indoor,1980,world
,Paolo Bertolucci,8,Jean-Francois Caujolle,63 75,paris,7302,Paris Indoor,1980,world
1,Brian Gottfried,,Jerome Potier,62 63,paris,7302,Paris Indoor,1980,world
2,Yannick Noah,,Christophe Freyss,63 62,paris,7302,Paris Indoor,1980,world
3,Corrado Barazzutti,,Raymond Moore,63 62,paris,7302,Paris Indoor,1980,world
4,Adriano Panatta,,Christophe Casa,75 62,paris,7302,Paris Indoor,1980,world
5,Pascal Portes,,Henri Leconte,63 63,paris,7302,Paris Indoor,1980,world
6,Paul Kronk,,Stefan Simonsson,75 75,paris,7302,Paris Indoor,1980,world
7,Mark Cox,,Bernard Fritz,46 60 63,paris,7302,Paris Indoor,1980,world
8,Jean-Francois Caujolle,,Roberto Vizcaino,62 76,paris,7302,Paris Indoor,1980,world
,Paolo Bertolucci,,Robin Drysdale,62 62,paris,7302,Paris Indoor,1980,world
,Regis Brunet,,Thierry Tulasne,64 60,paris,7302,Paris Indoor,1980,world
,Tom Cain,,Richard Lewis,63 36 61,paris,7302,Paris Indoor,1980,world
,Eddie Edwards,,Eric Fromm,61 61,paris,7302,Paris Indoor,1980,world
,Jean-Louis Haillet,Q,Denis Naegelen,76 76,paris,7302,Paris Indoor,1980,world
Q,Filip Krajcik,,Dominique Bedel,16 64 63,paris,7302,Paris Indoor,1980,world
Q,Jose Lopez-Maeso,,Patrice Dominguez,63 63,paris,7302,Paris Indoor,1980,world
,Miguel Mir,,Enzo Vattuone,57 76 63,paris,7302,Paris Indoor,1980,world
2,Jimmy Connors,Q,Tom Gullikson,61 62,bolton,428,Tokyo Indoor,1980,world
2,Jimmy Connors,6,John Sadri,64 67 76,bolton,428,Tokyo Indoor,1980,world
Q,Tom Gullikson,,Bill Scanlon,76 63,bolton,428,Tokyo Indoor,1980,world
,Bill Scanlon,1,Bjorn Borg,75 36 75,bolton,428,Tokyo Indoor,1980,world
2,Jimmy Connors,,Pat Dupre,63 60,bolton,428,Tokyo Indoor,1980,world
6,John Sadri,3,Ivan Lendl,76 67 76,bolton,428,Tokyo Indoor,1980,world
Q,Tom Gullikson,8,Victor Amaya,76 46 63,bolton,428,Tokyo Indoor,1980,world
1,Bjorn Borg,,Brian Teacher,36 76 64,bolton,428,Tokyo Indoor,1980,world
2,Jimmy Connors,,Vincent Van Patten,62 61,bolton,428,Tokyo Indoor,1980,world
3,Ivan Lendl,,Buster C. Mottram,16 63 61,bolton,428,Tokyo Indoor,1980,world
,Bill Scanlon,5,Eliot Teltscher,63 36 63,bolton,428,Tokyo Indoor,1980,world
6,John Sadri,,Peter Fleming,63 64,bolton,428,Tokyo Indoor,1980,world
,Pat Dupre,7,Roscoe Tanner,63 63,bolton,428,Tokyo Indoor,1980,world
8,Victor Amaya,,Butch Walts,76 64,bolton,428,Tokyo Indoor,1980,world
Q,Tom Gullikson,,Paul McNamee,63 26 76,bolton,428,Tokyo Indoor,1980,world
1,Bjorn Borg,,Tsuyoshi Fukui,62 62,bolton,428,Tokyo Indoor,1980,world
2,Jimmy Connors,,Sandy Mayer,64 61,bolton,428,Tokyo Indoor,1980,world
3,Ivan Lendl,,Francisco Gonzalez,63 76,bolton,428,Tokyo Indoor,1980,world
,Paul McNamee,4,Vitas Gerulaitis,64 61,bolton,428,Tokyo Indoor,1980,world
5,Eliot Teltscher,,Mel Purcell,26 64 64,bolton,428,Tokyo Indoor,1980,world
6,John Sadri,,Henry Pfister,63 67 75,bolton,428,Tokyo Indoor,1980,world
7,Roscoe Tanner,,Bruce Manson,63 76,bolton,428,Tokyo Indoor,1980,world
8,Victor Amaya,Q,Louk Sanders,64 67 63,bolton,428,Tokyo Indoor,1980,world
,Pat Dupre,,Marty Riessen,76 26 76,bolton,428,Tokyo Indoor,1980,world
,Peter Fleming,,Jun Kamiwazumi,64 62,bolton,428,Tokyo Indoor,1980,world
Q,Tom Gullikson,,Glenn Michibata,61 64,bolton,428,Tokyo Indoor,1980,world
,Buster C. Mottram,,Terry Moor,75 26 63,bolton,428,Tokyo Indoor,1980,world
,Bill Scanlon,,Peter Rennert,76 36 75,bolton,428,Tokyo Indoor,1980,world
,Brian Teacher,,Rod Frawley,76 67 64,bolton,428,Tokyo Indoor,1980,world
,Vincent Van Patten,,Tim Gullikson,62 62,bolton,428,Tokyo Indoor,1980,world
,Butch Walts,,Peter McNamara,61 62,bolton,428,Tokyo Indoor,1980,world
2,Ivan Lendl,3,Brian Teacher,57 76 63,hong-kong,336,Hong Kong,1980,world
2,Ivan Lendl,,Jaime Fillol Sr.,63 61,hong-kong,336,Hong Kong,1980,world
3,Brian Teacher,Q,Louk Sanders,75 64,hong-kong,336,Hong Kong,1980,world
2,Ivan Lendl,8,Terry Moor,62 61,hong-kong,336,Hong Kong,1980,world
3,Brian Teacher,,Peter McNamara,63 76,hong-kong,336,Hong Kong,1980,world
,Jaime Fillol Sr.,,Tom Gullikson,36 63 63,hong-kong,336,Hong Kong,1980,world
Q,Louk Sanders,,Vincent Van Patten,64 46 61,hong-kong,336,Hong Kong,1980,world
2,Ivan Lendl,,Sherwood Stewart,62 61,hong-kong,336,Hong Kong,1980,world
3,Brian Teacher,,Tim Gullikson,76 75,hong-kong,336,Hong Kong,1980,world
,Vincent Van Patten,7,Peter Fleming,62 46 75,hong-kong,336,Hong Kong,1980,world
8,Terry Moor,,Wolfgang Popp,75 64,hong-kong,336,Hong Kong,1980,world
,Jaime Fillol Sr.,,Bruce Manson,36 63 63,hong-kong,336,Hong Kong,1980,world
,Tom Gullikson,,Ferdi Taygan,57 64 64,hong-kong,336,Hong Kong,1980,world
,Peter McNamara,,Francisco Gonzalez,75 62,hong-kong,336,Hong Kong,1980,world
Q,Louk Sanders,,Rod Frawley,75 61,hong-kong,336,Hong Kong,1980,world
2,Ivan Lendl,,Fritz Buehning,75 63,hong-kong,336,Hong Kong,1980,world
3,Brian Teacher,,Haroon Ismail,64 63,hong-kong,336,Hong Kong,1980,world
,Ferdi Taygan,4,Mel Purcell,26 64 61,hong-kong,336,Hong Kong,1980,world
,Bruce Manson,5,Pat Dupre,62 36 62,hong-kong,336,Hong Kong,1980,world
,Francisco Gonzalez,6,Buster C. Mottram,63 62,hong-kong,336,Hong Kong,1980,world
7,Peter Fleming,,Geoff Masters,62 64,hong-kong,336,Hong Kong,1980,world
8,Terry Moor,Q,Lloyd Bourne,61 62,hong-kong,336,Hong Kong,1980,world
,Jaime Fillol Sr.,,Christofer Delaney,64 75,hong-kong,336,Hong Kong,1980,world
,Rod Frawley,Q,George Hardie,63 63,hong-kong,336,Hong Kong,1980,world
,Tim Gullikson,,Dick Stockton,76 62,hong-kong,336,Hong Kong,1980,world
,Tom Gullikson,,Ross Case,76 26 62,hong-kong,336,Hong Kong,1980,world
,Peter McNamara,Q,Sashi Menon,62 67 63,hong-kong,336,Hong Kong,1980,world
,Wolfgang Popp,,Mark Edmondson,64 62,hong-kong,336,Hong Kong,1980,world
Q,Louk Sanders,LL,Werner Zirngibl,61 63,hong-kong,336,Hong Kong,1980,world
,Sherwood Stewart,,Ramesh Krishnan,75 64,hong-kong,336,Hong Kong,1980,world
,Vincent Van Patten,,Peter Rennert,26 64 63,hong-kong,336,Hong Kong,1980,world
2,Jose-Luis Clerc,3,Victor Pecci Sr.,64 16 108,quito,353,Quito,1980,world
2,Jose-Luis Clerc,5,Andres Gomez,63 63,quito,353,Quito,1980,world
3,Victor Pecci Sr.,6,Marcos Hocevar,63 64,quito,353,Quito,1980,world
6,Marcos Hocevar,1,Vitas Gerulaitis,67 64 108,quito,353,Quito,1980,world
2,Jose-Luis Clerc,8,Ricardo Ycaza,26 64 97,quito,353,Quito,1980,world
3,Victor Pecci Sr.,7,Carlos Kirmayr,61 61,quito,353,Quito,1980,world
5,Andres Gomez,4,Hans Gildemeister,76 63,quito,353,Quito,1980,world
1,Vitas Gerulaitis,,Jairo Velasco Sr,60 61,quito,353,Quito,1980,world
2,Jose-Luis Clerc,,Juan Nunez,75 62,quito,353,Quito,1980,world
3,Victor Pecci Sr.,,Chris Mayotte,61 64,quito,353,Quito,1980,world
4,Hans Gildemeister,Q,Christoph Zipf,62 36 108,quito,353,Quito,1980,world
5,Andres Gomez,,Belus Prajoux,63 61,quito,353,Quito,1980,world
6,Marcos Hocevar,,Ricardo Acuna,63 36 63,quito,353,Quito,1980,world
7,Carlos Kirmayr,,Rick Fagel,76 36 60,quito,353,Quito,1980,world
8,Ricardo Ycaza,,Guillermo Aubone,62 76,quito,353,Quito,1980,world
1,Vitas Gerulaitis,,Ramiro Benavides,61 62,quito,353,Quito,1980,world
2,Jose-Luis Clerc,,Joao Soares,75 62,quito,353,Quito,1980,world
3,Victor Pecci Sr.,,Alejandro Cortes,76 63,quito,353,Quito,1980,world
4,Hans Gildemeister,Q,Pablo Arraya,61 61,quito,353,Quito,1980,world
5,Andres Gomez,,Javier Restrepo,60 62,quito,353,Quito,1980,world
6,Marcos Hocevar,Q,Alvaro Fillol,36 63 64,quito,353,Quito,1980,world
7,Carlos Kirmayr,,Gabriel Urpi,61 64,quito,353,Quito,1980,world
8,Ricardo Ycaza,,Raul Antonio Viver,76 76,quito,353,Quito,1980,world
,Ricardo Acuna,,Christophe Casa,62 63,quito,353,Quito,1980,world
,Guillermo Aubone,,Alvaro Betancur,63 75,quito,353,Quito,1980,world
,Rick Fagel,,Christophe Lesage,64 62,quito,353,Quito,1980,world
,Chris Mayotte,Q,Marco Alciati,63 64,quito,353,Quito,1980,world
,Juan Nunez,,Roberto Vizcaino,63 75,quito,353,Quito,1980,world
,Belus Prajoux,,Ulrich Marten,63 64,quito,353,Quito,1980,world
,Jairo Velasco Sr,,Ivan Molina,64 64,quito,353,Quito,1980,world
Q,Christoph Zipf,,Dominique Bedel,75 64,quito,353,Quito,1980,world
1,Bjorn Borg,2,John McEnroe,63 64,stockholm,429,Stockholm,1980,world
1,Bjorn Borg,3,Gene Mayer,62 75,stockholm,429,Stockholm,1980,world
2,John McEnroe,,Robert Lutz,63 63,stockholm,429,Stockholm,1980,world
1,Bjorn Borg,,Yannick Noah,26 62 64,stockholm,429,Stockholm,1980,world
2,John McEnroe,Q,Hans Simonsson,75 63,stockholm,429,Stockholm,1980,world
3,Gene Mayer,,Shlomo Glickstein,60 62,stockholm,429,Stockholm,1980,world
,Robert Lutz,,Per Hjertquist,63 63,stockholm,429,Stockholm,1980,world
1,Bjorn Borg,,Heinz Gunthardt,62 63,stockholm,429,Stockholm,1980,world
2,John McEnroe,,Paul McNamee,62 64,stockholm,429,Stockholm,1980,world
3,Gene Mayer,,Butch Walts,62 61,stockholm,429,Stockholm,1980,world
,Shlomo Glickstein,5,Brian Gottfried,62 36 60,stockholm,429,Stockholm,1980,world
Q,Hans Simonsson,6,Eliot Teltscher,62 62,stockholm,429,Stockholm,1980,world
,Robert Lutz,7,Wojtek Fibak,36 61 75,stockholm,429,Stockholm,1980,world
,Yannick Noah,8,Victor Amaya,75 64,stockholm,429,Stockholm,1980,world
,Per Hjertquist,Q,Ulf Eriksson,62 64,stockholm,429,Stockholm,1980,world
1,Bjorn Borg,,Tomas Smid,64 63,stockholm,429,Stockholm,1980,world
2,John McEnroe,,Balazs Taroczy,63 60,stockholm,429,Stockholm,1980,world
3,Gene Mayer,,Andrew Pattison,62 62,stockholm,429,Stockholm,1980,world
,Per Hjertquist,4,Harold Solomon,62 61,stockholm,429,Stockholm,1980,world
5,Brian Gottfried,Q,Mats Wilander,57 75 61,stockholm,429,Stockholm,1980,world
6,Eliot Teltscher,,Angel Gimenez,57 60 61,stockholm,429,Stockholm,1980,world
7,Wojtek Fibak,,Sandy Mayer,64 62,stockholm,429,Stockholm,1980,world
8,Victor Amaya,,Colin Dibley,64 64,stockholm,429,Stockholm,1980,world
Q,Ulf Eriksson,Q,Jan Kallquist,64 57 64,stockholm,429,Stockholm,1980,world
,Shlomo Glickstein,,Bernard Mitton,64 76,stockholm,429,Stockholm,1980,world
,Heinz Gunthardt,,Stan Smith,64 61,stockholm,429,Stockholm,1980,world
,Robert Lutz,,Pascal Portes,63 61,stockholm,429,Stockholm,1980,world
,Paul McNamee,,Henry Pfister,36 62 64,stockholm,429,Stockholm,1980,world
,Yannick Noah,,Paul Kronk,64 26 61,stockholm,429,Stockholm,1980,world
Q,Hans Simonsson,,Robert Van't Hof,62 75,stockholm,429,Stockholm,1980,world
,Butch Walts,,Stefan Simonsson,64 46 61,stockholm,429,Stockholm,1980,world
,Dominique Bedel,6,Carlos Kirmayr,64 76,bogota,359,Bogota,1980,world
,Dominique Bedel,2,Yannick Noah,64 64,bogota,359,Bogota,1980,world
6,Carlos Kirmayr,,Chris Mayotte,76 61,bogota,359,Bogota,1980,world
2,Yannick Noah,5,Marcos Hocevar,62 63,bogota,359,Bogota,1980,world
6,Carlos Kirmayr,3,Victor Pecci Sr.,62 62,bogota,359,Bogota,1980,world
,Dominique Bedel,7,Ricardo Ycaza,64 64,bogota,359,Bogota,1980,world
,Chris Mayotte,,Alvaro Fillol,76 36 63,bogota,359,Bogota,1980,world
,Alvaro Fillol,1,Jimmy Connors,06 45 (RET),bogota,359,Bogota,1980,world
2,Yannick Noah,,Christophe Casa,60 76,bogota,359,Bogota,1980,world
3,Victor Pecci Sr.,,Ramiro Benavides,61 63,bogota,359,Bogota,1980,world
5,Marcos Hocevar,Q,Pablo Arraya,67 76 63,bogota,359,Bogota,1980,world
6,Carlos Kirmayr,Q,Marco Alciati,75 64,bogota,359,Bogota,1980,world
7,Ricardo Ycaza,,Joao Soares,76 64,bogota,359,Bogota,1980,world
,Dominique Bedel,,Alejandro Cortes,63 06 76,bogota,359,Bogota,1980,world
,Chris Mayotte,,Ricardo Acuna,76 76,bogota,359,Bogota,1980,world
1,Jimmy Connors,Q,Hans-Dieter Beutel,75 62,bogota,359,Bogota,1980,world
2,Yannick Noah,,Rick Fagel,60 67 64,bogota,359,Bogota,1980,world
3,Victor Pecci Sr.,Q,Jorge Andrew,64 63,bogota,359,Bogota,1980,world
,Alejandro Cortes,4,Andres Gomez,62 62,bogota,359,Bogota,1980,world
5,Marcos Hocevar,,Guillermo Aubone,26 76 76,bogota,359,Bogota,1980,world
6,Carlos Kirmayr,,Cassio Motta,76 46 64,bogota,359,Bogota,1980,world
7,Ricardo Ycaza,,Juan Nunez,76 64,bogota,359,Bogota,1980,world
,Ricardo Acuna,8,Jairo Velasco Sr,36 76 64,bogota,359,Bogota,1980,world
Q,Marco Alciati,,Roberto Vizcaino,64 62,bogota,359,Bogota,1980,world
Q,Pablo Arraya,,Klaus Eberhard,75 64,bogota,359,Bogota,1980,world
,Dominique Bedel,,Ivan Molina,64 76,bogota,359,Bogota,1980,world
,Ramiro Benavides,,Charles Buzz Strode,62 06 64,bogota,359,Bogota,1980,world
,Christophe Casa,,Ulrich Marten,36 61 62,bogota,359,Bogota,1980,world
,Alvaro Fillol,,Belus Prajoux,63 62,bogota,359,Bogota,1980,world
,Chris Mayotte,,Alvaro Betancur,63 64,bogota,359,Bogota,1980,world
,Joao Soares,,Carlos Gomez,62 62,bogota,359,Bogota,1980,world
1,Ivan Lendl,2,Brian Teacher,67 63 63 76,taipei,333,Taipei,1980,world
1,Ivan Lendl,,John Austin,63 61,taipei,333,Taipei,1980,world
2,Brian Teacher,,Ramesh Krishnan,63 62,taipei,333,Taipei,1980,world
1,Ivan Lendl,,Sashi Menon,62 60,taipei,333,Taipei,1980,world
2,Brian Teacher,5,Tim Gullikson,63 36 76,taipei,333,Taipei,1980,world
,Ramesh Krishnan,3,Pat Dupre,16 63 63,taipei,333,Taipei,1980,world
,John Austin,,Syd Ball,64 64,taipei,333,Taipei,1980,world
1,Ivan Lendl,,Sherwood Stewart,61 61,taipei,333,Taipei,1980,world
2,Brian Teacher,,Fritz Buehning,63 76,taipei,333,Taipei,1980,world
3,Pat Dupre,,Jaime Fillol Sr.,60 63,taipei,333,Taipei,1980,world
5,Tim Gullikson,,Christofer Delaney,62 75,taipei,333,Taipei,1980,world
,John Austin,6,Peter Rennert,63 64,taipei,333,Taipei,1980,world
,Syd Ball,,Haroon Ismail,63 76,taipei,333,Taipei,1980,world
,Ramesh Krishnan,,Tom Okker,46 62 62,taipei,333,Taipei,1980,world
,Sashi Menon,,Ross Case,16 60 62,taipei,333,Taipei,1980,world
1,Ivan Lendl,,T. Tang,61 61,taipei,333,Taipei,1980,world
2,Brian Teacher,,Bruce Manson,64 64,taipei,333,Taipei,1980,world
3,Pat Dupre,,Mike Shore,61 62,taipei,333,Taipei,1980,world
,Haroon Ismail,4,Kim Warwick,76 76,taipei,333,Taipei,1980,world
5,Tim Gullikson,,Dick Stockton,67 64 76,taipei,333,Taipei,1980,world
6,Peter Rennert,,Louk Sanders,63 63,taipei,333,Taipei,1980,world
,Ramesh Krishnan,8,Ferdi Taygan,46 75 63,taipei,333,Taipei,1980,world
,John Austin,,Mark Edmondson,36 76 62,taipei,333,Taipei,1980,world
,Syd Ball,,Geoff Masters,61 60,taipei,333,Taipei,1980,world
,Fritz Buehning,,Joel Bailey,63 64,taipei,333,Taipei,1980,world
,Ross Case,,Steve Krulevitz,76 61,taipei,333,Taipei,1980,world
,Christofer Delaney,,George Hardie,61 62,taipei,333,Taipei,1980,world
,Jaime Fillol Sr.,,Jim Delaney,76 76,taipei,333,Taipei,1980,world
,Sashi Menon,LL,Wolfgang Popp,63 76,taipei,333,Taipei,1980,world
,Tom Okker,,Martin Goldberg,61 61,taipei,333,Taipei,1980,world
,Sherwood Stewart,,Robert Reininger,75 46 62,taipei,333,Taipei,1980,world
1,John McEnroe,2,Gene Mayer,64 63 63,antwerp,430,Wembley,1980,world
1,John McEnroe,3,Harold Solomon,63 62,antwerp,430,Wembley,1980,world
2,Gene Mayer,,Stan Smith,60 64,antwerp,430,Wembley,1980,world
1,John McEnroe,Q,Rick Meyer,63 63,antwerp,430,Wembley,1980,world
2,Gene Mayer,,Paul McNamee,62 63,antwerp,430,Wembley,1980,world
3,Harold Solomon,,Tomas Smid,75 16 63,antwerp,430,Wembley,1980,world
,Stan Smith,,Butch Walts,61 63,antwerp,430,Wembley,1980,world
1,John McEnroe,,Robert Lutz,62 61,antwerp,430,Wembley,1980,world
2,Gene Mayer,,Johan Kriek,63 61,antwerp,430,Wembley,1980,world
3,Harold Solomon,,Sandy Mayer,57 64 63,antwerp,430,Wembley,1980,world
,Stan Smith,4,Brian Gottfried,57 76 64,antwerp,430,Wembley,1980,world
,Butch Walts,6,Eddie Dibbs,63 61,antwerp,430,Wembley,1980,world
Q,Rick Meyer,7,Wojtek Fibak,26 76 64,antwerp,430,Wembley,1980,world
,Paul McNamee,8,Victor Amaya,64 64,antwerp,430,Wembley,1980,world
,Tomas Smid,,Colin Dibley,62 64,antwerp,430,Wembley,1980,world
1,John McEnroe,,Trey Waltke,61 61,antwerp,430,Wembley,1980,world
2,Gene Mayer,,Paul Kronk,60 61,antwerp,430,Wembley,1980,world
3,Harold Solomon,,Heinz Gunthardt,46 62 64,antwerp,430,Wembley,1980,world
4,Brian Gottfried,,Bernard Mitton,61 46 75,antwerp,430,Wembley,1980,world
,Colin Dibley,5,Eliot Teltscher,75 36 108,antwerp,430,Wembley,1980,world
6,Eddie Dibbs,,Robert Van't Hof,62 62,antwerp,430,Wembley,1980,world
7,Wojtek Fibak,,Christophe Roger-Vasselin,64 64,antwerp,430,Wembley,1980,world
8,Victor Amaya,,Andrew Pattison,76 75,antwerp,430,Wembley,1980,world
,Johan Kriek,,Shlomo Glickstein,63 67 62,antwerp,430,Wembley,1980,world
,Robert Lutz,Q,Billy Martin,76 64,antwerp,430,Wembley,1980,world
,Sandy Mayer,,Ilie Nastase,75 62,antwerp,430,Wembley,1980,world
,Paul McNamee,,Gianni Ocleppo,64 64,antwerp,430,Wembley,1980,world
Q,Rick Meyer,,Mark Cox,62 67 63,antwerp,430,Wembley,1980,world
,Tomas Smid,,Roger Taylor,63 62,antwerp,430,Wembley,1980,world
,Stan Smith,,Bill Scanlon,46 63 60,antwerp,430,Wembley,1980,world
,Butch Walts,,Henry Pfister,64 60,antwerp,430,Wembley,1980,world
2,Vijay Amritraj,3,Brian Teacher,63 75,bangkok,334,Bangkok,1980,world
3,Brian Teacher,1,Ivan Lendl,63 61,bangkok,334,Bangkok,1980,world
2,Vijay Amritraj,8,Ramesh Krishnan,61 64,bangkok,334,Bangkok,1980,world
1,Ivan Lendl,7,Ferdi Taygan,62 61,bangkok,334,Bangkok,1980,world
2,Vijay Amritraj,4,Kim Warwick,61 62,bangkok,334,Bangkok,1980,world
3,Brian Teacher,6,Peter Rennert,61 64,bangkok,334,Bangkok,1980,world
8,Ramesh Krishnan,,Dick Stockton,61 64,bangkok,334,Bangkok,1980,world
1,Ivan Lendl,,Christofer Delaney,63 61,bangkok,334,Bangkok,1980,world
2,Vijay Amritraj,,Tom Okker,75 64,bangkok,334,Bangkok,1980,world
3,Brian Teacher,,Bernhard Pils,64 64,bangkok,334,Bangkok,1980,world
4,Kim Warwick,,John Austin,75 46 63,bangkok,334,Bangkok,1980,world
6,Peter Rennert,,Louk Sanders,64 64,bangkok,334,Bangkok,1980,world
7,Ferdi Taygan,Q,Supot Meesawat,62 62,bangkok,334,Bangkok,1980,world
8,Ramesh Krishnan,,Jonathan Smith,64 61,bangkok,334,Bangkok,1980,world
,Dick Stockton,,Mark Edmondson,63 67 63,bangkok,334,Bangkok,1980,world
1,Ivan Lendl,,Steve Krulevitz,76 61,bangkok,334,Bangkok,1980,world
2,Vijay Amritraj,Q,Gene Stuart Malin,62 61,bangkok,334,Bangkok,1980,world
3,Brian Teacher,Q,Robert Reininger,16 64 60,bangkok,334,Bangkok,1980,world
4,Kim Warwick,,George Hardie,76 64,bangkok,334,Bangkok,1980,world
,Dick Stockton,5,Buster C. Mottram,46 76 62,bangkok,334,Bangkok,1980,world
6,Peter Rennert,,Syd Ball,36 63 76,bangkok,334,Bangkok,1980,world
7,Ferdi Taygan,,Ross Case,46 64 63,bangkok,334,Bangkok,1980,world
8,Ramesh Krishnan,,Bruce Manson,63 36 62,bangkok,334,Bangkok,1980,world
,John Austin,,Sashi Menon,76 63,bangkok,334,Bangkok,1980,world
,Christofer Delaney,,Haroon Ismail,64 62,bangkok,334,Bangkok,1980,world
,Mark Edmondson,,Anand Amritraj,76 36 64,bangkok,334,Bangkok,1980,world
Q,Supot Meesawat,Q,Olan Issara,63 62,bangkok,334,Bangkok,1980,world
,Tom Okker,,Helmar Stiegler,76 76,bangkok,334,Bangkok,1980,world
,Bernhard Pils,,Andreas Maurer,76 63,bangkok,334,Bangkok,1980,world
,Louk Sanders,,Wolfgang Popp,64 45 (RET),bangkok,334,Bangkok,1980,world
,Jonathan Smith,,Geoff Masters,62 16 62,bangkok,334,Bangkok,1980,world
5,Tomas Smid,,Paolo Bertolucci,75 62,bologna,312,Bologna,1980,world
5,Tomas Smid,,Pascal Portes,62 62,bologna,312,Bologna,1980,world
,Paolo Bertolucci,,Rick Meyer,62 61,bologna,312,Bologna,1980,world
5,Tomas Smid,1,Bjorn Borg,(W/O),bologna,312,Bologna,1980,world
,Pascal Portes,4,Corrado Barazzutti,46 75 64,bologna,312,Bologna,1980,world
,Paolo Bertolucci,,Jeff Borowiak,75 46 63,bologna,312,Bologna,1980,world
,Rick Meyer,Q,Jan Norback,76 75,bologna,312,Bologna,1980,world
1,Bjorn Borg,,Christophe Roger-Vasselin,60 63,bologna,312,Bologna,1980,world
4,Corrado Barazzutti,,Onny Parun,61 64,bologna,312,Bologna,1980,world
5,Tomas Smid,,Ulrich Pinner,60 62,bologna,312,Bologna,1980,world
,Rick Meyer,6,Adriano Panatta,75 63,bologna,312,Bologna,1980,world
,Paolo Bertolucci,,Pavel Slozil,63 62,bologna,312,Bologna,1980,world
,Jeff Borowiak,,Bernard Mitton,62 60,bologna,312,Bologna,1980,world
Q,Jan Norback,,Russell Simpson,46 76 64,bologna,312,Bologna,1980,world
,Pascal Portes,,Thierry Tulasne,62 67 62,bologna,312,Bologna,1980,world
1,Bjorn Borg,,Robert Van't Hof,61 61,bologna,312,Bologna,1980,world
Q,Jan Norback,2,Balazs Taroczy,67 76 64,bologna,312,Bologna,1980,world
,Pavel Slozil,3,Bill Scanlon,76 63,bologna,312,Bologna,1980,world
4,Corrado Barazzutti,Q,Sean Sorensen,63 75,bologna,312,Bologna,1980,world
5,Tomas Smid,,Gianni Ocleppo,64 64,bologna,312,Bologna,1980,world
6,Adriano Panatta,,Antonio Zugarelli,62 64,bologna,312,Bologna,1980,world
,Pascal Portes,7,Paul McNamee,76 63,bologna,312,Bologna,1980,world
,Bernard Mitton,8,Butch Walts,64 36 61,bologna,312,Bologna,1980,world
,Paolo Bertolucci,Q,Mike Barr,61 63,bologna,312,Bologna,1980,world
,Jeff Borowiak,,Jean-Francois Caujolle,61 76,bologna,312,Bologna,1980,world
,Rick Meyer,,Stanislav Birner,64 64,bologna,312,Bologna,1980,world
,Onny Parun,,Kjell Johansson,16 63 64,bologna,312,Bologna,1980,world
,Ulrich Pinner,,Ivan Dupasquier,60 60,bologna,312,Bologna,1980,world
,Christophe Roger-Vasselin,,Jan Kodes,62 64,bologna,312,Bologna,1980,world
,Russell Simpson,Q,Hartmut Kirchhubel,64 46 60,bologna,312,Bologna,1980,world
,Thierry Tulasne,,Zeljko Franulovic,62 26 64,bologna,312,Bologna,1980,world
2,Jose-Luis Clerc,6,Rolf Gehring,67 26 75 60 63,buenos-aires,303,Buenos Aires,1980,world
2,Jose-Luis Clerc,,Jose Luis Damiani,60 64,buenos-aires,303,Buenos Aires,1980,world
6,Rolf Gehring,3,Victor Pecci Sr.,36 76 64,buenos-aires,303,Buenos Aires,1980,world
2,Jose-Luis Clerc,,Ricardo Ycaza,64 64,buenos-aires,303,Buenos Aires,1980,world
3,Victor Pecci Sr.,7,Andres Gomez,61 63,buenos-aires,303,Buenos Aires,1980,world
,Jose Luis Damiani,4,Hans Gildemeister,75 64,buenos-aires,303,Buenos Aires,1980,world
6,Rolf Gehring,,Klaus Eberhard,57 76 63,buenos-aires,303,Buenos Aires,1980,world
2,Jose-Luis Clerc,,Thomas Koch,16 62 61,buenos-aires,303,Buenos Aires,1980,world
3,Victor Pecci Sr.,,Ricardo Cano,63 75,buenos-aires,303,Buenos Aires,1980,world
