Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Juan-Pablo Guzman,,Roko Karanusic,62 36 63,delray-beach,499,Delray Beach,2005,world
,Philipp Kohlschreiber,WC,Wayne Odesnik,63 64,delray-beach,499,Delray Beach,2005,world
,Wesley Moodie,,Jeff Salzenstein,75 62,delray-beach,499,Delray Beach,2005,world
Q,Peng Sun,Q,Matias Boeker,63 64,delray-beach,499,Delray Beach,2005,world
Q,Brian Vahaly,,Robert Kendrick,75 64,delray-beach,499,Delray Beach,2005,world
,Peter Wessels,,Dennis Van Scheppingen,62 64,delray-beach,499,Delray Beach,2005,world
WC,Todd Widom,,Olivier Mutis,766 674 63,delray-beach,499,Delray Beach,2005,world
5,Robin Soderling,4,Radek Stepanek,63 672 765,milan,408,Milan,2005,world
4,Radek Stepanek,2,Ivan Ljubicic,64 62,milan,408,Milan,2005,world
5,Robin Soderling,8,Max Mirnyi,675 63 64,milan,408,Milan,2005,world
2,Ivan Ljubicic,7,Karol Beck,674 60 62,milan,408,Milan,2005,world
4,Radek Stepanek,6,Rainer Schuettler,764 46 63,milan,408,Milan,2005,world
5,Robin Soderling,Q,Sergiy Stakhovsky,63 62,milan,408,Milan,2005,world
8,Max Mirnyi,,Tomas Behrend,63 62,milan,408,Milan,2005,world
,Tomas Behrend,1) W,Andrei Pavel,75 763,milan,408,Milan,2005,world
2,Ivan Ljubicic,,Ivo Heuberger,61 62,milan,408,Milan,2005,world
Q,Sergiy Stakhovsky,3,Mario Ancic,64 46 763,milan,408,Milan,2005,world
4,Radek Stepanek,,Ivo Karlovic,767 46 765,milan,408,Milan,2005,world
5,Robin Soderling,WC,Gael Monfils,63 64,milan,408,Milan,2005,world
6,Rainer Schuettler,,Sjeng Schalken,63 64,milan,408,Milan,2005,world
7,Karol Beck,WC,Andreas Seppi,75 46 63,milan,408,Milan,2005,world
8,Max Mirnyi,,Gilles Muller,761 764,milan,408,Milan,2005,world
1) W,Andrei Pavel,,Gregory Carraz,760 675 763,milan,408,Milan,2005,world
2,Ivan Ljubicic,,Thomas Enqvist,75 63,milan,408,Milan,2005,world
3,Mario Ancic,,Bohdan Ulihrach,64 75,milan,408,Milan,2005,world
4,Radek Stepanek,Q,Daniele Bracciali,763 64,milan,408,Milan,2005,world
5,Robin Soderling,,Arnaud Clement,61 673 64,milan,408,Milan,2005,world
6,Rainer Schuettler,,Davide Sanguinetti,75 46 63,milan,408,Milan,2005,world
7,Karol Beck,,Victor Hanescu,64 64,milan,408,Milan,2005,world
8,Max Mirnyi,,Francesco Aldi,63 765,milan,408,Milan,2005,world
,Tomas Behrend,,Igor Andreev,64 57 62,milan,408,Milan,2005,world
,Ivo Heuberger,Q,Giorgio Galimberti,46 63 764,milan,408,Milan,2005,world
,Ivo Karlovic,LL,Alan Mackin,675 63 763,milan,408,Milan,2005,world
WC,Gael Monfils,,Julien Benneteau,63 63,milan,408,Milan,2005,world
,Gilles Muller,,Michael Llodra,765 75,milan,408,Milan,2005,world
,Sjeng Schalken,,Jonas Bjorkman,62 62,milan,408,Milan,2005,world
WC,Andreas Seppi,Q,Uros Vico,62 763,milan,408,Milan,2005,world
Q,Sergiy Stakhovsky,,Christophe Rochus,62 63,milan,408,Milan,2005,world
1) W,Gaston Gaudio,2,Fernando Gonzalez,63 64,vina-del-mar,505,Viña del Mar,2005,world
1) W,Gaston Gaudio,4,David Ferrer,63 46 62,vina-del-mar,505,Viña del Mar,2005,world
2,Fernando Gonzalez,3,Filippo Volandri,64 57 62,vina-del-mar,505,Viña del Mar,2005,world
1) W,Gaston Gaudio,6,Jose Acasuso,62 36 61,vina-del-mar,505,Viña del Mar,2005,world
2,Fernando Gonzalez,5,Mariano Zabaleta,46 764 762,vina-del-mar,505,Viña del Mar,2005,world
3,Filippo Volandri,,Ruben Ramirez Hidalgo,64 62,vina-del-mar,505,Viña del Mar,2005,world
4,David Ferrer,7,Agustin Calleri,61 63,vina-del-mar,505,Viña del Mar,2005,world
1) W,Gaston Gaudio,,David Sanchez,64 62,vina-del-mar,505,Viña del Mar,2005,world
2,Fernando Gonzalez,,Nicolas Almagro,764 75,vina-del-mar,505,Viña del Mar,2005,world
3,Filippo Volandri,,Paul-Henri Mathieu,64 64,vina-del-mar,505,Viña del Mar,2005,world
4,David Ferrer,,Mariano Puerta,62 60,vina-del-mar,505,Viña del Mar,2005,world
5,Mariano Zabaleta,,Santiago Ventura,64 63,vina-del-mar,505,Viña del Mar,2005,world
6,Jose Acasuso,,Flavio Saretta,62 762,vina-del-mar,505,Viña del Mar,2005,world
7,Agustin Calleri,Q,Federico Luzzi,63 36 63,vina-del-mar,505,Viña del Mar,2005,world
,Ruben Ramirez Hidalgo,,Felix Mantilla,64 63,vina-del-mar,505,Viña del Mar,2005,world
1) W,Gaston Gaudio,,Jiri Vanek,766 62,vina-del-mar,505,Viña del Mar,2005,world
2,Fernando Gonzalez,Q,Peter Luczak,63 57 64,vina-del-mar,505,Viña del Mar,2005,world
3,Filippo Volandri,,Guillermo Garcia-Lopez,61 63,vina-del-mar,505,Viña del Mar,2005,world
4,David Ferrer,Q,Albert Portas,64 64,vina-del-mar,505,Viña del Mar,2005,world
5,Mariano Zabaleta,,Nicolas Lapentti,61 62,vina-del-mar,505,Viña del Mar,2005,world
6,Jose Acasuso,,Olivier Patience,61 36 766,vina-del-mar,505,Viña del Mar,2005,world
7,Agustin Calleri,,Alex Calatrava,63 62,vina-del-mar,505,Viña del Mar,2005,world
,Ruben Ramirez Hidalgo,8,Potito Starace,61 62,vina-del-mar,505,Viña del Mar,2005,world
,Nicolas Almagro,WC,Alex Corretja,75 62,vina-del-mar,505,Viña del Mar,2005,world
Q,Federico Luzzi,,Janko Tipsarevic,766 60,vina-del-mar,505,Viña del Mar,2005,world
,Felix Mantilla,,Adrian Garcia,64 32 (RET),vina-del-mar,505,Viña del Mar,2005,world
,Paul-Henri Mathieu,,Oscar Hernandez,62 763,vina-del-mar,505,Viña del Mar,2005,world
,Mariano Puerta,,Juan Monaco,63 676 75,vina-del-mar,505,Viña del Mar,2005,world
,David Sanchez,,Albert Montanes,57 64 64,vina-del-mar,505,Viña del Mar,2005,world
,Flavio Saretta,WC,Felipe Parada,64 46 63,vina-del-mar,505,Viña del Mar,2005,world
,Santiago Ventura,Q,Phillip Harboe,63 46 62,vina-del-mar,505,Viña del Mar,2005,world
2,Gaston Gaudio,WC,Mariano Puerta,64 64,buenos-aires,506,Buenos Aires,2005,world
2,Gaston Gaudio,,Alberto Martin,63 64,buenos-aires,506,Buenos Aires,2005,world
WC,Mariano Puerta,,Jose Acasuso,64 765,buenos-aires,506,Buenos Aires,2005,world
WC,Mariano Puerta,1,Carlos Moya,760 63,buenos-aires,506,Buenos Aires,2005,world
2,Gaston Gaudio,7) W,Rafael Nadal,06 60 61,buenos-aires,506,Buenos Aires,2005,world
,Jose Acasuso,,Nicolas Almagro,63 64,buenos-aires,506,Buenos Aires,2005,world
,Alberto Martin,,Felix Mantilla,57 64 763,buenos-aires,506,Buenos Aires,2005,world
1,Carlos Moya,,Juan Monaco,61 62,buenos-aires,506,Buenos Aires,2005,world
2,Gaston Gaudio,,Flavio Saretta,63 62,buenos-aires,506,Buenos Aires,2005,world
,Alberto Martin,3,Guillermo Canas,64 63,buenos-aires,506,Buenos Aires,2005,world
7) W,Rafael Nadal,,Potito Starace,61 63,buenos-aires,506,Buenos Aires,2005,world
,Nicolas Almagro,8,Mariano Zabaleta,674 64 64,buenos-aires,506,Buenos Aires,2005,world
,Jose Acasuso,LL,Guillermo Garcia-Lopez,64 63,buenos-aires,506,Buenos Aires,2005,world
,Felix Mantilla,Q,Marc Lopez,46 765 764,buenos-aires,506,Buenos Aires,2005,world
WC,Mariano Puerta,,Lars Burgsmuller,62 60,buenos-aires,506,Buenos Aires,2005,world
1,Carlos Moya,Q,Peter Luczak,63 765,buenos-aires,506,Buenos Aires,2005,world
2,Gaston Gaudio,Q,Federico Luzzi,26 61 63,buenos-aires,506,Buenos Aires,2005,world
3,Guillermo Canas,,Alex Corretja,63 61,buenos-aires,506,Buenos Aires,2005,world
Q,Marc Lopez,5,Juan Ignacio Chela,75 61,buenos-aires,506,Buenos Aires,2005,world
,Lars Burgsmuller,6,Filippo Volandri,64 62,buenos-aires,506,Buenos Aires,2005,world
7) W,Rafael Nadal,,Agustin Calleri,762 63,buenos-aires,506,Buenos Aires,2005,world
8,Mariano Zabaleta,,Alex Calatrava,63 62,buenos-aires,506,Buenos Aires,2005,world
,Jose Acasuso,,Paul-Henri Mathieu,63 62,buenos-aires,506,Buenos Aires,2005,world
,Nicolas Almagro,,Santiago Ventura,63 63,buenos-aires,506,Buenos Aires,2005,world
LL,Guillermo Garcia-Lopez,,David Sanchez,64 63,buenos-aires,506,Buenos Aires,2005,world
,Felix Mantilla,,Oscar Hernandez,64 760,buenos-aires,506,Buenos Aires,2005,world
,Alberto Martin,,David Ferrer,50 (RET),buenos-aires,506,Buenos Aires,2005,world
,Juan Monaco,,Albert Costa,75 64,buenos-aires,506,Buenos Aires,2005,world
WC,Mariano Puerta,Q,Juan-Pablo Guzman,62 762,buenos-aires,506,Buenos Aires,2005,world
,Flavio Saretta,,Albert Montanes,63 06 62,buenos-aires,506,Buenos Aires,2005,world
,Potito Starace,WC,Edgardo Massa,765 60,buenos-aires,506,Buenos Aires,2005,world
3,Joachim Johansson,8,Ivan Ljubicic,75 64,marseille,496,Marseille,2005,world
3,Joachim Johansson,6,Feliciano Lopez,671 766 64,marseille,496,Marseille,2005,world
8,Ivan Ljubicic,,Mario Ancic,75 26 64,marseille,496,Marseille,2005,world
3,Joachim Johansson,,Karol Beck,64 64,marseille,496,Marseille,2005,world
6,Feliciano Lopez,,Taylor Dent,75 16 768,marseille,496,Marseille,2005,world
8,Ivan Ljubicic,,Sjeng Schalken,63 64,marseille,496,Marseille,2005,world
,Mario Ancic,Q,Sebastien De Chaunac,7611 63,marseille,496,Marseille,2005,world
,Taylor Dent,2,David Nalbandian,763 62,marseille,496,Marseille,2005,world
3,Joachim Johansson,Q,Gilles Simon,763 63,marseille,496,Marseille,2005,world
6,Feliciano Lopez,,Ivo Karlovic,766 64,marseille,496,Marseille,2005,world
8,Ivan Ljubicic,,Igor Andreev,63 64,marseille,496,Marseille,2005,world
,Mario Ancic,,Tomas Berdych,75 764,marseille,496,Marseille,2005,world
,Karol Beck,WC,Arnaud Clement,64 64,marseille,496,Marseille,2005,world
Q,Sebastien De Chaunac,,Greg Rusedski,(W/O),marseille,496,Marseille,2005,world
,Sjeng Schalken,WC,Jerome Haehnel,64 62,marseille,496,Marseille,2005,world
Q,Sebastien De Chaunac,1,Guillermo Coria,64 75,marseille,496,Marseille,2005,world
2,David Nalbandian,,Rainer Schuettler,672 64 75,marseille,496,Marseille,2005,world
3,Joachim Johansson,,Juan Carlos Ferrero,764 63,marseille,496,Marseille,2005,world
,Sjeng Schalken,4,Nikolay Davydenko,36 64 61,marseille,496,Marseille,2005,world
,Mario Ancic,5,Dominik Hrbaty,63 75,marseille,496,Marseille,2005,world
6,Feliciano Lopez,,Fernando Verdasco,75 63,marseille,496,Marseille,2005,world
,Karol Beck,7,Nicolas Kiefer,63 62,marseille,496,Marseille,2005,world
8,Ivan Ljubicic,Q,Victor Hanescu,766 57 64,marseille,496,Marseille,2005,world
,Igor Andreev,WC,Gael Monfils,63 62,marseille,496,Marseille,2005,world
,Tomas Berdych,,Paradorn Srichaphan,675 62 764,marseille,496,Marseille,2005,world
WC,Arnaud Clement,,Radek Stepanek,46 62 61,marseille,496,Marseille,2005,world
,Taylor Dent,,Julien Benneteau,62 62,marseille,496,Marseille,2005,world
WC,Jerome Haehnel,Q,Jean-Rene Lisnard,62 675 64,marseille,496,Marseille,2005,world
,Ivo Karlovic,LL,Jimmy Wang,64 764,marseille,496,Marseille,2005,world
,Greg Rusedski,,Michael Llodra,762 46 63,marseille,496,Marseille,2005,world
Q,Gilles Simon,,Thomas Johansson,64 46 62,marseille,496,Marseille,2005,world
1,Andy Roddick,,Cyril Saulnier,60 64,san-jose,424,San Jose,2005,world
1,Andy Roddick,3,Tommy Haas,763 63,san-jose,424,San Jose,2005,world
,Cyril Saulnier,7,Jurgen Melzer,673 63 63,san-jose,424,San Jose,2005,world
1,Andy Roddick,,Thomas Enqvist,36 766 75,san-jose,424,San Jose,2005,world
7,Jurgen Melzer,2,Andre Agassi,63 61,san-jose,424,San Jose,2005,world
3,Tommy Haas,8,Max Mirnyi,672 763 62,san-jose,424,San Jose,2005,world
,Cyril Saulnier,4,Vincent Spadea,62 64,san-jose,424,San Jose,2005,world
1,Andy Roddick,,Hyung-Taik Lee,63 36 62,san-jose,424,San Jose,2005,world
2,Andre Agassi,,Kenneth Carlsen,75 61,san-jose,424,San Jose,2005,world
3,Tommy Haas,Q,Frank Dancevic,61 63,san-jose,424,San Jose,2005,world
4,Vincent Spadea,WC,James Blake,63 60,san-jose,424,San Jose,2005,world
7,Jurgen Melzer,,Xavier Malisse,63 63,san-jose,424,San Jose,2005,world
8,Max Mirnyi,,Kevin Kim,61 75,san-jose,424,San Jose,2005,world
,Thomas Enqvist,,Robby Ginepri,63 761,san-jose,424,San Jose,2005,world
,Cyril Saulnier,Q,Tomas Zib,61 763,san-jose,424,San Jose,2005,world
1,Andy Roddick,Q,Paul Goldstein,63 64,san-jose,424,San Jose,2005,world
2,Andre Agassi,WC,Bobby Reynolds,64 64,san-jose,424,San Jose,2005,world
3,Tommy Haas,,Gregory Carraz,63 763,san-jose,424,San Jose,2005,world
4,Vincent Spadea,,Antony Dupuis,57 63 62,san-jose,424,San Jose,2005,world
,Cyril Saulnier,5,Jiri Novak,62 62,san-jose,424,San Jose,2005,world
,Thomas Enqvist,6,Mardy Fish,766 61,san-jose,424,San Jose,2005,world
7,Jurgen Melzer,Q,Glenn Weiner,62 75,san-jose,424,San Jose,2005,world
8,Max Mirnyi,,Peter Wessels,676 764 63,san-jose,424,San Jose,2005,world
WC,James Blake,SE,Wesley Moodie,63 64,san-jose,424,San Jose,2005,world
,Kenneth Carlsen,,Irakli Labadze,674 62 63,san-jose,424,San Jose,2005,world
Q,Frank Dancevic,,Jeff Morrison,46 763 60,san-jose,424,San Jose,2005,world
,Robby Ginepri,WC,Donald Young,62 62,san-jose,424,San Jose,2005,world
,Kevin Kim,,Jan Hernych,75 63,san-jose,424,San Jose,2005,world
,Hyung-Taik Lee,,Jan-Michael Gambill,63 764,san-jose,424,San Jose,2005,world
,Xavier Malisse,,Yen-Hsun Lu,62 63,san-jose,424,San Jose,2005,world
Q,Tomas Zib,,Philipp Kohlschreiber,64 63,san-jose,424,San Jose,2005,world
,Kenneth Carlsen,8,Max Mirnyi,75 75,memphis,402,Memphis,2005,world
,Kenneth Carlsen,1,Andy Roddick,(W/O),memphis,402,Memphis,2005,world
8,Max Mirnyi,2,Tommy Haas,75 63,memphis,402,Memphis,2005,world
1,Andy Roddick,,Robby Ginepri,767 762,memphis,402,Memphis,2005,world
2,Tommy Haas,5,Xavier Malisse,64 63,memphis,402,Memphis,2005,world
8,Max Mirnyi,,Antony Dupuis,761 761,memphis,402,Memphis,2005,world
,Kenneth Carlsen,,Jan-Michael Gambill,767 75,memphis,402,Memphis,2005,world
1,Andy Roddick,,Arnaud Clement,63 63,memphis,402,Memphis,2005,world
2,Tommy Haas,,Kevin Kim,764 63,memphis,402,Memphis,2005,world
,Antony Dupuis,3,Vincent Spadea,75 20 (RET),memphis,402,Memphis,2005,world
5,Xavier Malisse,Q,Frank Dancevic,62 62,memphis,402,Memphis,2005,world
,Robby Ginepri,6,Mardy Fish,61 75,memphis,402,Memphis,2005,world
8,Max Mirnyi,,Cyril Saulnier,75 64,memphis,402,Memphis,2005,world
,Kenneth Carlsen,,Wayne Arthurs,64 765,memphis,402,Memphis,2005,world
,Jan-Michael Gambill,,Irakli Labadze,762 763,memphis,402,Memphis,2005,world
1,Andy Roddick,,Hyung-Taik Lee,63 64,memphis,402,Memphis,2005,world
2,Tommy Haas,Q,Jeff Salzenstein,64 64,memphis,402,Memphis,2005,world
3,Vincent Spadea,,Thomas Enqvist,75 62,memphis,402,Memphis,2005,world
,Jan-Michael Gambill,4,Jiri Novak,60 64,memphis,402,Memphis,2005,world
5,Xavier Malisse,,Philipp Kohlschreiber,63 63,memphis,402,Memphis,2005,world
6,Mardy Fish,,James Blake,63 26 767,memphis,402,Memphis,2005,world
,Wayne Arthurs,7,Jurgen Melzer,765 764,memphis,402,Memphis,2005,world
8,Max Mirnyi,WC,Brian Baker,761 671 769,memphis,402,Memphis,2005,world
,Kenneth Carlsen,,Gregory Carraz,64 36 760,memphis,402,Memphis,2005,world
,Arnaud Clement,Q,Davide Sanguinetti,766 16 61,memphis,402,Memphis,2005,world
Q,Frank Dancevic,,Yen-Hsun Lu,62 64,memphis,402,Memphis,2005,world
,Antony Dupuis,,Jeff Morrison,767 765,memphis,402,Memphis,2005,world
,Robby Ginepri,WC,Zach Dailey,62 60,memphis,402,Memphis,2005,world
,Kevin Kim,WC,Scoville Jenkins,64 675 764,memphis,402,Memphis,2005,world
,Irakli Labadze,,Jonas Bjorkman,64 761,memphis,402,Memphis,2005,world
,Cyril Saulnier,Q,Robert Kendrick,57 63 64,memphis,402,Memphis,2005,world
1,Roger Federer,,Ivan Ljubicic,57 75 765,rotterdam,407,Rotterdam,2005,world
1,Roger Federer,,Mario Ancic,75 63,rotterdam,407,Rotterdam,2005,world
,Ivan Ljubicic,,Thomas Johansson,764 75,rotterdam,407,Rotterdam,2005,world
1,Roger Federer,6,Nikolay Davydenko,75 75,rotterdam,407,Rotterdam,2005,world
,Mario Ancic,3,Tim Henman,765 764,rotterdam,407,Rotterdam,2005,world
,Thomas Johansson,,Radek Stepanek,62 765,rotterdam,407,Rotterdam,2005,world
,Ivan Ljubicic,,Paradorn Srichaphan,36 64 62,rotterdam,407,Rotterdam,2005,world
1,Roger Federer,Q,Stan Wawrinka,61 64,rotterdam,407,Rotterdam,2005,world
,Paradorn Srichaphan,2,Guillermo Coria,26 762 63,rotterdam,407,Rotterdam,2005,world
3,Tim Henman,,Michael Llodra,64 61,rotterdam,407,Rotterdam,2005,world
,Thomas Johansson,5,Joachim Johansson,64 64,rotterdam,407,Rotterdam,2005,world
6,Nikolay Davydenko,,Tomas Berdych,768 60,rotterdam,407,Rotterdam,2005,world
,Mario Ancic,Q,Olivier Rochus,64 63,rotterdam,407,Rotterdam,2005,world
,Ivan Ljubicic,WC,Sjeng Schalken,64 57 63,rotterdam,407,Rotterdam,2005,world
,Radek Stepanek,,Juan Carlos Ferrero,64 676 63,rotterdam,407,Rotterdam,2005,world
1,Roger Federer,Q,Bohdan Ulihrach,63 64,rotterdam,407,Rotterdam,2005,world
2,Guillermo Coria,WC,Raemon Sluiter,62 64,rotterdam,407,Rotterdam,2005,world
3,Tim Henman,,Nicolas Kiefer,75 64,rotterdam,407,Rotterdam,2005,world
,Radek Stepanek,4,David Nalbandian,62 46 61,rotterdam,407,Rotterdam,2005,world
5,Joachim Johansson,Q,Jimmy Wang,62 672 63,rotterdam,407,Rotterdam,2005,world
6,Nikolay Davydenko,,Fernando Verdasco,75 26 64,rotterdam,407,Rotterdam,2005,world
,Ivan Ljubicic,7,Dominik Hrbaty,64 16 62,rotterdam,407,Rotterdam,2005,world
Q,Olivier Rochus,8,Feliciano Lopez,64 764,rotterdam,407,Rotterdam,2005,world
,Mario Ancic,,Taylor Dent,765 75,rotterdam,407,Rotterdam,2005,world
,Tomas Berdych,,Robin Soderling,75 62,rotterdam,407,Rotterdam,2005,world
,Juan Carlos Ferrero,,Rainer Schuettler,64 62,rotterdam,407,Rotterdam,2005,world
,Thomas Johansson,,Karol Beck,62 36 61,rotterdam,407,Rotterdam,2005,world
,Michael Llodra,WC,Peter Wessels,674 64 62,rotterdam,407,Rotterdam,2005,world
WC,Sjeng Schalken,,Andrei Pavel,46 75 64,rotterdam,407,Rotterdam,2005,world
,Paradorn Srichaphan,,Igor Andreev,764 16 75,rotterdam,407,Rotterdam,2005,world
Q,Stan Wawrinka,,Sebastien Grosjean,765 62,rotterdam,407,Rotterdam,2005,world
6,Rafael Nadal,,Alberto Martin,60 672 61,sao-paulo,533,Sao Paulo,2005,world
6,Rafael Nadal,9,Ricardo Mello,26 62 64,sao-paulo,533,Sao Paulo,2005,world
,Alberto Martin,Q,Peter Luczak,62 63,sao-paulo,533,Sao Paulo,2005,world
6,Rafael Nadal,,Agustin Calleri,62 675 64,sao-paulo,533,Sao Paulo,2005,world
,Alberto Martin,7,Mariano Zabaleta,766 64,sao-paulo,533,Sao Paulo,2005,world
9,Ricardo Mello,,Santiago Ventura,75 61,sao-paulo,533,Sao Paulo,2005,world
Q,Peter Luczak,Q,Edgardo Massa,16 75 61,sao-paulo,533,Sao Paulo,2005,world
,Agustin Calleri,3,Juan Ignacio Chela,762 61,sao-paulo,533,Sao Paulo,2005,world
6,Rafael Nadal,,Alex Calatrava,63 63,sao-paulo,533,Sao Paulo,2005,world
7,Mariano Zabaleta,LL,Guillermo Garcia-Lopez,62 62,sao-paulo,533,Sao Paulo,2005,world
Q,Edgardo Massa,8,Albert Costa,673 61 767,sao-paulo,533,Sao Paulo,2005,world
9,Ricardo Mello,Q,Martin Vassallo Arguello,63 10 (RET),sao-paulo,533,Sao Paulo,2005,world
Q,Peter Luczak,WC,Andre Sa,36 63 60,sao-paulo,533,Sao Paulo,2005,world
,Alberto Martin,,Paul-Henri Mathieu,62 75,sao-paulo,533,Sao Paulo,2005,world
,Santiago Ventura,WC,Alex Corretja,64 64,sao-paulo,533,Sao Paulo,2005,world
Q,Peter Luczak,2,Fernando Gonzalez,36 63 75,sao-paulo,533,Sao Paulo,2005,world
3,Juan Ignacio Chela,,Lars Burgsmuller,64 60,sao-paulo,533,Sao Paulo,2005,world
,Alberto Martin,4,Filippo Volandri,75 10 (RET),sao-paulo,533,Sao Paulo,2005,world
WC,Alex Corretja,5,David Ferrer,06 75 (RET),sao-paulo,533,Sao Paulo,2005,world
6,Rafael Nadal,,Jose Acasuso,761 63,sao-paulo,533,Sao Paulo,2005,world
7,Mariano Zabaleta,SE,Mariano Puerta,64 62,sao-paulo,533,Sao Paulo,2005,world
8,Albert Costa,,Oscar Hernandez,762 46 44 (RET),sao-paulo,533,Sao Paulo,2005,world
9,Ricardo Mello,,Albert Montanes,36 64 64,sao-paulo,533,Sao Paulo,2005,world
,Alex Calatrava,Q,Juan Antonio Marin,63 64,sao-paulo,533,Sao Paulo,2005,world
,Agustin Calleri,,Potito Starace,61 61,sao-paulo,533,Sao Paulo,2005,world
LL,Guillermo Garcia-Lopez,,Juan Monaco,61 63,sao-paulo,533,Sao Paulo,2005,world
Q,Edgardo Massa,,Flavio Saretta,63 61,sao-paulo,533,Sao Paulo,2005,world
,Paul-Henri Mathieu,,David Sanchez,64 60,sao-paulo,533,Sao Paulo,2005,world
WC,Andre Sa,WC,Julio Silva,62 64,sao-paulo,533,Sao Paulo,2005,world
Q,Martin Vassallo Arguello,,Felix Mantilla,761 46 63,sao-paulo,533,Sao Paulo,2005,world
,Santiago Ventura,,Nicolas Almagro,46 64 61,sao-paulo,533,Sao Paulo,2005,world
8,Rafael Nadal,,Albert Montanes,61 60,acapulco,807,Acapulco,2005,world
8,Rafael Nadal,WC,Mariano Puerta,64 61,acapulco,807,Acapulco,2005,world
,Albert Montanes,,Agustin Calleri,763 16 764,acapulco,807,Acapulco,2005,world
8,Rafael Nadal,3,Guillermo Canas,75 63,acapulco,807,Acapulco,2005,world
,Agustin Calleri,5,Jiri Novak,75 61,acapulco,807,Acapulco,2005,world
,Albert Montanes,6,Filippo Volandri,46 63 64,acapulco,807,Acapulco,2005,world
WC,Mariano Puerta,,Felix Mantilla,64 36 765,acapulco,807,Acapulco,2005,world
WC,Mariano Puerta,1,Carlos Moya,46 63 64,acapulco,807,Acapulco,2005,world
3,Guillermo Canas,Q,Nicolas Devilder,60 75,acapulco,807,Acapulco,2005,world
5,Jiri Novak,,Oscar Hernandez,63 61,acapulco,807,Acapulco,2005,world
6,Filippo Volandri,,Alberto Martin,765 75,acapulco,807,Acapulco,2005,world
,Felix Mantilla,7,David Ferrer,75 62,acapulco,807,Acapulco,2005,world
8,Rafael Nadal,,Santiago Ventura,760 62,acapulco,807,Acapulco,2005,world
