Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Raul Ramirez,9,Jaime Fillol Sr.,64 64,indian-wells,404,Palm Springs,1978,world
5,Ilie Nastase,,Cliff Richey,62 75,indian-wells,404,Palm Springs,1978,world
,Arthur Ashe,6,Harold Solomon,64 61,indian-wells,404,Palm Springs,1978,world
8,Roscoe Tanner,,Colin Dibley,76 76,indian-wells,404,Palm Springs,1978,world
,Peter Fleming,,Tom Gullikson,46 61 63,indian-wells,404,Palm Springs,1978,world
,Tom Leonard,,Ismail El Shafei,36 76 76,indian-wells,404,Palm Springs,1978,world
1,Brian Gottfried,Q,Anand Amritraj,62 63,indian-wells,404,Palm Springs,1978,world
,Ismail El Shafei,2,Eddie Dibbs,75 62,indian-wells,404,Palm Springs,1978,world
3,Manuel Orantes,,Bernard Mitton,64 62,indian-wells,404,Palm Springs,1978,world
4,Raul Ramirez,,Sherwood Stewart,63 60,indian-wells,404,Palm Springs,1978,world
5,Ilie Nastase,,Geoff Masters,67 64 63,indian-wells,404,Palm Springs,1978,world
6,Harold Solomon,,Dick Crealy,63 63,indian-wells,404,Palm Springs,1978,world
8,Roscoe Tanner,,George Hardie,61 76,indian-wells,404,Palm Springs,1978,world
9,Jaime Fillol Sr.,,Marcelo Lara,61 64,indian-wells,404,Palm Springs,1978,world
11,Stan Smith,,Pat Dupre,75 67 75,indian-wells,404,Palm Springs,1978,world
,Colin Dibley,13,Tim Gullikson,63 64,indian-wells,404,Palm Springs,1978,world
,Cliff Richey,14,Cliff Drysdale,63 76,indian-wells,404,Palm Springs,1978,world
,Peter Fleming,15,Jose Higueras,63 63,indian-wells,404,Palm Springs,1978,world
,Arthur Ashe,Q,John Austin,26 63 75,indian-wells,404,Palm Springs,1978,world
,Tom Gullikson,,Raymond Moore,57 63 64,indian-wells,404,Palm Springs,1978,world
,Tom Leonard,,Nick Saviano,75 36 63,indian-wells,404,Palm Springs,1978,world
,Robert Lutz,Q,Erik Van Dillen,63 64,indian-wells,404,Palm Springs,1978,world
1,Brian Gottfried,Q,Jim Osborne,62 63,indian-wells,404,Palm Springs,1978,world
2,Eddie Dibbs,,Tom Okker,67 61 64,indian-wells,404,Palm Springs,1978,world
3,Manuel Orantes,,Brian Fairlie,76 62,indian-wells,404,Palm Springs,1978,world
4,Raul Ramirez,,Heinz Gunthardt,64 61,indian-wells,404,Palm Springs,1978,world
5,Ilie Nastase,,Steve Krulevitz,62 76,indian-wells,404,Palm Springs,1978,world
6,Harold Solomon,,Bob Hewitt,62 63,indian-wells,404,Palm Springs,1978,world
,Raymond Moore,7,Sandy Mayer,76 63,indian-wells,404,Palm Springs,1978,world
8,Roscoe Tanner,,Ted Williams,61 62,indian-wells,404,Palm Springs,1978,world
9,Jaime Fillol Sr.,,Byron Bertram,64 62,indian-wells,404,Palm Springs,1978,world
,Tom Leonard,10,Phil Dent,62 67 61,indian-wells,404,Palm Springs,1978,world
11,Stan Smith,,Frew McMillan,36 62 61,indian-wells,404,Palm Springs,1978,world
Q,John Austin,12,John Alexander,64 46 62,indian-wells,404,Palm Springs,1978,world
13,Tim Gullikson,Q,Bruce Manson,64 63,indian-wells,404,Palm Springs,1978,world
14,Cliff Drysdale,,Chris Lewis (NZL),63 61,indian-wells,404,Palm Springs,1978,world
15,Jose Higueras,,Bill Scanlon,62 63,indian-wells,404,Palm Springs,1978,world
,Robert Lutz,16,John Newcombe,62 63,indian-wells,404,Palm Springs,1978,world
Q,Anand Amritraj,,Steve Docherty,62 64,indian-wells,404,Palm Springs,1978,world
,Arthur Ashe,Q,Henry Bunis,76 36 63,indian-wells,404,Palm Springs,1978,world
,Dick Crealy,,Butch Walts,75 63,indian-wells,404,Palm Springs,1978,world
,Colin Dibley,Q,Trey Waltke,36 64 63,indian-wells,404,Palm Springs,1978,world
,Pat Dupre,,William Lloyd,61 61,indian-wells,404,Palm Springs,1978,world
,Ismail El Shafei,,Charlie Pasarell,76 76,indian-wells,404,Palm Springs,1978,world
,Peter Fleming,,Andrew Pattison,64 76,indian-wells,404,Palm Springs,1978,world
,Tom Gullikson,Q,Mike Machette,64 75,indian-wells,404,Palm Springs,1978,world
,George Hardie,,Victor Pecci Sr.,64 36 75,indian-wells,404,Palm Springs,1978,world
,Marcelo Lara,,Tomas Smid,64 36 75,indian-wells,404,Palm Springs,1978,world
,Geoff Masters,,Ross Case,63 61,indian-wells,404,Palm Springs,1978,world
,Bernard Mitton,,Billy Martin,64 46 64,indian-wells,404,Palm Springs,1978,world
,Cliff Richey,,Mike Harrington,63 57 63,indian-wells,404,Palm Springs,1978,world
,Nick Saviano,,Jiri Granat,75 64,indian-wells,404,Palm Springs,1978,world
,Sherwood Stewart,,Terry Moor,26 63 64,indian-wells,404,Palm Springs,1978,world
Q,Erik Van Dillen,,Marty Riessen,60 76,indian-wells,404,Palm Springs,1978,world
1,Jimmy Connors,5,Stan Smith,62 76,denver,389,Denver,1978,world
1,Jimmy Connors,LL,Geoff Masters,62 64,denver,389,Denver,1978,world
5,Stan Smith,,Arthur Ashe,64 75,denver,389,Denver,1978,world
1,Jimmy Connors,,Nick Saviano,62 63,denver,389,Denver,1978,world
5,Stan Smith,4,Wojtek Fibak,57 64 76,denver,389,Denver,1978,world
,Arthur Ashe,,Frew McMillan,63 60,denver,389,Denver,1978,world
LL,Geoff Masters,,Tom Leonard,62 61,denver,389,Denver,1978,world
1,Jimmy Connors,Q,Van Winitsky,64 62,denver,389,Denver,1978,world
,Arthur Ashe,2,Manuel Orantes,64 63,denver,389,Denver,1978,world
4,Wojtek Fibak,Q,Douglas Palm,67 64 64,denver,389,Denver,1978,world
5,Stan Smith,,John Lloyd,63 64,denver,389,Denver,1978,world
,Tom Leonard,7,Mark Cox,76 64,denver,389,Denver,1978,world
,Frew McMillan,8,Cliff Drysdale,75 64,denver,389,Denver,1978,world
LL,Geoff Masters,,Terry Moor,36 76 63,denver,389,Denver,1978,world
,Nick Saviano,,Heinz Gunthardt,63 36 76,denver,389,Denver,1978,world
1,Jimmy Connors,,Peter Fleming,76 60,denver,389,Denver,1978,world
2,Manuel Orantes,,Dick Crealy,62 67 64,denver,389,Denver,1978,world
4,Wojtek Fibak,,Tom Gullikson,63 75,denver,389,Denver,1978,world
5,Stan Smith,,Billy Martin,76 64,denver,389,Denver,1978,world
,Nick Saviano,6,Tim Gullikson,64 64,denver,389,Denver,1978,world
7,Mark Cox,,Brian Teacher,61 57 64,denver,389,Denver,1978,world
8,Cliff Drysdale,Q,Jan Norback,26 62 63,denver,389,Denver,1978,world
,Arthur Ashe,,Walter Redondo,63 63,denver,389,Denver,1978,world
,Heinz Gunthardt,,Butch Walts,67 62 76,denver,389,Denver,1978,world
,Tom Leonard,,Bob Hewitt,76 63,denver,389,Denver,1978,world
,John Lloyd,,Jose Higueras,62 64,denver,389,Denver,1978,world
LL,Geoff Masters,,Kim Warwick,64 76,denver,389,Denver,1978,world
,Frew McMillan,,Marty Riessen,76 63,denver,389,Denver,1978,world
,Terry Moor,,Colin Dibley,67 76 76,denver,389,Denver,1978,world
Q,Douglas Palm,Q,Alvaro Fillol,64 76,denver,389,Denver,1978,world
Q,Van Winitsky,,Marcelo Lara,76 67 64,denver,389,Denver,1978,world
1,Jimmy Connors,,Tim Gullikson,76 63,memphis,402,Memphis,1978,world
1,Jimmy Connors,,Jose Higueras,75 63,memphis,402,Memphis,1978,world
,Tim Gullikson,7,Sandy Mayer,46 64 76,memphis,402,Memphis,1978,world
1,Jimmy Connors,,Mark Cox,64 36 62,memphis,402,Memphis,1978,world
7,Sandy Mayer,4,Eddie Dibbs,61 75,memphis,402,Memphis,1978,world
,Tim Gullikson,,Robert Lutz,75 46 64,memphis,402,Memphis,1978,world
,Jose Higueras,,John Lloyd,61 64,memphis,402,Memphis,1978,world
1,Jimmy Connors,,Wojtek Fibak,63 75,memphis,402,Memphis,1978,world
,John Lloyd,3,Brian Gottfried,62 64,memphis,402,Memphis,1978,world
4,Eddie Dibbs,,Cliff Drysdale,46 76 76,memphis,402,Memphis,1978,world
,Jose Higueras,5,Manuel Orantes,64 57 63,memphis,402,Memphis,1978,world
,Tim Gullikson,6,Raul Ramirez,75 76,memphis,402,Memphis,1978,world
7,Sandy Mayer,,Stan Smith,62 63,memphis,402,Memphis,1978,world
,Mark Cox,,Phil Dent,61 61,memphis,402,Memphis,1978,world
,Robert Lutz,,Marty Riessen,67 61 64,memphis,402,Memphis,1978,world
1,Jimmy Connors,,Dick Stockton,67 52 (RET),memphis,402,Memphis,1978,world
,Marty Riessen,2,Vitas Gerulaitis,76 64,memphis,402,Memphis,1978,world
3,Brian Gottfried,,Joel Bailey,63 61,memphis,402,Memphis,1978,world
4,Eddie Dibbs,,Hubertus Hoyt,61 62,memphis,402,Memphis,1978,world
5,Manuel Orantes,,Mike Cahill,64 62,memphis,402,Memphis,1978,world
6,Raul Ramirez,,Kim Warwick,63 76,memphis,402,Memphis,1978,world
7,Sandy Mayer,,Geoff Masters,75 62,memphis,402,Memphis,1978,world
,Mark Cox,8,Roscoe Tanner,64 61,memphis,402,Memphis,1978,world
,Phil Dent,,Raymond Moore,64 36 76,memphis,402,Memphis,1978,world
,Cliff Drysdale,,Dean Martin,63 62,memphis,402,Memphis,1978,world
,Wojtek Fibak,,Harold Solomon,67 75 63,memphis,402,Memphis,1978,world
,Tim Gullikson,,John Newcombe,64 76,memphis,402,Memphis,1978,world
,Jose Higueras,,Frew McMillan,60 63,memphis,402,Memphis,1978,world
,John Lloyd,,Colin Dibley,62 64,memphis,402,Memphis,1978,world
,Robert Lutz,,Balazs Taroczy,76 75,memphis,402,Memphis,1978,world
,Stan Smith,,Butch Walts,46 63 76,memphis,402,Memphis,1978,world
2,Ilie Nastase,8,Tom Gullikson,63 75,north-miami-beach,681,Miami,1978,world
2,Ilie Nastase,7,Brian Teacher,63 64,north-miami-beach,681,Miami,1978,world
8,Tom Gullikson,,Dick Crealy,36 61 63,north-miami-beach,681,Miami,1978,world
8,Tom Gullikson,1,Bjorn Borg,62 64,north-miami-beach,681,Miami,1978,world
2,Ilie Nastase,,Van Winitsky,63 63,north-miami-beach,681,Miami,1978,world
7,Brian Teacher,,Cliff Richey,64 76,north-miami-beach,681,Miami,1978,world
,Dick Crealy,,Anand Amritraj,63 36 63,north-miami-beach,681,Miami,1978,world
1,Bjorn Borg,,Vladimir Zednik,76 16 75,north-miami-beach,681,Miami,1978,world
2,Ilie Nastase,,Charlie Pasarell,67 64 64,north-miami-beach,681,Miami,1978,world
,Dick Crealy,3,Zeljko Franulovic,63 62,north-miami-beach,681,Miami,1978,world
,Anand Amritraj,6,Nick Saviano,64 76,north-miami-beach,681,Miami,1978,world
7,Brian Teacher,,Alvaro Fillol,64 75,north-miami-beach,681,Miami,1978,world
8,Tom Gullikson,,Gene Mayer,76 76,north-miami-beach,681,Miami,1978,world
,Cliff Richey,,Bernard Mitton,76 61,north-miami-beach,681,Miami,1978,world
,Van Winitsky,,John Yuill,63 64,north-miami-beach,681,Miami,1978,world
1,Bjorn Borg,,Christophe Roger-Vasselin,61 60,north-miami-beach,681,Miami,1978,world
2,Ilie Nastase,,Rick Fagel,46 63 76,north-miami-beach,681,Miami,1978,world
3,Zeljko Franulovic,,Andrew Pattison,64 64,north-miami-beach,681,Miami,1978,world
,Cliff Richey,4,Vijay Amritraj,36 75 62,north-miami-beach,681,Miami,1978,world
,Van Winitsky,5,Tomas Smid,46 63 62,north-miami-beach,681,Miami,1978,world
6,Nick Saviano,,David Schneider,60 75,north-miami-beach,681,Miami,1978,world
7,Brian Teacher,,Billy Martin,62 67 64,north-miami-beach,681,Miami,1978,world
8,Tom Gullikson,,John James,64 62,north-miami-beach,681,Miami,1978,world
,Anand Amritraj,,Byron Bertram,64 75,north-miami-beach,681,Miami,1978,world
,Dick Crealy,,Zan Guerry,67 63 64,north-miami-beach,681,Miami,1978,world
,Alvaro Fillol,,Paul McNamee,63 62,north-miami-beach,681,Miami,1978,world
,Gene Mayer,,Howard Schoenfield,75 61,north-miami-beach,681,Miami,1978,world
,Bernard Mitton,,Bob  Carmichael,63 64,north-miami-beach,681,Miami,1978,world
,Charlie Pasarell,,Tim Cooper,63 64,north-miami-beach,681,Miami,1978,world
,John Yuill,,Marcelo Lara,67 62 62,north-miami-beach,681,Miami,1978,world
,Vladimir Zednik,,Tito Vasquez,75 64,north-miami-beach,681,Miami,1978,world
3,Kjell Johansson,4,Robin Drysdale,98 63,lagos,205,Lagos,1978,world
3,Kjell Johansson,,Sashi Menon,60 64,lagos,205,Lagos,1978,world
4,Robin Drysdale,7,Ismail El Shafei,46 64 64,lagos,205,Lagos,1978,world
7,Ismail El Shafei,2,Jurgen Fassbender,63 75,lagos,205,Lagos,1978,world
3,Kjell Johansson,,Tenny Svensson,63 63,lagos,205,Lagos,1978,world
4,Robin Drysdale,,Colin Dowdeswell,75 63,lagos,205,Lagos,1978,world
,Sashi Menon,,Bernard Fritz,97 62,lagos,205,Lagos,1978,world
2,Jurgen Fassbender,,John Feaver,64 62,lagos,205,Lagos,1978,world
3,Kjell Johansson,,Roger Taylor,64 36 75,lagos,205,Lagos,1978,world
4,Robin Drysdale,,Harry Fritz,63 62,lagos,205,Lagos,1978,world
,Colin Dowdeswell,6,George Hardie,63 79 64,lagos,205,Lagos,1978,world
7,Ismail El Shafei,,Jean-Baptiste Chanfreau,63 61,lagos,205,Lagos,1978,world
,Bernard Fritz,,Peter Pearson,62 64,lagos,205,Lagos,1978,world
,Sashi Menon,,Georges Goven,86 63,lagos,205,Lagos,1978,world
,Tenny Svensson,,John Bartlett,57 63 20 (RET),lagos,205,Lagos,1978,world
2,Jurgen Fassbender,,A Trenkel,61 98,lagos,205,Lagos,1978,world
3,Kjell Johansson,,Tom Leonard,75 62,lagos,205,Lagos,1978,world
4,Robin Drysdale,,Robert Reininger,62 16 64,lagos,205,Lagos,1978,world
6,George Hardie,,Lawrence Awopegba,64 62,lagos,205,Lagos,1978,world
7,Ismail El Shafei,,Nicolas Kelaidis,60 60,lagos,205,Lagos,1978,world
,Peter Pearson,8,Frank Gebert,63 (RET),lagos,205,Lagos,1978,world
,John Bartlett,,Stephen Temple,63 68 62,lagos,205,Lagos,1978,world
,Jean-Baptiste Chanfreau,,Elio Lito Alvarez,98 16 63,lagos,205,Lagos,1978,world
,Colin Dowdeswell,,David Imonitie,62 63,lagos,205,Lagos,1978,world
,John Feaver,,Nicola  Spear,57 63 64,lagos,205,Lagos,1978,world
,Bernard Fritz,,Rick Fisher,63 62,lagos,205,Lagos,1978,world
,Harry Fritz,,Tony Mmoh,63 61,lagos,205,Lagos,1978,world
,Georges Goven,,Carlos Kirmayr,62 36 75,lagos,205,Lagos,1978,world
,Sashi Menon,,Peter Feigl,68 43 (RET),lagos,205,Lagos,1978,world
,Tenny Svensson,,Guy Fritz,36 63 98,lagos,205,Lagos,1978,world
,Roger Taylor,,Segun Balogun,63 75,lagos,205,Lagos,1978,world
1,Jose Higueras,,Kjell Johansson,46 64 64,cairo,206,Cairo,1978,world
1,Jose Higueras,,Jurgen Fassbender,63 64,cairo,206,Cairo,1978,world
,Kjell Johansson,,Eric Deblicker,36 62 63,cairo,206,Cairo,1978,world
1,Jose Higueras,,Patrice Dominguez,63 64,cairo,206,Cairo,1978,world
,Jurgen Fassbender,3,Francois Jauffret,63 64,cairo,206,Cairo,1978,world
,Eric Deblicker,,George Hardie,62 76,cairo,206,Cairo,1978,world
,Kjell Johansson,Q,Nicola  Spear,64 64,cairo,206,Cairo,1978,world
1,Jose Higueras,,Georges Goven,62 67 64,cairo,206,Cairo,1978,world
,Kjell Johansson,2,Patrick Proisy,(W/O),cairo,206,Cairo,1978,world
3,Francois Jauffret,Q,Louk Sanders,60 64,cairo,206,Cairo,1978,world
,Eric Deblicker,4,Ismail El Shafei,67 75 108,cairo,206,Cairo,1978,world
,Patrice Dominguez,,Brian Fairlie,63 64,cairo,206,Cairo,1978,world
,Jurgen Fassbender,,Robin Drysdale,63 63,cairo,206,Cairo,1978,world
,George Hardie,,Frank Gebert,63 64,cairo,206,Cairo,1978,world
Q,Nicola  Spear,,Jean-Francois Caujolle,61 64,cairo,206,Cairo,1978,world
1,Brian Gottfried,4,Raul Ramirez,75 76,washington,710,Washington Indoor,1978,world
1,Brian Gottfried,3,Manuel Orantes,64 62,washington,710,Washington Indoor,1978,world
4,Raul Ramirez,5,Roscoe Tanner,64 62,washington,710,Washington Indoor,1978,world
1,Brian Gottfried,7,Stan Smith,62 60,washington,710,Washington Indoor,1978,world
3,Manuel Orantes,6,John McEnroe,46 64 63,washington,710,Washington Indoor,1978,world
4,Raul Ramirez,8,Tim Gullikson,62 62,washington,710,Washington Indoor,1978,world
5,Roscoe Tanner,,Brian Teacher,60 57 61,washington,710,Washington Indoor,1978,world
1,Brian Gottfried,,Phil Dent,62 61,washington,710,Washington Indoor,1978,world
,Brian Teacher,2,Eddie Dibbs,36 75 61,washington,710,Washington Indoor,1978,world
3,Manuel Orantes,,Vijay Amritraj,62 61,washington,710,Washington Indoor,1978,world
4,Raul Ramirez,Q,Gene Mayer,63 75,washington,710,Washington Indoor,1978,world
5,Roscoe Tanner,,John Newcombe,64 76,washington,710,Washington Indoor,1978,world
6,John McEnroe,,Robert Lutz,64 36 63,washington,710,Washington Indoor,1978,world
7,Stan Smith,Q,Mike Cahill,76 61,washington,710,Washington Indoor,1978,world
8,Tim Gullikson,,Tony Roche,64 64,washington,710,Washington Indoor,1978,world
1,Brian Gottfried,,Arthur Ashe,64 61,washington,710,Washington Indoor,1978,world
2,Eddie Dibbs,,Jeff Borowiak,64 64,washington,710,Washington Indoor,1978,world
3,Manuel Orantes,,Billy Martin,64 64,washington,710,Washington Indoor,1978,world
4,Raul Ramirez,,Kim Warwick,62 76,washington,710,Washington Indoor,1978,world
5,Roscoe Tanner,,Chris Lewis (NZL),64 63,washington,710,Washington Indoor,1978,world
6,John McEnroe,,Tom Gullikson,63 76,washington,710,Washington Indoor,1978,world
7,Stan Smith,,Butch Walts,62 61,washington,710,Washington Indoor,1978,world
8,Tim Gullikson,,Terry Moor,63 75,washington,710,Washington Indoor,1978,world
,Vijay Amritraj,,Victor Pecci Sr.,62 67 62,washington,710,Washington Indoor,1978,world
Q,Mike Cahill,Q,John Yuill,60 61,washington,710,Washington Indoor,1978,world
,Phil Dent,,Mike Fishbach,61 46 64,washington,710,Washington Indoor,1978,world
,Robert Lutz,,Ricardo Ycaza,64 76,washington,710,Washington Indoor,1978,world
Q,Gene Mayer,Q,Jim Delaney,62 60,washington,710,Washington Indoor,1978,world
,John Newcombe,,Zeljko Franulovic,36 64 75,washington,710,Washington Indoor,1978,world
,Tony Roche,,Nick Saviano,63 57 64,washington,710,Washington Indoor,1978,world
,Brian Teacher,,Pat Dupre,46 64 75,washington,710,Washington Indoor,1978,world
2,Bjorn Borg,3,Vitas Gerulaitis,65 56 64 65,las-vegas,683,Las Vegas,1978,world
2,Bjorn Borg,,Cliff Drysdale,64 65,las-vegas,683,Las Vegas,1978,world
3,Vitas Gerulaitis,,Harold Solomon,64 61,las-vegas,683,Las Vegas,1978,world
2,Bjorn Borg,,Tony Roche,64 62,las-vegas,683,Las Vegas,1978,world
3,Vitas Gerulaitis,,Sandy Mayer,64 56 63,las-vegas,683,Las Vegas,1978,world
,Cliff Drysdale,4,Eddie Dibbs,63 62,las-vegas,683,Las Vegas,1978,world
,Harold Solomon,,Jeff Borowiak,64 62,las-vegas,683,Las Vegas,1978,world
,Jeff Borowiak,1,Jimmy Connors,63 60,las-vegas,683,Las Vegas,1978,world
2,Bjorn Borg,,Rod Laver,64 62,las-vegas,683,Las Vegas,1978,world
3,Vitas Gerulaitis,,John Alexander,63 63,las-vegas,683,Las Vegas,1978,world
4,Eddie Dibbs,,Ken Rosewall,63 64,las-vegas,683,Las Vegas,1978,world
,Cliff Drysdale,,Tim Gullikson,61 62,las-vegas,683,Las Vegas,1978,world
,Sandy Mayer,,Ilie Nastase,62 62,las-vegas,683,Las Vegas,1978,world
,Tony Roche,,Dick Stockton,56 64 65,las-vegas,683,Las Vegas,1978,world
,Harold Solomon,,Vijay Amritraj,64 64,las-vegas,683,Las Vegas,1978,world
1,Bjorn Borg,2,Vitas Gerulaitis,63 63,milan,408,Milan WCT,1978,world
1,Bjorn Borg,,Stan Smith,67 60 62,milan,408,Milan WCT,1978,world
2,Vitas Gerulaitis,4,Sandy Mayer,67 75 61,milan,408,Milan WCT,1978,world
1,Bjorn Borg,,Adriano Panatta,63 63,milan,408,Milan WCT,1978,world
2,Vitas Gerulaitis,,Jose Higueras,62 46 64,milan,408,Milan WCT,1978,world
4,Sandy Mayer,,Robert Lutz,64 62,milan,408,Milan WCT,1978,world
,Stan Smith,,Gianni Ocleppo,76 63,milan,408,Milan WCT,1978,world
1,Bjorn Borg,,Zeljko Franulovic,60 60,milan,408,Milan WCT,1978,world
2,Vitas Gerulaitis,,Jaime Fillol Sr.,76 63,milan,408,Milan WCT,1978,world
4,Sandy Mayer,,Kim Warwick,62 61,milan,408,Milan WCT,1978,world
,Jose Higueras,5,Corrado Barazzutti,64 60,milan,408,Milan WCT,1978,world
,Adriano Panatta,6,Dick Stockton,64 63,milan,408,Milan WCT,1978,world
,Stan Smith,8,Wojtek Fibak,62 26 63,milan,408,Milan WCT,1978,world
,Robert Lutz,,Antonio Zugarelli,67 61 75,milan,408,Milan WCT,1978,world
,Gianni Ocleppo,,Peter Fleming,60 64,milan,408,Milan WCT,1978,world
1,Bjorn Borg,,Tomas Smid,63 60,milan,408,Milan WCT,1978,world
2,Vitas Gerulaitis,,Raymond Moore,63 76,milan,408,Milan WCT,1978,world
,Peter Fleming,3,Raul Ramirez,62 46 75,milan,408,Milan WCT,1978,world
4,Sandy Mayer,,Jan Kodes,63 61,milan,408,Milan WCT,1978,world
5,Corrado Barazzutti,,Colin Dibley,64 46 63,milan,408,Milan WCT,1978,world
6,Dick Stockton,,Tom Leonard,61 62,milan,408,Milan WCT,1978,world
,Robert Lutz,7,Ilie Nastase,75 64,milan,408,Milan WCT,1978,world
8,Wojtek Fibak,,Bill Scanlon,62 63,milan,408,Milan WCT,1978,world
,Jaime Fillol Sr.,,Chris Lewis (NZL),57 76 62,milan,408,Milan WCT,1978,world
,Zeljko Franulovic,,John Lloyd,36 76 64,milan,408,Milan WCT,1978,world
,Jose Higueras,,Cliff Drysdale,61 46 61,milan,408,Milan WCT,1978,world
,Gianni Ocleppo,,Phil Dent,36 75 63,milan,408,Milan WCT,1978,world
,Adriano Panatta,,Mike Machette,26 75 64,milan,408,Milan WCT,1978,world
,Stan Smith,,Mark Cox,63 61,milan,408,Milan WCT,1978,world
,Kim Warwick,,John Alexander,67 76 61,milan,408,Milan WCT,1978,world
,Antonio Zugarelli,,Victor Pecci Sr.,64 64,milan,408,Milan WCT,1978,world
1,Brian Gottfried,2,Eddie Dibbs,26 64 76,jerusalem,716,Dayton,1978,world
1,Brian Gottfried,5,Arthur Ashe,61 36 63,jerusalem,716,Dayton,1978,world
2,Eddie Dibbs,3,Harold Solomon,63 60,jerusalem,716,Dayton,1978,world
1,Brian Gottfried,,Tom Gullikson,62 64,jerusalem,716,Dayton,1978,world
2,Eddie Dibbs,,Dick Crealy,62 36 63,jerusalem,716,Dayton,1978,world
3,Harold Solomon,6,Henry Pfister,76 26 62,jerusalem,716,Dayton,1978,world
5,Arthur Ashe,4,Tim Gullikson,67 62 64,jerusalem,716,Dayton,1978,world
1,Brian Gottfried,,Billy Martin,64 62,jerusalem,716,Dayton,1978,world
2,Eddie Dibbs,,John Yuill,63 62,jerusalem,716,Dayton,1978,world
3,Harold Solomon,Q,Gene Mayer,64 63,jerusalem,716,Dayton,1978,world
4,Tim Gullikson,,Ove Nils Bengtson,63 36 63,jerusalem,716,Dayton,1978,world
5,Arthur Ashe,,Ashok Amritraj,60 63,jerusalem,716,Dayton,1978,world
6,Henry Pfister,,Anand Amritraj,62 63,jerusalem,716,Dayton,1978,world
,Dick Crealy,,Terry Moor,63 62,jerusalem,716,Dayton,1978,world
,Tom Gullikson,,Byron Bertram,75 60,jerusalem,716,Dayton,1978,world
1,Brian Gottfried,,Pat Dupre,46 76 63,jerusalem,716,Dayton,1978,world
2,Eddie Dibbs,,Brian Teacher,62 75,jerusalem,716,Dayton,1978,world
3,Harold Solomon,,Nick Saviano,64 61,jerusalem,716,Dayton,1978,world
4,Tim Gullikson,,Bernard Mitton,61 61,jerusalem,716,Dayton,1978,world
5,Arthur Ashe,,Butch Walts,63 61,jerusalem,716,Dayton,1978,world
6,Henry Pfister,Q,David Schneider,76 62,jerusalem,716,Dayton,1978,world
,Anand Amritraj,Q,Erik Van Dillen,62 76,jerusalem,716,Dayton,1978,world
,Ashok Amritraj,,Vijay Amritraj,62 61,jerusalem,716,Dayton,1978,world
,Ove Nils Bengtson,,Marcelo Lara,67 62 64,jerusalem,716,Dayton,1978,world
,Byron Bertram,,Sashi Menon,76 63,jerusalem,716,Dayton,1978,world
,Dick Crealy,LL,Dick R. Bohrnstedt,36 60 63,jerusalem,716,Dayton,1978,world
,Tom Gullikson,LL,Steve Krulevitz,46 64 64,jerusalem,716,Dayton,1978,world
,Billy Martin,,Tony Roche,76 64,jerusalem,716,Dayton,1978,world
Q,Gene Mayer,,Ross Case,64 61,jerusalem,716,Dayton,1978,world
,Terry Moor,,George Hardie,63 76,jerusalem,716,Dayton,1978,world
,John Yuill,,Geoff Masters,63 64,jerusalem,716,Dayton,1978,world
