Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Albert Costa,,Vincent Spadea,62 63,dubai,495,Dubai,1995,world
,Carlos Costa,LL,Francisco Roig,36 62 64,dubai,495,Dubai,1995,world
LL,Kent Kinnear,,Alexander Volkov,763 761,dubai,495,Dubai,1995,world
,Javier Sanchez,,Richard Fromberg,62 64,dubai,495,Dubai,1995,world
,Todd Woodbridge,,Tomas Carbonell,63 62,dubai,495,Dubai,1995,world
1,Boris Becker,7,Daniel Vacek,672 64 75,marseille,496,Marseille,1995,world
1,Boris Becker,4,Olivier Delaitre,64 62,marseille,496,Marseille,1995,world
7,Daniel Vacek,,Lionel Roux,61 75,marseille,496,Marseille,1995,world
1,Boris Becker,,Joern Renzenbrink,761 6711 62,marseille,496,Marseille,1995,world
7,Daniel Vacek,2,Yevgeny Kafelnikov,75 764,marseille,496,Marseille,1995,world
4,Olivier Delaitre,,David Rikl,62 62,marseille,496,Marseille,1995,world
,Lionel Roux,6,Karol Kucera,36 61 62,marseille,496,Marseille,1995,world
1,Boris Becker,,Henri Leconte,60 64,marseille,496,Marseille,1995,world
2,Yevgeny Kafelnikov,,Jakob Hlasek,64 64,marseille,496,Marseille,1995,world
,Lionel Roux,3,Slava Dosedel,75 63,marseille,496,Marseille,1995,world
4,Olivier Delaitre,,Alexander Mronz,36 63 763,marseille,496,Marseille,1995,world
6,Karol Kucera,,Gianluca Pozzi,63 64,marseille,496,Marseille,1995,world
7,Daniel Vacek,Q,Paul Wekesa,64 64,marseille,496,Marseille,1995,world
,Joern Renzenbrink,,Carl-Uwe Steeb,57 769 64,marseille,496,Marseille,1995,world
,David Rikl,Q,Mikael Stadling,64 62,marseille,496,Marseille,1995,world
1,Boris Becker,Q,Juan Albert Viloca-Puig,62 64,marseille,496,Marseille,1995,world
2,Yevgeny Kafelnikov,,Kenneth Carlsen,75 63,marseille,496,Marseille,1995,world
3,Slava Dosedel,,Jean-Philippe Fleurian,768 60,marseille,496,Marseille,1995,world
4,Olivier Delaitre,,Guillaume Raoux,766 63,marseille,496,Marseille,1995,world
Q,Mikael Stadling,5) W,Fabrice Santoro,64 46 64,marseille,496,Marseille,1995,world
6,Karol Kucera,,Cristiano Caratti,61 62,marseille,496,Marseille,1995,world
7,Daniel Vacek,,Martin Damm,26 764 764,marseille,496,Marseille,1995,world
,Joern Renzenbrink,8,Hendrik Dreekmann,762 764,marseille,496,Marseille,1995,world
,Jakob Hlasek,,Lars Jonsson,75 62,marseille,496,Marseille,1995,world
,Henri Leconte,,Jan Siemerink,64 64,marseille,496,Marseille,1995,world
,Alexander Mronz,Q,Pier Gauthier,63 16 63,marseille,496,Marseille,1995,world
,Gianluca Pozzi,,Emilio Sanchez,75 63,marseille,496,Marseille,1995,world
,David Rikl,WC,Thierry Guardiola,26 765 64,marseille,496,Marseille,1995,world
,Lionel Roux,,Andrei Olhovskiy,63 62,marseille,496,Marseille,1995,world
,Carl-Uwe Steeb,LL,Adrian Voinea,64 61,marseille,496,Marseille,1995,world
Q,Paul Wekesa,,Karim Alami,768 63,marseille,496,Marseille,1995,world
1,Andre Agassi,2,Michael Chang,62 16 63,san-jose,424,San Jose,1995,world
1,Andre Agassi,5,MaliVai Washington,64 62,san-jose,424,San Jose,1995,world
2,Michael Chang,3,Jim Courier,46 765 64,san-jose,424,San Jose,1995,world
1,Andre Agassi,WC,Brian MacPhie,64 63,san-jose,424,San Jose,1995,world
2,Michael Chang,,Greg Rusedski,766 768,san-jose,424,San Jose,1995,world
3,Jim Courier,,Jim Grabb,61 765,san-jose,424,San Jose,1995,world
5,MaliVai Washington,,Bryan Shelton,62 61,san-jose,424,San Jose,1995,world
1,Andre Agassi,,Marc-Kevin Goellner,764 62,san-jose,424,San Jose,1995,world
2,Michael Chang,,Jonathan Stark,75 64,san-jose,424,San Jose,1995,world
3,Jim Courier,,Nicolas Pereira,64 61,san-jose,424,San Jose,1995,world
5,MaliVai Washington,,Lars Rehmann,62 62,san-jose,424,San Jose,1995,world
,Jim Grabb,6,Patrick McEnroe,75 676 63,san-jose,424,San Jose,1995,world
WC,Brian MacPhie,Q,Kenny Thorne,63 64,san-jose,424,San Jose,1995,world
,Greg Rusedski,,Anders Jarryd,673 60 64,san-jose,424,San Jose,1995,world
,Bryan Shelton,,Diego Nargiso,769 764,san-jose,424,San Jose,1995,world
1,Andre Agassi,,Fernando Meligeni,60 62,san-jose,424,San Jose,1995,world
2,Michael Chang,,Marcelo Rios,64 75,san-jose,424,San Jose,1995,world
3,Jim Courier,Q,Steve Campbell,62 64,san-jose,424,San Jose,1995,world
,Bryan Shelton,4,Arnaud Boetsch,64 767,san-jose,424,San Jose,1995,world
5,MaliVai Washington,,Brad Gilbert,762 64,san-jose,424,San Jose,1995,world
6,Patrick McEnroe,Q,Christo Van Rensburg,767 64,san-jose,424,San Jose,1995,world
,Greg Rusedski,7,Richey Reneberg,63 64,san-jose,424,San Jose,1995,world
WC,Brian MacPhie,8,Marcelo Filippini,62 26 63,san-jose,424,San Jose,1995,world
,Marc-Kevin Goellner,,Christian Ruud,7612 62,san-jose,424,San Jose,1995,world
,Jim Grabb,,Jeff Tarango,75 64,san-jose,424,San Jose,1995,world
,Anders Jarryd,,Luiz Mattar,64 62,san-jose,424,San Jose,1995,world
,Diego Nargiso,WC,Scott Humphries,63 764,san-jose,424,San Jose,1995,world
,Nicolas Pereira,,Alex O'Brien,75 64,san-jose,424,San Jose,1995,world
,Lars Rehmann,Q,Richard Matuszewski,64 26 64,san-jose,424,San Jose,1995,world
,Jonathan Stark,WC,Jeff Salzenstein,61 61,san-jose,424,San Jose,1995,world
Q,Kenny Thorne,,Jamie Morgan,57 75 763,san-jose,424,San Jose,1995,world
3,Todd Martin,11,Paul Haarhuis,762 64,memphis,402,Memphis,1995,world
3,Todd Martin,1,Pete Sampras,46 766 64,memphis,402,Memphis,1995,world
11,Paul Haarhuis,,Jonathan Stark,64 75,memphis,402,Memphis,1995,world
1,Pete Sampras,10,Thomas Enqvist,75 36 63,memphis,402,Memphis,1995,world
,Jonathan Stark,2,Michael Chang,46 63 64,memphis,402,Memphis,1995,world
3,Todd Martin,,Greg Rusedski,678 75 64,memphis,402,Memphis,1995,world
11,Paul Haarhuis,13,Arnaud Boetsch,62 63,memphis,402,Memphis,1995,world
1,Pete Sampras,15,Marcelo Filippini,62 62,memphis,402,Memphis,1995,world
2,Michael Chang,16,Vincent Spadea,26 61 64,memphis,402,Memphis,1995,world
3,Todd Martin,14,Richey Reneberg,61 64,memphis,402,Memphis,1995,world
,Greg Rusedski,5,Aaron Krickstein,64 764,memphis,402,Memphis,1995,world
11,Paul Haarhuis,6,Jaime Yzaga,64 36 63,memphis,402,Memphis,1995,world
,Jonathan Stark,9,Jared Palmer,64 765,memphis,402,Memphis,1995,world
10,Thomas Enqvist,,Brett Steven,64 61,memphis,402,Memphis,1995,world
13,Arnaud Boetsch,,Lars Rehmann,26 766 75,memphis,402,Memphis,1995,world
1,Pete Sampras,Q,Grant Doyle,61 60,memphis,402,Memphis,1995,world
2,Michael Chang,WC,Luke Jensen,764 75,memphis,402,Memphis,1995,world
3,Todd Martin,,Alexander Mronz,75 64,memphis,402,Memphis,1995,world
,Lars Rehmann,4,Jacco Eltingh,762 46 62,memphis,402,Memphis,1995,world
5,Aaron Krickstein,,Brad Gilbert,61 764,memphis,402,Memphis,1995,world
6,Jaime Yzaga,WC,Brian Dunn,64 63,memphis,402,Memphis,1995,world
,Brett Steven,7,Andrei Chesnokov,46 761 62,memphis,402,Memphis,1995,world
,Jonathan Stark,8,MaliVai Washington,64 36 62,memphis,402,Memphis,1995,world
9,Jared Palmer,,Jim Grabb,677 63 63,memphis,402,Memphis,1995,world
10,Thomas Enqvist,,Anders Jarryd,63 61,memphis,402,Memphis,1995,world
11,Paul Haarhuis,,Marc-Kevin Goellner,64 64,memphis,402,Memphis,1995,world
,Greg Rusedski,12,Patrick McEnroe,764 764,memphis,402,Memphis,1995,world
13,Arnaud Boetsch,,Bryan Shelton,(W/O),memphis,402,Memphis,1995,world
14,Richey Reneberg,,Jamie Morgan,64 61,memphis,402,Memphis,1995,world
15,Marcelo Filippini,,Marcelo Rios,64 61,memphis,402,Memphis,1995,world
16,Vincent Spadea,Q,Michael Tebbutt,63 64,memphis,402,Memphis,1995,world
Q,Grant Doyle,,Marcos Ondruska,46 765 62,memphis,402,Memphis,1995,world
WC,Brian Dunn,Q,Kenny Thorne,762 675 64,memphis,402,Memphis,1995,world
,Brad Gilbert,Q,Louis Gloria,16 64 64,memphis,402,Memphis,1995,world
,Marc-Kevin Goellner,,Guillaume Raoux,16 62 64,memphis,402,Memphis,1995,world
,Jim Grabb,Q,Mark Petchey,763 63,memphis,402,Memphis,1995,world
,Anders Jarryd,,Nicolas Pereira,64 62,memphis,402,Memphis,1995,world
WC,Luke Jensen,Q,Michael Joyce,64 75,memphis,402,Memphis,1995,world
,Jamie Morgan,,Jeff Tarango,765 63,memphis,402,Memphis,1995,world
,Alexander Mronz,,Luiz Mattar,761 63,memphis,402,Memphis,1995,world
,Lars Rehmann,,David Rikl,26 64 64,memphis,402,Memphis,1995,world
,Marcelo Rios,WC,Andrew Sznajder,61 75,memphis,402,Memphis,1995,world
,Greg Rusedski,WC,Murphy Jensen,61 63,memphis,402,Memphis,1995,world
,Bryan Shelton,,Nicklas Kulti,46 63 64,memphis,402,Memphis,1995,world
,Jonathan Stark,,Alex O'Brien,64 675 61,memphis,402,Memphis,1995,world
,Brett Steven,,Christian Ruud,62 64,memphis,402,Memphis,1995,world
Q,Michael Tebbutt,,Fernando Meligeni,46 63 63,memphis,402,Memphis,1995,world
5,Yevgeny Kafelnikov,1,Boris Becker,75 57 766,milan,408,Milan,1995,world
1,Boris Becker,6,Petr Korda,763 673 62,milan,408,Milan,1995,world
5,Yevgeny Kafelnikov,2) W,Goran Ivanisevic,75 674 64,milan,408,Milan,1995,world
1,Boris Becker,,Guy Forget,75 62,milan,408,Milan,1995,world
2) W,Goran Ivanisevic,,Olivier Delaitre,63 63,milan,408,Milan,1995,world
5,Yevgeny Kafelnikov,4,Michael Stich,764 46 60,milan,408,Milan,1995,world
6,Petr Korda,,Slava Dosedel,64 63,milan,408,Milan,1995,world
1,Boris Becker,Q,Ronald Agenor,64 64,milan,408,Milan,1995,world
2) W,Goran Ivanisevic,,Cedric Pioline,7611 64,milan,408,Milan,1995,world
,Slava Dosedel,3,Alberto Berasategui,674 62 64,milan,408,Milan,1995,world
4,Michael Stich,,Karsten Braasch,63 763,milan,408,Milan,1995,world
5,Yevgeny Kafelnikov,,Karol Kucera,(W/O),milan,408,Milan,1995,world
6,Petr Korda,,Tomas Carbonell,767 63,milan,408,Milan,1995,world
,Olivier Delaitre,,Renzo Furlan,765 62,milan,408,Milan,1995,world
,Guy Forget,,Alexander Volkov,46 763 64,milan,408,Milan,1995,world
1,Boris Becker,Q,Lorenzo Manta,63 765,milan,408,Milan,1995,world
2) W,Goran Ivanisevic,,Daniel Vacek,764 765,milan,408,Milan,1995,world
3,Alberto Berasategui,,David Wheaton,7612 36 64,milan,408,Milan,1995,world
4,Michael Stich,Q,Gianluca Pozzi,61 75,milan,408,Milan,1995,world
5,Yevgeny Kafelnikov,,Karel Novacek,64 62,milan,408,Milan,1995,world
6,Petr Korda,Q,Hendrik Jan Davids,673 62 63,milan,408,Milan,1995,world
,Alexander Volkov,7,Jason Stoltenberg,62 75,milan,408,Milan,1995,world
,Olivier Delaitre,8,Alex Corretja,63 46 61,milan,408,Milan,1995,world
Q,Ronald Agenor,,Fabrice Santoro,61 765,milan,408,Milan,1995,world
,Karsten Braasch,WC,Stefano Pescosolido,764 61,milan,408,Milan,1995,world
,Tomas Carbonell,,Markus Zoecke,75 63,milan,408,Milan,1995,world
,Slava Dosedel,,Albert Costa,64 75,milan,408,Milan,1995,world
,Guy Forget,,Francisco Clavet,64 75,milan,408,Milan,1995,world
,Renzo Furlan,LL,Radomir Vasek,763 62,milan,408,Milan,1995,world
,Karol Kucera,WC,Omar Camporese,75 46 63,milan,408,Milan,1995,world
,Cedric Pioline,,Javier Sanchez,64 63,milan,408,Milan,1995,world
,Thomas Enqvist,3,Michael Chang,06 64 60,philadelphia,401,Philadelphia,1995,world
,Thomas Enqvist,2,Andre Agassi,765 57 62,philadelphia,401,Philadelphia,1995,world
3,Michael Chang,,Paul Haarhuis,62 60,philadelphia,401,Philadelphia,1995,world
2,Andre Agassi,Q,Sebastien Lareau,75 62,philadelphia,401,Philadelphia,1995,world
3,Michael Chang,,Jonathan Stark,675 61 764,philadelphia,401,Philadelphia,1995,world
,Thomas Enqvist,,Richey Reneberg,64 63,philadelphia,401,Philadelphia,1995,world
,Paul Haarhuis,,Brett Steven,62 63,philadelphia,401,Philadelphia,1995,world
,Paul Haarhuis,1,Pete Sampras,64 64,philadelphia,401,Philadelphia,1995,world
2,Andre Agassi,,Jeff Tarango,63 64,philadelphia,401,Philadelphia,1995,world
3,Michael Chang,,Jim Grabb,765 75,philadelphia,401,Philadelphia,1995,world
,Jonathan Stark,5,Patrick Rafter,63 46 62,philadelphia,401,Philadelphia,1995,world
,Brett Steven,7,Mark Woodforde,61 64,philadelphia,401,Philadelphia,1995,world
,Thomas Enqvist,,Luiz Mattar,63 61,philadelphia,401,Philadelphia,1995,world
Q,Sebastien Lareau,,Renzo Furlan,(W/O),philadelphia,401,Philadelphia,1995,world
,Richey Reneberg,WC,Luke Jensen,75 75,philadelphia,401,Philadelphia,1995,world
1,Pete Sampras,,Marcelo Filippini,46 64 75,philadelphia,401,Philadelphia,1995,world
2,Andre Agassi,Q,Jan Apell,64 62,philadelphia,401,Philadelphia,1995,world
3,Michael Chang,,Richard Fromberg,63 765,philadelphia,401,Philadelphia,1995,world
,Richey Reneberg,4,Jacco Eltingh,64 63,philadelphia,401,Philadelphia,1995,world
5,Patrick Rafter,,Vincent Spadea,36 761 62,philadelphia,401,Philadelphia,1995,world
,Thomas Enqvist,6,Jaime Yzaga,26 766 75,philadelphia,401,Philadelphia,1995,world
7,Mark Woodforde,Q,Marco Cacopardo,63 63,philadelphia,401,Philadelphia,1995,world
,Renzo Furlan,LL,David Nainkin,64 63,philadelphia,401,Philadelphia,1995,world
,Jim Grabb,,Jonas Bjorkman,61 64,philadelphia,401,Philadelphia,1995,world
,Paul Haarhuis,,MaliVai Washington,36 64 75,philadelphia,401,Philadelphia,1995,world
WC,Luke Jensen,,Jared Palmer,62 63,philadelphia,401,Philadelphia,1995,world
Q,Sebastien Lareau,Q,Steve Bryan,64 62,philadelphia,401,Philadelphia,1995,world
,Luiz Mattar,WC,Brad Gilbert,60 64,philadelphia,401,Philadelphia,1995,world
,Jonathan Stark,WC,David Dilucia,64 64,philadelphia,401,Philadelphia,1995,world
,Brett Steven,,Fabrice Santoro,57 61 764,philadelphia,401,Philadelphia,1995,world
,Jeff Tarango,,Arnaud Boetsch,673 760 62,philadelphia,401,Philadelphia,1995,world
,Richard Krajicek,5,Michael Stich,764 63 676 16 63,stuttgart,357,Stuttgart Indoor,1995,world
5,Michael Stich,1) W,Boris Becker,60 63,stuttgart,357,Stuttgart Indoor,1995,world
,Richard Krajicek,Q,Martin Damm,62 63,stuttgart,357,Stuttgart Indoor,1995,world
1) W,Boris Becker,7,Yevgeny Kafelnikov,764 761,stuttgart,357,Stuttgart Indoor,1995,world
5,Michael Stich,,Alexander Volkov,62 75,stuttgart,357,Stuttgart Indoor,1995,world
Q,Martin Damm,LL,Jan Siemerink,64 64,stuttgart,357,Stuttgart Indoor,1995,world
,Richard Krajicek,,Magnus Larsson,63 679 765,stuttgart,357,Stuttgart Indoor,1995,world
1) W,Boris Becker,,Aaron Krickstein,63 63,stuttgart,357,Stuttgart Indoor,1995,world
Q,Martin Damm,4,Alberto Berasategui,64 64,stuttgart,357,Stuttgart Indoor,1995,world
5,Michael Stich,,Daniel Vacek,63 64,stuttgart,357,Stuttgart Indoor,1995,world
7,Yevgeny Kafelnikov,,David Wheaton,75 46 64,stuttgart,357,Stuttgart Indoor,1995,world
,Richard Krajicek,8,Wayne Ferreira,63 760,stuttgart,357,Stuttgart Indoor,1995,world
,Magnus Larsson,WC,Thomas Muster,75 57 64,stuttgart,357,Stuttgart Indoor,1995,world
LL,Jan Siemerink,,Bernd Karbacher,75 62,stuttgart,357,Stuttgart Indoor,1995,world
,Alexander Volkov,,Karel Novacek,36 63 60,stuttgart,357,Stuttgart Indoor,1995,world
1) W,Boris Becker,WC,Patrik Kuhnen,63 63,stuttgart,357,Stuttgart Indoor,1995,world
,Magnus Larsson,2,Goran Ivanisevic,40 (RET),stuttgart,357,Stuttgart Indoor,1995,world
,Alexander Volkov,3,Sergi Bruguera,64 23 (RET),stuttgart,357,Stuttgart Indoor,1995,world
4,Alberto Berasategui,,Olivier Delaitre,46 63 64,stuttgart,357,Stuttgart Indoor,1995,world
5,Michael Stich,,Carlos Costa,63 64,stuttgart,357,Stuttgart Indoor,1995,world
7,Yevgeny Kafelnikov,,Petr Korda,62 61,stuttgart,357,Stuttgart Indoor,1995,world
8,Wayne Ferreira,Q,Hendrik Dreekmann,26 64 63,stuttgart,357,Stuttgart Indoor,1995,world
Q,Martin Damm,Q,Martin Sinner,62 62,stuttgart,357,Stuttgart Indoor,1995,world
,Bernd Karbacher,,Jason Stoltenberg,64 61,stuttgart,357,Stuttgart Indoor,1995,world
,Richard Krajicek,,Slava Dosedel,64 26 62,stuttgart,357,Stuttgart Indoor,1995,world
,Aaron Krickstein,,Francisco Clavet,762 61,stuttgart,357,Stuttgart Indoor,1995,world
WC,Thomas Muster,,Andrea Gaudenzi,62 51 (RET),stuttgart,357,Stuttgart Indoor,1995,world
,Karel Novacek,,Guy Forget,63 75,stuttgart,357,Stuttgart Indoor,1995,world
LL,Jan Siemerink,,Horst Skoff,36 64 62,stuttgart,357,Stuttgart Indoor,1995,world
,Daniel Vacek,Q,Andrei Olhovskiy,763 62,stuttgart,357,Stuttgart Indoor,1995,world
,David Wheaton,,Javier Sanchez,64 75,stuttgart,357,Stuttgart Indoor,1995,world
2,Thomas Muster,,Fernando Meligeni,764 75,acapulco,807,Mexico City,1995,world
2,Thomas Muster,6,Francisco Clavet,763 16 62,acapulco,807,Mexico City,1995,world
,Fernando Meligeni,3,Alex Corretja,61 60,acapulco,807,Mexico City,1995,world
2,Thomas Muster,8,Oscar Martinez,766 61,acapulco,807,Mexico City,1995,world
3,Alex Corretja,,Jordi Burillo,75 36 765,acapulco,807,Mexico City,1995,world
6,Francisco Clavet,,Mauricio Hadad,64 61,acapulco,807,Mexico City,1995,world
,Fernando Meligeni,,Mark Petchey,36 62 763,acapulco,807,Mexico City,1995,world
,Mark Petchey,1,Alberto Berasategui,765 64,acapulco,807,Mexico City,1995,world
2,Thomas Muster,WC,Leonardo Lavalle,64 61,acapulco,807,Mexico City,1995,world
3,Alex Corretja,,Luis Herrera,765 62,acapulco,807,Mexico City,1995,world
,Mauricio Hadad,4,Carlos Costa,61 63,acapulco,807,Mexico City,1995,world
6,Francisco Clavet,,Bryan Shelton,60 64,acapulco,807,Mexico City,1995,world
8,Oscar Martinez,WC,Alejandro Hernandez,62 46 75,acapulco,807,Mexico City,1995,world
,Jordi Burillo,,Bohdan Ulihrach,57 63 63,acapulco,807,Mexico City,1995,world
,Fernando Meligeni,,Marc-Kevin Goellner,62 675 61,acapulco,807,Mexico City,1995,world
1,Alberto Berasategui,,David Rikl,761 64,acapulco,807,Mexico City,1995,world
2,Thomas Muster,,Nicolas Pereira,62 61,acapulco,807,Mexico City,1995,world
3,Alex Corretja,,Diego Nargiso,63 75,acapulco,807,Mexico City,1995,world
4,Carlos Costa,,Javier Frana,36 765 75,acapulco,807,Mexico City,1995,world
,Bohdan Ulihrach,5,Jaime Yzaga,64 64,acapulco,807,Mexico City,1995,world
6,Francisco Clavet,,Alex O'Brien,75 63,acapulco,807,Mexico City,1995,world
,Marc-Kevin Goellner,7,Albert Costa,63 64,acapulco,807,Mexico City,1995,world
8,Oscar Martinez,Q,Kenny Thorne,75 64,acapulco,807,Mexico City,1995,world
,Jordi Burillo,,Paul Wekesa,63 60,acapulco,807,Mexico City,1995,world
,Mauricio Hadad,Q,Agustin Moreno,63 62,acapulco,807,Mexico City,1995,world
WC,Alejandro Hernandez,,Hernan Gumy,57 64 64,acapulco,807,Mexico City,1995,world
,Luis Herrera,,Alejo Mancisidor,62 64,acapulco,807,Mexico City,1995,world
WC,Leonardo Lavalle,,Jordi Arrese,16 64 63,acapulco,807,Mexico City,1995,world
,Fernando Meligeni,Q,Mario Rincon,63 63,acapulco,807,Mexico City,1995,world
,Mark Petchey,Q,Gerard Solves,63 46 63,acapulco,807,Mexico City,1995,world
,Bryan Shelton,WC,Oscar Ortiz,60 16 62,acapulco,807,Mexico City,1995,world
5) W,Richard Krajicek,,Paul Haarhuis,765 64,rotterdam,407,Rotterdam,1995,world
,Paul Haarhuis,2,Yevgeny Kafelnikov,36 63 765,rotterdam,407,Rotterdam,1995,world
5) W,Richard Krajicek,Q,Omar Camporese,63 75,rotterdam,407,Rotterdam,1995,world
2,Yevgeny Kafelnikov,,Martin Damm,60 766,rotterdam,407,Rotterdam,1995,world
5) W,Richard Krajicek,4,Andrei Medvedev,765 64,rotterdam,407,Rotterdam,1995,world
Q,Omar Camporese,LL,Sjeng Schalken,62 63,rotterdam,407,Rotterdam,1995,world
,Paul Haarhuis,,Jeff Tarango,64 64,rotterdam,407,Rotterdam,1995,world
2,Yevgeny Kafelnikov,WC,Mats Wilander,64 763,rotterdam,407,Rotterdam,1995,world
,Jeff Tarango,3,Wayne Ferreira,63 62,rotterdam,407,Rotterdam,1995,world
4,Andrei Medvedev,Q,Andrei Olhovskiy,64 75,rotterdam,407,Rotterdam,1995,world
5) W,Richard Krajicek,,Jan Siemerink,75 64,rotterdam,407,Rotterdam,1995,world
,Martin Damm,7,Slava Dosedel,36 75 75,rotterdam,407,Rotterdam,1995,world
Q,Omar Camporese,,Alexander Volkov,62 63,rotterdam,407,Rotterdam,1995,world
,Paul Haarhuis,,Kenneth Carlsen,678 765 764,rotterdam,407,Rotterdam,1995,world
LL,Sjeng Schalken,WC,Joost Winnink,62 62,rotterdam,407,Rotterdam,1995,world
2,Yevgeny Kafelnikov,Q,Danny Sapsford,61 763,rotterdam,407,Rotterdam,1995,world
3,Wayne Ferreira,,Luiz Mattar,64 63,rotterdam,407,Rotterdam,1995,world
4,Andrei Medvedev,,Tomas Carbonell,64 64,rotterdam,407,Rotterdam,1995,world
5) W,Richard Krajicek,,Ronald Agenor,61 64,rotterdam,407,Rotterdam,1995,world
,Kenneth Carlsen,6,Jacco Eltingh,764 763,rotterdam,407,Rotterdam,1995,world
7,Slava Dosedel,,Christian Ruud,64 61,rotterdam,407,Rotterdam,1995,world
,Alexander Volkov,8,Karel Novacek,674 64 62,rotterdam,407,Rotterdam,1995,world
Q,Omar Camporese,,Joern Renzenbrink,64 762,rotterdam,407,Rotterdam,1995,world
,Martin Damm,,Jakob Hlasek,62 675 762,rotterdam,407,Rotterdam,1995,world
,Paul Haarhuis,,Cristiano Caratti,36 64 61,rotterdam,407,Rotterdam,1995,world
Q,Andrei Olhovskiy,,Jeremy Bates,63 64,rotterdam,407,Rotterdam,1995,world
LL,Sjeng Schalken,,Karol Kucera,64 672 63,rotterdam,407,Rotterdam,1995,world
,Jan Siemerink,,Carl-Uwe Steeb,75 63,rotterdam,407,Rotterdam,1995,world
,Jeff Tarango,,Patrick McEnroe,62 674 62,rotterdam,407,Rotterdam,1995,world
WC,Mats Wilander,,Daniel Vacek,64 64,rotterdam,407,Rotterdam,1995,world
WC,Joost Winnink,Q,Sander Groen,63 61,rotterdam,407,Rotterdam,1995,world
2,Jim Courier,Q,Mark Philippoussis,762 64,las-vegas,433,Scottsdale,1995,world
Q,Mark Philippoussis,1,Todd Martin,763 63,las-vegas,433,Scottsdale,1995,world
2,Jim Courier,3) W,Stefan Edberg,64 675 64,las-vegas,433,Scottsdale,1995,world
1,Todd Martin,Q,Carsten Arriens,75 761,las-vegas,433,Scottsdale,1995,world
2,Jim Courier,8,Mark Woodforde,63 63,las-vegas,433,Scottsdale,1995,world
