Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Mark Petchey,7,Steve Campbell,64 64,ho-chi-minh-city,890,Shanghai,1996,world
8,Tommy Ho,,Dirk Dier,764 61,ho-chi-minh-city,890,Shanghai,1996,world
,Hicham Arazi,,Leander Paes,64 765,ho-chi-minh-city,890,Shanghai,1996,world
,Patrick Baur,,Bryan Shelton,63 64,ho-chi-minh-city,890,Shanghai,1996,world
,Cristiano Caratti,WC,Jia-Ping Xia,64 62,ho-chi-minh-city,890,Shanghai,1996,world
,Andrei Cherkasov,,Ronald Agenor,764 768,ho-chi-minh-city,890,Shanghai,1996,world
WC,Jim Grabb,WC,Bing Pan,62 63,ho-chi-minh-city,890,Shanghai,1996,world
,Lars Jonsson,Q,Andrew Richardson,16 63 64,ho-chi-minh-city,890,Shanghai,1996,world
,Mark Knowles,Q,Wayne Black,62 62,ho-chi-minh-city,890,Shanghai,1996,world
Q,Danny Sapsford,,Tomas Nydahl,61 764,ho-chi-minh-city,890,Shanghai,1996,world
1,Goran Ivanisevic,,Cedric Pioline,36 63 62,split,7301,Zagreb,1996,world
1,Goran Ivanisevic,,Guy Forget,764 46 64,split,7301,Zagreb,1996,world
,Cedric Pioline,,Marc-Kevin Goellner,64 766,split,7301,Zagreb,1996,world
1,Goran Ivanisevic,8,Adrian Voinea,36 64 764,split,7301,Zagreb,1996,world
,Guy Forget,,Carl-Uwe Steeb,63 64,split,7301,Zagreb,1996,world
,Marc-Kevin Goellner,,Guillaume Raoux,64 62,split,7301,Zagreb,1996,world
,Cedric Pioline,,Filip Dewulf,64 36 75,split,7301,Zagreb,1996,world
1,Goran Ivanisevic,,Martin Sinner,64 64,split,7301,Zagreb,1996,world
,Filip Dewulf,3) W,Andrea Gaudenzi,63 63,split,7301,Zagreb,1996,world
,Marc-Kevin Goellner,7,Javier Sanchez,765 64,split,7301,Zagreb,1996,world
8,Adrian Voinea,WC,Sasa Hirszon,63 768,split,7301,Zagreb,1996,world
,Guy Forget,Q,Tom Kempers,75 64,split,7301,Zagreb,1996,world
,Cedric Pioline,,Johan Van Herck,63 63,split,7301,Zagreb,1996,world
,Guillaume Raoux,,Tomas Carbonell,46 62 61,split,7301,Zagreb,1996,world
,Carl-Uwe Steeb,,Martin Damm,26 64 767,split,7301,Zagreb,1996,world
1,Goran Ivanisevic,,Christian Ruud,64 763,split,7301,Zagreb,1996,world
,Guillaume Raoux,2,Arnaud Boetsch,63 764,split,7301,Zagreb,1996,world
3) W,Andrea Gaudenzi,Q,Jack Waite,62 64,split,7301,Zagreb,1996,world
,Guy Forget,4,David Prinosil,62 764,split,7301,Zagreb,1996,world
,Carl-Uwe Steeb,5) W,Bernd Karbacher,62 63,split,7301,Zagreb,1996,world
,Cedric Pioline,6,Jakob Hlasek,62 57 63,split,7301,Zagreb,1996,world
7,Javier Sanchez,,Nuno Marques,63 64,split,7301,Zagreb,1996,world
8,Adrian Voinea,Q,Adolf Musil,765 75,split,7301,Zagreb,1996,world
,Tomas Carbonell,,Frederic Vitoux,675 62 63,split,7301,Zagreb,1996,world
,Martin Damm,,Frederik Fetterlein,26 75 63,split,7301,Zagreb,1996,world
,Filip Dewulf,,Felix Mantilla,63 63,split,7301,Zagreb,1996,world
,Marc-Kevin Goellner,,Kris Goossens,61 62,split,7301,Zagreb,1996,world
WC,Sasa Hirszon,,Karim Alami,64 36 63,split,7301,Zagreb,1996,world
Q,Tom Kempers,,Sandor Noszaly,762 62,split,7301,Zagreb,1996,world
,Martin Sinner,,Anders Jarryd,61 36 63,split,7301,Zagreb,1996,world
,Johan Van Herck,Q,Hendrik Jan Davids,26 63 62,split,7301,Zagreb,1996,world
4,Goran Ivanisevic,,Albert Costa,64 63,dubai,495,Dubai,1996,world
4,Goran Ivanisevic,,David Prinosil,62 766,dubai,495,Dubai,1996,world
,Albert Costa,,Javier Sanchez,36 63 61,dubai,495,Dubai,1996,world
,David Prinosil,2,Thomas Enqvist,62 63,dubai,495,Dubai,1996,world
4,Goran Ivanisevic,5,Wayne Ferreira,62 61,dubai,495,Dubai,1996,world
,Albert Costa,Q,Hendrik Jan Davids,63 26 62,dubai,495,Dubai,1996,world
,Javier Sanchez,LL,Sandon Stolle,26 75 64,dubai,495,Dubai,1996,world
2,Thomas Enqvist,,Magnus Larsson,63 62,dubai,495,Dubai,1996,world
4,Goran Ivanisevic,WC,Karel Novacek,63 75,dubai,495,Dubai,1996,world
5,Wayne Ferreira,,Andrea Gaudenzi,766 674 64,dubai,495,Dubai,1996,world
,David Prinosil,7,Andrei Medvedev,61 765,dubai,495,Dubai,1996,world
,Albert Costa,,Bernd Karbacher,64 62,dubai,495,Dubai,1996,world
Q,Hendrik Jan Davids,,Alberto Berasategui,64 64,dubai,495,Dubai,1996,world
,Javier Sanchez,WC,Fabrice Santoro,63 46 765,dubai,495,Dubai,1996,world
LL,Sandon Stolle,Q,Andrei Cherkasov,63 16 64,dubai,495,Dubai,1996,world
LL,Sandon Stolle,1,Thomas Muster,61 36 760,dubai,495,Dubai,1996,world
2,Thomas Enqvist,,Magnus Gustafsson,61 64,dubai,495,Dubai,1996,world
,Alberto Berasategui,3,Jim Courier,75 765,dubai,495,Dubai,1996,world
4,Goran Ivanisevic,,Jordi Burillo,63 64,dubai,495,Dubai,1996,world
5,Wayne Ferreira,WC,Younes El Aynaoui,61 (RET),dubai,495,Dubai,1996,world
,Albert Costa,6,Marc Rosset,16 63 64,dubai,495,Dubai,1996,world
7,Andrei Medvedev,,Byron Black,64 61,dubai,495,Dubai,1996,world
WC,Fabrice Santoro,8,Gilbert Schaller,63 61,dubai,495,Dubai,1996,world
Q,Andrei Cherkasov,Q,Lars Jonsson,57 63 64,dubai,495,Dubai,1996,world
Q,Hendrik Jan Davids,,Stefano Pescosolido,61 765,dubai,495,Dubai,1996,world
,Andrea Gaudenzi,,Patrick McEnroe,763 762,dubai,495,Dubai,1996,world
,Bernd Karbacher,Q,Dinu Pescariu,64 64,dubai,495,Dubai,1996,world
,Magnus Larsson,,Renzo Furlan,62 64,dubai,495,Dubai,1996,world
WC,Karel Novacek,,Alexander Volkov,62 64,dubai,495,Dubai,1996,world
,David Prinosil,,Stefan Edberg,57 765 64,dubai,495,Dubai,1996,world
,Javier Sanchez,,Jiri Novak,63 761,dubai,495,Dubai,1996,world
,Guy Forget,7,Cedric Pioline,75 64,marseille,496,Marseille,1996,world
7,Cedric Pioline,,Hendrik Dreekmann,63 36 62,marseille,496,Marseille,1996,world
,Guy Forget,,Tomas Carbonell,63 766,marseille,496,Marseille,1996,world
7,Cedric Pioline,2,Sergi Bruguera,46 63 62,marseille,496,Marseille,1996,world
,Tomas Carbonell,Q,Stephane Simian,62 75,marseille,496,Marseille,1996,world
,Hendrik Dreekmann,,Filip Dewulf,764 46 765,marseille,496,Marseille,1996,world
,Guy Forget,,Adrian Voinea,63 46 75,marseille,496,Marseille,1996,world
2,Sergi Bruguera,,Tim Henman,61 36 64,marseille,496,Marseille,1996,world
,Adrian Voinea,3,Daniel Vacek,673 63 64,marseille,496,Marseille,1996,world
,Hendrik Dreekmann,5,Bohdan Ulihrach,62 763,marseille,496,Marseille,1996,world
,Guy Forget,6,Jakob Hlasek,63 764,marseille,496,Marseille,1996,world
7,Cedric Pioline,,Martin Damm,61 62,marseille,496,Marseille,1996,world
Q,Stephane Simian,8,Sjeng Schalken,46 767 64,marseille,496,Marseille,1996,world
,Tomas Carbonell,,Slava Dosedel,61 57 766,marseille,496,Marseille,1996,world
,Filip Dewulf,,Carlos Moya,64 57 62,marseille,496,Marseille,1996,world
,Slava Dosedel,1,Yevgeny Kafelnikov,64 64,marseille,496,Marseille,1996,world
2,Sergi Bruguera,,Guillaume Raoux,674 63 763,marseille,496,Marseille,1996,world
3,Daniel Vacek,Q,Olivier Delaitre,36 75 62,marseille,496,Marseille,1996,world
,Carlos Moya,4,Jonas Bjorkman,63 765,marseille,496,Marseille,1996,world
5,Bohdan Ulihrach,Q,Ronald Agenor,46 762 766,marseille,496,Marseille,1996,world
6,Jakob Hlasek,,Andrei Chesnokov,64 62,marseille,496,Marseille,1996,world
7,Cedric Pioline,,Karol Kucera,64 64,marseille,496,Marseille,1996,world
8,Sjeng Schalken,WC,Henri Leconte,64 63,marseille,496,Marseille,1996,world
,Tomas Carbonell,,Carl-Uwe Steeb,63 61,marseille,496,Marseille,1996,world
,Martin Damm,,Jan Apell,46 75 60,marseille,496,Marseille,1996,world
,Filip Dewulf,,Felix Mantilla,64 62,marseille,496,Marseille,1996,world
,Hendrik Dreekmann,,Martin Sinner,63 64,marseille,496,Marseille,1996,world
,Guy Forget,WC,Yannick Noah,46 63 63,marseille,496,Marseille,1996,world
,Tim Henman,WC,Jean-Philippe Fleurian,764 63,marseille,496,Marseille,1996,world
Q,Stephane Simian,,Christian Ruud,75 36 64,marseille,496,Marseille,1996,world
,Adrian Voinea,Q,Gregory Carraz,46 75 765,marseille,496,Marseille,1996,world
2,Pete Sampras,1,Andre Agassi,62 63,san-jose,424,San Jose,1996,world
1,Andre Agassi,3,Michael Chang,62 57 64,san-jose,424,San Jose,1996,world
2,Pete Sampras,,Jan Kroslak,766 63,san-jose,424,San Jose,1996,world
1,Andre Agassi,,Richey Reneberg,763 64,san-jose,424,San Jose,1996,world
2,Pete Sampras,7,Greg Rusedski,675 63 64,san-jose,424,San Jose,1996,world
3,Michael Chang,,Jason Stoltenberg,61 60,san-jose,424,San Jose,1996,world
,Jan Kroslak,,Vincent Spadea,674 64 762,san-jose,424,San Jose,1996,world
1,Andre Agassi,,Jonathan Stark,64 64,san-jose,424,San Jose,1996,world
2,Pete Sampras,,Nuno Marques,61 63,san-jose,424,San Jose,1996,world
3,Michael Chang,,Marcos Ondruska,46 61 64,san-jose,424,San Jose,1996,world
,Jason Stoltenberg,5,Mark Philippoussis,(W/O),san-jose,424,San Jose,1996,world
7,Greg Rusedski,,Lionel Roux,675 62 62,san-jose,424,San Jose,1996,world
,Jan Kroslak,WC,Jim Grabb,63 64,san-jose,424,San Jose,1996,world
,Richey Reneberg,Q,Justin Gimelstob,61 64,san-jose,424,San Jose,1996,world
,Vincent Spadea,,Derrick Rostagno,64 765,san-jose,424,San Jose,1996,world
1,Andre Agassi,WC,Ryan Wolters,62 62,san-jose,424,San Jose,1996,world
2,Pete Sampras,,Tommy Ho,64 63,san-jose,424,San Jose,1996,world
3,Michael Chang,Q,Grant Stafford,63 62,san-jose,424,San Jose,1996,world
,Jan Kroslak,4,MaliVai Washington,64 63,san-jose,424,San Jose,1996,world
5,Mark Philippoussis,Q,Steve Bryan,63 63,san-jose,424,San Jose,1996,world
,Vincent Spadea,6,Brett Steven,31 (RET),san-jose,424,San Jose,1996,world
7,Greg Rusedski,,Richard Fromberg,61 63,san-jose,424,San Jose,1996,world
,Richey Reneberg,8,Hernan Gumy,46 61 60,san-jose,424,San Jose,1996,world
Q,Justin Gimelstob,,Nicolas Pereira,64 62,san-jose,424,San Jose,1996,world
WC,Jim Grabb,Q,David Wheaton,16 64 75,san-jose,424,San Jose,1996,world
,Nuno Marques,,Michael Tebbutt,64 765,san-jose,424,San Jose,1996,world
,Marcos Ondruska,,Mikael Tillstrom,63 61,san-jose,424,San Jose,1996,world
,Derrick Rostagno,WC,Luke Jensen,64 64,san-jose,424,San Jose,1996,world
,Lionel Roux,LL,Alex O'Brien,36 63 62,san-jose,424,San Jose,1996,world
,Jonathan Stark,,Scott Draper,63 63,san-jose,424,San Jose,1996,world
,Jason Stoltenberg,,Michael Joyce,64 63,san-jose,424,San Jose,1996,world
6,Michael Stich,3,Goran Ivanisevic,63 62 765,antwerp,430,Antwerp,1996,world
3,Goran Ivanisevic,1) W,Boris Becker,64 765,antwerp,430,Antwerp,1996,world
6,Michael Stich,,Andrei Medvedev,64 61,antwerp,430,Antwerp,1996,world
1) W,Boris Becker,,Francisco Clavet,63 63,antwerp,430,Antwerp,1996,world
3,Goran Ivanisevic,,Renzo Furlan,46 764 62,antwerp,430,Antwerp,1996,world
6,Michael Stich,4,Richard Krajicek,63 764,antwerp,430,Antwerp,1996,world
,Andrei Medvedev,8,Marc Rosset,46 762 63,antwerp,430,Antwerp,1996,world
1) W,Boris Becker,Q,Andrei Olhovskiy,36 64 61,antwerp,430,Antwerp,1996,world
3,Goran Ivanisevic,WC,Filip Dewulf,62 63,antwerp,430,Antwerp,1996,world
4,Richard Krajicek,Q,Karol Kucera,64 64,antwerp,430,Antwerp,1996,world
6,Michael Stich,Q,Johan Van Herck,763 64,antwerp,430,Antwerp,1996,world
8,Marc Rosset,,Alexander Volkov,63 63,antwerp,430,Antwerp,1996,world
,Francisco Clavet,,Jonas Bjorkman,761 63,antwerp,430,Antwerp,1996,world
,Renzo Furlan,,Jan Siemerink,64 763,antwerp,430,Antwerp,1996,world
,Andrei Medvedev,,Adrian Voinea,63 63,antwerp,430,Antwerp,1996,world
1) W,Boris Becker,,Martin Damm,64 64,antwerp,430,Antwerp,1996,world
,Andrei Medvedev,2,Yevgeny Kafelnikov,61 63,antwerp,430,Antwerp,1996,world
3,Goran Ivanisevic,,Cedric Pioline,64 764,antwerp,430,Antwerp,1996,world
4,Richard Krajicek,,Patrick McEnroe,763 63,antwerp,430,Antwerp,1996,world
,Renzo Furlan,5,Sergi Bruguera,64 63,antwerp,430,Antwerp,1996,world
6,Michael Stich,,Daniel Vacek,64 762,antwerp,430,Antwerp,1996,world
,Francisco Clavet,7,Arnaud Boetsch,62 64,antwerp,430,Antwerp,1996,world
8,Marc Rosset,Q,Alexander Mronz,61 64,antwerp,430,Antwerp,1996,world
,Jonas Bjorkman,WC,Andrei Cherkasov,64 64,antwerp,430,Antwerp,1996,world
WC,Filip Dewulf,,Javier Sanchez,63 62,antwerp,430,Antwerp,1996,world
Q,Karol Kucera,,Bohdan Ulihrach,61 46 75,antwerp,430,Antwerp,1996,world
Q,Andrei Olhovskiy,,David Prinosil,64 75,antwerp,430,Antwerp,1996,world
,Jan Siemerink,,Jakob Hlasek,63 762,antwerp,430,Antwerp,1996,world
Q,Johan Van Herck,,Jordi Arrese,42 (RET),antwerp,430,Antwerp,1996,world
,Adrian Voinea,,Albert Costa,63 61,antwerp,430,Antwerp,1996,world
,Alexander Volkov,,Martin Sinner,64 64,antwerp,430,Antwerp,1996,world
1,Pete Sampras,5,Todd Martin,64 762,memphis,402,Memphis,1996,world
1,Pete Sampras,3,Michael Chang,63 62,memphis,402,Memphis,1996,world
5,Todd Martin,10,Mark Philippoussis,63 75,memphis,402,Memphis,1996,world
1,Pete Sampras,9,Mark Woodforde,64 767,memphis,402,Memphis,1996,world
3,Michael Chang,6,MaliVai Washington,75 46 63,memphis,402,Memphis,1996,world
5,Todd Martin,4,Thomas Enqvist,64 64,memphis,402,Memphis,1996,world
10,Mark Philippoussis,15,Jiri Novak,63 61,memphis,402,Memphis,1996,world
1,Pete Sampras,16,Greg Rusedski,767 761,memphis,402,Memphis,1996,world
3,Michael Chang,14,Carlos Costa,63 64,memphis,402,Memphis,1996,world
4,Thomas Enqvist,13,Brett Steven,75 36 62,memphis,402,Memphis,1996,world
5,Todd Martin,11,Todd Woodbridge,63 62,memphis,402,Memphis,1996,world
6,MaliVai Washington,12,Byron Black,63 61,memphis,402,Memphis,1996,world
10,Mark Philippoussis,7,Paul Haarhuis,63 62,memphis,402,Memphis,1996,world
9,Mark Woodforde,8) W,Marcelo Rios,62 64,memphis,402,Memphis,1996,world
15,Jiri Novak,WC,Luke Jensen,64 64,memphis,402,Memphis,1996,world
1,Pete Sampras,,Richey Reneberg,63 764,memphis,402,Memphis,1996,world
WC,Luke Jensen,2,Andre Agassi,62 64,memphis,402,Memphis,1996,world
3,Michael Chang,,Scott Draper,63 57 62,memphis,402,Memphis,1996,world
4,Thomas Enqvist,Q,Keith Evans,763 36 7610,memphis,402,Memphis,1996,world
5,Todd Martin,WC,Mikael Tillstrom,61 763,memphis,402,Memphis,1996,world
6,MaliVai Washington,,Jan Kroslak,764 63,memphis,402,Memphis,1996,world
7,Paul Haarhuis,,Jeff Tarango,62 57 64,memphis,402,Memphis,1996,world
8) W,Marcelo Rios,,Jason Stoltenberg,63 63,memphis,402,Memphis,1996,world
9,Mark Woodforde,,Richard Fromberg,63 62,memphis,402,Memphis,1996,world
10,Mark Philippoussis,,Chuck Adams,75 62,memphis,402,Memphis,1996,world
11,Todd Woodbridge,Q,Grant Stafford,64 672 61,memphis,402,Memphis,1996,world
12,Byron Black,,Nuno Marques,63 64,memphis,402,Memphis,1996,world
13,Brett Steven,,Lionel Roux,63 57 64,memphis,402,Memphis,1996,world
14,Carlos Costa,,Carlos Moya,75 62,memphis,402,Memphis,1996,world
15,Jiri Novak,Q,Jim Grabb,765 46 61,memphis,402,Memphis,1996,world
16,Greg Rusedski,,Michael Tebbutt,674 764 75,memphis,402,Memphis,1996,world
,Chuck Adams,,Vincent Spadea,764 46 63,memphis,402,Memphis,1996,world
,Scott Draper,,Hernan Gumy,765 62,memphis,402,Memphis,1996,world
Q,Keith Evans,WC,Brian MacPhie,765 765,memphis,402,Memphis,1996,world
,Richard Fromberg,Q,Mashiska Washington,61 64,memphis,402,Memphis,1996,world
Q,Jim Grabb,,Jonathan Stark,64 36 762,memphis,402,Memphis,1996,world
WC,Luke Jensen,,Shuzo Matsuoka,63 764,memphis,402,Memphis,1996,world
,Jan Kroslak,,David Wheaton,64 64,memphis,402,Memphis,1996,world
,Nuno Marques,,Emilio Sanchez,64 64,memphis,402,Memphis,1996,world
,Carlos Moya,Q,Chris Woodruff,63 36 765,memphis,402,Memphis,1996,world
,Richey Reneberg,,David Rikl,61 62,memphis,402,Memphis,1996,world
,Lionel Roux,Q,Nicolas Lapentti,61 675 64,memphis,402,Memphis,1996,world
Q,Grant Stafford,,Fernando Meligeni,36 64 64,memphis,402,Memphis,1996,world
,Jason Stoltenberg,,Tomas Carbonell,63 75,memphis,402,Memphis,1996,world
,Jeff Tarango,,Carl-Uwe Steeb,63 21 (RET),memphis,402,Memphis,1996,world
,Michael Tebbutt,,Karim Alami,63 63,memphis,402,Memphis,1996,world
WC,Mikael Tillstrom,,Nicolas Pereira,61 36 75,memphis,402,Memphis,1996,world
4,Goran Ivanisevic,8,Marc Rosset,63 763,milan,408,Milan,1996,world
8,Marc Rosset,3,Yevgeny Kafelnikov,46 62 64,milan,408,Milan,1996,world
4,Goran Ivanisevic,WC,Guy Forget,671 63 764,milan,408,Milan,1996,world
3,Yevgeny Kafelnikov,,Daniel Vacek,63 36 63,milan,408,Milan,1996,world
4,Goran Ivanisevic,,Adrian Voinea,760 61,milan,408,Milan,1996,world
8,Marc Rosset,,Renzo Furlan,64 36 63,milan,408,Milan,1996,world
WC,Guy Forget,,Andrei Medvedev,61 36 75,milan,408,Milan,1996,world
3,Yevgeny Kafelnikov,WC,Stefano Pescosolido,26 63 62,milan,408,Milan,1996,world
4,Goran Ivanisevic,,Francisco Clavet,62 64,milan,408,Milan,1996,world
,Daniel Vacek,6,Richard Krajicek,64 64,milan,408,Milan,1996,world
WC,Guy Forget,7,Michael Stich,(W/O),milan,408,Milan,1996,world
8,Marc Rosset,,Arnaud Boetsch,36 63 60,milan,408,Milan,1996,world
,Renzo Furlan,,Andrea Gaudenzi,61 62,milan,408,Milan,1996,world
,Andrei Medvedev,,Bohdan Ulihrach,36 64 61,milan,408,Milan,1996,world
,Adrian Voinea,,Jan Siemerink,64 64,milan,408,Milan,1996,world
,Andrea Gaudenzi,1,Thomas Muster,63 64,milan,408,Milan,1996,world
,Bohdan Ulihrach,2,Boris Becker,64 62,milan,408,Milan,1996,world
3,Yevgeny Kafelnikov,,Jordi Burillo,761 06 62,milan,408,Milan,1996,world
4,Goran Ivanisevic,,Martin Sinner,765 63,milan,408,Milan,1996,world
,Jan Siemerink,5,Sergi Bruguera,63 62,milan,408,Milan,1996,world
6,Richard Krajicek,,Alberto Berasategui,64 60,milan,408,Milan,1996,world
7,Michael Stich,,Alexander Volkov,63 64,milan,408,Milan,1996,world
8,Marc Rosset,,Martin Damm,62 62,milan,408,Milan,1996,world
,Arnaud Boetsch,Q,Dick Norman,763 63,milan,408,Milan,1996,world
,Francisco Clavet,Q,Ronald Agenor,60 762,milan,408,Milan,1996,world
WC,Guy Forget,Q,Jerome Hanquez,63 64,milan,408,Milan,1996,world
,Renzo Furlan,,Jakob Hlasek,64 36 61,milan,408,Milan,1996,world
,Andrei Medvedev,,David Prinosil,761 75,milan,408,Milan,1996,world
WC,Stefano Pescosolido,Q,Fernon Wibier,679 64 64,milan,408,Milan,1996,world
,Daniel Vacek,WC,Diego Nargiso,63 16 61,milan,408,Milan,1996,world
,Adrian Voinea,,Javier Sanchez,62 57 63,milan,408,Milan,1996,world
2,Jim Courier,Q,Chris Woodruff,64 63,philadelphia,401,Philadelphia,1996,world
2,Jim Courier,6,Mark Woodforde,62 61,philadelphia,401,Philadelphia,1996,world
Q,Chris Woodruff,7,Todd Woodbridge,64 64,philadelphia,401,Philadelphia,1996,world
2,Jim Courier,8,Byron Black,62 64,philadelphia,401,Philadelphia,1996,world
Q,Chris Woodruff,4,Marcelo Rios,16 64 61,philadelphia,401,Philadelphia,1996,world
6,Mark Woodforde,,Jason Stoltenberg,765 57 62,philadelphia,401,Philadelphia,1996,world
7,Todd Woodbridge,,Tomas Carbonell,64 63,philadelphia,401,Philadelphia,1996,world
,Tomas Carbonell,1,Thomas Enqvist,26 765 63,philadelphia,401,Philadelphia,1996,world
2,Jim Courier,,Carlos Costa,765 64,philadelphia,401,Philadelphia,1996,world
4,Marcelo Rios,Q,Grant Stafford,46 64 64,philadelphia,401,Philadelphia,1996,world
6,Mark Woodforde,,Jiri Novak,765 75,philadelphia,401,Philadelphia,1996,world
7,Todd Woodbridge,Q,Vincent Spadea,764 671 64,philadelphia,401,Philadelphia,1996,world
8,Byron Black,,Scott Draper,64 63,philadelphia,401,Philadelphia,1996,world
,Jason Stoltenberg,,Richey Reneberg,16 767 75,philadelphia,401,Philadelphia,1996,world
Q,Chris Woodruff,WC,Michael Joyce,64 64,philadelphia,401,Philadelphia,1996,world
1,Thomas Enqvist,WC,Stefan Edberg,57 62 75,philadelphia,401,Philadelphia,1996,world
2,Jim Courier,,Jeff Tarango,61 61,philadelphia,401,Philadelphia,1996,world
,Jason Stoltenberg,3,Wayne Ferreira,57 61 62,philadelphia,401,Philadelphia,1996,world
4,Marcelo Rios,,David Wheaton,64 63,philadelphia,401,Philadelphia,1996,world
Q,Chris Woodruff,5,Mark Philippoussis,75 46 64,philadelphia,401,Philadelphia,1996,world
6,Mark Woodforde,,Carlos Moya,75 673 61,philadelphia,401,Philadelphia,1996,world
7,Todd Woodbridge,,Karol Kucera,768 760,philadelphia,401,Philadelphia,1996,world
8,Byron Black,WC,Luke Jensen,75 63,philadelphia,401,Philadelphia,1996,world
,Tomas Carbonell,,Fernando Meligeni,62 75,philadelphia,401,Philadelphia,1996,world
,Carlos Costa,Q,Lionel Roux,57 62 63,philadelphia,401,Philadelphia,1996,world
,Scott Draper,,Mats Wilander,64 36 64,philadelphia,401,Philadelphia,1996,world
WC,Michael Joyce,,Greg Rusedski,64 16 61,philadelphia,401,Philadelphia,1996,world
,Jiri Novak,,Aaron Krickstein,60 62,philadelphia,401,Philadelphia,1996,world
,Richey Reneberg,,Brett Steven,64 16 764,philadelphia,401,Philadelphia,1996,world
Q,Vincent Spadea,,Paul Haarhuis,60 62,philadelphia,401,Philadelphia,1996,world
Q,Grant Stafford,,Shuzo Matsuoka,62 63,philadelphia,401,Philadelphia,1996,world
1,Thomas Muster,3,Jiri Novak,763 62,acapulco,807,Mexico City,1996,world
1,Thomas Muster,5,Francisco Clavet,63 26 61,acapulco,807,Mexico City,1996,world
3,Jiri Novak,7,Fernando Meligeni,46 75 64,acapulco,807,Mexico City,1996,world
1,Thomas Muster,WC,Alejandro Hernandez,64 64,acapulco,807,Mexico City,1996,world
7,Fernando Meligeni,2,Andrea Gaudenzi,763 26 75,acapulco,807,Mexico City,1996,world
3,Jiri Novak,6,Javier Sanchez,63 16 64,acapulco,807,Mexico City,1996,world
5,Francisco Clavet,4,Javier Frana,75 63,acapulco,807,Mexico City,1996,world
1,Thomas Muster,Q,Luis Lobo,763 62,acapulco,807,Mexico City,1996,world
2,Andrea Gaudenzi,WC,Leonardo Lavalle,63 766,acapulco,807,Mexico City,1996,world
