Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Peter Fleming,,John Lloyd,63 62,antwerp,430,Wembley,1984,world
,Guy Forget,Q,Boris Becker,62 75,antwerp,430,Wembley,1984,world
2,Jimmy Connors,,Henri Leconte,62 76,antwerp,430,Wembley,1984,world
3,Ivan Lendl,,Colin Dowdeswell,60 64,antwerp,430,Wembley,1984,world
4,Andres Gomez,,Francesco Cancellotti,76 63,antwerp,430,Wembley,1984,world
,Guy Forget,5,Anders Jarryd,64 62,antwerp,430,Wembley,1984,world
6,Henrik Sundstrom,,Steve Denton,76 64,antwerp,430,Wembley,1984,world
7,Tomas Smid,Q,Tim Wilkison,63 64,antwerp,430,Wembley,1984,world
8,Vitas Gerulaitis,,Vijay Amritraj,46 64 64,antwerp,430,Wembley,1984,world
Q,Boris Becker,,Emilio Sanchez,64 61,antwerp,430,Wembley,1984,world
,Wojtek Fibak,,Mel Purcell,64 62,antwerp,430,Wembley,1984,world
,Peter Fleming,,Joao Soares,63 62,antwerp,430,Wembley,1984,world
,Jan Gunnarsson,Q,Pascal Portes,64 62,antwerp,430,Wembley,1984,world
Q,Chip Hooper,,Stefan Edberg,46 62 1311,antwerp,430,Wembley,1984,world
,John Lloyd,,John Sadri,76 57 61,antwerp,430,Wembley,1984,world
,Gene Mayer,,Thomas Hogstedt,67 61 62,antwerp,430,Wembley,1984,world
,Cassio Motta,,Heinz Gunthardt,76 63,antwerp,430,Wembley,1984,world
,Balazs Taroczy,,Kevin Curren,63 76,antwerp,430,Wembley,1984,world
1,Vitas Gerulaitis,,Tarik Benhabiles,61 61,treviso,335,Treviso,1984,world
1,Vitas Gerulaitis,3) ,John Sadri,67 63 62,treviso,335,Treviso,1984,world
,Tarik Benhabiles,2,Tim Wilkison,61 62,treviso,335,Treviso,1984,world
1,Vitas Gerulaitis,5,Jan Gunnarsson,64 64,treviso,335,Treviso,1984,world
2,Tim Wilkison,8,Hans Schwaier,64 63,treviso,335,Treviso,1984,world
3) ,John Sadri,,Claudio Panatta,63 62,treviso,335,Treviso,1984,world
,Tarik Benhabiles,,Todd Nelson,57 60 63,treviso,335,Treviso,1984,world
1,Vitas Gerulaitis,Q,Stanislav Birner,76 64,treviso,335,Treviso,1984,world
2,Tim Wilkison,,Gianni Ocleppo,61 62,treviso,335,Treviso,1984,world
3) ,John Sadri,,Jaroslav Navratil,76 62,treviso,335,Treviso,1984,world
5,Jan Gunnarsson,Q,Sergio Casal,63 46 64,treviso,335,Treviso,1984,world
,Todd Nelson,6,Mark Dickson,63 64,treviso,335,Treviso,1984,world
8,Hans Schwaier,,Marcos Hocevar,64 64,treviso,335,Treviso,1984,world
,Tarik Benhabiles,,Karel Novacek,75 46 64,treviso,335,Treviso,1984,world
,Claudio Panatta,,Emilio Sanchez,64 64,treviso,335,Treviso,1984,world
1,Vitas Gerulaitis,,Claudio Mezzadri,64 36 63,treviso,335,Treviso,1984,world
2,Tim Wilkison,,Pascal Portes,36 64 64,treviso,335,Treviso,1984,world
3) ,John Sadri,Q,Rick Meyer,63 64,treviso,335,Treviso,1984,world
,Tarik Benhabiles,4,Pavel Slozil,61 36 63,treviso,335,Treviso,1984,world
5,Jan Gunnarsson,,Slobodan Zivojinovic,63 64,treviso,335,Treviso,1984,world
6,Mark Dickson,,Marko Ostoja,75 57 63,treviso,335,Treviso,1984,world
,Emilio Sanchez,7,Michiel Schapers,62 62,treviso,335,Treviso,1984,world
8,Hans Schwaier,,Paolo Cane,63 62,treviso,335,Treviso,1984,world
Q,Stanislav Birner,,Ilie Nastase,64 36 63,treviso,335,Treviso,1984,world
Q,Sergio Casal,,Simone Colombo,64 62,treviso,335,Treviso,1984,world
,Marcos Hocevar,,Jimmy Brown,46 63 61,treviso,335,Treviso,1984,world
,Jaroslav Navratil,,Joao Soares,75 75,treviso,335,Treviso,1984,world
,Todd Nelson,,Luca Bottazzi,61 46 64,treviso,335,Treviso,1984,world
,Karel Novacek,,Gabriel Urpi,63 60,treviso,335,Treviso,1984,world
,Gianni Ocleppo,,Jaromir Becka,62 75,treviso,335,Treviso,1984,world
,Claudio Panatta,,Dan Cassidy,64 62,treviso,335,Treviso,1984,world
3,Eliot Teltscher,4,Vitas Gerulaitis,63 61 76,sao-paulo,426,Johannesburg,1984,world
3,Eliot Teltscher,6,Brad Gilbert,62 63,sao-paulo,426,Johannesburg,1984,world
4,Vitas Gerulaitis,,Steve Meister,76 61,sao-paulo,426,Johannesburg,1984,world
3,Eliot Teltscher,7,Jose-Luis Clerc,60 64,sao-paulo,426,Johannesburg,1984,world
4,Vitas Gerulaitis,8,Bob Green,64 64,sao-paulo,426,Johannesburg,1984,world
6,Brad Gilbert,,John Fitzgerald,60 62,sao-paulo,426,Johannesburg,1984,world
,Steve Meister,,Colin Dowdeswell,76 76,sao-paulo,426,Johannesburg,1984,world
,Colin Dowdeswell,1,Johan Kriek,46 76 64,sao-paulo,426,Johannesburg,1984,world
3,Eliot Teltscher,,Mike De Palmer,64 36 63,sao-paulo,426,Johannesburg,1984,world
4,Vitas Gerulaitis,,Jay Lapidus,63 64,sao-paulo,426,Johannesburg,1984,world
6,Brad Gilbert,,Claudio Panatta,63 63,sao-paulo,426,Johannesburg,1984,world
7,Jose-Luis Clerc,,Shahar Perkiss,76 61,sao-paulo,426,Johannesburg,1984,world
8,Bob Green,,Tim Gullikson,36 76 63,sao-paulo,426,Johannesburg,1984,world
,John Fitzgerald,,Chris Lewis (NZL),64 63,sao-paulo,426,Johannesburg,1984,world
,Steve Meister,,Matt Doyle,16 64 62,sao-paulo,426,Johannesburg,1984,world
1,Johan Kriek,,Eddie Edwards,60 61,sao-paulo,426,Johannesburg,1984,world
,John Fitzgerald,2,Jimmy Arias,62 76,sao-paulo,426,Johannesburg,1984,world
3,Eliot Teltscher,Q,Andreas Maurer,62 64,sao-paulo,426,Johannesburg,1984,world
4,Vitas Gerulaitis,,Zoltan Kuharszky,36 62 64,sao-paulo,426,Johannesburg,1984,world
,Matt Doyle,5,Guillermo Vilas,63 67 63,sao-paulo,426,Johannesburg,1984,world
6,Brad Gilbert,Q,Marcel Van Der Merwe,61 61,sao-paulo,426,Johannesburg,1984,world
7,Jose-Luis Clerc,,Robbie Venter,61 75,sao-paulo,426,Johannesburg,1984,world
8,Bob Green,,Francisco Gonzalez,63 36 62,sao-paulo,426,Johannesburg,1984,world
,Mike De Palmer,Q,Kevin Moir,75 76,sao-paulo,426,Johannesburg,1984,world
,Colin Dowdeswell,,Cassio Motta,61 26 63,sao-paulo,426,Johannesburg,1984,world
,Tim Gullikson,,Danie Visser,76 16 76,sao-paulo,426,Johannesburg,1984,world
,Jay Lapidus,Q,Amos Mansdorf,62 62,sao-paulo,426,Johannesburg,1984,world
,Chris Lewis (NZL),,Paul Annacone,64 63,sao-paulo,426,Johannesburg,1984,world
,Steve Meister,,Shlomo Glickstein,64 62,sao-paulo,426,Johannesburg,1984,world
,Claudio Panatta,,Blaine Willenborg,61 64,sao-paulo,426,Johannesburg,1984,world
,Shahar Perkiss,,Peter Elter,61 64,sao-paulo,426,Johannesburg,1984,world
,Mark Dickson,4,Heinz Gunthardt,76 64,toulouse,327,Toulouse,1984,world
4,Heinz Gunthardt,1,Anders Jarryd,36 63 63,toulouse,327,Toulouse,1984,world
,Mark Dickson,,Michael Westphal,62 76,toulouse,327,Toulouse,1984,world
1,Anders Jarryd,,Jaroslav Navratil,61 61,toulouse,327,Toulouse,1984,world
,Mark Dickson,2,Yannick Noah,63 75,toulouse,327,Toulouse,1984,world
4,Heinz Gunthardt,,Pascal Portes,36 62 62,toulouse,327,Toulouse,1984,world
,Michael Westphal,Q,Ricki Osterthun,75 64,toulouse,327,Toulouse,1984,world
1,Anders Jarryd,,Marko Ostoja,76 63,toulouse,327,Toulouse,1984,world
2,Yannick Noah,Q,Jonas Svensson,64 75,toulouse,327,Toulouse,1984,world
4,Heinz Gunthardt,Q,Stanislav Birner,62 63,toulouse,327,Toulouse,1984,world
,Michael Westphal,6,Pavel Slozil,61 64,toulouse,327,Toulouse,1984,world
,Mark Dickson,,Jimmy Brown,63 36 62,toulouse,327,Toulouse,1984,world
,Jaroslav Navratil,,Hans Simonsson,62 76,toulouse,327,Toulouse,1984,world
Q,Ricki Osterthun,,Michiel Schapers,62 40 (RET),toulouse,327,Toulouse,1984,world
,Pascal Portes,,Chip Hooper,62 67 63,toulouse,327,Toulouse,1984,world
1,Anders Jarryd,,Bernard Boileau,60 62,toulouse,327,Toulouse,1984,world
2,Yannick Noah,,Ilie Nastase,63 63,toulouse,327,Toulouse,1984,world
Q,Ricki Osterthun,3,Libor Pimek,63 75,toulouse,327,Toulouse,1984,world
4,Heinz Gunthardt,,Dan Cassidy,62 76,toulouse,327,Toulouse,1984,world
,Jaroslav Navratil,5,Tim Wilkison,76 61,toulouse,327,Toulouse,1984,world
6,Pavel Slozil,,Todd Nelson,64 67 63,toulouse,327,Toulouse,1984,world
,Chip Hooper,7,Diego Perez,64 60,toulouse,327,Toulouse,1984,world
,Jimmy Brown,8,Jan Gunnarsson,36 76 64,toulouse,327,Toulouse,1984,world
Q,Stanislav Birner,Q,Mansour Bahrami,75 64,toulouse,327,Toulouse,1984,world
,Mark Dickson,,Hans Schwaier,60 64,toulouse,327,Toulouse,1984,world
,Marko Ostoja,,Marian Vajda,46 63 62,toulouse,327,Toulouse,1984,world
,Pascal Portes,,Karel Novacek,64 61,toulouse,327,Toulouse,1984,world
,Michiel Schapers,,Emilio Sanchez,64 76,toulouse,327,Toulouse,1984,world
,Hans Simonsson,,Marcos Hocevar,62 64,toulouse,327,Toulouse,1984,world
Q,Jonas Svensson,,Balazs Taroczy,64 76,toulouse,327,Toulouse,1984,world
,Michael Westphal,,Slobodan Zivojinovic,60 63,toulouse,327,Toulouse,1984,world
2,Mats Wilander,9,Kevin Curren,67 64 76 62,australian-open,580,Australian Open,1984,world
2,Mats Wilander,4,Johan Kriek,61 60 62,australian-open,580,Australian Open,1984,world
9,Kevin Curren,14,Ben Testerman,26 46 63 64 64,australian-open,580,Australian Open,1984,world
2,Mats Wilander,8,Stefan Edberg,75 63 16 64,australian-open,580,Australian Open,1984,world
4,Johan Kriek,5,Pat Cash,75 61 76,australian-open,580,Australian Open,1984,world
9,Kevin Curren,,Scott Davis,75 62 63,australian-open,580,Australian Open,1984,world
14,Ben Testerman,,Boris Becker,64 63 64,australian-open,580,Australian Open,1984,world
9,Kevin Curren,1,Ivan Lendl,61 76 64,australian-open,580,Australian Open,1984,world
2,Mats Wilander,,Stefan Simonsson,26 61 57 62 63,australian-open,580,Australian Open,1984,world
14,Ben Testerman,3,Joakim Nystrom,76 63 67 75,australian-open,580,Australian Open,1984,world
4,Johan Kriek,,John Frawley,64 63 62,australian-open,580,Australian Open,1984,world
5,Pat Cash,,John Sadri,76 64 75,australian-open,580,Australian Open,1984,world
8,Stefan Edberg,,Lloyd Bourne,62 62 62,australian-open,580,Australian Open,1984,world
,Scott Davis,12,Brad Gilbert,63 75 36 64,australian-open,580,Australian Open,1984,world
,Boris Becker,,Guy Forget,76 64 63,australian-open,580,Australian Open,1984,world
1,Ivan Lendl,,Tarik Benhabiles,26 62 64 64,australian-open,580,Australian Open,1984,world
2,Mats Wilander,Q,Dale Houston,63 26 76 61,australian-open,580,Australian Open,1984,world
3,Joakim Nystrom,,Dan Cassidy,76 64 63,australian-open,580,Australian Open,1984,world
4,Johan Kriek,,Bruce Derlin,76 76 67 64,australian-open,580,Australian Open,1984,world
5,Pat Cash,,Jakob Hlasek,57 63 63 57 75,australian-open,580,Australian Open,1984,world
8,Stefan Edberg,,Tim Gullikson,61 62 75,australian-open,580,Australian Open,1984,world
9,Kevin Curren,,Eddie Edwards,63 46 75 76,australian-open,580,Australian Open,1984,world
,Lloyd Bourne,11,Ramesh Krishnan,(W/O),australian-open,580,Australian Open,1984,world
12,Brad Gilbert,,Andreas Maurer,36 76 76 75,australian-open,580,Australian Open,1984,world
,John Frawley,13,Mike Bauer,63 64 63,australian-open,580,Australian Open,1984,world
14,Ben Testerman,,Matt Mitchell,67 62 63 46 62,australian-open,580,Australian Open,1984,world
,Boris Becker,,Henry Pfister,75 62 62,australian-open,580,Australian Open,1984,world
,Scott Davis,,Francisco Gonzalez,64 64 64,australian-open,580,Australian Open,1984,world
,Guy Forget,,Matt Doyle,63 75 64,australian-open,580,Australian Open,1984,world
,John Sadri,,Tom Gullikson,46 36 76 62 64,australian-open,580,Australian Open,1984,world
,Stefan Simonsson,,Robert Seguso,16 62 26 75 63,australian-open,580,Australian Open,1984,world
1,Ivan Lendl,,Bill Scanlon,46 64 64 61,australian-open,580,Australian Open,1984,world
2,Mats Wilander,,David Mustard,16 63 75 63,australian-open,580,Australian Open,1984,world
3,Joakim Nystrom,,Colin Dowdeswell,64 62 64,australian-open,580,Australian Open,1984,world
4,Johan Kriek,,Brad Drewett,64 63 76,australian-open,580,Australian Open,1984,world
5,Pat Cash,,Andy Andrews,75 76 61,australian-open,580,Australian Open,1984,world
,Francisco Gonzalez,6,Vitas Gerulaitis,76 64 62,australian-open,580,Australian Open,1984,world
,Boris Becker,7,Tim Mayotte,64 76 26 64,australian-open,580,Australian Open,1984,world
8,Stefan Edberg,,Marty Davis,62 67 75 62,australian-open,580,Australian Open,1984,world
9,Kevin Curren,,Wally Masur,46 64 64 64,australian-open,580,Australian Open,1984,world
,John Sadri,10,John Lloyd,64 36 46 76 63,australian-open,580,Australian Open,1984,world
11,Ramesh Krishnan,,Steve Shaw,64 75 75,australian-open,580,Australian Open,1984,world
12,Brad Gilbert,,Drew Gitlin,61 62 62,australian-open,580,Australian Open,1984,world
13,Mike Bauer,LL,Tom Cain,62 46 76 75,australian-open,580,Australian Open,1984,world
14,Ben Testerman,,Marcel Freeman,76 57 64 64,australian-open,580,Australian Open,1984,world
,Guy Forget,15,Vijay Amritraj,63 61 76,australian-open,580,Australian Open,1984,world
,Stefan Simonsson,16,Miloslav Mecir Sr.,75 62 75,australian-open,580,Australian Open,1984,world
,Tarik Benhabiles,,Hans-Dieter Beutel,57 46 64 64 63,australian-open,580,Australian Open,1984,world
,Lloyd Bourne,,Mike De Palmer,75 26 61 63,australian-open,580,Australian Open,1984,world
,Dan Cassidy,Q,Darren Cahill,76 63 76,australian-open,580,Australian Open,1984,world
,Scott Davis,,Chris Lewis (NZL),64 62 60,australian-open,580,Australian Open,1984,world
,Bruce Derlin,,John Mattke,76 62 63,australian-open,580,Australian Open,1984,world
,Matt Doyle,WC,Kim Warwick,76 20 (RET),australian-open,580,Australian Open,1984,world
,Eddie Edwards,,John Alexander,76 76 64,australian-open,580,Australian Open,1984,world
,John Frawley,Q,Matt Anger,76 36 62 62,australian-open,580,Australian Open,1984,world
,Tim Gullikson,,Christo Van Rensburg,64 76 36 64,australian-open,580,Australian Open,1984,world
,Tom Gullikson,WC,Simon Youl,64 61 63,australian-open,580,Australian Open,1984,world
,Jakob Hlasek,Q,Peter Feigl,62 52 (RET),australian-open,580,Australian Open,1984,world
Q,Dale Houston,,Mark Edmondson,63 64 64,australian-open,580,Australian Open,1984,world
,Andreas Maurer,,Paul Annacone,76 76 76,australian-open,580,Australian Open,1984,world
,Matt Mitchell,,Shahar Perkiss,76 61 36 76,australian-open,580,Australian Open,1984,world
,Henry Pfister,,Leif Shiras,36 63 64 62,australian-open,580,Australian Open,1984,world
,Robert Seguso,Q,Ronnie Bathman,75 46 62 62,australian-open,580,Australian Open,1984,world
,Andy Andrews,,Ken Flach,76 64 46 63,australian-open,580,Australian Open,1984,world
Q,Matt Anger,Q,Randy Nixon,63 36 76 61,australian-open,580,Australian Open,1984,world
,Boris Becker,LL,Rick Meyer,63 61 63,australian-open,580,Australian Open,1984,world
,Hans-Dieter Beutel,,Eric Jelen,46 76 64 61,australian-open,580,Australian Open,1984,world
,Lloyd Bourne,,Larry Stefanki,64 62 46 76,australian-open,580,Australian Open,1984,world
Q,Darren Cahill,,Rodney Harmon,67 16 64 76 62,australian-open,580,Australian Open,1984,world
LL,Tom Cain,,Scott McCain,76 64 62,australian-open,580,Australian Open,1984,world
,Scott Davis,WC,Mark Kratzmann,75 75 64,australian-open,580,Australian Open,1984,world
,Marty Davis,,Glenn Layendecker,67 64 63 64,australian-open,580,Australian Open,1984,world
,Colin Dowdeswell,Q,Greg Whitecross,63 64 64,australian-open,580,Australian Open,1984,world
,Brad Drewett,,Paul McNamee,67 63 62 64,australian-open,580,Australian Open,1984,world
,Eddie Edwards,,Danny Saltz,57 60 64 64,australian-open,580,Australian Open,1984,world
Q,Peter Feigl,,Steve Denton,63 76 61,australian-open,580,Australian Open,1984,world
,Guy Forget,,Jeff Turpin,62 76 75,australian-open,580,Australian Open,1984,world
,Marcel Freeman,,David Dowlen,76 62 64,australian-open,580,Australian Open,1984,world
,Drew Gitlin,,Howard Sands,63 64 62,australian-open,580,Australian Open,1984,world
,Francisco Gonzalez,Q,Broderick Dyke,64 63 64,australian-open,580,Australian Open,1984,world
,Tim Gullikson,WC,Peter McNamara,64 36 64 64,australian-open,580,Australian Open,1984,world
Q,Dale Houston,WC,Craig A Miller,64 64 64,australian-open,580,Australian Open,1984,world
,Wally Masur,Q,Brian Levine,76 61 62,australian-open,580,Australian Open,1984,world
,John Mattke,Q,Paul Kronk,64 46 61 62,australian-open,580,Australian Open,1984,world
,Andreas Maurer,,Carl Limberger,62 63 36 63,australian-open,580,Australian Open,1984,world
,David Mustard,,Chip Hooper,36 63 64 64,australian-open,580,Australian Open,1984,world
,Shahar Perkiss,Q,Michael Fancutt,46 62 67 61 62,australian-open,580,Australian Open,1984,world
,Henry Pfister,,Sammy Giammalva Jr.,63 63 75,australian-open,580,Australian Open,1984,world
,John Sadri,Q,Corey Wittenberg,63 16 63 76,australian-open,580,Australian Open,1984,world
,Bill Scanlon,,John Fitzgerald,36 75 75 67 62,australian-open,580,Australian Open,1984,world
,Robert Seguso,,Peter Doohan,75 64 67 63,australian-open,580,Australian Open,1984,world
,Steve Shaw,,Damir Keretic,63 75 64,australian-open,580,Australian Open,1984,world
,Stefan Simonsson,,Shlomo Glickstein,62 76 46 75,australian-open,580,Australian Open,1984,world
WC,Kim Warwick,,Russell Simpson,36 75 75 63,australian-open,580,Australian Open,1984,world
WC,Simon Youl,,Rolf Gehring,26 63 76 46 62,australian-open,580,Australian Open,1984,world
9,John Fitzgerald,,Sammy Giammalva Jr.,63 63,sydney,338,Sydney Outdoor,1984,world
,Sammy Giammalva Jr.,1) W,Johan Kriek,57 64 63,sydney,338,Sydney Outdoor,1984,world
9,John Fitzgerald,3,Kevin Curren,46 62 62,sydney,338,Sydney Outdoor,1984,world
1) W,Johan Kriek,11,Marty Davis,46 75 63,sydney,338,Sydney Outdoor,1984,world
3,Kevin Curren,6,Ben Testerman,63 67 76,sydney,338,Sydney Outdoor,1984,world
9,John Fitzgerald,15,Tom Gullikson,76 67 76,sydney,338,Sydney Outdoor,1984,world
,Sammy Giammalva Jr.,10,Bill Scanlon,76 63,sydney,338,Sydney Outdoor,1984,world
1) W,Johan Kriek,13,Scott Davis,61 64,sydney,338,Sydney Outdoor,1984,world
3,Kevin Curren,,Shahar Perkiss,64 36 64,sydney,338,Sydney Outdoor,1984,world
6,Ben Testerman,14,Wally Masur,36 63 64,sydney,338,Sydney Outdoor,1984,world
9,John Fitzgerald,,Henry Pfister,64 75,sydney,338,Sydney Outdoor,1984,world
10,Bill Scanlon,Q,Tom Cain,76 46 64,sydney,338,Sydney Outdoor,1984,world
11,Marty Davis,Q,Ken Flach,36 63 63,sydney,338,Sydney Outdoor,1984,world
15,Tom Gullikson,WC,Peter Doohan,36 64 76,sydney,338,Sydney Outdoor,1984,world
,Sammy Giammalva Jr.,16,Brad Drewett,62 64,sydney,338,Sydney Outdoor,1984,world
1) W,Johan Kriek,,Danny Saltz,64 76,sydney,338,Sydney Outdoor,1984,world
,Henry Pfister,2,Tim Mayotte,46 76 75,sydney,338,Sydney Outdoor,1984,world
3,Kevin Curren,,Damir Keretic,64 64,sydney,338,Sydney Outdoor,1984,world
,Sammy Giammalva Jr.,4,John Lloyd,62 61,sydney,338,Sydney Outdoor,1984,world
Q,Ken Flach,5,Mike Bauer,64 46 60,sydney,338,Sydney Outdoor,1984,world
6,Ben Testerman,,Colin Dowdeswell,63 75,sydney,338,Sydney Outdoor,1984,world
WC,Peter Doohan,7,Miloslav Mecir Sr.,63 75,sydney,338,Sydney Outdoor,1984,world
Q,Tom Cain,8,Guy Forget,63 36 64,sydney,338,Sydney Outdoor,1984,world
9,John Fitzgerald,,Stefan Simonsson,62 61,sydney,338,Sydney Outdoor,1984,world
10,Bill Scanlon,,Tarik Benhabiles,64 64,sydney,338,Sydney Outdoor,1984,world
11,Marty Davis,Q,Kim Warwick,46 76 01 (RET),sydney,338,Sydney Outdoor,1984,world
,Shahar Perkiss,12,Leif Shiras,64 76,sydney,338,Sydney Outdoor,1984,world
13,Scott Davis,WC,Mark Kratzmann,61 64,sydney,338,Sydney Outdoor,1984,world
14,Wally Masur,,Eddie Edwards,40 (RET),sydney,338,Sydney Outdoor,1984,world
15,Tom Gullikson,Q,Matt Anger,62 67 75,sydney,338,Sydney Outdoor,1984,world
16,Brad Drewett,,Christo Van Rensburg,75 63,sydney,338,Sydney Outdoor,1984,world
9,John Fitzgerald,,Dale Houston,64 62,sydney,338,Sydney Outdoor,1984,world
10,Bill Scanlon,,Russell Simpson,26 76 64,sydney,338,Sydney Outdoor,1984,world
11,Marty Davis,,Francisco Gonzalez,76 46 64,sydney,338,Sydney Outdoor,1984,world
12,Leif Shiras,Q,Scott McCain,76 76,sydney,338,Sydney Outdoor,1984,world
13,Scott Davis,,John Frawley,61 64,sydney,338,Sydney Outdoor,1984,world
14,Wally Masur,WC,Simon Youl,63 62,sydney,338,Sydney Outdoor,1984,world
15,Tom Gullikson,,Rodney Harmon,67 64 76,sydney,338,Sydney Outdoor,1984,world
16,Brad Drewett,,Glenn Layendecker,61 75,sydney,338,Sydney Outdoor,1984,world
Q,Matt Anger,,Steve Denton,46 60 75,sydney,338,Sydney Outdoor,1984,world
,Tarik Benhabiles,,Dan Cassidy,63 62,sydney,338,Sydney Outdoor,1984,world
Q,Tom Cain,Q,Roger Knapp,64 64,sydney,338,Sydney Outdoor,1984,world
WC,Peter Doohan,,Andy Andrews,64 76,sydney,338,Sydney Outdoor,1984,world
,Colin Dowdeswell,,John Mattke,64 76,sydney,338,Sydney Outdoor,1984,world
,Eddie Edwards,,Boris Becker,64 64,sydney,338,Sydney Outdoor,1984,world
Q,Ken Flach,,John Alexander,36 75 64,sydney,338,Sydney Outdoor,1984,world
,Sammy Giammalva Jr.,,Mike De Palmer,64 62,sydney,338,Sydney Outdoor,1984,world
,Damir Keretic,,Paul Annacone,16 62 61,sydney,338,Sydney Outdoor,1984,world
WC,Mark Kratzmann,,Jakob Hlasek,63 64,sydney,338,Sydney Outdoor,1984,world
,Shahar Perkiss,,Marcel Freeman,75 61,sydney,338,Sydney Outdoor,1984,world
,Henry Pfister,Q,Drew Gitlin,64 63,sydney,338,Sydney Outdoor,1984,world
,Danny Saltz,,Andreas Maurer,64 76,sydney,338,Sydney Outdoor,1984,world
,Stefan Simonsson,,Jeff Turpin,62 61,sydney,338,Sydney Outdoor,1984,world
,Christo Van Rensburg,,Lloyd Bourne,62 46 61,sydney,338,Sydney Outdoor,1984,world
Q,Kim Warwick,,Bruce Derlin,36 63 76,sydney,338,Sydney Outdoor,1984,world
,Peter Doohan,Q,Huub Van Boeckel,16 61 64,adelaide,7308,Adelaide,1984,world
Q,Huub Van Boeckel,1,Mike Bauer,26 64 64,adelaide,7308,Adelaide,1984,world
,Peter Doohan,5,John Fitzgerald,64 64,adelaide,7308,Adelaide,1984,world
1,Mike Bauer,,Shahar Perkiss,75 76,adelaide,7308,Adelaide,1984,world
,Peter Doohan,2,Tim Mayotte,46 62 76,adelaide,7308,Adelaide,1984,world
5,John Fitzgerald,3,Miloslav Mecir Sr.,63 63,adelaide,7308,Adelaide,1984,world
Q,Huub Van Boeckel,6,John Frawley,76 64,adelaide,7308,Adelaide,1984,world
1,Mike Bauer,,Jakob Hlasek,76 63,adelaide,7308,Adelaide,1984,world
2,Tim Mayotte,,Jonathan Smith,76 62,adelaide,7308,Adelaide,1984,world
3,Miloslav Mecir Sr.,,Matt Anger,64 63,adelaide,7308,Adelaide,1984,world
5,John Fitzgerald,,Howard Sands,61 63,adelaide,7308,Adelaide,1984,world
6,John Frawley,,Danny Saltz,62 62,adelaide,7308,Adelaide,1984,world
,Peter Doohan,8,Brad Drewett,76 63,adelaide,7308,Adelaide,1984,world
,Shahar Perkiss,,Russell Simpson,62 76,adelaide,7308,Adelaide,1984,world
Q,Huub Van Boeckel,,Kelvin Belcher,36 64 61,adelaide,7308,Adelaide,1984,world
1,Mike Bauer,Q,Peter Carter,62 62,adelaide,7308,Adelaide,1984,world
2,Tim Mayotte,,Steve Denton,64 64,adelaide,7308,Adelaide,1984,world
3,Miloslav Mecir Sr.,Q,Darren Cahill,75 75,adelaide,7308,Adelaide,1984,world
5,John Fitzgerald,,Glenn Layendecker,76 67 64,adelaide,7308,Adelaide,1984,world
6,John Frawley,Q,Craig A Miller,64 61,adelaide,7308,Adelaide,1984,world
,Shahar Perkiss,7,Tarik Benhabiles,57 62 62,adelaide,7308,Adelaide,1984,world
8,Brad Drewett,,John Mattke,76 64,adelaide,7308,Adelaide,1984,world
,Matt Anger,,Carl Limberger,61 64,adelaide,7308,Adelaide,1984,world
,Kelvin Belcher,,Colin Dowdeswell,75 63,adelaide,7308,Adelaide,1984,world
,Peter Doohan,,Rodney Harmon,76 67 75,adelaide,7308,Adelaide,1984,world
,Jakob Hlasek,,Wally Masur,62 75,adelaide,7308,Adelaide,1984,world
,Danny Saltz,,John Alexander,16 61 64,adelaide,7308,Adelaide,1984,world
,Howard Sands,,Scott McCain,76 64,adelaide,7308,Adelaide,1984,world
,Russell Simpson,,Bruce Derlin,63 76,adelaide,7308,Adelaide,1984,world
,Jonathan Smith,,Christo Van Rensburg,76 57 63,adelaide,7308,Adelaide,1984,world
Q,Huub Van Boeckel,,Dan Cassidy,63 36 63,adelaide,7308,Adelaide,1984,world
