Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Ignacio Hirigoyen,,Luis Horna,46 761 64,bogota,359,Bogota,2001,world
,Juan Antonio Marin,,Nikolay Davydenko,63 64,bogota,359,Bogota,2001,world
Q,Alexandre Simoni,,Diego Moyano,678 61 64,bogota,359,Bogota,2001,world
WC,Miguel Tobon,,Emilio Benfele Alvarez,769 63,bogota,359,Bogota,2001,world
7,Roger Federer,,Julien Boutter,64 677 64,milan,408,Milan,2001,world
7,Roger Federer,2,Yevgeny Kafelnikov,62 674 63,milan,408,Milan,2001,world
,Julien Boutter,,Greg Rusedski,765 763,milan,408,Milan,2001,world
,Greg Rusedski,1,Marat Safin,60 765,milan,408,Milan,2001,world
2,Yevgeny Kafelnikov,,Vladimir Voltchkov,64 63,milan,408,Milan,2001,world
7,Roger Federer,WC,Goran Ivanisevic,64 64,milan,408,Milan,2001,world
,Julien Boutter,,Jan-Michael Gambill,64 64,milan,408,Milan,2001,world
1,Marat Safin,Q,Xavier Malisse,36 63 75,milan,408,Milan,2001,world
2,Yevgeny Kafelnikov,Q,Ivo Heuberger,62 63,milan,408,Milan,2001,world
7,Roger Federer,Q,Cyril Saulnier,26 63 64,milan,408,Milan,2001,world
,Greg Rusedski,8,Marc Rosset,63 10 (RET),milan,408,Milan,2001,world
,Julien Boutter,,Fabrice Santoro,764 64,milan,408,Milan,2001,world
,Jan-Michael Gambill,,Sergi Bruguera,63 75,milan,408,Milan,2001,world
WC,Goran Ivanisevic,,Bohdan Ulihrach,(W/O),milan,408,Milan,2001,world
,Vladimir Voltchkov,,Andrei Medvedev,62 75,milan,408,Milan,2001,world
1,Marat Safin,,David Prinosil,64 75,milan,408,Milan,2001,world
2,Yevgeny Kafelnikov,Q,Jeff Tarango,46 64 62,milan,408,Milan,2001,world
,Fabrice Santoro,3,Dominik Hrbaty,36 75 63,milan,408,Milan,2001,world
WC,Goran Ivanisevic,4) W,Nicolas Kiefer,26 62 63,milan,408,Milan,2001,world
,Andrei Medvedev,5,Andrei Pavel,766 26 765,milan,408,Milan,2001,world
,Jan-Michael Gambill,6,Sjeng Schalken,61 673 62,milan,408,Milan,2001,world
7,Roger Federer,,Rainer Schuettler,63 64,milan,408,Milan,2001,world
8,Marc Rosset,,Ivan Ljubicic,46 7612 64,milan,408,Milan,2001,world
,Julien Boutter,,Jerome Golmard,765 64,milan,408,Milan,2001,world
,Sergi Bruguera,,Harel Levy,36 763 64,milan,408,Milan,2001,world
Q,Ivo Heuberger,,Slava Dosedel,62 764,milan,408,Milan,2001,world
Q,Xavier Malisse,WC,Andrea Gaudenzi,75 62,milan,408,Milan,2001,world
,Greg Rusedski,,Gianluca Pozzi,61 75,milan,408,Milan,2001,world
Q,Cyril Saulnier,,Davide Sanguinetti,766 64,milan,408,Milan,2001,world
,Bohdan Ulihrach,,Nicolas Escude,75 677 75,milan,408,Milan,2001,world
,Vladimir Voltchkov,,Jiri Vanek,64 16 761,milan,408,Milan,2001,world
1,Tim Henman,4,Andreas Vinciguerra,63 64,copenhagen,481,Copenhagen,2001,world
1,Tim Henman,,Jan Siemerink,64 763,copenhagen,481,Copenhagen,2001,world
4,Andreas Vinciguerra,,Mikhail Youzhny,75 26 63,copenhagen,481,Copenhagen,2001,world
1,Tim Henman,7,Bohdan Ulihrach,63 64,copenhagen,481,Copenhagen,2001,world
4,Andreas Vinciguerra,LL,Lars Burgsmuller,62 64,copenhagen,481,Copenhagen,2001,world
,Jan Siemerink,,Cecil Mamiit,64 676 63,copenhagen,481,Copenhagen,2001,world
,Mikhail Youzhny,,Magnus Gustafsson,46 763 762,copenhagen,481,Copenhagen,2001,world
1,Tim Henman,,George Bastl,75 75,copenhagen,481,Copenhagen,2001,world
,Cecil Mamiit,3,Andrew Ilie,64 63,copenhagen,481,Copenhagen,2001,world
4,Andreas Vinciguerra,,Paul Goldstein,64 763,copenhagen,481,Copenhagen,2001,world
,Jan Siemerink,6,Rainer Schuettler,64 16 62,copenhagen,481,Copenhagen,2001,world
7,Bohdan Ulihrach,,Antony Dupuis,62 673 61,copenhagen,481,Copenhagen,2001,world
LL,Lars Burgsmuller,,Michal Tabara,64 75,copenhagen,481,Copenhagen,2001,world
,Magnus Gustafsson,,Wayne Black,46 64 762,copenhagen,481,Copenhagen,2001,world
,Mikhail Youzhny,WC,Kristian Pless,64 64,copenhagen,481,Copenhagen,2001,world
1,Tim Henman,,Slava Dosedel,64 26 61,copenhagen,481,Copenhagen,2001,world
,Wayne Black,2,Vladimir Voltchkov,64 62,copenhagen,481,Copenhagen,2001,world
3,Andrew Ilie,,Tomas Zib,46 64 61,copenhagen,481,Copenhagen,2001,world
4,Andreas Vinciguerra,,Daniel Nestor,64 64,copenhagen,481,Copenhagen,2001,world
,Michal Tabara,5,Jonas Bjorkman,64 64,copenhagen,481,Copenhagen,2001,world
6,Rainer Schuettler,,Jens Knippschild,46 63 61,copenhagen,481,Copenhagen,2001,world
7,Bohdan Ulihrach,,Andrea Gaudenzi,62 75,copenhagen,481,Copenhagen,2001,world
WC,Kristian Pless,8,Jiri Novak,64 63,copenhagen,481,Copenhagen,2001,world
,George Bastl,Q,Noam Behr,675 761 63,copenhagen,481,Copenhagen,2001,world
LL,Lars Burgsmuller,Q,Johan Settergren,64 75,copenhagen,481,Copenhagen,2001,world
,Antony Dupuis,Q,Helge Koll,762 64,copenhagen,481,Copenhagen,2001,world
,Paul Goldstein,,Christian Vinck,60 61,copenhagen,481,Copenhagen,2001,world
,Magnus Gustafsson,WC,Joachim Johansson,75 62,copenhagen,481,Copenhagen,2001,world
,Cecil Mamiit,,Davide Sanguinetti,62 57 64,copenhagen,481,Copenhagen,2001,world
,Jan Siemerink,,Raemon Sluiter,764 (RET),copenhagen,481,Copenhagen,2001,world
,Mikhail Youzhny,Q,Tomas Behrend,764 62,copenhagen,481,Copenhagen,2001,world
2,Yevgeny Kafelnikov,4,Sebastien Grosjean,765 62,marseille,496,Marseille,2001,world
2,Yevgeny Kafelnikov,6,Roger Federer,674 64 64,marseille,496,Marseille,2001,world
4,Sebastien Grosjean,,Max Mirnyi,64 767,marseille,496,Marseille,2001,world
2,Yevgeny Kafelnikov,5,Cedric Pioline,75 675 62,marseille,496,Marseille,2001,world
4,Sebastien Grosjean,,Karol Kucera,63 63,marseille,496,Marseille,2001,world
6,Roger Federer,,Michel Kratochvil,64 764,marseille,496,Marseille,2001,world
,Max Mirnyi,,Julien Boutter,62 63,marseille,496,Marseille,2001,world
,Max Mirnyi,1,Magnus Norman,62 36 63,marseille,496,Marseille,2001,world
2,Yevgeny Kafelnikov,Q,Nicolas Mahut,46 61 62,marseille,496,Marseille,2001,world
,Michel Kratochvil,3,Arnaud Clement,36 63 64,marseille,496,Marseille,2001,world
4,Sebastien Grosjean,,Jiri Vanek,62 63,marseille,496,Marseille,2001,world
5,Cedric Pioline,Q,Jean-Rene Lisnard,676 62 64,marseille,496,Marseille,2001,world
6,Roger Federer,Q,Bob Bryan,761 63,marseille,496,Marseille,2001,world
,Julien Boutter,7,Marc Rosset,63 64,marseille,496,Marseille,2001,world
,Karol Kucera,,Fabrice Santoro,62 75,marseille,496,Marseille,2001,world
1,Magnus Norman,,Olivier Rochus,768 75,marseille,496,Marseille,2001,world
2,Yevgeny Kafelnikov,WC,Jerome Golmard,63 62,marseille,496,Marseille,2001,world
3,Arnaud Clement,WC,Goran Ivanisevic,64 63,marseille,496,Marseille,2001,world
4,Sebastien Grosjean,,Ivan Ljubicic,75 765,marseille,496,Marseille,2001,world
5,Cedric Pioline,,Juan Balcells,26 64 61,marseille,496,Marseille,2001,world
6,Roger Federer,WC,Cyril Saulnier,767 64,marseille,496,Marseille,2001,world
7,Marc Rosset,,Gianluca Pozzi,26 62 75,marseille,496,Marseille,2001,world
,Fabrice Santoro,8,Thomas Johansson,64 62,marseille,496,Marseille,2001,world
,Julien Boutter,Q,Lionel Roux,61 57 64,marseille,496,Marseille,2001,world
Q,Bob Bryan,,Nicolas Escude,676 764 64,marseille,496,Marseille,2001,world
,Michel Kratochvil,,Stephane Huet,64 61,marseille,496,Marseille,2001,world
,Karol Kucera,,Jeff Tarango,765 53 (RET),marseille,496,Marseille,2001,world
Q,Jean-Rene Lisnard,,Justin Gimelstob,765 62,marseille,496,Marseille,2001,world
Q,Nicolas Mahut,,Neville Godwin,767 675 61,marseille,496,Marseille,2001,world
,Max Mirnyi,,Jacobo Diaz,766 675 63,marseille,496,Marseille,2001,world
,Jiri Vanek,,Andrei Medvedev,64 16 64,marseille,496,Marseille,2001,world
,Guillermo Coria,3,Gaston Gaudio,46 62 75,vina-del-mar,505,Vina del Mar,2001,world
3,Gaston Gaudio,,Albert Portas,62 26 63,vina-del-mar,505,Vina del Mar,2001,world
,Guillermo Coria,,Mariano Zabaleta,46 63 61,vina-del-mar,505,Vina del Mar,2001,world
3,Gaston Gaudio,5,Francisco Clavet,61 60,vina-del-mar,505,Vina del Mar,2001,world
,Guillermo Coria,Q,Feliciano Lopez,675 62 75,vina-del-mar,505,Vina del Mar,2001,world
,Albert Portas,Q,David Nalbandian,63 64,vina-del-mar,505,Vina del Mar,2001,world
,Mariano Zabaleta,,Alberto Martin,64 61,vina-del-mar,505,Vina del Mar,2001,world
,Mariano Zabaleta,1,Franco Squillari,63 63,vina-del-mar,505,Vina del Mar,2001,world
3,Gaston Gaudio,Q,Galo Blanco,62 764,vina-del-mar,505,Vina del Mar,2001,world
5,Francisco Clavet,WC,Fernando Gonzalez,60 57 75,vina-del-mar,505,Vina del Mar,2001,world
,Alberto Martin,6,Hicham Arazi,62 61,vina-del-mar,505,Vina del Mar,2001,world
,Guillermo Coria,7,Alex Calatrava,64 64,vina-del-mar,505,Vina del Mar,2001,world
Q,Feliciano Lopez,,Daniel Elsner,75 61,vina-del-mar,505,Vina del Mar,2001,world
Q,David Nalbandian,,Karim Alami,75 61,vina-del-mar,505,Vina del Mar,2001,world
,Albert Portas,,David Sanchez,64 63,vina-del-mar,505,Vina del Mar,2001,world
1,Franco Squillari,,Christophe Rochus,63 675 760,vina-del-mar,505,Vina del Mar,2001,world
,Karim Alami,2,Marcelo Rios,761 62,vina-del-mar,505,Vina del Mar,2001,world
3,Gaston Gaudio,,Younes El Aynaoui,64 63,vina-del-mar,505,Vina del Mar,2001,world
,Daniel Elsner,4,Fernando Vicente,762 16 63,vina-del-mar,505,Vina del Mar,2001,world
5,Francisco Clavet,,Nicolas Massu,63 21 (RET),vina-del-mar,505,Vina del Mar,2001,world
6,Hicham Arazi,,Markus Hantschk,63 63,vina-del-mar,505,Vina del Mar,2001,world
7,Alex Calatrava,,Arnaud Di Pasquale,765 60,vina-del-mar,505,Vina del Mar,2001,world
,Albert Portas,8,Juan Ignacio Chela,62 61,vina-del-mar,505,Vina del Mar,2001,world
Q,Galo Blanco,,Richard Fromberg,64 64,vina-del-mar,505,Vina del Mar,2001,world
,Guillermo Coria,,Agustin Calleri,63 64,vina-del-mar,505,Vina del Mar,2001,world
WC,Fernando Gonzalez,WC,Tommy Robredo,46 63 764,vina-del-mar,505,Vina del Mar,2001,world
Q,Feliciano Lopez,WC,Adrian Garcia,63 63,vina-del-mar,505,Vina del Mar,2001,world
,Alberto Martin,,Sergi Bruguera,46 762 766,vina-del-mar,505,Vina del Mar,2001,world
Q,David Nalbandian,,Felix Mantilla,63 62,vina-del-mar,505,Vina del Mar,2001,world
,David Sanchez,Q,Patricio Arquez,60 61,vina-del-mar,505,Vina del Mar,2001,world
,Mariano Zabaleta,,German Puentes,64 62,vina-del-mar,505,Vina del Mar,2001,world
1,Gustavo Kuerten,Q,Jose Acasuso,61 63,buenos-aires,506,Buenos Aires,2001,world
1,Gustavo Kuerten,5,Fernando Vicente,46 62 62,buenos-aires,506,Buenos Aires,2001,world
Q,Jose Acasuso,4,Gaston Gaudio,36 61 63,buenos-aires,506,Buenos Aires,2001,world
1,Gustavo Kuerten,WC,Guillermo Canas,06 61 62,buenos-aires,506,Buenos Aires,2001,world
Q,Jose Acasuso,2,Franco Squillari,673 64 64,buenos-aires,506,Buenos Aires,2001,world
4,Gaston Gaudio,,Guillermo Coria,63 766,buenos-aires,506,Buenos Aires,2001,world
5,Fernando Vicente,Q,Markus Hipfl,64 (RET),buenos-aires,506,Buenos Aires,2001,world
1,Gustavo Kuerten,,Jiri Vanek,62 64,buenos-aires,506,Buenos Aires,2001,world
2,Franco Squillari,,Juan Ignacio Chela,765 36 75,buenos-aires,506,Buenos Aires,2001,world
4,Gaston Gaudio,,Sergi Bruguera,62 64,buenos-aires,506,Buenos Aires,2001,world
5,Fernando Vicente,Q,Tommy Robredo,75 46 764,buenos-aires,506,Buenos Aires,2001,world
Q,Jose Acasuso,,Albert Portas,64 75,buenos-aires,506,Buenos Aires,2001,world
WC,Guillermo Canas,WC,Hernan Gumy,75 763,buenos-aires,506,Buenos Aires,2001,world
,Guillermo Coria,Q,Fernando Meligeni,16 63 64,buenos-aires,506,Buenos Aires,2001,world
Q,Markus Hipfl,,Alberto Martin,75 61,buenos-aires,506,Buenos Aires,2001,world
1,Gustavo Kuerten,,Richard Fromberg,62 763,buenos-aires,506,Buenos Aires,2001,world
2,Franco Squillari,,Agustin Calleri,64 36 75,buenos-aires,506,Buenos Aires,2001,world
Q,Markus Hipfl,3,Marcelo Rios,63 61,buenos-aires,506,Buenos Aires,2001,world
4,Gaston Gaudio,,Mariano Zabaleta,64 63,buenos-aires,506,Buenos Aires,2001,world
5,Fernando Vicente,WC,David Nalbandian,46 75 765,buenos-aires,506,Buenos Aires,2001,world
WC,Guillermo Canas,6,Francisco Clavet,671 75 765,buenos-aires,506,Buenos Aires,2001,world
Q,Jose Acasuso,7,Hicham Arazi,26 763 64,buenos-aires,506,Buenos Aires,2001,world
,Guillermo Coria,8,Alex Calatrava,62 674 75,buenos-aires,506,Buenos Aires,2001,world
,Sergi Bruguera,,David Sanchez,61 64,buenos-aires,506,Buenos Aires,2001,world
,Juan Ignacio Chela,,Younes El Aynaoui,62 64,buenos-aires,506,Buenos Aires,2001,world
WC,Hernan Gumy,,Nicolas Massu,63 61,buenos-aires,506,Buenos Aires,2001,world
,Alberto Martin,,Daniel Elsner,61 61,buenos-aires,506,Buenos Aires,2001,world
Q,Fernando Meligeni,,Karim Alami,75 64,buenos-aires,506,Buenos Aires,2001,world
,Albert Portas,,Arnaud Di Pasquale,64 766,buenos-aires,506,Buenos Aires,2001,world
Q,Tommy Robredo,,Christophe Rochus,64 63,buenos-aires,506,Buenos Aires,2001,world
,Jiri Vanek,,German Puentes,64 64,buenos-aires,506,Buenos Aires,2001,world
2,Mark Philippoussis,9,Davide Sanguinetti,63 675 63,memphis,402,Memphis,2001,world
2,Mark Philippoussis,3,Tommy Haas,765 765,memphis,402,Memphis,2001,world
9,Davide Sanguinetti,,Sebastien Lareau,761 63,memphis,402,Memphis,2001,world
2,Mark Philippoussis,Q,Dmitry Tursunov,63 62,memphis,402,Memphis,2001,world
3,Tommy Haas,5,Jan-Michael Gambill,64 62,memphis,402,Memphis,2001,world
9,Davide Sanguinetti,,Chris Woodruff,62 36 63,memphis,402,Memphis,2001,world
,Sebastien Lareau,12,Jason Stoltenberg,766 64,memphis,402,Memphis,2001,world
2,Mark Philippoussis,16,Magnus Gustafsson,63 75,memphis,402,Memphis,2001,world
3,Tommy Haas,14,Paul Goldstein,63 64,memphis,402,Memphis,2001,world
5,Jan-Michael Gambill,11,Juan Balcells,60 75,memphis,402,Memphis,2001,world
9,Davide Sanguinetti,6,Michael Chang,62 63,memphis,402,Memphis,2001,world
12,Jason Stoltenberg,8,Harel Levy,64 676 763,memphis,402,Memphis,2001,world
,Sebastien Lareau,Q,Scott Draper,62 36 64,memphis,402,Memphis,2001,world
Q,Dmitry Tursunov,,George Bastl,63 764,memphis,402,Memphis,2001,world
,Chris Woodruff,WC,Goran Ivanisevic,63 763,memphis,402,Memphis,2001,world
,Chris Woodruff,1) W,Pete Sampras,764 62,memphis,402,Memphis,2001,world
2,Mark Philippoussis,Q,Juan Albert Viloca-Puig,62 75,memphis,402,Memphis,2001,world
3,Tommy Haas,WC,Andy Roddick,675 60 64,memphis,402,Memphis,2001,world
,Sebastien Lareau,4,Nicolas Lapentti,46 63 762,memphis,402,Memphis,2001,world
5,Jan-Michael Gambill,,Xavier Malisse,762 63,memphis,402,Memphis,2001,world
6,Michael Chang,Q,Vincent Spadea,63 62,memphis,402,Memphis,2001,world
Q,Dmitry Tursunov,7,Greg Rusedski,764 36 63,memphis,402,Memphis,2001,world
8,Harel Levy,,Mikhail Youzhny,63 763,memphis,402,Memphis,2001,world
9,Davide Sanguinetti,,Markus Hantschk,64 64,memphis,402,Memphis,2001,world
,George Bastl,10,Wayne Arthurs,764 762,memphis,402,Memphis,2001,world
11,Juan Balcells,,Andrei Stoliarov,75 63,memphis,402,Memphis,2001,world
12,Jason Stoltenberg,,Fernando Gonzalez,46 62 63,memphis,402,Memphis,2001,world
WC,Goran Ivanisevic,13,Michel Kratochvil,64 57 64,memphis,402,Memphis,2001,world
14,Paul Goldstein,,Adrian Voinea,60 62,memphis,402,Memphis,2001,world
Q,Scott Draper,15,Hyung-Taik Lee,768 62,memphis,402,Memphis,2001,world
16,Magnus Gustafsson,WC,Mardy Fish,16 75 64,memphis,402,Memphis,2001,world
,George Bastl,,Justin Gimelstob,16 764 62,memphis,402,Memphis,2001,world
Q,Scott Draper,,Cecil Mamiit,64 60,memphis,402,Memphis,2001,world
WC,Mardy Fish,,Paradorn Srichaphan,675 63 64,memphis,402,Memphis,2001,world
,Fernando Gonzalez,Q,Fredrik Jonsson,64 767,memphis,402,Memphis,2001,world
,Markus Hantschk,,Tomas Zib,26 765 75,memphis,402,Memphis,2001,world
WC,Goran Ivanisevic,,Sargis Sargsian,62 64,memphis,402,Memphis,2001,world
,Sebastien Lareau,,Edwin Kempes,64 764,memphis,402,Memphis,2001,world
,Xavier Malisse,,Christian Vinck,63 764,memphis,402,Memphis,2001,world
WC,Andy Roddick,,Antony Dupuis,64 75,memphis,402,Memphis,2001,world
Q,Vincent Spadea,,Neville Godwin,46 63 62,memphis,402,Memphis,2001,world
,Andrei Stoliarov,,Emilio Benfele Alvarez,75 64,memphis,402,Memphis,2001,world
Q,Dmitry Tursunov,Q,Kevin Kim,62 64,memphis,402,Memphis,2001,world
Q,Juan Albert Viloca-Puig,,Andre Sa,61 64,memphis,402,Memphis,2001,world
,Adrian Voinea,,Cyril Saulnier,765 62,memphis,402,Memphis,2001,world
,Chris Woodruff,,Stephane Huet,61 761,memphis,402,Memphis,2001,world
,Mikhail Youzhny,,Andrea Gaudenzi,675 764 765,memphis,402,Memphis,2001,world
Q,Nicolas Escude,,Roger Federer,75 36 765,rotterdam,407,Rotterdam,2001,world
Q,Nicolas Escude,,Vladimir Voltchkov,64 61,rotterdam,407,Rotterdam,2001,world
,Roger Federer,,Andrei Pavel,674 64 60,rotterdam,407,Rotterdam,2001,world
,Roger Federer,3,Alex Corretja,64 62,rotterdam,407,Rotterdam,2001,world
Q,Nicolas Escude,Q,Ivan Ljubicic,63 61,rotterdam,407,Rotterdam,2001,world
,Andrei Pavel,,Nicolas Kiefer,64 64,rotterdam,407,Rotterdam,2001,world
,Vladimir Voltchkov,,Andreas Vinciguerra,57 61 63,rotterdam,407,Rotterdam,2001,world
,Nicolas Kiefer,2,Yevgeny Kafelnikov,64 62,rotterdam,407,Rotterdam,2001,world
3,Alex Corretja,,Sjeng Schalken,64 46 61,rotterdam,407,Rotterdam,2001,world
Q,Nicolas Escude,4,Tim Henman,63 75,rotterdam,407,Rotterdam,2001,world
,Andrei Pavel,5,Arnaud Clement,64 64,rotterdam,407,Rotterdam,2001,world
,Vladimir Voltchkov,6,Dominik Hrbaty,62 16 762,rotterdam,407,Rotterdam,2001,world
,Roger Federer,7,Sebastien Grosjean,46 63 64,rotterdam,407,Rotterdam,2001,world
Q,Ivan Ljubicic,WC,Raemon Sluiter,768 46 64,rotterdam,407,Rotterdam,2001,world
,Andreas Vinciguerra,,Max Mirnyi,672 75 765,rotterdam,407,Rotterdam,2001,world
,Max Mirnyi,1,Marat Safin,677 64 63,rotterdam,407,Rotterdam,2001,world
2,Yevgeny Kafelnikov,Q,Slava Dosedel,62 62,rotterdam,407,Rotterdam,2001,world
3,Alex Corretja,WC,Jan Siemerink,46 764 766,rotterdam,407,Rotterdam,2001,world
4,Tim Henman,Q,Jens Knippschild,46 63 64,rotterdam,407,Rotterdam,2001,world
5,Arnaud Clement,,Marc Rosset,63 36 63,rotterdam,407,Rotterdam,2001,world
6,Dominik Hrbaty,,Thomas Johansson,63 64,rotterdam,407,Rotterdam,2001,world
7,Sebastien Grosjean,,Gianluca Pozzi,63 64,rotterdam,407,Rotterdam,2001,world
Q,Ivan Ljubicic,8,Juan Carlos Ferrero,762 64,rotterdam,407,Rotterdam,2001,world
Q,Nicolas Escude,,Jonas Bjorkman,60 64,rotterdam,407,Rotterdam,2001,world
,Roger Federer,,Andrew Ilie,765 61,rotterdam,407,Rotterdam,2001,world
,Nicolas Kiefer,,Jiri Novak,62 64,rotterdam,407,Rotterdam,2001,world
,Andrei Pavel,WC,Peter Wessels,46 64 63,rotterdam,407,Rotterdam,2001,world
,Sjeng Schalken,,David Prinosil,46 75 762,rotterdam,407,Rotterdam,2001,world
WC,Raemon Sluiter,,Fabrice Santoro,46 61 63,rotterdam,407,Rotterdam,2001,world
,Andreas Vinciguerra,,Cedric Pioline,46 64 64,rotterdam,407,Rotterdam,2001,world
,Vladimir Voltchkov,,Bohdan Ulihrach,46 75 61,rotterdam,407,Rotterdam,2001,world
1,Gustavo Kuerten,WC,Galo Blanco,64 62,acapulco,807,Acapulco,2001,world
1,Gustavo Kuerten,Q,Guillermo Canas,61 64,acapulco,807,Acapulco,2001,world
WC,Galo Blanco,3,Carlos Moya,64 673 75,acapulco,807,Acapulco,2001,world
1,Gustavo Kuerten,WC,Fernando Meligeni,673 63 32 (RET),acapulco,807,Acapulco,2001,world
3,Carlos Moya,,Sergi Bruguera,16 75 64,acapulco,807,Acapulco,2001,world
Q,Guillermo Canas,4,Gaston Gaudio,64 64,acapulco,807,Acapulco,2001,world
WC,Galo Blanco,Q,Christian Ruud,64 64,acapulco,807,Acapulco,2001,world
1,Gustavo Kuerten,LL,Alexandre Simoni,64 60,acapulco,807,Acapulco,2001,world
3,Carlos Moya,,Alberto Martin,63 63,acapulco,807,Acapulco,2001,world
4,Gaston Gaudio,,Younes El Aynaoui,764 26 63,acapulco,807,Acapulco,2001,world
,Sergi Bruguera,5,Albert Costa,75 63,acapulco,807,Acapulco,2001,world
Q,Guillermo Canas,8,Hicham Arazi,63 61,acapulco,807,Acapulco,2001,world
WC,Galo Blanco,,Mariano Zabaleta,46 764 64,acapulco,807,Acapulco,2001,world
WC,Fernando Meligeni,,Jiri Vanek,75 765,acapulco,807,Acapulco,2001,world
Q,Christian Ruud,,Arnaud Di Pasquale,64 766,acapulco,807,Acapulco,2001,world
1,Gustavo Kuerten,,Felix Mantilla,64 61,acapulco,807,Acapulco,2001,world
WC,Galo Blanco,2,Franco Squillari,36 61 763,acapulco,807,Acapulco,2001,world
3,Carlos Moya,,Richard Fromberg,64 64,acapulco,807,Acapulco,2001,world
4,Gaston Gaudio,Q,Martin Rodriguez,75 766,acapulco,807,Acapulco,2001,world
5,Albert Costa,,Alex Calatrava,64 764,acapulco,807,Acapulco,2001,world
,Arnaud Di Pasquale,6,Fernando Vicente,765 61,acapulco,807,Acapulco,2001,world
WC,Fernando Meligeni,7,Francisco Clavet,63 46 63,acapulco,807,Acapulco,2001,world
8,Hicham Arazi,,Karim Alami,62 63,acapulco,807,Acapulco,2001,world
,Sergi Bruguera,,Albert Portas,63 63,acapulco,807,Acapulco,2001,world
Q,Guillermo Canas,,David Sanchez,64 62,acapulco,807,Acapulco,2001,world
,Younes El Aynaoui,Q,Luis Horna,64 64,acapulco,807,Acapulco,2001,world
,Alberto Martin,,Nicolas Massu,63 63,acapulco,807,Acapulco,2001,world
Q,Christian Ruud,,Daniel Elsner,63 63,acapulco,807,Acapulco,2001,world
LL,Alexandre Simoni,,Christophe Rochus,63 60,acapulco,807,Acapulco,2001,world
