Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Sargis Sargsian,SE,Max Mirnyi,36 64 61,atlanta,409,Atlanta,1999,world
LL,Martin Rodriguez,1,Patrick Rafter,765 765,atlanta,409,Atlanta,1999,world
2,Jason Stoltenberg,WC,Paul Goldstein,64 61,atlanta,409,Atlanta,1999,world
SE,Max Mirnyi,3,Vincent Spadea,75 63,atlanta,409,Atlanta,1999,world
4,Michael Chang,,Gianluca Pozzi,64 62,atlanta,409,Atlanta,1999,world
5,Sebastien Grosjean,,Cecil Mamiit,676 75 61,atlanta,409,Atlanta,1999,world
SE,Guillermo Canas,6,Scott Draper,64 63,atlanta,409,Atlanta,1999,world
,Justin Gimelstob,7,Jan-Michael Gambill,60 64,atlanta,409,Atlanta,1999,world
8,Magnus Larsson,LL,Johan Van Herck,63 62,atlanta,409,Atlanta,1999,world
,Galo Blanco,,Magnus Norman,64 763,atlanta,409,Atlanta,1999,world
,Jim Courier,Q,Mikael Tillstrom,63 64,atlanta,409,Atlanta,1999,world
Q,Marcelo Filippini,,Petr Korda,75 61,atlanta,409,Atlanta,1999,world
Q,Stefan Koubek,,Todd Woodbridge,62 764,atlanta,409,Atlanta,1999,world
,Juan Antonio Marin,WC,Luis Horna,64 63,atlanta,409,Atlanta,1999,world
Q,Alberto Martin,WC,Irakli Labadze,62 46 764,atlanta,409,Atlanta,1999,world
,Sargis Sargsian,,Chris Woodruff,64 64,atlanta,409,Atlanta,1999,world
,Mark Woodforde,,Lleyton Hewitt,26 63 64,atlanta,409,Atlanta,1999,world
,Franco Squillari,,Andrei Pavel,64 63,munich,308,Munich,1999,world
,Andrei Pavel,,Alberto Berasategui,75 64,munich,308,Munich,1999,world
,Franco Squillari,,Mariano Zabaleta,46 61 62,munich,308,Munich,1999,world
,Alberto Berasategui,,Vincenzo Santopadre,766 62,munich,308,Munich,1999,world
,Andrei Pavel,,Hendrik Dreekmann,61 64,munich,308,Munich,1999,world
,Franco Squillari,WC,Michael Kohlmann,62 62,munich,308,Munich,1999,world
,Mariano Zabaleta,WC,Lars Burgsmuller,62 61,munich,308,Munich,1999,world
,Franco Squillari,4,Tommy Haas,62 671 61,munich,308,Munich,1999,world
WC,Michael Kohlmann,5,Wayne Ferreira,674 64 75,munich,308,Munich,1999,world
,Alberto Berasategui,,Bernd Karbacher,64 763,munich,308,Munich,1999,world
WC,Lars Burgsmuller,,Oliver Gross,61 63,munich,308,Munich,1999,world
,Hendrik Dreekmann,,Arnaud Clement,36 62 61,munich,308,Munich,1999,world
,Andrei Pavel,,Dinu Pescariu,673 60 63,munich,308,Munich,1999,world
,Vincenzo Santopadre,,Adrian Voinea,762 75,munich,308,Munich,1999,world
,Mariano Zabaleta,LL,Christian Vinck,64 64,munich,308,Munich,1999,world
,Dinu Pescariu,2,Thomas Enqvist,63 36 63,munich,308,Munich,1999,world
,Vincenzo Santopadre,3) W,Gustavo Kuerten,63 62,munich,308,Munich,1999,world
4,Tommy Haas,,Alex Calatrava,46 762 64,munich,308,Munich,1999,world
5,Wayne Ferreira,,Boris Becker,36 63 64,munich,308,Munich,1999,world
,Alberto Berasategui,6,Marc Rosset,26 63 61,munich,308,Munich,1999,world
,Arnaud Clement,7,Jan Siemerink,64 64,munich,308,Munich,1999,world
,Oliver Gross,8,Mariano Puerta,765 75,munich,308,Munich,1999,world
WC,Lars Burgsmuller,Q,Gerard Solves,36 63 62,munich,308,Munich,1999,world
,Hendrik Dreekmann,Q,Ivan Ljubicic,46 64 64,munich,308,Munich,1999,world
,Bernd Karbacher,,Rainer Schuettler,762 64,munich,308,Munich,1999,world
WC,Michael Kohlmann,,John van Lottum,75 64,munich,308,Munich,1999,world
,Andrei Pavel,Q,Igor Kornienko,64 60,munich,308,Munich,1999,world
,Franco Squillari,Q,Davide Scala,62 62,munich,308,Munich,1999,world
LL,Christian Vinck,,Ramon Delgado,64 36 75,munich,308,Munich,1999,world
,Adrian Voinea,,Andrea Gaudenzi,64 62,munich,308,Munich,1999,world
,Mariano Zabaleta,,Albert Portas,63 64,munich,308,Munich,1999,world
5,Dominik Hrbaty,,Slava Dosedel,62 62,prague,379,Prague,1999,world
5,Dominik Hrbaty,Q,Michal Tabara,61 75,prague,379,Prague,1999,world
,Slava Dosedel,LL,German Puentes,75 62,prague,379,Prague,1999,world
5,Dominik Hrbaty,,Fernando Meligeni,762 60,prague,379,Prague,1999,world
,Slava Dosedel,,Arnaud Di Pasquale,766 26 75,prague,379,Prague,1999,world
LL,German Puentes,Q,Eduardo Nicolas,61 62,prague,379,Prague,1999,world
Q,Michal Tabara,,Orlin Stanoytchev,26 63 61,prague,379,Prague,1999,world
,Fernando Meligeni,3) W,Cedric Pioline,60 57 61,prague,379,Prague,1999,world
5,Dominik Hrbaty,,Andrei Cherkasov,46 60 63,prague,379,Prague,1999,world
,Orlin Stanoytchev,7,Nicolas Lapentti,36 763 64,prague,379,Prague,1999,world
LL,German Puentes,8,Andrew Ilie,16 61 61,prague,379,Prague,1999,world
,Arnaud Di Pasquale,LL,Tomas Zib,64 61,prague,379,Prague,1999,world
,Slava Dosedel,,Fernando Vicente,764 64,prague,379,Prague,1999,world
Q,Eduardo Nicolas,,Markus Hantschk,61 60,prague,379,Prague,1999,world
Q,Michal Tabara,,Richard Fromberg,63 63,prague,379,Prague,1999,world
,Richard Fromberg,1,Yevgeny Kafelnikov,64 26 64,prague,379,Prague,1999,world
,Markus Hantschk,2,Goran Ivanisevic,674 62 64,prague,379,Prague,1999,world
3) W,Cedric Pioline,,Jiri Novak,766 06 764,prague,379,Prague,1999,world
LL,Tomas Zib,4,Marat Safin,16 61 75,prague,379,Prague,1999,world
5,Dominik Hrbaty,,Antony Dupuis,63 75,prague,379,Prague,1999,world
7,Nicolas Lapentti,Q,Radovan Svetlik,60 64,prague,379,Prague,1999,world
8,Andrew Ilie,,Sebastian Prieto,62 64,prague,379,Prague,1999,world
,Andrei Cherkasov,Q,David Miketa,46 64 62,prague,379,Prague,1999,world
,Arnaud Di Pasquale,,Jens Knippschild,63 60,prague,379,Prague,1999,world
,Slava Dosedel,,David Nainkin,765 64,prague,379,Prague,1999,world
,Fernando Meligeni,WC,Martin Damm,62 61,prague,379,Prague,1999,world
Q,Eduardo Nicolas,,Jan Kroslak,62 60,prague,379,Prague,1999,world
LL,German Puentes,,Jeff Tarango,62 61,prague,379,Prague,1999,world
,Orlin Stanoytchev,,Ville Liukko,62 63,prague,379,Prague,1999,world
Q,Michal Tabara,WC,Radek Stepanek,64 61,prague,379,Prague,1999,world
,Fernando Vicente,LL,Tuomas Ketola,61 63,prague,379,Prague,1999,world
6,Lleyton Hewitt,WC,Xavier Malisse,64 672 61,delray-beach,499,Delray Beach,1999,world
6,Lleyton Hewitt,2,Sebastien Grosjean,63 62,delray-beach,499,Delray Beach,1999,world
WC,Xavier Malisse,3,Scott Draper,64 64,delray-beach,499,Delray Beach,1999,world
2,Sebastien Grosjean,,Cecil Mamiit,62 61,delray-beach,499,Delray Beach,1999,world
3,Scott Draper,5,Magnus Larsson,46 63 63,delray-beach,499,Delray Beach,1999,world
6,Lleyton Hewitt,,Sargis Sargsian,63 61,delray-beach,499,Delray Beach,1999,world
WC,Xavier Malisse,,Hernan Gumy,75 64,delray-beach,499,Delray Beach,1999,world
2,Sebastien Grosjean,Q,Christophe Rochus,61 64,delray-beach,499,Delray Beach,1999,world
3,Scott Draper,Q,Max Mirnyi,64 674 64,delray-beach,499,Delray Beach,1999,world
,Sargis Sargsian,4,Magnus Norman,62 60,delray-beach,499,Delray Beach,1999,world
5,Magnus Larsson,Q,Geoff Grant,674 62 63,delray-beach,499,Delray Beach,1999,world
6,Lleyton Hewitt,,Stefan Koubek,26 63 64,delray-beach,499,Delray Beach,1999,world
,Hernan Gumy,8,Justin Gimelstob,762 762,delray-beach,499,Delray Beach,1999,world
WC,Xavier Malisse,,Mikael Tillstrom,75 64,delray-beach,499,Delray Beach,1999,world
,Cecil Mamiit,WC,Sandon Stolle,64 62,delray-beach,499,Delray Beach,1999,world
,Mikael Tillstrom,1,Vincent Spadea,75 06 64,delray-beach,499,Delray Beach,1999,world
2,Sebastien Grosjean,,Alex Calatrava,765 672 30 (RET),delray-beach,499,Delray Beach,1999,world
3,Scott Draper,,Juan Antonio Marin,64 75,delray-beach,499,Delray Beach,1999,world
4,Magnus Norman,,Lucas Arnold Ker,64 63,delray-beach,499,Delray Beach,1999,world
5,Magnus Larsson,,Alberto Martin,75 63,delray-beach,499,Delray Beach,1999,world
6,Lleyton Hewitt,,Guillermo Canas,6712 62 64,delray-beach,499,Delray Beach,1999,world
,Cecil Mamiit,7,Mark Woodforde,764 75,delray-beach,499,Delray Beach,1999,world
8,Justin Gimelstob,,Petr Korda,64 62,delray-beach,499,Delray Beach,1999,world
Q,Geoff Grant,LL,Brian MacPhie,64 60,delray-beach,499,Delray Beach,1999,world
,Hernan Gumy,,Sebastien Lareau,63 62,delray-beach,499,Delray Beach,1999,world
,Stefan Koubek,,Galo Blanco,64 63,delray-beach,499,Delray Beach,1999,world
WC,Xavier Malisse,Q,Paul Goldstein,764 61,delray-beach,499,Delray Beach,1999,world
Q,Max Mirnyi,WC,Jim Courier,46 62 766,delray-beach,499,Delray Beach,1999,world
Q,Christophe Rochus,,Guillaume Raoux,63 61,delray-beach,499,Delray Beach,1999,world
,Sargis Sargsian,,Todd Woodbridge,61 61,delray-beach,499,Delray Beach,1999,world
WC,Sandon Stolle,,Martin Rodriguez,767 63,delray-beach,499,Delray Beach,1999,world
4,Marcelo Rios,,Mariano Zabaleta,675 75 57 765 62,hamburg,414,ATP Masters Series Hamburg,1999,world
4,Marcelo Rios,2,Carlos Moya,64 764,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Zabaleta,,Nicolas Lapentti,75 62,hamburg,414,ATP Masters Series Hamburg,1999,world
2,Carlos Moya,8,Gustavo Kuerten,60 62,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Zabaleta,3,Tim Henman,36 61 64,hamburg,414,ATP Masters Series Hamburg,1999,world
4,Marcelo Rios,11,Tommy Haas,64 64,hamburg,414,ATP Masters Series Hamburg,1999,world
,Nicolas Lapentti,Q,Arnaud Di Pasquale,64 676 62,hamburg,414,ATP Masters Series Hamburg,1999,world
2,Carlos Moya,Q,Adrian Voinea,75 765,hamburg,414,ATP Masters Series Hamburg,1999,world
3,Tim Henman,,Mariano Puerta,64 61,hamburg,414,ATP Masters Series Hamburg,1999,world
4,Marcelo Rios,13,Wayne Ferreira,61 36 62,hamburg,414,ATP Masters Series Hamburg,1999,world
8,Gustavo Kuerten,,Rainer Schuettler,64 63,hamburg,414,ATP Masters Series Hamburg,1999,world
11,Tommy Haas,,Alberto Berasategui,63 16 64,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Zabaleta,12,Francisco Clavet,765 671 64,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Arnaud Di Pasquale,,Jiri Novak,766 764,hamburg,414,ATP Masters Series Hamburg,1999,world
,Nicolas Lapentti,,Hicham Arazi,64 60,hamburg,414,ATP Masters Series Hamburg,1999,world
,Hicham Arazi,1,Richard Krajicek,64 763,hamburg,414,ATP Masters Series Hamburg,1999,world
2,Carlos Moya,Q,Marco Meneschincheri,63 75,hamburg,414,ATP Masters Series Hamburg,1999,world
3,Tim Henman,,Franco Squillari,63 63,hamburg,414,ATP Masters Series Hamburg,1999,world
4,Marcelo Rios,Q,Oliver Gross,766 75,hamburg,414,ATP Masters Series Hamburg,1999,world
,Alberto Berasategui,5,Greg Rusedski,64 75,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Zabaleta,6,Albert Costa,75 62,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Arnaud Di Pasquale,7,Felix Mantilla,64 46 60,hamburg,414,ATP Masters Series Hamburg,1999,world
8,Gustavo Kuerten,,Jan-Michael Gambill,64 64,hamburg,414,ATP Masters Series Hamburg,1999,world
11,Tommy Haas,Q,Tuomas Ketola,75 64,hamburg,414,ATP Masters Series Hamburg,1999,world
12,Francisco Clavet,,Karim Alami,16 765 765,hamburg,414,ATP Masters Series Hamburg,1999,world
13,Wayne Ferreira,,Sjeng Schalken,64 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Nicolas Lapentti,15,Marc Rosset,62 60,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Adrian Voinea,16,Marat Safin,46 63 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Jiri Novak,,Fernando Meligeni,62 36 61,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Puerta,,Fabrice Santoro,62 62,hamburg,414,ATP Masters Series Hamburg,1999,world
,Rainer Schuettler,,Slava Dosedel,63 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Rainer Schuettler,9,Goran Ivanisevic,61 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Fernando Meligeni,10,Thomas Johansson,75 61,hamburg,414,ATP Masters Series Hamburg,1999,world
11,Tommy Haas,,Fernando Vicente,63 36 62,hamburg,414,ATP Masters Series Hamburg,1999,world
12,Francisco Clavet,,Dominik Hrbaty,60 64,hamburg,414,ATP Masters Series Hamburg,1999,world
13,Wayne Ferreira,WC,Michael Kohlmann,75 75,hamburg,414,ATP Masters Series Hamburg,1999,world
,Fabrice Santoro,14,Cedric Pioline,36 62 63,hamburg,414,ATP Masters Series Hamburg,1999,world
15,Marc Rosset,,Paul Haarhuis,63 64,hamburg,414,ATP Masters Series Hamburg,1999,world
16,Marat Safin,,Daniel Vacek,63 763,hamburg,414,ATP Masters Series Hamburg,1999,world
,Karim Alami,,Andrea Gaudenzi,63 64,hamburg,414,ATP Masters Series Hamburg,1999,world
,Hicham Arazi,Q,Rodolphe Gilbert,64 62,hamburg,414,ATP Masters Series Hamburg,1999,world
,Alberto Berasategui,,Gianluca Pozzi,62 75,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Arnaud Di Pasquale,,Davide Sanguinetti,63 62,hamburg,414,ATP Masters Series Hamburg,1999,world
,Slava Dosedel,WC,Markus Hantschk,61 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Jan-Michael Gambill,Q,Fredrik Jonsson,36 62 63,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Oliver Gross,,Andrew Ilie,64 62,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Tuomas Ketola,,Ramon Delgado,63 75,hamburg,414,ATP Masters Series Hamburg,1999,world
,Nicolas Lapentti,WC,Lars Burgsmuller,64 63,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Marco Meneschincheri,,Jan Kroslak,16 75 64,hamburg,414,ATP Masters Series Hamburg,1999,world
,Jiri Novak,,Younes El Aynaoui,57 64 61,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Puerta,,Christian Ruud,63 63,hamburg,414,ATP Masters Series Hamburg,1999,world
,Sjeng Schalken,,Michael Chang,673 61 765,hamburg,414,ATP Masters Series Hamburg,1999,world
,Franco Squillari,WC,Hendrik Dreekmann,61 16 765,hamburg,414,ATP Masters Series Hamburg,1999,world
Q,Adrian Voinea,,David Prinosil,63 62,hamburg,414,ATP Masters Series Hamburg,1999,world
,Mariano Zabaleta,,Bohdan Ulihrach,63 62,hamburg,414,ATP Masters Series Hamburg,1999,world
16,Gustavo Kuerten,4,Patrick Rafter,64 75 766,rome,416,ATP Masters Series Rome,1999,world
16,Gustavo Kuerten,3,Alex Corretja,64 62,rome,416,ATP Masters Series Rome,1999,world
4,Patrick Rafter,15,Felix Mantilla,63 75,rome,416,ATP Masters Series Rome,1999,world
3,Alex Corretja,LL,Franco Squillari,57 764 75,rome,416,ATP Masters Series Rome,1999,world
4,Patrick Rafter,,Nicolas Lapentti,46 75 61,rome,416,ATP Masters Series Rome,1999,world
16,Gustavo Kuerten,10,Karol Kucera,36 64 75,rome,416,ATP Masters Series Rome,1999,world
15,Felix Mantilla,Q,David Prinosil,62 64,rome,416,ATP Masters Series Rome,1999,world
16,Gustavo Kuerten,1,Yevgeny Kafelnikov,75 61,rome,416,ATP Masters Series Rome,1999,world
3,Alex Corretja,,Fabrice Santoro,761 16 61,rome,416,ATP Masters Series Rome,1999,world
4,Patrick Rafter,14,Andre Agassi,61 764,rome,416,ATP Masters Series Rome,1999,world
LL,Franco Squillari,6,Carlos Moya,63 75,rome,416,ATP Masters Series Rome,1999,world
10,Karol Kucera,7,Tim Henman,46 765 63,rome,416,ATP Masters Series Rome,1999,world
15,Felix Mantilla,Q,Fernando Meligeni,62 63,rome,416,ATP Masters Series Rome,1999,world
,Nicolas Lapentti,,Nicolas Kiefer,36 763 63,rome,416,ATP Masters Series Rome,1999,world
Q,David Prinosil,WC,Andrea Gaudenzi,75 63,rome,416,ATP Masters Series Rome,1999,world
1,Yevgeny Kafelnikov,,Marat Safin,61 62,rome,416,ATP Masters Series Rome,1999,world
Q,Fernando Meligeni,2,Pete Sampras,63 61,rome,416,ATP Masters Series Rome,1999,world
3,Alex Corretja,,Hicham Arazi,63 63,rome,416,ATP Masters Series Rome,1999,world
4,Patrick Rafter,Q,Gaston Gaudio,62 63,rome,416,ATP Masters Series Rome,1999,world
,Nicolas Kiefer,5,Richard Krajicek,63 62,rome,416,ATP Masters Series Rome,1999,world
6,Carlos Moya,Q,Arnaud Clement,62 61,rome,416,ATP Masters Series Rome,1999,world
7,Tim Henman,,Jan Siemerink,75 75,rome,416,ATP Masters Series Rome,1999,world
10,Karol Kucera,,Michael Chang,75 63,rome,416,ATP Masters Series Rome,1999,world
,Nicolas Lapentti,12,Greg Rusedski,63 63,rome,416,ATP Masters Series Rome,1999,world
14,Andre Agassi,,Alberto Berasategui,61 62,rome,416,ATP Masters Series Rome,1999,world
15,Felix Mantilla,,Dominik Hrbaty,62 46 75,rome,416,ATP Masters Series Rome,1999,world
16,Gustavo Kuerten,,Francisco Clavet,63 63,rome,416,ATP Masters Series Rome,1999,world
WC,Andrea Gaudenzi,,Vincent Spadea,16 62 63,rome,416,ATP Masters Series Rome,1999,world
Q,David Prinosil,,Jason Stoltenberg,63 60,rome,416,ATP Masters Series Rome,1999,world
,Fabrice Santoro,,Wayne Ferreira,46 63 63,rome,416,ATP Masters Series Rome,1999,world
LL,Franco Squillari,,Davide Sanguinetti,674 764 63,rome,416,ATP Masters Series Rome,1999,world
1,Yevgeny Kafelnikov,,Chris Woodruff,761 57 64,rome,416,ATP Masters Series Rome,1999,world
2,Pete Sampras,,Bohdan Ulihrach,36 62 762,rome,416,ATP Masters Series Rome,1999,world
3,Alex Corretja,WC,Diego Nargiso,61 762,rome,416,ATP Masters Series Rome,1999,world
4,Patrick Rafter,,Goran Ivanisevic,75 60,rome,416,ATP Masters Series Rome,1999,world
5,Richard Krajicek,,Jan-Michael Gambill,60 36 61,rome,416,ATP Masters Series Rome,1999,world
6,Carlos Moya,WC,Renzo Furlan,62 64,rome,416,ATP Masters Series Rome,1999,world
7,Tim Henman,,Daniel Vacek,75 63,rome,416,ATP Masters Series Rome,1999,world
Q,David Prinosil,8,Marcelo Rios,62 57 63,rome,416,ATP Masters Series Rome,1999,world
,Vincent Spadea,9,Mark Philippoussis,762 46 61,rome,416,ATP Masters Series Rome,1999,world
10,Karol Kucera,,Ramon Delgado,63 62,rome,416,ATP Masters Series Rome,1999,world
12,Greg Rusedski,,Scott Draper,764 763,rome,416,ATP Masters Series Rome,1999,world
,Wayne Ferreira,13,Albert Costa,36 62 764,rome,416,ATP Masters Series Rome,1999,world
14,Andre Agassi,,Jerome Golmard,63 64,rome,416,ATP Masters Series Rome,1999,world
15,Felix Mantilla,,Mariano Zabaleta,61 (RET),rome,416,ATP Masters Series Rome,1999,world
16,Gustavo Kuerten,,Fernando Vicente,64 63,rome,416,ATP Masters Series Rome,1999,world
,Hicham Arazi,Q,Richard Fromberg,16 61 64,rome,416,ATP Masters Series Rome,1999,world
,Alberto Berasategui,LL,John van Lottum,46 64 75,rome,416,ATP Masters Series Rome,1999,world
,Michael Chang,,Thomas Muster,765 674 64,rome,416,ATP Masters Series Rome,1999,world
,Francisco Clavet,,Younes El Aynaoui,63 26 64,rome,416,ATP Masters Series Rome,1999,world
Q,Arnaud Clement,,Marc Rosset,60 10 (RET),rome,416,ATP Masters Series Rome,1999,world
WC,Andrea Gaudenzi,,Thomas Johansson,61 46 75,rome,416,ATP Masters Series Rome,1999,world
Q,Gaston Gaudio,,Mariano Puerta,61 64,rome,416,ATP Masters Series Rome,1999,world
,Dominik Hrbaty,WC,Gianluca Pozzi,60 61,rome,416,ATP Masters Series Rome,1999,world
,Nicolas Kiefer,,Thomas Enqvist,75 64,rome,416,ATP Masters Series Rome,1999,world
,Nicolas Lapentti,Q,Albert Portas,675 64 62,rome,416,ATP Masters Series Rome,1999,world
Q,Fernando Meligeni,,Cedric Pioline,61 62,rome,416,ATP Masters Series Rome,1999,world
,Marat Safin,Q,Adrian Voinea,62 61,rome,416,ATP Masters Series Rome,1999,world
,Davide Sanguinetti,WC,Vincenzo Santopadre,16 62 63,rome,416,ATP Masters Series Rome,1999,world
,Fabrice Santoro,,Sebastien Grosjean,762 763,rome,416,ATP Masters Series Rome,1999,world
,Jan Siemerink,,Andrew Ilie,63 75,rome,416,ATP Masters Series Rome,1999,world
LL,Franco Squillari,Q,Marco Meneschincheri,60 63,rome,416,ATP Masters Series Rome,1999,world
,Jason Stoltenberg,,Jonas Bjorkman,46 64 64,rome,416,ATP Masters Series Rome,1999,world
,Jonas Bjorkman,,Mark Philippoussis,64 763,dusseldorf,615,World Team Cup,1999,world
,Patrick Rafter,,Thomas Enqvist,57 63 63,dusseldorf,615,World Team Cup,1999,world
,Dominik Hrbaty,,Nicolas Escude,64 36 64,dusseldorf,615,World Team Cup,1999,world
,Karol Kucera,,Guillaume Raoux,62 63,dusseldorf,615,World Team Cup,1999,world
,Mark Philippoussis,,Richey Reneberg,64 673 75,dusseldorf,615,World Team Cup,1999,world
,Patrick Rafter,,Pete Sampras,63 64,dusseldorf,615,World Team Cup,1999,world
,Jonas Bjorkman,,Greg Rusedski,62 62,dusseldorf,615,World Team Cup,1999,world
,Alex Corretja,,Nicolas Kiefer,63 46 64,dusseldorf,615,World Team Cup,1999,world
,Thomas Enqvist,,Tim Henman,764 64,dusseldorf,615,World Team Cup,1999,world
,Carlos Moya,,Tommy Haas,763 64,dusseldorf,615,World Team Cup,1999,world
,Mark Philippoussis,,Nicolas Escude,61 765,dusseldorf,615,World Team Cup,1999,world
,Patrick Rafter,,Cedric Pioline,7610 61,dusseldorf,615,World Team Cup,1999,world
,Richey Reneberg,,Dominik Hrbaty,63 36 63,dusseldorf,615,World Team Cup,1999,world
,Pete Sampras,,Karol Kucera,765 46 62,dusseldorf,615,World Team Cup,1999,world
,Alex Corretja,,Greg Rusedski,75 36 63,dusseldorf,615,World Team Cup,1999,world
,Thomas Enqvist,,Tommy Haas,64 64,dusseldorf,615,World Team Cup,1999,world
,Nicolas Kiefer,,Thomas Johansson,62 63,dusseldorf,615,World Team Cup,1999,world
,Carlos Moya,,Tim Henman,75 36 762,dusseldorf,615,World Team Cup,1999,world
,Alex Corretja,,Thomas Johansson,764 61,dusseldorf,615,World Team Cup,1999,world
,Thomas Enqvist,,Carlos Moya,36 61 63,dusseldorf,615,World Team Cup,1999,world
,Karol Kucera,,Patrick Rafter,63 765,dusseldorf,615,World Team Cup,1999,world
,Mark Philippoussis,,Dominik Hrbaty,46 766 64,dusseldorf,615,World Team Cup,1999,world
,Nicolas Escude,,Andre Agassi,43 (RET),dusseldorf,615,World Team Cup,1999,world
,Tommy Haas,,Tim Henman,674 767 63,dusseldorf,615,World Team Cup,1999,world
,Greg Rusedski,,Nicolas Kiefer,61 64,dusseldorf,615,World Team Cup,1999,world
,Pete Sampras,,Cedric Pioline,75 64,dusseldorf,615,World Team Cup,1999,world
2,Marcelo Rios,5,Mariano Zabaleta,44 (RET),kitzbuhel,306,St. Poelten,1999,world
5,Mariano Zabaleta,1,Yevgeny Kafelnikov,75 63,kitzbuhel,306,St. Poelten,1999,world
2,Marcelo Rios,6,Younes El Aynaoui,61 63,kitzbuhel,306,St. Poelten,1999,world
1,Yevgeny Kafelnikov,WC,Markus Hipfl,62 62,kitzbuhel,306,St. Poelten,1999,world
2,Marcelo Rios,WC,Stefan Koubek,64 60,kitzbuhel,306,St. Poelten,1999,world
5,Mariano Zabaleta,4,Francisco Clavet,62 46 63,kitzbuhel,306,St. Poelten,1999,world
6,Younes El Aynaoui,Q,Guillermo Canas,63 75,kitzbuhel,306,St. Poelten,1999,world
1,Yevgeny Kafelnikov,,Franco Squillari,64 61,kitzbuhel,306,St. Poelten,1999,world
2,Marcelo Rios,,Alberto Berasategui,764 62,kitzbuhel,306,St. Poelten,1999,world
Q,Guillermo Canas,3,Goran Ivanisevic,62 62,kitzbuhel,306,St. Poelten,1999,world
4,Francisco Clavet,,Richard Fromberg,75 63,kitzbuhel,306,St. Poelten,1999,world
5,Mariano Zabaleta,,Jan Kroslak,75 63,kitzbuhel,306,St. Poelten,1999,world
6,Younes El Aynaoui,,Rainer Schuettler,62 61,kitzbuhel,306,St. Poelten,1999,world
WC,Markus Hipfl,,Christian Ruud,64 62,kitzbuhel,306,St. Poelten,1999,world
WC,Stefan Koubek,LL,Radek Stepanek,63 36 764,kitzbuhel,306,St. Poelten,1999,world
1,Yevgeny Kafelnikov,Q,Jimy Szymanski,764 62,kitzbuhel,306,St. Poelten,1999,world
