Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Sam Querrey,32,Dmitry Tursunov,765 46 64 62,australian-open,580,Australian Open,2008,world
,Marin Cilic,,Jurgen Melzer,64 63 64,australian-open,580,Australian Open,2008,world
,Guillermo Garcia-Lopez,,Alejandro Falla,64 57 64 766,australian-open,580,Australian Open,2008,world
,Sebastien Grosjean,Q,Robin Haase,46 64 60 674 64,australian-open,580,Australian Open,2008,world
,Stefan Koubek,,Agustin Calleri,63 766 765,australian-open,580,Australian Open,2008,world
,Vincent Spadea,Q,Denis Gremelmayr,46 62 63 26 97,australian-open,580,Australian Open,2008,world
,Jo-Wilfried Tsonga,Q,Sam Warburg,64 764 62,australian-open,580,Australian Open,2008,world
1,Roger Federer,,Diego Hartfield,60 63 60,australian-open,580,Australian Open,2008,world
2,Rafael Nadal,Q,Viktor Troicki,763 75 61,australian-open,580,Australian Open,2008,world
3,Novak Djokovic,,Benjamin Becker,60 62 765,australian-open,580,Australian Open,2008,world
4,Nikolay Davydenko,,Michael Llodra,75 75 63,australian-open,580,Australian Open,2008,world
5,David Ferrer,,Edouard Roger-Vasselin,62 62 61,australian-open,580,Australian Open,2008,world
6,Andy Roddick,Q,Lukas Dlouhy,63 64 75,australian-open,580,Australian Open,2008,world
7,Fernando Gonzalez,Q,Konstantinos Economidis,64 762 61,australian-open,580,Australian Open,2008,world
8,Richard Gasquet,WC,Nick Lindahl,60 61 36 62,australian-open,580,Australian Open,2008,world
,Jo-Wilfried Tsonga,9,Andy Murray,75 64 06 765,australian-open,580,Australian Open,2008,world
10,David Nalbandian,WC,Robert Smeets,61 61 763,australian-open,580,Australian Open,2008,world
11,Tommy Robredo,,Mischa Zverev,46 26 762 64 75,australian-open,580,Australian Open,2008,world
12,James Blake,,Nicolas Massu,63 62 62,australian-open,580,Australian Open,2008,world
13,Tomas Berdych,,Werner Eschauer,64 64 64,australian-open,580,Australian Open,2008,world
14,Mikhail Youzhny,WC,Mathieu Montcourt,60 62 763,australian-open,580,Australian Open,2008,world
15,Marcos Baghdatis,,Thomas Johansson,760 62 36 63,australian-open,580,Australian Open,2008,world
,Stefan Koubek,16,Carlos Moya,765 672 75 64,australian-open,580,Australian Open,2008,world
Q,Robin Haase,17,Ivan Ljubicic,672 63 60 761,australian-open,580,Australian Open,2008,world
,Guillermo Garcia-Lopez,18,Juan Ignacio Chela,64 62 16 62,australian-open,580,Australian Open,2008,world
19,Lleyton Hewitt,,Steve Darcis,60 63 60,australian-open,580,Australian Open,2008,world
20,Ivo Karlovic,Q,Jamie Baker,64 64 671 64,australian-open,580,Australian Open,2008,world
21,Juan Monaco,,Carlos Berlocq,765 75 61,australian-open,580,Australian Open,2008,world
22,Juan Carlos Ferrero,,Nicolas Kiefer,64 63 61,australian-open,580,Australian Open,2008,world
23,Paul-Henri Mathieu,,Victor Hanescu,61 764 62,australian-open,580,Australian Open,2008,world
24,Jarkko Nieminen,,Frank Dancevic,63 61 57 26 61,australian-open,580,Australian Open,2008,world
25,Fernando Verdasco,,Thierry Ascione,64 60 63,australian-open,580,Australian Open,2008,world
26,Stan Wawrinka,,Julien Benneteau,63 63 63,australian-open,580,Australian Open,2008,world
,Marin Cilic,27,Nicolas Almagro,764 75 62,australian-open,580,Australian Open,2008,world
28,Gilles Simon,,Bobby Reynolds,46 64 62 673 64,australian-open,580,Australian Open,2008,world
29,Philipp Kohlschreiber,Q,Roko Karanusic,64 765 61,australian-open,580,Australian Open,2008,world
,Vincent Spadea,30,Radek Stepanek,26 26 75 62 63,australian-open,580,Australian Open,2008,world
31,Igor Andreev,,Andrei Pavel,57 62 764 63,australian-open,580,Australian Open,2008,world
32,Dmitry Tursunov,,Xavier Malisse,671 57 62 61 63,australian-open,580,Australian Open,2008,world
,Michael Berrer,,Donald Young,675 764 63 765,australian-open,580,Australian Open,2008,world
,Simone Bolelli,Q,Rajeev Ram,765 36 64 26 63,australian-open,580,Australian Open,2008,world
,Agustin Calleri,,Luis Horna,64 676 63 64,australian-open,580,Australian Open,2008,world
,Paul Capdeville,WC,Brydan Klein,64 75 64,australian-open,580,Australian Open,2008,world
,Juan Martin del Potro,,Santiago Ventura,63 61 63,australian-open,580,Australian Open,2008,world
Q,Amer Delic,,Robert Kendrick,64 75 62,australian-open,580,Australian Open,2008,world
,Alejandro Falla,Q,Kevin Anderson,57 75 678 62 75,australian-open,580,Australian Open,2008,world
,Mardy Fish,,Boris Pashanski,62 63 36 63,australian-open,580,Australian Open,2008,world
,Marc Gicquel,,Yen-Hsun Lu,63 46 676 64 62,australian-open,580,Australian Open,2008,world
Q,Denis Gremelmayr,,Sergio Roitman,61 06 64 75,australian-open,580,Australian Open,2008,world
,Sebastien Grosjean,,Filippo Volandri,763 63 76,australian-open,580,Australian Open,2008,world
,Oscar Hernandez,,Ivo Minar,16 765 62 61,australian-open,580,Australian Open,2008,world
WC,Denis Istomin,Q,Lukas Lacko,63 671 764 61,australian-open,580,Australian Open,2008,world
WC,Alun Jones,,Albert Montanes,64 63 36 62,australian-open,580,Australian Open,2008,world
,Evgeny Korolev,Q,Marcel Granollers,75 62 60,australian-open,580,Australian Open,2008,world
,Hyung-Taik Lee,,Chris Guccione,766 63 64,australian-open,580,Australian Open,2008,world
WC,Jesse Levine,,Martin Vassallo Arguello,61 75 61,australian-open,580,Australian Open,2008,world
,Feliciano Lopez,Q,Wayne Odesnik,766 61 64,australian-open,580,Australian Open,2008,world
,Peter Luczak,,Mariano Zabaleta,61 672 63 64,australian-open,580,Australian Open,2008,world
,Nicolas Mahut,,Jose Acasuso,762 57 62 36 75,australian-open,580,Australian Open,2008,world
,Jurgen Melzer,,Jiri Vanek,63 64 64,australian-open,580,Australian Open,2008,world
,Sam Querrey,,Olivier Rochus,63 62 75,australian-open,580,Australian Open,2008,world
,Michael Russell,,Fabio Fognini,61 46 62 36 63,australian-open,580,Australian Open,2008,world
,Marat Safin,,Ernests Gulbis,60 64 762,australian-open,580,Australian Open,2008,world
,Fabrice Santoro,,John Isner,62 62 64,australian-open,580,Australian Open,2008,world
,Rainer Schuettler,,Arnaud Clement,64 62 673 64,australian-open,580,Australian Open,2008,world
,Dudi Sela,Q,Martin Slanar,62 64 62,australian-open,580,Australian Open,2008,world
,Andreas Seppi,Q,Harel Levy,64 62 61,australian-open,580,Australian Open,2008,world
,Florent Serra,,Florian Mayer,63 762 765,australian-open,580,Australian Open,2008,world
,Janko Tipsarevic,WC,Joseph Sirianni,75 62 676 06 60,australian-open,580,Australian Open,2008,world
,Kristof Vliegen,,Olivier Patience,60 61 763,australian-open,580,Australian Open,2008,world
Q,Sam Warburg,,Juan Pablo Brzezicki,26 62 63 26 64,australian-open,580,Australian Open,2008,world
1,Robin Haase,,Simon Stadler,62 75,australian-open,580,Australian Open,2008,world
7,Denis Gremelmayr,,Prakash Amritraj,62 64,australian-open,580,Australian Open,2008,world
9,Jamie Baker,31,Daniel Koellerer,64 64,australian-open,580,Australian Open,2008,world
11,Wayne Odesnik,,KJ Hippensteel,46 62 62,australian-open,580,Australian Open,2008,world
13,Viktor Troicki,,Matwe Middelkoop,57 63 62,australian-open,580,Australian Open,2008,world
17,Marcel Granollers,14,Igor Kunitsyn,765 46 86,australian-open,580,Australian Open,2008,world
19,Roko Karanusic,,Alexander Kudryavtsev,61 62,australian-open,580,Australian Open,2008,world
20,Amer Delic,,Kevin Kim,64 64,australian-open,580,Australian Open,2008,world
22,Konstantinos Economidis,,Stephane Bohli,57 63 62,australian-open,580,Australian Open,2008,world
27,Lukas Lacko,,Mikhail Ledovskikh,64 61,australian-open,580,Australian Open,2008,world
,Rajeev Ram,28,Danai Udomchoke,671 75 62,australian-open,580,Australian Open,2008,world
29,Lukas Dlouhy,,Ti Chen,62 61,australian-open,580,Australian Open,2008,world
30,Harel Levy,,Scoville Jenkins,764 63,australian-open,580,Australian Open,2008,world
,Kevin Anderson,,Jan Mertl,36 765 64,australian-open,580,Australian Open,2008,world
,Martin Slanar,,Josselin Ouanna,762 63,australian-open,580,Australian Open,2008,world
,Sam Warburg,,Alexandr Dolgopolov,57 765 1412,australian-open,580,Australian Open,2008,world
1,Robin Haase,,Julian Reister,762 63,australian-open,580,Australian Open,2008,world
,Alexander Kudryavtsev,3,Nicolas Devilder,62 75,australian-open,580,Australian Open,2008,world
,Kevin Kim,5,Flavio Cipolla,75 62,australian-open,580,Australian Open,2008,world
,Alexandr Dolgopolov,6,Rik De Voest,64 46 64,australian-open,580,Australian Open,2008,world
7,Denis Gremelmayr,,Martin Fischer,64 675 97,australian-open,580,Australian Open,2008,world
9,Jamie Baker,,Alexander Peya,64 764,australian-open,580,Australian Open,2008,world
11,Wayne Odesnik,,Jesse Huta Galung,63 60,australian-open,580,Australian Open,2008,world
13,Viktor Troicki,,Michael Lammer,62 61,australian-open,580,Australian Open,2008,world
14,Igor Kunitsyn,,Bjorn Rehnquist,63 63,australian-open,580,Australian Open,2008,world
17,Marcel Granollers,,Stefano Galvani,46 75 64,australian-open,580,Australian Open,2008,world
19,Roko Karanusic,,Miguel Angel Lopez Jaen,60 61,australian-open,580,Australian Open,2008,world
20,Amer Delic,,Francesco Aldi,765 64,australian-open,580,Australian Open,2008,world
,KJ Hippensteel,21,Alberto Martin,62 763,australian-open,580,Australian Open,2008,world
22,Konstantinos Economidis,,Laurent Recouderc,61 64,australian-open,580,Australian Open,2008,world
,Matwe Middelkoop,23,Federico Luzzi,63 761,australian-open,580,Australian Open,2008,world
27,Lukas Lacko,,Ivo Klec,36 765 61,australian-open,580,Australian Open,2008,world
28,Danai Udomchoke,,Antony Dupuis,62 26 64,australian-open,580,Australian Open,2008,world
29,Lukas Dlouhy,WC,Greg Jones,61 46 63,australian-open,580,Australian Open,2008,world
30,Harel Levy,,Noam Okun,63 64,australian-open,580,Australian Open,2008,world
31,Daniel Koellerer,,Thomas Oger,61 64,australian-open,580,Australian Open,2008,world
,Prakash Amritraj,WC,Bernard Tomic,63 62,australian-open,580,Australian Open,2008,world
,Kevin Anderson,WC,Sam Groth,64 62,australian-open,580,Australian Open,2008,world
,Stephane Bohli,,Simone Vagnozzi,61 57 64,australian-open,580,Australian Open,2008,world
,Ti Chen,,Alex Kuznetsov,75 75,australian-open,580,Australian Open,2008,world
,Scoville Jenkins,,Andrey Golubev,61 63,australian-open,580,Australian Open,2008,world
,Mikhail Ledovskikh,WC,Adam Feeney,46 761 97,australian-open,580,Australian Open,2008,world
,Jan Mertl,,Dominik Meffert,46 63 64,australian-open,580,Australian Open,2008,world
,Josselin Ouanna,,Lukas Rosol,63 64,australian-open,580,Australian Open,2008,world
,Rajeev Ram,WC,Carsten Ball,64 75,australian-open,580,Australian Open,2008,world
,Martin Slanar,,Nathan Healey,765 764,australian-open,580,Australian Open,2008,world
,Simon Stadler,,Alex Bogdanovic,16 64 75,australian-open,580,Australian Open,2008,world
,Sam Warburg,,Rohan Bopanna,63 769,australian-open,580,Australian Open,2008,world
1,Robin Haase,,Go Soeda,62 75,australian-open,580,Australian Open,2008,world
3,Nicolas Devilder,,Adrian Menendez-Maceiras,63 36 119,australian-open,580,Australian Open,2008,world
,Jan Mertl,4,Gilles Muller,767 761,australian-open,580,Australian Open,2008,world
5,Flavio Cipolla,WC,Matthew Ebden,63 46 63,australian-open,580,Australian Open,2008,world
6,Rik De Voest,,Catalin-Ionut Gard,75 46 63,australian-open,580,Australian Open,2008,world
7,Denis Gremelmayr,,Juan-Martin Aranguren,63 62,australian-open,580,Australian Open,2008,world
,Mikhail Ledovskikh,8,Maximo Gonzalez,63 62,australian-open,580,Australian Open,2008,world
9,Jamie Baker,,Yuri Schukin,62 60,australian-open,580,Australian Open,2008,world
,Andrey Golubev,10,Ivan Navarro,674 75 63,australian-open,580,Australian Open,2008,world
11,Wayne Odesnik,,Filip Prpic,62 61,australian-open,580,Australian Open,2008,world
,Lukas Rosol,12,Teymuraz Gabashvili,75 64,australian-open,580,Australian Open,2008,world
13,Viktor Troicki,,Gary Lugassy,36 60 64,australian-open,580,Australian Open,2008,world
14,Igor Kunitsyn,,Jan Minar,64 63,australian-open,580,Australian Open,2008,world
WC,Carsten Ball,15,Kristian Pless,63 768,australian-open,580,Australian Open,2008,world
,Stephane Bohli,16,Aisam-Ul-Haq Qureshi,57 63 63,australian-open,580,Australian Open,2008,world
17,Marcel Granollers,,Matthias Bachinger,62 62,australian-open,580,Australian Open,2008,world
,Alex Bogdanovic,18,Robby Ginepri,63 61,australian-open,580,Australian Open,2008,world
19,Roko Karanusic,,Tobias Kamke,64 61,australian-open,580,Australian Open,2008,world
20,Amer Delic,,Ryan Sweeting,64 75,australian-open,580,Australian Open,2008,world
21,Alberto Martin,,Brendan Evans,75 26 119,australian-open,580,Australian Open,2008,world
22,Konstantinos Economidis,,Farrukh Dustov,63 64,australian-open,580,Australian Open,2008,world
23,Federico Luzzi,,Michael Ryderstedt,63 16 63,australian-open,580,Australian Open,2008,world
,Sam Warburg,24,Zack Fleishman,62 763,australian-open,580,Australian Open,2008,world
WC,Bernard Tomic,25,Jimmy Wang,46 7613 75,australian-open,580,Australian Open,2008,world
,Martin Slanar,26,Oliver Marach,766 64,australian-open,580,Australian Open,2008,world
27,Lukas Lacko,,Alexander Waske,46 762 (RET),australian-open,580,Australian Open,2008,world
28,Danai Udomchoke,,Takao Suzuki,63 63,australian-open,580,Australian Open,2008,world
29,Lukas Dlouhy,AL,Conor Niland,46 62 86,australian-open,580,Australian Open,2008,world
30,Harel Levy,,Daniel Brands,64 36 75,australian-open,580,Australian Open,2008,world
31,Daniel Koellerer,,Adrian Ungur,60 64,australian-open,580,Australian Open,2008,world
WC,Sam Groth,32,Wesley Moodie,676 64 64,australian-open,580,Australian Open,2008,world
,Francesco Aldi,,Augustin Gensse,60 75,australian-open,580,Australian Open,2008,world
,Prakash Amritraj,,Hugo Armando,64 75,australian-open,580,Australian Open,2008,world
,Kevin Anderson,,Michael Quintero,766 674 62,australian-open,580,Australian Open,2008,world
,Rohan Bopanna,,Gouichi Motomura,63 64,australian-open,580,Australian Open,2008,world
,Ti Chen,AL,Jeremy Chardy,36 61 119,australian-open,580,Australian Open,2008,world
,Alexandr Dolgopolov,,Sebastian Decoud,75 63,australian-open,580,Australian Open,2008,world
,Antony Dupuis,,Colin Ebelthite,64 36 86,australian-open,580,Australian Open,2008,world
WC,Adam Feeney,,Benedikt Dorsch,76 62,australian-open,580,Australian Open,2008,world
,Martin Fischer,,Gustavo Marcaccio,62 61,australian-open,580,Australian Open,2008,world
,Stefano Galvani,,Adrian Cruciat,61 64,australian-open,580,Australian Open,2008,world
,Nathan Healey,,Gabriel Trujillo-Soler,62 61,australian-open,580,Australian Open,2008,world
,KJ Hippensteel,,Philipp Petzschner,765 64,australian-open,580,Australian Open,2008,world
,Jesse Huta Galung,,Phillip King,64 75,australian-open,580,Australian Open,2008,world
,Scoville Jenkins,,Brian Wilson,62 62,australian-open,580,Australian Open,2008,world
WC,Greg Jones,,Alberto Brizzi,64 7610,australian-open,580,Australian Open,2008,world
,Kevin Kim,,Rameez Junaid,75 763,australian-open,580,Australian Open,2008,world
,Ivo Klec,,Bjorn Phau,62 64,australian-open,580,Australian Open,2008,world
,Alexander Kudryavtsev,,Christophe Rochus,64 64,australian-open,580,Australian Open,2008,world
,Alex Kuznetsov,,Adam Vejmelka,63 62,australian-open,580,Australian Open,2008,world
,Michael Lammer,WC,Miles Armstrong,16 75 63,australian-open,580,Australian Open,2008,world
,Miguel Angel Lopez Jaen,,Michal Mertinak,64 64,australian-open,580,Australian Open,2008,world
,Dominik Meffert,WC,Andrew Thomas,61 60,australian-open,580,Australian Open,2008,world
,Matwe Middelkoop,,Paolo Lorenzi,62 64,australian-open,580,Australian Open,2008,world
,Thomas Oger,,Fritz Wolmarans,75 75,australian-open,580,Australian Open,2008,world
,Noam Okun,,Andis Juska,57 50 (RET),australian-open,580,Australian Open,2008,world
,Josselin Ouanna,,Dawid Olejniczak,75 64,australian-open,580,Australian Open,2008,world
,Alexander Peya,,Marko Tkalec,64 675 64,australian-open,580,Australian Open,2008,world
,Rajeev Ram,,Sergiy Stakhovsky,63 63,australian-open,580,Australian Open,2008,world
,Laurent Recouderc,WC,Andrew Coelho,62 63,australian-open,580,Australian Open,2008,world
,Bjorn Rehnquist,,David Guez,57 75 61,australian-open,580,Australian Open,2008,world
,Julian Reister,,Scott Oudsema,674 764 64,australian-open,580,Australian Open,2008,world
,Simon Stadler,,Pavel Snobel,761 61,australian-open,580,Australian Open,2008,world
,Simone Vagnozzi,,Frederic Niemeyer,64 60,australian-open,580,Australian Open,2008,world
1,Fernando Gonzalez,3,Juan Monaco,(W/O),vina-del-mar,505,Viña del Mar,2008,world
1,Fernando Gonzalez,,Pablo Cuevas,674 766 62,vina-del-mar,505,Viña del Mar,2008,world
3,Juan Monaco,,Santiago Ventura,62 64,vina-del-mar,505,Viña del Mar,2008,world
1,Fernando Gonzalez,,Carlos Berlocq,75 60,vina-del-mar,505,Viña del Mar,2008,world
3,Juan Monaco,,Juan Pablo Brzezicki,62 63,vina-del-mar,505,Viña del Mar,2008,world
,Pablo Cuevas,7,Jose Acasuso,63 63,vina-del-mar,505,Viña del Mar,2008,world
,Santiago Ventura,,Fabio Fognini,63 63,vina-del-mar,505,Viña del Mar,2008,world
1,Fernando Gonzalez,,Diego Hartfield,63 64,vina-del-mar,505,Viña del Mar,2008,world
3,Juan Monaco,,Martin Vassallo Arguello,63 46 75,vina-del-mar,505,Viña del Mar,2008,world
,Pablo Cuevas,4,Fernando Verdasco,75 63,vina-del-mar,505,Viña del Mar,2008,world
7,Jose Acasuso,Q,Daniel Gimeno-Traver,62 62,vina-del-mar,505,Viña del Mar,2008,world
,Carlos Berlocq,,Luis Horna,763 36 763,vina-del-mar,505,Viña del Mar,2008,world
,Juan Pablo Brzezicki,Q,Marcel Granollers,62 62,vina-del-mar,505,Viña del Mar,2008,world
,Fabio Fognini,Q,David Marrero,64 675 63,vina-del-mar,505,Viña del Mar,2008,world
,Santiago Ventura,,Sergio Roitman,46 63 764,vina-del-mar,505,Viña del Mar,2008,world
1,Fernando Gonzalez,,Paul Capdeville,75 63,vina-del-mar,505,Viña del Mar,2008,world
,Fabio Fognini,2,Juan Ignacio Chela,76 62,vina-del-mar,505,Viña del Mar,2008,world
3,Juan Monaco,,Nicolas Lapentti,26 63 64,vina-del-mar,505,Viña del Mar,2008,world
4,Fernando Verdasco,WC,Hans Podlipnik-Castillo,64 63,vina-del-mar,505,Viña del Mar,2008,world
,Luis Horna,5,Agustin Calleri,64 64,vina-del-mar,505,Viña del Mar,2008,world
,Juan Pablo Brzezicki,6,Oscar Hernandez,764 61,vina-del-mar,505,Viña del Mar,2008,world
7,Jose Acasuso,,Peter Luczak,62 64,vina-del-mar,505,Viña del Mar,2008,world
,Sergio Roitman,8,Nicolas Massu,673 764 63,vina-del-mar,505,Viña del Mar,2008,world
,Carlos Berlocq,,Nicolas Devilder,75 62,vina-del-mar,505,Viña del Mar,2008,world
,Pablo Cuevas,,Guillermo Coria,64 46 63,vina-del-mar,505,Viña del Mar,2008,world
Q,Daniel Gimeno-Traver,Q,Eduardo Schwank,64 16 61,vina-del-mar,505,Viña del Mar,2008,world
Q,Marcel Granollers,,Boris Pashanski,764 62,vina-del-mar,505,Viña del Mar,2008,world
,Diego Hartfield,,Mariano Zabaleta,63 75,vina-del-mar,505,Viña del Mar,2008,world
Q,David Marrero,WC,Adrian Garcia,672 763 64,vina-del-mar,505,Viña del Mar,2008,world
,Martin Vassallo Arguello,,Olivier Patience,64 61,vina-del-mar,505,Viña del Mar,2008,world
,Santiago Ventura,WC,Gaston Gaudio,63 60,vina-del-mar,505,Viña del Mar,2008,world
1,Marcel Granollers,,Ivan Miranda,62 63,vina-del-mar,505,Viña del Mar,2008,world
,David Marrero,2,Ruben Ramirez Hidalgo,36 63 75,vina-del-mar,505,Viña del Mar,2008,world
3,Daniel Gimeno-Traver,,Horacio Zeballos,06 63 61,vina-del-mar,505,Viña del Mar,2008,world
4,Eduardo Schwank,5,Thomaz Bellucci,63 762,vina-del-mar,505,Viña del Mar,2008,world
1,Marcel Granollers,,Julio Peralta,677 23 (RET),vina-del-mar,505,Viña del Mar,2008,world
2,Ruben Ramirez Hidalgo,,Francesco Aldi,62 63,vina-del-mar,505,Viña del Mar,2008,world
3,Daniel Gimeno-Traver,,Simone Vagnozzi,62 60,vina-del-mar,505,Viña del Mar,2008,world
4,Eduardo Schwank,,Guillermo Hormazabal,61 61,vina-del-mar,505,Viña del Mar,2008,world
5,Thomaz Bellucci,WC,Guillermo Rivera-Aranguiz,61 75,vina-del-mar,505,Viña del Mar,2008,world
,Ivan Miranda,6,Daniel Munoz de la Nava,64 75,vina-del-mar,505,Viña del Mar,2008,world
,Horacio Zeballos,7,Jamie Baker,61 63,vina-del-mar,505,Viña del Mar,2008,world
,David Marrero,8,Gabriel Trujillo-Soler,64 16 64,vina-del-mar,505,Viña del Mar,2008,world
1,Marcel Granollers,,Jamie Murray,64 62,vina-del-mar,505,Viña del Mar,2008,world
2,Ruben Ramirez Hidalgo,,Hugo Armando,62 62,vina-del-mar,505,Viña del Mar,2008,world
3,Daniel Gimeno-Traver,WC,Luis Ignacio Morales,61 60,vina-del-mar,505,Viña del Mar,2008,world
4,Eduardo Schwank,,Pablo Figueroa,62 61,vina-del-mar,505,Viña del Mar,2008,world
5,Thomaz Bellucci,,Jose Antonio Sanchez-de Luna,63 61,vina-del-mar,505,Viña del Mar,2008,world
6,Daniel Munoz de la Nava,,Vasilis Mazarakis,677 64 63,vina-del-mar,505,Viña del Mar,2008,world
7,Jamie Baker,,Borja Malo,64 63,vina-del-mar,505,Viña del Mar,2008,world
8,Gabriel Trujillo-Soler,,Jorge Aguilar,63 75,vina-del-mar,505,Viña del Mar,2008,world
,Francesco Aldi,,Gianluca Naso,63 61,vina-del-mar,505,Viña del Mar,2008,world
,Guillermo Hormazabal,,Gustavo Marcaccio,63 63,vina-del-mar,505,Viña del Mar,2008,world
,David Marrero,,Martin Alund,63 64,vina-del-mar,505,Viña del Mar,2008,world
,Ivan Miranda,,Andre Sa,64 64,vina-del-mar,505,Viña del Mar,2008,world
,Julio Peralta,WC,Victor Morales,63 62,vina-del-mar,505,Viña del Mar,2008,world
WC,Guillermo Rivera-Aranguiz,WC,Ricardo Urzua-Rivera,64 75,vina-del-mar,505,Viña del Mar,2008,world
,Simone Vagnozzi,,Diego Junqueira,46 62 64,vina-del-mar,505,Viña del Mar,2008,world
