Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Guillermo Garcia-Lopez,,Bjorn Phau,61 64,delray-beach,499,Delray Beach,2006,world
,Justin Gimelstob,,Danai Udomchoke,64 64,delray-beach,499,Delray Beach,2006,world
,Simon Greul,WC,Mardy Fish,63 63,delray-beach,499,Delray Beach,2006,world
Q,Robert Kendrick,,Kevin Kim,64 75,delray-beach,499,Delray Beach,2006,world
,Oliver Marach,,Cyril Saulnier,20 (RET),delray-beach,499,Delray Beach,2006,world
,Andrei Pavel,,Olivier Patience,63 764,delray-beach,499,Delray Beach,2006,world
Q,Jeff Salzenstein,,Razvan Sabau,75 765,delray-beach,499,Delray Beach,2006,world
3,Jose Acasuso,5,Nicolas Massu,64 63,vina-del-mar,505,Viña del Mar,2006,world
5,Nicolas Massu,2,Fernando Gonzalez,36 763 64,vina-del-mar,505,Viña del Mar,2006,world
3,Jose Acasuso,,Ruben Ramirez Hidalgo,62 64,vina-del-mar,505,Viña del Mar,2006,world
2,Fernando Gonzalez,8,Boris Pashanski,64 63,vina-del-mar,505,Viña del Mar,2006,world
3,Jose Acasuso,Q,Leos Friedl,36 61 75,vina-del-mar,505,Viña del Mar,2006,world
5,Nicolas Massu,Q,Carlos Cuadrado,46 764 63,vina-del-mar,505,Viña del Mar,2006,world
,Ruben Ramirez Hidalgo,6,Albert Montanes,62 26 62,vina-del-mar,505,Viña del Mar,2006,world
,Ruben Ramirez Hidalgo,1,Gaston Gaudio,676 61 64,vina-del-mar,505,Viña del Mar,2006,world
2,Fernando Gonzalez,,Juan Martin del Potro,63 764,vina-del-mar,505,Viña del Mar,2006,world
3,Jose Acasuso,Q,Gustavo Marcaccio,61 61,vina-del-mar,505,Viña del Mar,2006,world
5,Nicolas Massu,,Juan Antonio Marin,63 64,vina-del-mar,505,Viña del Mar,2006,world
6,Albert Montanes,,Santiago Ventura,46 64 63,vina-del-mar,505,Viña del Mar,2006,world
8,Boris Pashanski,,Alessio Di Mauro,672 764 60,vina-del-mar,505,Viña del Mar,2006,world
Q,Carlos Cuadrado,LL,Daniel Gimeno-Traver,63 63,vina-del-mar,505,Viña del Mar,2006,world
Q,Leos Friedl,WC,Jorge Aguilar,764 63,vina-del-mar,505,Viña del Mar,2006,world
1,Gaston Gaudio,WC,Felipe Parada,61 64,vina-del-mar,505,Viña del Mar,2006,world
2,Fernando Gonzalez,,Vasilis Mazarakis,61 62,vina-del-mar,505,Viña del Mar,2006,world
3,Jose Acasuso,,Ivan Navarro,63 62,vina-del-mar,505,Viña del Mar,2006,world
LL,Daniel Gimeno-Traver,4,Agustin Calleri,16 63 63,vina-del-mar,505,Viña del Mar,2006,world
5,Nicolas Massu,,Marcos Daniel,63 63,vina-del-mar,505,Viña del Mar,2006,world
6,Albert Montanes,,Juan Monaco,64 62,vina-del-mar,505,Viña del Mar,2006,world
Q,Leos Friedl,7,Carlos Berlocq,675 63 61,vina-del-mar,505,Viña del Mar,2006,world
8,Boris Pashanski,,Flavio Saretta,16 75 63,vina-del-mar,505,Viña del Mar,2006,world
WC,Jorge Aguilar,WC,Guillermo Hormazabal,64 62,vina-del-mar,505,Viña del Mar,2006,world
Q,Carlos Cuadrado,,Tomas Behrend,75 60,vina-del-mar,505,Viña del Mar,2006,world
,Juan Martin del Potro,,Albert Portas,62 62,vina-del-mar,505,Viña del Mar,2006,world
,Alessio Di Mauro,,Adrian Garcia,676 61 64,vina-del-mar,505,Viña del Mar,2006,world
Q,Gustavo Marcaccio,,Luis Horna,766 06 63,vina-del-mar,505,Viña del Mar,2006,world
,Juan Antonio Marin,Q,Hugo Armando,62 63,vina-del-mar,505,Viña del Mar,2006,world
,Ruben Ramirez Hidalgo,,Nicolas Almagro,06 63 61,vina-del-mar,505,Viña del Mar,2006,world
,Santiago Ventura,,Paul Capdeville,63 06 63,vina-del-mar,505,Viña del Mar,2006,world
1,Ivan Ljubicic,Q,Stefan Koubek,63 64,zagreb,2276,Zagreb,2006,world
1,Ivan Ljubicic,,Novak Djokovic,676 63 64,zagreb,2276,Zagreb,2006,world
Q,Stefan Koubek,,Tim Henman,63 36 62,zagreb,2276,Zagreb,2006,world
1,Ivan Ljubicic,,Mikhail Youzhny,63 62,zagreb,2276,Zagreb,2006,world
,Novak Djokovic,Q,Ilija Bozoljac,62 63,zagreb,2276,Zagreb,2006,world
,Tim Henman,,Andreas Seppi,63 64,zagreb,2276,Zagreb,2006,world
Q,Stefan Koubek,,Ivo Karlovic,764 676 63,zagreb,2276,Zagreb,2006,world
1,Ivan Ljubicic,,Kenneth Carlsen,765 64,zagreb,2276,Zagreb,2006,world
,Tim Henman,3) W,Richard Gasquet,64 64,zagreb,2276,Zagreb,2006,world
,Novak Djokovic,4,Radek Stepanek,63 64,zagreb,2276,Zagreb,2006,world
,Ivo Karlovic,5,Mario Ancic,767 764,zagreb,2276,Zagreb,2006,world
,Mikhail Youzhny,6,Jarkko Nieminen,26 763 760,zagreb,2276,Zagreb,2006,world
Q,Ilija Bozoljac,8,Feliciano Lopez,765 62,zagreb,2276,Zagreb,2006,world
Q,Stefan Koubek,,Stan Wawrinka,64 64,zagreb,2276,Zagreb,2006,world
,Andreas Seppi,WC,Marin Cilic,46 64 64,zagreb,2276,Zagreb,2006,world
1,Ivan Ljubicic,WC,Andy Murray,46 62 63,zagreb,2276,Zagreb,2006,world
,Stan Wawrinka,2,David Ferrer,46 61 63,zagreb,2276,Zagreb,2006,world
3) W,Richard Gasquet,,Davide Sanguinetti,63 60,zagreb,2276,Zagreb,2006,world
4,Radek Stepanek,Q,Tomas Cakl,63 762,zagreb,2276,Zagreb,2006,world
5,Mario Ancic,,Dmitry Tursunov,63 46 64,zagreb,2276,Zagreb,2006,world
6,Jarkko Nieminen,,Potito Starace,36 75 63,zagreb,2276,Zagreb,2006,world
WC,Marin Cilic,7,Igor Andreev,63 16 63,zagreb,2276,Zagreb,2006,world
8,Feliciano Lopez,,Robin Soderling,764 46 61,zagreb,2276,Zagreb,2006,world
Q,Ilija Bozoljac,,Daniele Bracciali,64 765,zagreb,2276,Zagreb,2006,world
,Kenneth Carlsen,,Jan Hernych,62 64,zagreb,2276,Zagreb,2006,world
,Novak Djokovic,,Robin Vik,61 75,zagreb,2276,Zagreb,2006,world
,Tim Henman,,Arnaud Clement,63 63,zagreb,2276,Zagreb,2006,world
,Ivo Karlovic,,Rainer Schuettler,760 63,zagreb,2276,Zagreb,2006,world
Q,Stefan Koubek,,Ivo Minar,767 36 63,zagreb,2276,Zagreb,2006,world
,Andreas Seppi,Q,Noam Okun,62 64,zagreb,2276,Zagreb,2006,world
,Mikhail Youzhny,,Tomas Zib,64 36 61,zagreb,2276,Zagreb,2006,world
5,Carlos Moya,6,Filippo Volandri,766 64,buenos-aires,506,Buenos Aires,2006,world
5,Carlos Moya,3,Juan Carlos Ferrero,36 763 64,buenos-aires,506,Buenos Aires,2006,world
6,Filippo Volandri,,Agustin Calleri,63 64,buenos-aires,506,Buenos Aires,2006,world
3,Juan Carlos Ferrero,,Potito Starace,63 75,buenos-aires,506,Buenos Aires,2006,world
,Agustin Calleri,4,Jose Acasuso,63 36 64,buenos-aires,506,Buenos Aires,2006,world
5,Carlos Moya,LL,Ruben Ramirez Hidalgo,62 62,buenos-aires,506,Buenos Aires,2006,world
6,Filippo Volandri,,Boris Pashanski,64 63,buenos-aires,506,Buenos Aires,2006,world
LL,Ruben Ramirez Hidalgo,2,Guillermo Coria,75 62,buenos-aires,506,Buenos Aires,2006,world
3,Juan Carlos Ferrero,,Flavio Saretta,46 62 63,buenos-aires,506,Buenos Aires,2006,world
4,Jose Acasuso,Q,Martin Vassallo Arguello,63 61,buenos-aires,506,Buenos Aires,2006,world
5,Carlos Moya,,Nicolas Massu,46 63 764,buenos-aires,506,Buenos Aires,2006,world
6,Filippo Volandri,,Tomas Behrend,36 765 762,buenos-aires,506,Buenos Aires,2006,world
,Potito Starace,8,Juan Ignacio Chela,36 764 62,buenos-aires,506,Buenos Aires,2006,world
,Agustin Calleri,,Juan Antonio Marin,64 62,buenos-aires,506,Buenos Aires,2006,world
,Boris Pashanski,,Alberto Martin,36 765 63,buenos-aires,506,Buenos Aires,2006,world
2,Guillermo Coria,,Jiri Vanek,61 26 762,buenos-aires,506,Buenos Aires,2006,world
3,Juan Carlos Ferrero,WC,Juan Martin del Potro,62 46 64,buenos-aires,506,Buenos Aires,2006,world
4,Jose Acasuso,,Albert Montanes,61 63,buenos-aires,506,Buenos Aires,2006,world
5,Carlos Moya,Q,Fabio Fognini,676 64 64,buenos-aires,506,Buenos Aires,2006,world
6,Filippo Volandri,,Fernando Vicente,63 62,buenos-aires,506,Buenos Aires,2006,world
,Agustin Calleri,7,Florent Serra,60 64,buenos-aires,506,Buenos Aires,2006,world
8,Juan Ignacio Chela,,Luis Horna,761 (RET),buenos-aires,506,Buenos Aires,2006,world
,Tomas Behrend,,Carlos Berlocq,761 64,buenos-aires,506,Buenos Aires,2006,world
,Juan Antonio Marin,,Razvan Sabau,61 61,buenos-aires,506,Buenos Aires,2006,world
,Alberto Martin,Q,Albert Portas,62 75,buenos-aires,506,Buenos Aires,2006,world
,Nicolas Massu,,Marcos Daniel,63 57 61,buenos-aires,506,Buenos Aires,2006,world
,Boris Pashanski,WC,Juan Pablo Brzezicki,64 57 75,buenos-aires,506,Buenos Aires,2006,world
LL,Ruben Ramirez Hidalgo,Q,Eric Prodon,36 64 62,buenos-aires,506,Buenos Aires,2006,world
,Flavio Saretta,LL,Gorka Fraile,60 46 63,buenos-aires,506,Buenos Aires,2006,world
,Potito Starace,,Juan Monaco,63 63,buenos-aires,506,Buenos Aires,2006,world
Q,Martin Vassallo Arguello,,Ricardo Mello,63 63,buenos-aires,506,Buenos Aires,2006,world
WC,Arnaud Clement,6,Mario Ancic,64 62,marseille,496,Marseille,2006,world
WC,Arnaud Clement,1,Rafael Nadal,26 63 75,marseille,496,Marseille,2006,world
6,Mario Ancic,8,Sebastien Grosjean,63 36 63,marseille,496,Marseille,2006,world
1,Rafael Nadal,,Paul-Henri Mathieu,75 64,marseille,496,Marseille,2006,world
6,Mario Ancic,2,Ivan Ljubicic,762 36 63,marseille,496,Marseille,2006,world
8,Sebastien Grosjean,LL,Evgeny Korolev,764 63,marseille,496,Marseille,2006,world
WC,Arnaud Clement,,Fabrice Santoro,75 46 765,marseille,496,Marseille,2006,world
1,Rafael Nadal,WC,Gilles Simon,75 64,marseille,496,Marseille,2006,world
2,Ivan Ljubicic,,Igor Andreev,765 64,marseille,496,Marseille,2006,world
LL,Evgeny Korolev,3,Nikolay Davydenko,64 766,marseille,496,Marseille,2006,world
6,Mario Ancic,Q,Jean-Christophe Faurel,63 63,marseille,496,Marseille,2006,world
,Paul-Henri Mathieu,7,Radek Stepanek,760 63,marseille,496,Marseille,2006,world
8,Sebastien Grosjean,,Mikhail Youzhny,63 61,marseille,496,Marseille,2006,world
WC,Arnaud Clement,,Fernando Verdasco,765 63,marseille,496,Marseille,2006,world
,Fabrice Santoro,,Greg Rusedski,63 62,marseille,496,Marseille,2006,world
1,Rafael Nadal,,Olivier Rochus,46 62 75,marseille,496,Marseille,2006,world
2,Ivan Ljubicic,,Paradorn Srichaphan,63 676 63,marseille,496,Marseille,2006,world
3,Nikolay Davydenko,,Christophe Rochus,61 62,marseille,496,Marseille,2006,world
,Fabrice Santoro,4,Thomas Johansson,64 763,marseille,496,Marseille,2006,world
WC,Arnaud Clement,5,Richard Gasquet,36 64 60,marseille,496,Marseille,2006,world
6,Mario Ancic,,Marcos Baghdatis,62 679 64,marseille,496,Marseille,2006,world
7,Radek Stepanek,,Tomas Berdych,75 64,marseille,496,Marseille,2006,world
8,Sebastien Grosjean,,Gael Monfils,26 75 63,marseille,496,Marseille,2006,world
,Igor Andreev,,Taylor Dent,26 63 760,marseille,496,Marseille,2006,world
Q,Jean-Christophe Faurel,,Feliciano Lopez,63 63,marseille,496,Marseille,2006,world
LL,Evgeny Korolev,WC,Alexandre Sidorenko,26 64 61,marseille,496,Marseille,2006,world
,Paul-Henri Mathieu,Q,Jerome Haehnel,57 63 64,marseille,496,Marseille,2006,world
,Greg Rusedski,Q,Nicolas Thomann,63 62,marseille,496,Marseille,2006,world
WC,Gilles Simon,,Jarkko Nieminen,46 63 62,marseille,496,Marseille,2006,world
,Fernando Verdasco,,Jurgen Melzer,64 763,marseille,496,Marseille,2006,world
,Mikhail Youzhny,Q,Sebastien De Chaunac,64 63,marseille,496,Marseille,2006,world
,Andy Murray,3,Lleyton Hewitt,26 61 763,san-jose,424,San Jose,2006,world
,Andy Murray,1,Andy Roddick,75 75,san-jose,424,San Jose,2006,world
3,Lleyton Hewitt,,Vincent Spadea,63 64,san-jose,424,San Jose,2006,world
1,Andy Roddick,,Bjorn Phau,63 62,san-jose,424,San Jose,2006,world
3,Lleyton Hewitt,,Wayne Arthurs,764 62,san-jose,424,San Jose,2006,world
,Andy Murray,,Robin Soderling,46 75 64,san-jose,424,San Jose,2006,world
,Vincent Spadea,,Kristof Vliegen,61 26 63,san-jose,424,San Jose,2006,world
1,Andy Roddick,,Kenneth Carlsen,63 16 63,san-jose,424,San Jose,2006,world
3,Lleyton Hewitt,Q,Sam Warburg,64 63,san-jose,424,San Jose,2006,world
,Wayne Arthurs,7,Dmitry Tursunov,63 675 63,san-jose,424,San Jose,2006,world
,Andy Murray,,Jimmy Wang,64 62,san-jose,424,San Jose,2006,world
,Bjorn Phau,Q,Brian Wilson,75 75,san-jose,424,San Jose,2006,world
,Robin Soderling,WC,Mark Philippoussis,62 63,san-jose,424,San Jose,2006,world
,Vincent Spadea,LL,Travis Rettenmaier,62 60,san-jose,424,San Jose,2006,world
,Kristof Vliegen,Q,Justin Gimelstob,761 46 61,san-jose,424,San Jose,2006,world
1,Andy Roddick,,Guillermo Garcia-Lopez,63 64,san-jose,424,San Jose,2006,world
3,Lleyton Hewitt,,Paul Goldstein,64 62,san-jose,424,San Jose,2006,world
WC,Mark Philippoussis,4,Tommy Robredo,36 75 75,san-jose,424,San Jose,2006,world
,Jimmy Wang,5,James Blake,63 75,san-jose,424,San Jose,2006,world
7,Dmitry Tursunov,,Jonas Bjorkman,46 63 62,san-jose,424,San Jose,2006,world
Q,Brian Wilson,8,Ivo Karlovic,761 765,san-jose,424,San Jose,2006,world
,Wayne Arthurs,,Bobby Reynolds,46 75 75,san-jose,424,San Jose,2006,world
,Kenneth Carlsen,,Lukas Dlouhy,36 62 61,san-jose,424,San Jose,2006,world
Q,Justin Gimelstob,LL,Bjorn Rehnquist,61 64,san-jose,424,San Jose,2006,world
,Andy Murray,WC,Mardy Fish,62 62,san-jose,424,San Jose,2006,world
,Bjorn Phau,,Cyril Saulnier,64 75,san-jose,424,San Jose,2006,world
LL,Travis Rettenmaier,WC,Scoville Jenkins,75 36 63,san-jose,424,San Jose,2006,world
,Robin Soderling,,Andrei Pavel,63 64,san-jose,424,San Jose,2006,world
,Vincent Spadea,Q,Sam Querrey,674 64 62,san-jose,424,San Jose,2006,world
,Kristof Vliegen,,Rainer Schuettler,61 63,san-jose,424,San Jose,2006,world
Q,Sam Warburg,,Joachim Johansson,63 46 63,san-jose,424,San Jose,2006,world
6,Tommy Haas,,Robin Soderling,63 62,memphis,402,Memphis,2006,world
6,Tommy Haas,Q,Julien Benneteau,63 61,memphis,402,Memphis,2006,world
,Robin Soderling,,Kristof Vliegen,75 26 765,memphis,402,Memphis,2006,world
Q,Julien Benneteau,1,Andy Roddick,36 64 764,memphis,402,Memphis,2006,world
6,Tommy Haas,,Dmitry Tursunov,677 64 64,memphis,402,Memphis,2006,world
,Robin Soderling,,Andy Murray,61 64,memphis,402,Memphis,2006,world
,Kristof Vliegen,Q,Paul Capdeville,36 765 64,memphis,402,Memphis,2006,world
1,Andy Roddick,,Wayne Arthurs,674 769 762,memphis,402,Memphis,2006,world
6,Tommy Haas,,Vincent Spadea,767 61,memphis,402,Memphis,2006,world
Q,Julien Benneteau,8,Xavier Malisse,764 64,memphis,402,Memphis,2006,world
Q,Paul Capdeville,,Ivo Karlovic,761 36 75,memphis,402,Memphis,2006,world
,Andy Murray,LL,Rik De Voest,764 36 75,memphis,402,Memphis,2006,world
,Robin Soderling,,Kenneth Carlsen,763 64,memphis,402,Memphis,2006,world
,Dmitry Tursunov,,Cyril Saulnier,60 673 63,memphis,402,Memphis,2006,world
,Kristof Vliegen,,Paul Goldstein,61 64,memphis,402,Memphis,2006,world
1,Andy Roddick,WC,Mardy Fish,63 675 762,memphis,402,Memphis,2006,world
Q,Paul Capdeville,3,Tommy Robredo,46 763 64,memphis,402,Memphis,2006,world
,Dmitry Tursunov,4,Robby Ginepri,75 764,memphis,402,Memphis,2006,world
,Kristof Vliegen,5,James Blake,64 64,memphis,402,Memphis,2006,world
6,Tommy Haas,Q,Justin Gimelstob,21 (RET),memphis,402,Memphis,2006,world
,Robin Soderling,7,Max Mirnyi,60 61,memphis,402,Memphis,2006,world
8,Xavier Malisse,,Bjorn Phau,61 64,memphis,402,Memphis,2006,world
,Wayne Arthurs,,Tomas Zib,64 762,memphis,402,Memphis,2006,world
Q,Julien Benneteau,,Jimmy Wang,36 63 762,memphis,402,Memphis,2006,world
,Kenneth Carlsen,LL,Peter Luczak,764 63,memphis,402,Memphis,2006,world
LL,Rik De Voest,,Jonas Bjorkman,64 63,memphis,402,Memphis,2006,world
,Paul Goldstein,WC,Scoville Jenkins,64 63,memphis,402,Memphis,2006,world
,Ivo Karlovic,Q,Kristian Pless,673 764 64,memphis,402,Memphis,2006,world
,Andy Murray,,Rainer Schuettler,16 75 62,memphis,402,Memphis,2006,world
,Cyril Saulnier,,Guillermo Garcia-Lopez,63 64,memphis,402,Memphis,2006,world
,Vincent Spadea,,Bobby Reynolds,62 57 762,memphis,402,Memphis,2006,world
6,Radek Stepanek,,Christophe Rochus,60 63,rotterdam,407,Rotterdam,2006,world
6,Radek Stepanek,2,Nikolay Davydenko,46 63 63,rotterdam,407,Rotterdam,2006,world
,Christophe Rochus,,Jarkko Nieminen,64 63,rotterdam,407,Rotterdam,2006,world
2,Nikolay Davydenko,Q,Daniele Bracciali,64 62,rotterdam,407,Rotterdam,2006,world
6,Radek Stepanek,Q,Novak Djokovic,75 46 762,rotterdam,407,Rotterdam,2006,world
,Jarkko Nieminen,,Olivier Rochus,674 64 763,rotterdam,407,Rotterdam,2006,world
,Christophe Rochus,LL,Arvind Parmar,63 63,rotterdam,407,Rotterdam,2006,world
2,Nikolay Davydenko,,Greg Rusedski,64 61,rotterdam,407,Rotterdam,2006,world
,Olivier Rochus,3,David Ferrer,64 64,rotterdam,407,Rotterdam,2006,world
6,Radek Stepanek,,Fabrice Santoro,64 61,rotterdam,407,Rotterdam,2006,world
Q,Daniele Bracciali,LL,Alex Calatrava,46 62 765,rotterdam,407,Rotterdam,2006,world
Q,Novak Djokovic,,Tim Henman,57 63 64,rotterdam,407,Rotterdam,2006,world
,Jarkko Nieminen,Q,Gilles Simon,761 61,rotterdam,407,Rotterdam,2006,world
LL,Arvind Parmar,Q,Dominik Meffert,63 63,rotterdam,407,Rotterdam,2006,world
,Christophe Rochus,,Taylor Dent,760 (RET),rotterdam,407,Rotterdam,2006,world
2,Nikolay Davydenko,,Jan Hernych,63 63,rotterdam,407,Rotterdam,2006,world
3,David Ferrer,,Ivo Minar,62 63,rotterdam,407,Rotterdam,2006,world
,Tim Henman,4,Thomas Johansson,64 64,rotterdam,407,Rotterdam,2006,world
,Jarkko Nieminen,5,Mario Ancic,75 765,rotterdam,407,Rotterdam,2006,world
6,Radek Stepanek,LL,Michael Lammer,64 62,rotterdam,407,Rotterdam,2006,world
,Taylor Dent,8,Tomas Berdych,64 75,rotterdam,407,Rotterdam,2006,world
Q,Daniele Bracciali,9,Igor Andreev,62 63,rotterdam,407,Rotterdam,2006,world
LL,Alex Calatrava,WC,Antal Van Der Duim,62 762,rotterdam,407,Rotterdam,2006,world
Q,Novak Djokovic,,Andreas Seppi,62 26 75,rotterdam,407,Rotterdam,2006,world
Q,Dominik Meffert,WC,Raemon Sluiter,24 (RET),rotterdam,407,Rotterdam,2006,world
LL,Arvind Parmar,,Paradorn Srichaphan,763 57 767,rotterdam,407,Rotterdam,2006,world
,Christophe Rochus,LL,Jean-Rene Lisnard,36 763 64,rotterdam,407,Rotterdam,2006,world
,Olivier Rochus,,Jurgen Melzer,763 46 769,rotterdam,407,Rotterdam,2006,world
,Greg Rusedski,,Robin Vik,63 75,rotterdam,407,Rotterdam,2006,world
,Fabrice Santoro,,Paul-Henri Mathieu,63 63,rotterdam,407,Rotterdam,2006,world
Q,Gilles Simon,,Wesley Moodie,63 674 63,rotterdam,407,Rotterdam,2006,world
6,Nicolas Massu,7,Alberto Martin,63 64,sao-paulo,533,Sao Paulo,2006,world
6,Nicolas Massu,,Juan Monaco,26 62 75,sao-paulo,533,Sao Paulo,2006,world
7,Alberto Martin,Q,Olivier Patience,62 57 763,sao-paulo,533,Sao Paulo,2006,world
,Juan Monaco,5,Juan Ignacio Chela,63 62,sao-paulo,533,Sao Paulo,2006,world
6,Nicolas Massu,Q,Nicolas Almagro,764 63,sao-paulo,533,Sao Paulo,2006,world
7,Alberto Martin,,Jiri Vanek,765 63,sao-paulo,533,Sao Paulo,2006,world
Q,Olivier Patience,8,Boris Pashanski,46 63 62,sao-paulo,533,Sao Paulo,2006,world
Q,Olivier Patience,1,Gaston Gaudio,62 62,sao-paulo,533,Sao Paulo,2006,world
,Jiri Vanek,3,Filippo Volandri,60 61,sao-paulo,533,Sao Paulo,2006,world
,Juan Monaco,4,Florent Serra,61 61,sao-paulo,533,Sao Paulo,2006,world
5,Juan Ignacio Chela,,Potito Starace,64 75,sao-paulo,533,Sao Paulo,2006,world
6,Nicolas Massu,,Fernando Vicente,36 766 63,sao-paulo,533,Sao Paulo,2006,world
7,Alberto Martin,WC,Andre Ghem,62 36 63,sao-paulo,533,Sao Paulo,2006,world
8,Boris Pashanski,WC,Ricardo Mello,62 63,sao-paulo,533,Sao Paulo,2006,world
Q,Nicolas Almagro,,Flavio Saretta,75 75,sao-paulo,533,Sao Paulo,2006,world
1,Gaston Gaudio,LL,Albert Portas,63 36 63,sao-paulo,533,Sao Paulo,2006,world
,Flavio Saretta,2,Juan Carlos Ferrero,64 63,sao-paulo,533,Sao Paulo,2006,world
3,Filippo Volandri,,Kevin Kim,36 63 60,sao-paulo,533,Sao Paulo,2006,world
4,Florent Serra,,Lukas Dlouhy,63 26 64,sao-paulo,533,Sao Paulo,2006,world
5,Juan Ignacio Chela,Q,Daniel Gimeno-Traver,763 63,sao-paulo,533,Sao Paulo,2006,world
6,Nicolas Massu,,Marcos Daniel,763 61,sao-paulo,533,Sao Paulo,2006,world
7,Alberto Martin,,Luis Horna,64 75,sao-paulo,533,Sao Paulo,2006,world
8,Boris Pashanski,,Tomas Behrend,63 16 63,sao-paulo,533,Sao Paulo,2006,world
Q,Nicolas Almagro,WC,Andre Sa,61 763,sao-paulo,533,Sao Paulo,2006,world
WC,Andre Ghem,PR,Gustavo Kuerten,36 63 64,sao-paulo,533,Sao Paulo,2006,world
WC,Ricardo Mello,,Juan Antonio Marin,769 36 60,sao-paulo,533,Sao Paulo,2006,world
,Juan Monaco,Q,Juan Martin del Potro,75 75,sao-paulo,533,Sao Paulo,2006,world
Q,Olivier Patience,,Razvan Sabau,765 63,sao-paulo,533,Sao Paulo,2006,world
,Potito Starace,LL,Ivan Navarro,63 36 63,sao-paulo,533,Sao Paulo,2006,world
,Jiri Vanek,,Albert Montanes,766 61,sao-paulo,533,Sao Paulo,2006,world
,Fernando Vicente,,Carlos Berlocq,64 20 (RET),sao-paulo,533,Sao Paulo,2006,world
,Luis Horna,7,Juan Ignacio Chela,765 64,acapulco,807,Acapulco,2006,world
,Luis Horna,2,Gaston Gaudio,46 64 63,acapulco,807,Acapulco,2006,world
7,Juan Ignacio Chela,Q,Nicolas Almagro,62 62,acapulco,807,Acapulco,2006,world
2,Gaston Gaudio,,Marcos Daniel,64 26 63,acapulco,807,Acapulco,2006,world
7,Juan Ignacio Chela,Q,Alessio Di Mauro,75 62,acapulco,807,Acapulco,2006,world
Q,Nicolas Almagro,,Albert Montanes,64 60,acapulco,807,Acapulco,2006,world
,Luis Horna,,Agustin Calleri,63 64,acapulco,807,Acapulco,2006,world
2,Gaston Gaudio,,Razvan Sabau,63 36 62,acapulco,807,Acapulco,2006,world
,Albert Montanes,3,Carlos Moya,26 765 64,acapulco,807,Acapulco,2006,world
Q,Nicolas Almagro,5,Jose Acasuso,63 (RET),acapulco,807,Acapulco,2006,world
