Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Ferdi Taygan,,Brad Drewett,64 64,sarasota,709,Sarasota,1979,world
1,Ilie Nastase,,John James,61 62,sarasota,709,Sarasota,1979,world
2,Manuel Orantes,,Joao Soares,62 61,sarasota,709,Sarasota,1979,world
,Ferdi Taygan,4,John Alexander,76 63,sarasota,709,Sarasota,1979,world
5,Johan Kriek,Q,Peter Campbell,63 62,sarasota,709,Sarasota,1979,world
6,Tomas Smid,,Joel Bailey,63 76,sarasota,709,Sarasota,1979,world
7,Deon Joubert,,Alvin Gardiner,26 61 64,sarasota,709,Sarasota,1979,world
8,Bill Scanlon,,Trey Waltke,76 67 64,sarasota,709,Sarasota,1979,world
LL,Randy Crawford,,Andy McCurry,64 75,sarasota,709,Sarasota,1979,world
,Brad Drewett,,Steve Krulevitz,06 64 63,sarasota,709,Sarasota,1979,world
,Rick Fisher,,John Austin,26 63 75,sarasota,709,Sarasota,1979,world
,Andrew Jarrett,,Willem Prinsloo,61 36 64,sarasota,709,Sarasota,1979,world
,Bruce Kleege,,John Yuill,64 64,sarasota,709,Sarasota,1979,world
,Rick Meyer,,Jose Luis Damiani,76 60,sarasota,709,Sarasota,1979,world
Q,Bhanu Nunna,Q,Warren Maher,76 63,sarasota,709,Sarasota,1979,world
Q,Noel Phillips,,Christophe Freyss,64 64,sarasota,709,Sarasota,1979,world
,Van Winitsky,,Keith Richardson,63 63,sarasota,709,Sarasota,1979,world
6,Wojtek Fibak,,Victor Amaya,64 61,denver,389,Denver,1979,world
,Victor Amaya,3,Arthur Ashe,67 75 64,denver,389,Denver,1979,world
6,Wojtek Fibak,7,Dick Stockton,75 46 63,denver,389,Denver,1979,world
3,Arthur Ashe,8,Buster C. Mottram,63 64,denver,389,Denver,1979,world
6,Wojtek Fibak,,Francisco Gonzalez,61 64,denver,389,Denver,1979,world
7,Dick Stockton,,Tomas Smid,76 76,denver,389,Denver,1979,world
,Victor Amaya,Q,Bernard Mitton,63 64,denver,389,Denver,1979,world
,Victor Amaya,1,Eddie Dibbs,63 76,denver,389,Denver,1979,world
3,Arthur Ashe,,Stan Smith,64 46 64,denver,389,Denver,1979,world
6,Wojtek Fibak,,Marty Riessen,61 64,denver,389,Denver,1979,world
7,Dick Stockton,,Sherwood Stewart,76 63,denver,389,Denver,1979,world
8,Buster C. Mottram,,Tom Gorman,76 46 63,denver,389,Denver,1979,world
,Francisco Gonzalez,,Tom Okker,76 67 75,denver,389,Denver,1979,world
Q,Bernard Mitton,,Pat Dupre,46 61 62,denver,389,Denver,1979,world
,Tomas Smid,,Robert Lutz,76 62,denver,389,Denver,1979,world
1,Eddie Dibbs,,Tim Wilkison,62 76,denver,389,Denver,1979,world
,Tom Okker,2,Raul Ramirez,64 76,denver,389,Denver,1979,world
3,Arthur Ashe,Q,Nick Saviano,64 75,denver,389,Denver,1979,world
,Robert Lutz,4,Tim Gullikson,46 63 60,denver,389,Denver,1979,world
Q,Bernard Mitton,5,Balazs Taroczy,64 63,denver,389,Denver,1979,world
6,Wojtek Fibak,,Brian Teacher,64 64,denver,389,Denver,1979,world
7,Dick Stockton,Q,John Austin,64 63,denver,389,Denver,1979,world
8,Buster C. Mottram,,Johan Kriek,76 64,denver,389,Denver,1979,world
,Victor Amaya,,Tom Gullikson,63 36 63,denver,389,Denver,1979,world
,Pat Dupre,,Rick Meyer,64 64,denver,389,Denver,1979,world
,Francisco Gonzalez,,Heinz Gunthardt,36 63 61,denver,389,Denver,1979,world
,Tom Gorman,Q,Pascal Portes,36 76 76,denver,389,Denver,1979,world
,Marty Riessen,,Jaime Fillol Sr.,62 62,denver,389,Denver,1979,world
,Tomas Smid,,Yannick Noah,64 64,denver,389,Denver,1979,world
,Stan Smith,,Henry Pfister,63 62,denver,389,Denver,1979,world
,Sherwood Stewart,,Eliot Teltscher,62 63,denver,389,Denver,1979,world
,Jimmy Connors,,Vitas Gerulaitis,65 60 64,dorado-beach,6880,Dorado Beach,1979,world
,Jimmy Connors,,Adriano Panatta,46 65 62,dorado-beach,6880,Dorado Beach,1979,world
,Vitas Gerulaitis,,Peter Fleming,61 63,dorado-beach,6880,Dorado Beach,1979,world
,Ilie Nastase,,Manuel Orantes,64 64,dorado-beach,6880,Dorado Beach,1979,world
,Jimmy Connors,,Ilie Nastase,64 65,dorado-beach,6880,Dorado Beach,1979,world
,Peter Fleming,,Manuel Orantes,61 62,dorado-beach,6880,Dorado Beach,1979,world
,Vitas Gerulaitis,,Adriano Panatta,62 65,dorado-beach,6880,Dorado Beach,1979,world
,Jimmy Connors,,Peter Fleming,64 65,dorado-beach,6880,Dorado Beach,1979,world
,Vitas Gerulaitis,,Manuel Orantes,62 62,dorado-beach,6880,Dorado Beach,1979,world
,Ilie Nastase,,Adriano Panatta,64 26 61,dorado-beach,6880,Dorado Beach,1979,world
,Jimmy Connors,,Vitas Gerulaitis,60 64,dorado-beach,6880,Dorado Beach,1979,world
,Peter Fleming,,Ilie Nastase,65 63,dorado-beach,6880,Dorado Beach,1979,world
,Adriano Panatta,,Manuel Orantes,63 64,dorado-beach,6880,Dorado Beach,1979,world
,Jimmy Connors,,Manuel Orantes,63 61,dorado-beach,6880,Dorado Beach,1979,world
,Peter Fleming,,Adriano Panatta,63 26 64,dorado-beach,6880,Dorado Beach,1979,world
,Vitas Gerulaitis,,Ilie Nastase,63 62,dorado-beach,6880,Dorado Beach,1979,world
,Hans Kary,2,Peter Feigl,64 36 62,lagos,205,Lagos,1979,world
2,Peter Feigl,,Ismail El Shafei,76 62,lagos,205,Lagos,1979,world
,Hans Kary,3,Jan Kodes,64 67 108,lagos,205,Lagos,1979,world
2,Peter Feigl,7,Karl Meiler,62 62,lagos,205,Lagos,1979,world
3,Jan Kodes,,David Imonitie,64 64,lagos,205,Lagos,1979,world
,Ismail El Shafei,5,Patrice Dominguez,46 75 97,lagos,205,Lagos,1979,world
,Hans Kary,,Peter Pearson,62 64,lagos,205,Lagos,1979,world
,Hans Kary,1,Paolo Bertolucci,75 75,lagos,205,Lagos,1979,world
2,Peter Feigl,,Klaus Eberhard,67 76 64,lagos,205,Lagos,1979,world
3,Jan Kodes,Q,Reinhart Probst,75 61,lagos,205,Lagos,1979,world
5,Patrice Dominguez,,Tenny Svensson,61 75,lagos,205,Lagos,1979,world
,David Imonitie,6,Peter Elter,64 67 63,lagos,205,Lagos,1979,world
7,Karl Meiler,,Rod Frawley,61 16 63,lagos,205,Lagos,1979,world
,Ismail El Shafei,LL,Harry Fritz,63 64,lagos,205,Lagos,1979,world
,Peter Pearson,,Gilles Moretton,76 06 108,lagos,205,Lagos,1979,world
1,Paolo Bertolucci,,Herve Gauvain,36 60 62,lagos,205,Lagos,1979,world
2,Peter Feigl,,Georges Goven,62 63,lagos,205,Lagos,1979,world
3,Jan Kodes,Q,Didier Frantz,62 63,lagos,205,Lagos,1979,world
5,Patrice Dominguez,,Bruce Kleege,46 60 61,lagos,205,Lagos,1979,world
6,Peter Elter,Q,Per Larsson,64 63,lagos,205,Lagos,1979,world
7,Karl Meiler,,Robin Drysdale,62 76,lagos,205,Lagos,1979,world
,Klaus Eberhard,,Jan Norback,64 62,lagos,205,Lagos,1979,world
,Ismail El Shafei,,Sashi Menon,63 76,lagos,205,Lagos,1979,world
,Rod Frawley,,Christophe Roger-Vasselin,63 26 75,lagos,205,Lagos,1979,world
LL,Harry Fritz,,Joel Bailey,64 62,lagos,205,Lagos,1979,world
,David Imonitie,,Greg Halder,76 62,lagos,205,Lagos,1979,world
,Hans Kary,,Bullus Hussaini,60 61,lagos,205,Lagos,1979,world
,Gilles Moretton,LL,Jean-Baptiste Chanfreau,64 62,lagos,205,Lagos,1979,world
,Peter Pearson,Q,Jeremy Cohen,62 63,lagos,205,Lagos,1979,world
Q,Reinhart Probst,,Segun Balogun,75 76,lagos,205,Lagos,1979,world
,Tenny Svensson,,John Feaver,63 62,lagos,205,Lagos,1979,world
1,Jimmy Connors,6,Arthur Ashe,64 57 63,memphis,402,Memphis,1979,world
1,Jimmy Connors,3,Vitas Gerulaitis,36 63 62,memphis,402,Memphis,1979,world
6,Arthur Ashe,7,Roscoe Tanner,26 64 64,memphis,402,Memphis,1979,world
1,Jimmy Connors,10,Sandy Mayer,63 62,memphis,402,Memphis,1979,world
3,Vitas Gerulaitis,,Victor Amaya,76 67 63,memphis,402,Memphis,1979,world
6,Arthur Ashe,,Gene Mayer,63 62,memphis,402,Memphis,1979,world
7,Roscoe Tanner,16,John Alexander,67 62 64,memphis,402,Memphis,1979,world
1,Jimmy Connors,,Stan Smith,64 61,memphis,402,Memphis,1979,world
3,Vitas Gerulaitis,,Peter Fleming,75 64,memphis,402,Memphis,1979,world
10,Sandy Mayer,5,Brian Gottfried,75 46 63,memphis,402,Memphis,1979,world
6,Arthur Ashe,9,Tim Gullikson,16 76 61,memphis,402,Memphis,1979,world
7,Roscoe Tanner,12,Wojtek Fibak,63 75,memphis,402,Memphis,1979,world
,Victor Amaya,15,Buster C. Mottram,76 76,memphis,402,Memphis,1979,world
16,John Alexander,,Vijay Amritraj,75 57 63,memphis,402,Memphis,1979,world
,Gene Mayer,,Yannick Noah,62 62,memphis,402,Memphis,1979,world
1,Jimmy Connors,,Tomas Smid,64 60,memphis,402,Memphis,1979,world
3,Vitas Gerulaitis,,Bernard Mitton,75 63,memphis,402,Memphis,1979,world
,Vijay Amritraj,4,Eddie Dibbs,64 61,memphis,402,Memphis,1979,world
5,Brian Gottfried,,Tom Okker,36 61 76,memphis,402,Memphis,1979,world
6,Arthur Ashe,,Kim Warwick,63 61,memphis,402,Memphis,1979,world
7,Roscoe Tanner,Q,Bruce Manson,64 64,memphis,402,Memphis,1979,world
,Victor Amaya,8,Jose Higueras,76 64,memphis,402,Memphis,1979,world
9,Tim Gullikson,Q,Jeff Borowiak,62 26 76,memphis,402,Memphis,1979,world
10,Sandy Mayer,,Ion Tiriac,62 46 63,memphis,402,Memphis,1979,world
12,Wojtek Fibak,,Henry Pfister,60 46 75,memphis,402,Memphis,1979,world
,Stan Smith,13,Adriano Panatta,61 64,memphis,402,Memphis,1979,world
15,Buster C. Mottram,,Heinz Gunthardt,76 67 62,memphis,402,Memphis,1979,world
16,John Alexander,,Brian Teacher,75 61,memphis,402,Memphis,1979,world
,Peter Fleming,,Victor Pecci Sr.,64 64,memphis,402,Memphis,1979,world
,Gene Mayer,,Butch Walts,50 (RET),memphis,402,Memphis,1979,world
,Yannick Noah,,Robert Lutz,76 75,memphis,402,Memphis,1979,world
,Butch Walts,2,Guillermo Vilas,76 76,memphis,402,Memphis,1979,world
3,Vitas Gerulaitis,,Johan Kriek,63 62,memphis,402,Memphis,1979,world
4,Eddie Dibbs,,Tom Gullikson,64 62,memphis,402,Memphis,1979,world
6,Arthur Ashe,,Tim Wilkison,76 36 63,memphis,402,Memphis,1979,world
7,Roscoe Tanner,,Deon Joubert,62 62,memphis,402,Memphis,1979,world
9,Tim Gullikson,,Andrew Pattison,75 46 61,memphis,402,Memphis,1979,world
10,Sandy Mayer,,Zeljko Franulovic,46 63 60,memphis,402,Memphis,1979,world
,Peter Fleming,11,Balazs Taroczy,75 61,memphis,402,Memphis,1979,world
13,Adriano Panatta,,Terry Moor,63 75,memphis,402,Memphis,1979,world
,Robert Lutz,14,Dick Stockton,64 63,memphis,402,Memphis,1979,world
15,Buster C. Mottram,Q,Trey Waltke,36 64 62,memphis,402,Memphis,1979,world
16,John Alexander,,Phil Dent,64 76,memphis,402,Memphis,1979,world
,Victor Amaya,Q,Tom Gorman,64 63,memphis,402,Memphis,1979,world
,Tom Okker,,Francisco Gonzalez,75 63,memphis,402,Memphis,1979,world
,Henry Pfister,,Angel Gimenez,63 61,memphis,402,Memphis,1979,world
,Tomas Smid,,Marty Riessen,62 75,memphis,402,Memphis,1979,world
4,Roscoe Tanner,2,Brian Gottfried,64 64,washington,710,Washington Indoor,1979,world
2,Brian Gottfried,3,Arthur Ashe,61 75,washington,710,Washington Indoor,1979,world
4,Roscoe Tanner,,Marty Riessen,62 63,washington,710,Washington Indoor,1979,world
,Marty Riessen,1,Eddie Dibbs,64 75,washington,710,Washington Indoor,1979,world
2,Brian Gottfried,7,Victor Amaya,76 64,washington,710,Washington Indoor,1979,world
3,Arthur Ashe,Q,Jeff Borowiak,61 36 63,washington,710,Washington Indoor,1979,world
4,Roscoe Tanner,,Andrew Pattison,64 76,washington,710,Washington Indoor,1979,world
1,Eddie Dibbs,,Tom Gullikson,64 62,washington,710,Washington Indoor,1979,world
2,Brian Gottfried,,Henry Pfister,64 67 64,washington,710,Washington Indoor,1979,world
3,Arthur Ashe,,Francisco Gonzalez,36 62 76,washington,710,Washington Indoor,1979,world
4,Roscoe Tanner,,Tomas Smid,63 46 76,washington,710,Washington Indoor,1979,world
,Andrew Pattison,6,Tim Gullikson,61 61,washington,710,Washington Indoor,1979,world
7,Victor Amaya,,Brian Teacher,46 76 76,washington,710,Washington Indoor,1979,world
,Marty Riessen,8,Stan Smith,63 62,washington,710,Washington Indoor,1979,world
Q,Jeff Borowiak,,Mike Cahill,64 76,washington,710,Washington Indoor,1979,world
1,Eddie Dibbs,Q,Bruce Manson,63 26 75,washington,710,Washington Indoor,1979,world
2,Brian Gottfried,Q,Keith Richardson,60 63,washington,710,Washington Indoor,1979,world
3,Arthur Ashe,,Robert Lutz,64 06 75,washington,710,Washington Indoor,1979,world
4,Roscoe Tanner,,Deon Joubert,62 63,washington,710,Washington Indoor,1979,world
Q,Jeff Borowiak,5,Raul Ramirez,61 36 64,washington,710,Washington Indoor,1979,world
6,Tim Gullikson,,Eliot Teltscher,64 46 63,washington,710,Washington Indoor,1979,world
7,Victor Amaya,,John Lloyd,61 62,washington,710,Washington Indoor,1979,world
8,Stan Smith,,Carlos Kirmayr,61 62,washington,710,Washington Indoor,1979,world
,Mike Cahill,Q,Colin Dibley,36 76 64,washington,710,Washington Indoor,1979,world
,Francisco Gonzalez,,Geoff Masters,64 75,washington,710,Washington Indoor,1979,world
,Tom Gullikson,,Sherwood Stewart,63 75,washington,710,Washington Indoor,1979,world
,Andrew Pattison,,Tom Gorman,63 64,washington,710,Washington Indoor,1979,world
,Henry Pfister,,Colin Dowdeswell,61 62,washington,710,Washington Indoor,1979,world
,Marty Riessen,,Victor Pecci Sr.,75 75,washington,710,Washington Indoor,1979,world
,Tomas Smid,,Zeljko Franulovic,62 63,washington,710,Washington Indoor,1979,world
,Brian Teacher,,Bernard Mitton,61 63,washington,710,Washington Indoor,1979,world
4,Yannick Noah,,Jean-Louis Haillet,62 57 61 75,nancy,304,Nancy,1979,world
4,Yannick Noah,2,Balazs Taroczy,62 63,nancy,304,Nancy,1979,world
,Jean-Louis Haillet,,Patrice Dominguez,36 63 1614,nancy,304,Nancy,1979,world
,Jean-Louis Haillet,1,Corrado Barazzutti,62 64,nancy,304,Nancy,1979,world
2,Balazs Taroczy,,Eric Deblicker,64 64,nancy,304,Nancy,1979,world
,Patrice Dominguez,3,Victor Pecci Sr.,62 61,nancy,304,Nancy,1979,world
4,Yannick Noah,,Georges Goven,63 62,nancy,304,Nancy,1979,world
1,Corrado Barazzutti,,Gilles Moretton,64 62,nancy,304,Nancy,1979,world
2,Balazs Taroczy,,Pascal Portes,67 62 62,nancy,304,Nancy,1979,world
3,Victor Pecci Sr.,,Jean-Francois Caujolle,62 20 (RET),nancy,304,Nancy,1979,world
4,Yannick Noah,,Mark Cox,46 76 63,nancy,304,Nancy,1979,world
,Patrice Dominguez,6,Colin Dowdeswell,63 62,nancy,304,Nancy,1979,world
,Eric Deblicker,Q,Jiri Granat,64 62,nancy,304,Nancy,1979,world
,Georges Goven,Q,Stanislav Birner,64 75,nancy,304,Nancy,1979,world
,Jean-Louis Haillet,,Klaus Eberhard,61 46 63,nancy,304,Nancy,1979,world
1,Corrado Barazzutti,Q,Pavel Slozil,62 64,nancy,304,Nancy,1979,world
2,Balazs Taroczy,,Hans Kary,64 63,nancy,304,Nancy,1979,world
3,Victor Pecci Sr.,,Rod Frawley,62 60,nancy,304,Nancy,1979,world
4,Yannick Noah,,Karl Meiler,63 64,nancy,304,Nancy,1979,world
Q,Stanislav Birner,5,Zeljko Franulovic,75 75,nancy,304,Nancy,1979,world
6,Colin Dowdeswell,,Andrew Jarrett,64 67 75,nancy,304,Nancy,1979,world
,Eric Deblicker,7,Paul Kronk,26 64 62,nancy,304,Nancy,1979,world
,Jean-Louis Haillet,8,Antonio Munoz,64 76,nancy,304,Nancy,1979,world
,Jean-Francois Caujolle,Q,Denis Naegelen,64 63,nancy,304,Nancy,1979,world
,Mark Cox,,Bernard Fritz,62 62,nancy,304,Nancy,1979,world
,Patrice Dominguez,,Christophe Freyss,62 64,nancy,304,Nancy,1979,world
,Klaus Eberhard,,Dick Crealy,75 76,nancy,304,Nancy,1979,world
,Georges Goven,,Jiri Hrebec,75 16 61,nancy,304,Nancy,1979,world
Q,Jiri Granat,,Terry Rocavert,76 75,nancy,304,Nancy,1979,world
,Gilles Moretton,,Antonio Zugarelli,76 63,nancy,304,Nancy,1979,world
,Pascal Portes,,Ismail El Shafei,62 64,nancy,304,Nancy,1979,world
3,John McEnroe,6,Roscoe Tanner,64 62,new-orleans,715,New Orleans,1979,world
3,John McEnroe,2,Bjorn Borg,57 61 76,new-orleans,715,New Orleans,1979,world
6,Roscoe Tanner,Q,Ferdi Taygan,61 62,new-orleans,715,New Orleans,1979,world
2,Bjorn Borg,5,Brian Gottfried,61 57 63,new-orleans,715,New Orleans,1979,world
3,John McEnroe,,Tomas Smid,62 36 63,new-orleans,715,New Orleans,1979,world
6,Roscoe Tanner,,Tom Gullikson,63 64,new-orleans,715,New Orleans,1979,world
Q,Ferdi Taygan,,Raymond Moore,46 62 64,new-orleans,715,New Orleans,1979,world
,Tom Gullikson,1,Jimmy Connors,36 64 62,new-orleans,715,New Orleans,1979,world
2,Bjorn Borg,,Dick Stockton,63 63,new-orleans,715,New Orleans,1979,world
3,John McEnroe,,Kim Warwick,64 62,new-orleans,715,New Orleans,1979,world
5,Brian Gottfried,,Sherwood Stewart,63 75,new-orleans,715,New Orleans,1979,world
6,Roscoe Tanner,,Geoff Masters,06 76 64,new-orleans,715,New Orleans,1979,world
,Raymond Moore,,Johan Kriek,46 64 64,new-orleans,715,New Orleans,1979,world
,Tomas Smid,,Robert Lutz,62 26 76,new-orleans,715,New Orleans,1979,world
Q,Ferdi Taygan,,Deon Joubert,60 64,new-orleans,715,New Orleans,1979,world
1,Jimmy Connors,,John Sadri,57 63 60,new-orleans,715,New Orleans,1979,world
2,Bjorn Borg,,Gene Mayer,64 63,new-orleans,715,New Orleans,1979,world
3,John McEnroe,,Hubertus Hoyt,63 62,new-orleans,715,New Orleans,1979,world
,Johan Kriek,4,Eddie Dibbs,63 46 60,new-orleans,715,New Orleans,1979,world
5,Brian Gottfried,,Terry Moor,76 61,new-orleans,715,New Orleans,1979,world
6,Roscoe Tanner,,Tim Wilkison,64 63,new-orleans,715,New Orleans,1979,world
,Robert Lutz,7,Ilie Nastase,76 36 (RET),new-orleans,715,New Orleans,1979,world
,Deon Joubert,8,Tim Gullikson,63 36 61,new-orleans,715,New Orleans,1979,world
,Tom Gullikson,Q,Jeff Borowiak,63 63,new-orleans,715,New Orleans,1979,world
,Geoff Masters,,Jim Ward,64 63,new-orleans,715,New Orleans,1979,world
,Raymond Moore,,Mike Cahill,36 62 64,new-orleans,715,New Orleans,1979,world
,Tomas Smid,,John Lloyd,60 63,new-orleans,715,New Orleans,1979,world
,Sherwood Stewart,,Peter Fleming,64 64,new-orleans,715,New Orleans,1979,world
,Dick Stockton,,Stan Smith,67 64 64,new-orleans,715,New Orleans,1979,world
Q,Ferdi Taygan,,Marty Riessen,26 62 63,new-orleans,715,New Orleans,1979,world
,Kim Warwick,,Sandy Mayer,66 (RET),new-orleans,715,New Orleans,1979,world
7,Bernard Mitton,8,Tom Gorman,64 61 63,san-jose,714,San Jose CR,1979,world
7,Bernard Mitton,5,Butch Walts,61 46 64,san-jose,714,San Jose CR,1979,world
8,Tom Gorman,,George Hardie,26 76 61,san-jose,714,San Jose CR,1979,world
5,Butch Walts,1,Guillermo Vilas,63 63,san-jose,714,San Jose CR,1979,world
7,Bernard Mitton,,Mike Shore,60 (RET),san-jose,714,San Jose CR,1979,world
8,Tom Gorman,,Sashi Menon,62 62,san-jose,714,San Jose CR,1979,world
,George Hardie,,Bruce Kleege,63 75,san-jose,714,San Jose CR,1979,world
1,Guillermo Vilas,,Jose Luis Damiani,62 62,san-jose,714,San Jose CR,1979,world
,Mike Shore,3,Francisco Gonzalez,46 75 63,san-jose,714,San Jose CR,1979,world
,Sashi Menon,4,Carlos Kirmayr,76 36 108,san-jose,714,San Jose CR,1979,world
5,Butch Walts,Q,Cassio Motta,61 63,san-jose,714,San Jose CR,1979,world
7,Bernard Mitton,,Brad Drewett,61 63,san-jose,714,San Jose CR,1979,world
8,Tom Gorman,Q,Alejandro Cortes,63 62,san-jose,714,San Jose CR,1979,world
,George Hardie,Q,Joao Soares,62 64,san-jose,714,San Jose CR,1979,world
,Bruce Kleege,,Nicholas Kalogeropoulos,64 62,san-jose,714,San Jose CR,1979,world
1,Guillermo Vilas,Q,Mike Machette,62 64,san-jose,714,San Jose CR,1979,world
Q,Joao Soares,2,Brian Teacher,67 64 86,san-jose,714,San Jose CR,1979,world
3,Francisco Gonzalez,,Trey Waltke,63 64,san-jose,714,San Jose CR,1979,world
4,Carlos Kirmayr,,Rick Fisher,62 46 1412,san-jose,714,San Jose CR,1979,world
5,Butch Walts,,Keith Richardson,64 63,san-jose,714,San Jose CR,1979,world
,Bruce Kleege,6,Colin Dibley,64 75,san-jose,714,San Jose CR,1979,world
7,Bernard Mitton,,Thomas Koch,60 61,san-jose,714,San Jose CR,1979,world
8,Tom Gorman,,Bob  Carmichael,46 64 62,san-jose,714,San Jose CR,1979,world
Q,Alejandro Cortes,,Ricardo Ycaza,64 46 62,san-jose,714,San Jose CR,1979,world
,Jose Luis Damiani,,Ove Nils Bengtson,57 61 64,san-jose,714,San Jose CR,1979,world
,Brad Drewett,,Nick Saviano,64 46 75,san-jose,714,San Jose CR,1979,world
,George Hardie,,Anand Amritraj,63 64,san-jose,714,San Jose CR,1979,world
,Nicholas Kalogeropoulos,,Bill Scanlon,76 63,san-jose,714,San Jose CR,1979,world
,Sashi Menon,,David Schneider,62 61,san-jose,714,San Jose CR,1979,world
Q,Cassio Motta,,Jorge Andrew,62 64,san-jose,714,San Jose CR,1979,world
,Mike Shore,,C. Munoz,61 63,san-jose,714,San Jose CR,1979,world
,Butch Walts,,Marty Riessen,63 64,jerusalem,716,Dayton,1979,world
,Marty Riessen,2,Tim Gullikson,63 75,jerusalem,716,Dayton,1979,world
,Butch Walts,,Tom Gorman,63 60,jerusalem,716,Dayton,1979,world
2,Tim Gullikson,,Sherwood Stewart,64 64,jerusalem,716,Dayton,1979,world
,Marty Riessen,4,Victor Amaya,76 76,jerusalem,716,Dayton,1979,world
,Butch Walts,5,Eliot Teltscher,76 36 61,jerusalem,716,Dayton,1979,world
,Tom Gorman,7,Kim Warwick,63 63,jerusalem,716,Dayton,1979,world
,Tom Gorman,1,Harold Solomon,63 64,jerusalem,716,Dayton,1979,world
2,Tim Gullikson,,Bill Scanlon,62 62,jerusalem,716,Dayton,1979,world
4,Victor Amaya,,Jaime Fillol Sr.,64 46 76,jerusalem,716,Dayton,1979,world
5,Eliot Teltscher,,Alvin Gardiner,63 61,jerusalem,716,Dayton,1979,world
,Sherwood Stewart,6,Henry Pfister,76 64,jerusalem,716,Dayton,1979,world
7,Kim Warwick,,Tom Gullikson,76 46 75,jerusalem,716,Dayton,1979,world
,Marty Riessen,8,Tim Wilkison,76 63,jerusalem,716,Dayton,1979,world
,Butch Walts,Q,Bruce Manson,62 36 61,jerusalem,716,Dayton,1979,world
1,Harold Solomon,,Mike Cahill,64 62,jerusalem,716,Dayton,1979,world
2,Tim Gullikson,,Ross Case,62 46 64,jerusalem,716,Dayton,1979,world
,Butch Walts,3,Dick Stockton,76 64,jerusalem,716,Dayton,1979,world
4,Victor Amaya,,Terry Moor,61 76,jerusalem,716,Dayton,1979,world
5,Eliot Teltscher,,Mark Edmondson,76 61,jerusalem,716,Dayton,1979,world
6,Henry Pfister,,John Sadri,63 64,jerusalem,716,Dayton,1979,world
7,Kim Warwick,,Francisco Gonzalez,64 76,jerusalem,716,Dayton,1979,world
8,Tim Wilkison,Q,Syd Ball,63 63,jerusalem,716,Dayton,1979,world
,Jaime Fillol Sr.,,Cliff Drysdale,63 64,jerusalem,716,Dayton,1979,world
,Alvin Gardiner,,Nick Saviano,36 64 31 (RET),jerusalem,716,Dayton,1979,world
,Tom Gorman,Q,Tenny Svensson,63 64,jerusalem,716,Dayton,1979,world
,Tom Gullikson,Q,Howard Schoenfield,62 61,jerusalem,716,Dayton,1979,world
Q,Bruce Manson,,John Marks,61 62,jerusalem,716,Dayton,1979,world
,Marty Riessen,,Ove Nils Bengtson,76 46 62,jerusalem,716,Dayton,1979,world
,Bill Scanlon,,Ray Ruffels,63 63,jerusalem,716,Dayton,1979,world
,Sherwood Stewart,,Phil Dent,46 64 61,jerusalem,716,Dayton,1979,world
3,John McEnroe,,John Alexander,64 63,milan,408,Milan,1979,world
3,John McEnroe,2,Vitas Gerulaitis,60 63,milan,408,Milan,1979,world
,John Alexander,,Adriano Panatta,63 64,milan,408,Milan,1979,world
,John Alexander,1,Bjorn Borg,63 36 64,milan,408,Milan,1979,world
